Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9592957,135,37159,NORMAL,REGULAR,Round 3,LEAGUE,7790,FC Liefering,Visita,1ST,06/08/2021,3,1,52%,0.00,3,12,1,4,,208,6,2,1,0,5,0,5,2,10,2,1,2,1,,0,1,151,16,40,,13/29 (45%),5/9 (56%),40%,4,12/35 (34%),6/10 (60%),4/8 (50%),83%,6,1,,2,,1,,,,,5
9592957,135,37159,NORMAL,REGULAR,Round 3,LEAGUE,7790,FC Liefering,Visita,2ND,06/08/2021,3,,54%,0.00,0,17,2,6,,202,16,8,2,0,5,0,3,9,8,9,0,0,0,,2,0,138,10,44,,13/33 (39%),2/8 (25%),46%,7,25/50 (50%),7/20 (35%),1/4 (25%),44%,16,8,,2,,2,,,,,1
9593179,135,37159,NORMAL,REGULAR,Round 4,LEAGUE,7785,Floridsdorfer AC,Local,ALL,13/08/2021,4,3,39%,,,13,1,4,21,,,11,4,0,6,,7,,,,,,,,,0,,25,,,,,,,,,,,,,,,,1,,,,,8
9593179,135,37159,NORMAL,REGULAR,Round 4,LEAGUE,7785,Floridsdorfer AC,Local,1ST,13/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593179,135,37159,NORMAL,REGULAR,Round 4,LEAGUE,7785,Floridsdorfer AC,Local,2ND,13/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593179,135,37159,NORMAL,REGULAR,Round 4,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,13/08/2021,4,1,61%,,,6,3,3,9,,,21,0,1,2,,4,,,,,,,,,2,,25,,,,,,,,,,,,,,,,3,,,,,11
9593179,135,37159,NORMAL,REGULAR,Round 4,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,13/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593179,135,37159,NORMAL,REGULAR,Round 4,LEAGUE,2062,SC Austria Lustenau,Visita,2ND,13/08/2021,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593183,135,37159,NORMAL,REGULAR,Round 5,LEAGUE,2062,SC Austria Lustenau,Local,ALL,20/08/2021,5,2,47%,,,9,3,5,20,,,18,4,1,6,,3,,,,,,,,,3,,16,,,,,,,,,,,,,,,,3,,,,,8
9593183,135,37159,NORMAL,REGULAR,Round 5,LEAGUE,2062,SC Austria Lustenau,Local,1ST,20/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593183,135,37159,NORMAL,REGULAR,Round 5,LEAGUE,2062,SC Austria Lustenau,Local,2ND,20/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593183,135,37159,NORMAL,REGULAR,Round 5,LEAGUE,2088,FC Wacker Innsbruck,Visita,ALL,20/08/2021,5,1,53%,,,9,4,5,17,,,23,4,1,4,,5,,,,,,,,,1,,29,,,,,,,,,,,,,,,,4,,,,,5
9593183,135,37159,NORMAL,REGULAR,Round 5,LEAGUE,2088,FC Wacker Innsbruck,Visita,1ST,20/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593183,135,37159,NORMAL,REGULAR,Round 5,LEAGUE,2088,FC Wacker Innsbruck,Visita,2ND,20/08/2021,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592969,135,37159,NORMAL,REGULAR,Round 6,LEAGUE,2092,Rapid Wien II,Local,ALL,28/08/2021,6,1,53%,,,13,2,4,9,,,17,0,0,3,,10,,,,,,,,,2,,20,,,,,,,,,,,,,,,,2,,,,,5
9592969,135,37159,NORMAL,REGULAR,Round 6,LEAGUE,2092,Rapid Wien II,Local,1ST,28/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592969,135,37159,NORMAL,REGULAR,Round 6,LEAGUE,2092,Rapid Wien II,Local,2ND,28/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592969,135,37159,NORMAL,REGULAR,Round 6,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,28/08/2021,6,2,47%,,,9,2,4,16,,,11,3,0,4,,5,,,,,,,,,1,,22,,,,,,,,,,,,,,,,2,,,,,14
9592969,135,37159,NORMAL,REGULAR,Round 6,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,28/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592969,135,37159,NORMAL,REGULAR,Round 6,LEAGUE,2062,SC Austria Lustenau,Visita,2ND,28/08/2021,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592894,135,37159,NORMAL,REGULAR,Round 7,LEAGUE,2062,SC Austria Lustenau,Local,ALL,11/09/2021,7,3,59%,,,15,3,7,10,,,14,1,0,9,,6,,,,,,,,,1,,18,,,,,,,,,,,,,,,,3,,,,,9
9592894,135,37159,NORMAL,REGULAR,Round 7,LEAGUE,2062,SC Austria Lustenau,Local,1ST,11/09/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592894,135,37159,NORMAL,REGULAR,Round 7,LEAGUE,2062,SC Austria Lustenau,Local,2ND,11/09/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592894,135,37159,NORMAL,REGULAR,Round 7,LEAGUE,6281,SKU Amstetten,Visita,ALL,11/09/2021,7,1,41%,,,7,6,10,12,,,11,2,0,4,,3,,,,,,,,,2,,13,,,,,,,,,,,,,,,,6,,,,,11
9592894,135,37159,NORMAL,REGULAR,Round 7,LEAGUE,6281,SKU Amstetten,Visita,1ST,11/09/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592894,135,37159,NORMAL,REGULAR,Round 7,LEAGUE,6281,SKU Amstetten,Visita,2ND,11/09/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592904,135,37159,NORMAL,REGULAR,Round 8,LEAGUE,34978,Vorwärts Steyr,Local,ALL,18/09/2021,8,1,50%,,,5,3,5,14,,,23,4,0,3,,2,,,,,,,,,6,,25,,,,,,,,,,,,,,,,3,,,,,5
9592904,135,37159,NORMAL,REGULAR,Round 8,LEAGUE,34978,Vorwärts Steyr,Local,1ST,18/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592904,135,37159,NORMAL,REGULAR,Round 8,LEAGUE,34978,Vorwärts Steyr,Local,2ND,18/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592904,135,37159,NORMAL,REGULAR,Round 8,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,18/09/2021,8,2,50%,,,7,2,6,17,,,20,2,0,5,,2,,,,,,,,,6,,18,,,,,,,,,,,,,,,,2,,,,,3
9592904,135,37159,NORMAL,REGULAR,Round 8,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,18/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592904,135,37159,NORMAL,REGULAR,Round 8,LEAGUE,2062,SC Austria Lustenau,Visita,2ND,18/09/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593000,135,37159,NORMAL,REGULAR,Round 9,LEAGUE,2062,SC Austria Lustenau,Local,ALL,24/09/2021,9,5,57%,,,16,1,4,3,,,15,1,0,8,,8,,,,,,,,,0,,24,,,,,,,,,,,,,,,,1,,,,,6
9593000,135,37159,NORMAL,REGULAR,Round 9,LEAGUE,2062,SC Austria Lustenau,Local,1ST,24/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593000,135,37159,NORMAL,REGULAR,Round 9,LEAGUE,2062,SC Austria Lustenau,Local,2ND,24/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593000,135,37159,NORMAL,REGULAR,Round 9,LEAGUE,164372,LASK Amateure OÖ,Visita,ALL,24/09/2021,9,0,43%,,,2,3,4,12,,,3,3,0,1,,1,,,,,,,,,3,,17,,,,,,,,,,,,,,,,3,,,,,12
9593000,135,37159,NORMAL,REGULAR,Round 9,LEAGUE,164372,LASK Amateure OÖ,Visita,1ST,24/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9593000,135,37159,NORMAL,REGULAR,Round 9,LEAGUE,164372,LASK Amateure OÖ,Visita,2ND,24/09/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592989,135,37159,NORMAL,REGULAR,Round 10,LEAGUE,2178,FC Dornbirn,Local,ALL,01/10/2021,10,0,40%,,,7,1,8,22,,,14,2,0,1,,6,,,,,,,,,0,,27,,,,,,,,,,,,,,,,1,,,,,8
9592989,135,37159,NORMAL,REGULAR,Round 10,LEAGUE,2178,FC Dornbirn,Local,1ST,01/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592989,135,37159,NORMAL,REGULAR,Round 10,LEAGUE,2178,FC Dornbirn,Local,2ND,01/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592989,135,37159,NORMAL,REGULAR,Round 10,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,01/10/2021,10,2,60%,,,6,1,9,12,,,22,1,0,3,,3,,,,,,,,,2,,18,,,,,,,,,,,,,,,,1,,,,,8
9592989,135,37159,NORMAL,REGULAR,Round 10,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,01/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592989,135,37159,NORMAL,REGULAR,Round 10,LEAGUE,2062,SC Austria Lustenau,Visita,2ND,01/10/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592905,135,37159,NORMAL,REGULAR,Round 11,LEAGUE,2062,SC Austria Lustenau,Local,ALL,15/10/2021,11,6,67%,,,16,0,8,13,,,11,0,0,9,,7,,,,,,,,,1,,28,,,,,,,,,,,,,,,,0,,,,,13
9592905,135,37159,NORMAL,REGULAR,Round 11,LEAGUE,2062,SC Austria Lustenau,Local,1ST,15/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592905,135,37159,NORMAL,REGULAR,Round 11,LEAGUE,2062,SC Austria Lustenau,Local,2ND,15/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592905,135,37159,NORMAL,REGULAR,Round 11,LEAGUE,2067,Kapfenberger SV,Visita,ALL,15/10/2021,11,0,33%,,,7,3,1,9,,,14,4,0,0,,7,,,,,,,,,2,,21,,,,,,,,,,,,,,,,3,,,,,9
9592905,135,37159,NORMAL,REGULAR,Round 11,LEAGUE,2067,Kapfenberger SV,Visita,1ST,15/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592905,135,37159,NORMAL,REGULAR,Round 11,LEAGUE,2067,Kapfenberger SV,Visita,2ND,15/10/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592814,135,37159,NORMAL,REGULAR,Round 12,LEAGUE,2062,SC Austria Lustenau,Local,ALL,22/10/2021,12,0,53%,,,2,4,4,12,,,24,4,0,1,,1,,,,,,,,,4,,28,,,,,,,,,,,,,,,,4,,,,,5
9592814,135,37159,NORMAL,REGULAR,Round 12,LEAGUE,2062,SC Austria Lustenau,Local,1ST,22/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592814,135,37159,NORMAL,REGULAR,Round 12,LEAGUE,2062,SC Austria Lustenau,Local,2ND,22/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592814,135,37159,NORMAL,REGULAR,Round 12,LEAGUE,2113,FC Blau Weiss Linz,Visita,ALL,22/10/2021,12,1,47%,,,8,1,4,22,,,16,5,0,5,,3,,,,,,,,,2,,21,,,,,,,,,,,,,,,,1,,,,,7
9592814,135,37159,NORMAL,REGULAR,Round 12,LEAGUE,2113,FC Blau Weiss Linz,Visita,1ST,22/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592814,135,37159,NORMAL,REGULAR,Round 12,LEAGUE,2113,FC Blau Weiss Linz,Visita,2ND,22/10/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592924,135,37159,NORMAL,REGULAR,Round 13,LEAGUE,2119,SKN St. Pölten,Local,ALL,31/10/2021,13,1,50%,,,8,3,8,17,,,13,3,0,3,,5,,,,,,,,,3,,23,,,,,,,,,,,,,,,,3,,,,,9
9592924,135,37159,NORMAL,REGULAR,Round 13,LEAGUE,2119,SKN St. Pölten,Local,1ST,31/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592924,135,37159,NORMAL,REGULAR,Round 13,LEAGUE,2119,SKN St. Pölten,Local,2ND,31/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592924,135,37159,NORMAL,REGULAR,Round 13,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,31/10/2021,13,1,50%,,,10,2,6,12,,,20,2,0,4,,6,,,,,,,,,1,,34,,,,,,,,,,,,,,,,2,,,,,11
9592924,135,37159,NORMAL,REGULAR,Round 13,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,31/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592924,135,37159,NORMAL,REGULAR,Round 13,LEAGUE,2062,SC Austria Lustenau,Visita,2ND,31/10/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592790,135,37159,NORMAL,REGULAR,Round 14,LEAGUE,2062,SC Austria Lustenau,Local,ALL,05/11/2021,14,2,65%,,,14,2,9,9,,,19,1,0,9,,5,,,,,,,,,2,,18,,,,,,,,,,,,,,,,2,,,,,2
9592790,135,37159,NORMAL,REGULAR,Round 14,LEAGUE,2062,SC Austria Lustenau,Local,1ST,05/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592790,135,37159,NORMAL,REGULAR,Round 14,LEAGUE,2062,SC Austria Lustenau,Local,2ND,05/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592790,135,37159,NORMAL,REGULAR,Round 14,LEAGUE,2111,SV Horn,Visita,ALL,05/11/2021,14,0,35%,,,2,7,0,18,,,11,2,0,2,,0,,,,,,,,,1,,16,,,,,,,,,,,,,,,,7,,,,,10
9592790,135,37159,NORMAL,REGULAR,Round 14,LEAGUE,2111,SV Horn,Visita,1ST,05/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592790,135,37159,NORMAL,REGULAR,Round 14,LEAGUE,2111,SV Horn,Visita,2ND,05/11/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592754,135,37159,NORMAL,REGULAR,Round 15,LEAGUE,2108,Young Violets Austria Wien,Local,ALL,19/11/2021,15,1,43%,,,7,3,1,18,,,19,1,0,4,,3,,,,,,,,,0,,23,,,,,,,,,,,,,,,,3,,,,,13
9592754,135,37159,NORMAL,REGULAR,Round 15,LEAGUE,2108,Young Violets Austria Wien,Local,1ST,19/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592754,135,37159,NORMAL,REGULAR,Round 15,LEAGUE,2108,Young Violets Austria Wien,Local,2ND,19/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592754,135,37159,NORMAL,REGULAR,Round 15,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,19/11/2021,15,4,57%,,,15,3,5,18,,,18,3,0,7,,8,,,,,,,,,1,,20,,,,,,,,,,,,,,,,3,,,,,3
9592754,135,37159,NORMAL,REGULAR,Round 15,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,19/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592754,135,37159,NORMAL,REGULAR,Round 15,LEAGUE,2062,SC Austria Lustenau,Visita,2ND,19/11/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592816,135,37159,NORMAL,REGULAR,Round 16,LEAGUE,2052,Grazer AK 1902,Local,ALL,26/11/2021,16,0,49%,,,5,3,8,17,,,7,2,0,3,,2,,,,,,,,,2,,13,,,,,,,,,,,,,,,,3,,,,,16
9592816,135,37159,NORMAL,REGULAR,Round 16,LEAGUE,2052,Grazer AK 1902,Local,1ST,26/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592816,135,37159,NORMAL,REGULAR,Round 16,LEAGUE,2052,Grazer AK 1902,Local,2ND,26/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592816,135,37159,NORMAL,REGULAR,Round 16,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,26/11/2021,16,0,51%,,,11,3,7,7,,,19,2,0,3,,8,,,,,,,,,0,,23,,,,,,,,,,,,,,,,3,,,,,6
9592816,135,37159,NORMAL,REGULAR,Round 16,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,26/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592816,135,37159,NORMAL,REGULAR,Round 16,LEAGUE,2062,SC Austria Lustenau,Visita,2ND,26/11/2021,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592914,135,37159,NORMAL,REGULAR,Round 17,LEAGUE,2062,SC Austria Lustenau,Local,ALL,19/02/2022,17,2,48%,,,5,2,5,11,,,21,2,0,4,,1,,,,,,,,,1,,13,,,,,,,,,,,,,,,,2,,,,,11
9592914,135,37159,NORMAL,REGULAR,Round 17,LEAGUE,2062,SC Austria Lustenau,Local,1ST,19/02/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592914,135,37159,NORMAL,REGULAR,Round 17,LEAGUE,2062,SC Austria Lustenau,Local,2ND,19/02/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592914,135,37159,NORMAL,REGULAR,Round 17,LEAGUE,105969,SV Licht-Loidl Lafnitz,Visita,ALL,19/02/2022,17,1,52%,,,9,2,9,19,,,12,4,0,3,,6,,,,,,,,,2,,23,,,,,,,,,,,,,,,,2,,,,,7
9592914,135,37159,NORMAL,REGULAR,Round 17,LEAGUE,105969,SV Licht-Loidl Lafnitz,Visita,1ST,19/02/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592914,135,37159,NORMAL,REGULAR,Round 17,LEAGUE,105969,SV Licht-Loidl Lafnitz,Visita,2ND,19/02/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9592757,135,37159,NORMAL,REGULAR,Round 18,LEAGUE,7790,FC Liefering,Local,ALL,25/02/2022,18,2,39%,0.00,1,11,6,3,18,334,21,11,4,1,6,0,3,2,5,6,1,0,0,,5,2,254,16,33,,22/45 (49%),2/8 (25%),45%,9,41/89 (46%),8/21 (38%),9/18 (50%),62%,21,17,,19,,6,,,,,10
9592757,135,37159,NORMAL,REGULAR,Round 18,LEAGUE,7790,FC Liefering,Local,1ST,25/02/2022,18,0,46%,0.00,0,7,2,2,,189,13,7,2,0,3,0,3,1,2,5,0,0,0,,3,1,142,8,21,,12/27 (44%),2/6 (33%),40%,5,23/53 (43%),4/14 (29%),3/8 (38%),69%,13,8,,8,,2,,,,,4
9592757,135,37159,NORMAL,REGULAR,Round 18,LEAGUE,7790,FC Liefering,Local,2ND,25/02/2022,18,,32%,0.00,1,4,4,1,,145,8,4,2,1,3,0,0,1,3,1,1,0,0,,2,1,112,8,12,,10/18 (56%),0/2 (0%),51%,4,18/36 (50%),4/7 (57%),6/10 (60%),50%,8,9,,11,,4,,,,,6
9592757,135,37159,NORMAL,REGULAR,Round 18,LEAGUE,2062,SC Austria Lustenau,Visita,ALL,25/02/2022,18,5,61%,0.00,6,27,4,10,11,514,18,17,2,0,11,0,10,6,19,8,4,2,2,,4,2,437,16,57,,34/61 (56%),6/21 (29%),55%,9,48/89 (54%),13/21 (62%),13/25 (52%),56%,18,13,,10,,4,,,,,5
9592757,135,37159,NORMAL,REGULAR,Round 18,LEAGUE,2062,SC Austria Lustenau,Visita,1ST,25/02/2022,18,1,54%,0.00,0,7,3,3,,215,10,12,1,0,3,0,4,0,4,3,0,0,0,,2,1,174,9,28,,20/36 (56%),3/10 (30%),60%,7,30/53 (57%),10/14 (71%),8/14 (57%),70%,10,9,,7,,3,,,,,3
