Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
10099682,703,40485,CALENDAR,REGULAR,Round 17,LEAGUE,213042,Deportivo Maipú,Local,2ND,29/05/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099682,703,40485,CALENDAR,REGULAR,Round 17,LEAGUE,7772,San Martín de San Juan,Visita,ALL,29/05/2022,17,2,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099682,703,40485,CALENDAR,REGULAR,Round 17,LEAGUE,7772,San Martín de San Juan,Visita,1ST,29/05/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099682,703,40485,CALENDAR,REGULAR,Round 17,LEAGUE,7772,San Martín de San Juan,Visita,2ND,29/05/2022,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099639,703,40485,CALENDAR,REGULAR,Round 18,LEAGUE,7772,San Martín de San Juan,Local,ALL,04/06/2022,18,2,,,,,,6,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099639,703,40485,CALENDAR,REGULAR,Round 18,LEAGUE,7772,San Martín de San Juan,Local,1ST,04/06/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099639,703,40485,CALENDAR,REGULAR,Round 18,LEAGUE,7772,San Martín de San Juan,Local,2ND,04/06/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099639,703,40485,CALENDAR,REGULAR,Round 18,LEAGUE,4936,Quilmes Atlético Club,Visita,ALL,04/06/2022,18,1,,,,,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099639,703,40485,CALENDAR,REGULAR,Round 18,LEAGUE,4936,Quilmes Atlético Club,Visita,1ST,04/06/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099639,703,40485,CALENDAR,REGULAR,Round 18,LEAGUE,4936,Quilmes Atlético Club,Visita,2ND,04/06/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099951,703,40485,CALENDAR,REGULAR,Round 19,LEAGUE,36842,Independiente Rivadavia,Local,ALL,13/06/2022,19,0,,,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099951,703,40485,CALENDAR,REGULAR,Round 19,LEAGUE,36842,Independiente Rivadavia,Local,1ST,13/06/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099951,703,40485,CALENDAR,REGULAR,Round 19,LEAGUE,36842,Independiente Rivadavia,Local,2ND,13/06/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099951,703,40485,CALENDAR,REGULAR,Round 19,LEAGUE,7772,San Martín de San Juan,Visita,ALL,13/06/2022,19,0,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099951,703,40485,CALENDAR,REGULAR,Round 19,LEAGUE,7772,San Martín de San Juan,Visita,1ST,13/06/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099951,703,40485,CALENDAR,REGULAR,Round 19,LEAGUE,7772,San Martín de San Juan,Visita,2ND,13/06/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099922,703,40485,CALENDAR,REGULAR,Round 20,LEAGUE,7772,San Martín de San Juan,Local,ALL,19/06/2022,20,1,,,,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099922,703,40485,CALENDAR,REGULAR,Round 20,LEAGUE,7772,San Martín de San Juan,Local,1ST,19/06/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099922,703,40485,CALENDAR,REGULAR,Round 20,LEAGUE,7772,San Martín de San Juan,Local,2ND,19/06/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099922,703,40485,CALENDAR,REGULAR,Round 20,LEAGUE,36841,Club Ferro Carril Oeste,Visita,ALL,19/06/2022,20,0,,,,,,4,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099922,703,40485,CALENDAR,REGULAR,Round 20,LEAGUE,36841,Club Ferro Carril Oeste,Visita,1ST,19/06/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099922,703,40485,CALENDAR,REGULAR,Round 20,LEAGUE,36841,Club Ferro Carril Oeste,Visita,2ND,19/06/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099842,703,40485,CALENDAR,REGULAR,Round 24,LEAGUE,7772,San Martín de San Juan,Local,ALL,16/07/2022,24,3,,,,,,3,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099842,703,40485,CALENDAR,REGULAR,Round 24,LEAGUE,7772,San Martín de San Juan,Local,1ST,16/07/2022,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099842,703,40485,CALENDAR,REGULAR,Round 24,LEAGUE,7772,San Martín de San Juan,Local,2ND,16/07/2022,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099842,703,40485,CALENDAR,REGULAR,Round 24,LEAGUE,265787,Agropecuario Argentino,Visita,ALL,16/07/2022,24,0,,,,,,2,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099842,703,40485,CALENDAR,REGULAR,Round 24,LEAGUE,265787,Agropecuario Argentino,Visita,1ST,16/07/2022,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099842,703,40485,CALENDAR,REGULAR,Round 24,LEAGUE,265787,Agropecuario Argentino,Visita,2ND,16/07/2022,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099860,703,40485,CALENDAR,REGULAR,Round 25,LEAGUE,93513,Tristán Suárez,Local,ALL,22/07/2022,25,3,,,,,,3,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099860,703,40485,CALENDAR,REGULAR,Round 25,LEAGUE,93513,Tristán Suárez,Local,1ST,22/07/2022,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099860,703,40485,CALENDAR,REGULAR,Round 25,LEAGUE,93513,Tristán Suárez,Local,2ND,22/07/2022,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099860,703,40485,CALENDAR,REGULAR,Round 25,LEAGUE,7772,San Martín de San Juan,Visita,ALL,22/07/2022,25,0,,,,,,4,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099860,703,40485,CALENDAR,REGULAR,Round 25,LEAGUE,7772,San Martín de San Juan,Visita,1ST,22/07/2022,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10099860,703,40485,CALENDAR,REGULAR,Round 25,LEAGUE,7772,San Martín de San Juan,Visita,2ND,22/07/2022,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100105,703,40485,CALENDAR,REGULAR,Round 26,LEAGUE,7772,San Martín de San Juan,Local,ALL,28/07/2022,26,0,51%,,,11,2,7,12,,,12,1,,3,,7,1,,,,,,,,5,,36,,,,,,,,,,,,,,,,2,,,,,8
10100105,703,40485,CALENDAR,REGULAR,Round 26,LEAGUE,7772,San Martín de San Juan,Local,1ST,28/07/2022,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100105,703,40485,CALENDAR,REGULAR,Round 26,LEAGUE,7772,San Martín de San Juan,Local,2ND,28/07/2022,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100105,703,40485,CALENDAR,REGULAR,Round 26,LEAGUE,23950,San Martín de Tucumán,Visita,ALL,28/07/2022,26,2,49%,,,7,3,5,10,,,17,1,,4,,3,0,,,,,,,,2,,19,,,,,,,,,,,,,,,,3,,,,,11
10100105,703,40485,CALENDAR,REGULAR,Round 26,LEAGUE,23950,San Martín de Tucumán,Visita,1ST,28/07/2022,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100105,703,40485,CALENDAR,REGULAR,Round 26,LEAGUE,23950,San Martín de Tucumán,Visita,2ND,28/07/2022,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100157,703,40485,CALENDAR,REGULAR,Round 27,LEAGUE,52215,Defensores de Belgrano,Local,ALL,02/08/2022,27,2,,,,,,6,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100157,703,40485,CALENDAR,REGULAR,Round 27,LEAGUE,52215,Defensores de Belgrano,Local,1ST,02/08/2022,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100157,703,40485,CALENDAR,REGULAR,Round 27,LEAGUE,52215,Defensores de Belgrano,Local,2ND,02/08/2022,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100157,703,40485,CALENDAR,REGULAR,Round 27,LEAGUE,7772,San Martín de San Juan,Visita,ALL,02/08/2022,27,0,,,,,,2,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100157,703,40485,CALENDAR,REGULAR,Round 27,LEAGUE,7772,San Martín de San Juan,Visita,1ST,02/08/2022,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100157,703,40485,CALENDAR,REGULAR,Round 27,LEAGUE,7772,San Martín de San Juan,Visita,2ND,02/08/2022,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100130,703,40485,CALENDAR,REGULAR,Round 28,LEAGUE,7772,San Martín de San Juan,Local,ALL,08/08/2022,28,3,,,,,,3,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100130,703,40485,CALENDAR,REGULAR,Round 28,LEAGUE,7772,San Martín de San Juan,Local,1ST,08/08/2022,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100130,703,40485,CALENDAR,REGULAR,Round 28,LEAGUE,7772,San Martín de San Juan,Local,2ND,08/08/2022,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100130,703,40485,CALENDAR,REGULAR,Round 28,LEAGUE,107201,Brown de Adrogué,Visita,ALL,08/08/2022,28,2,,,,,,5,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100130,703,40485,CALENDAR,REGULAR,Round 28,LEAGUE,107201,Brown de Adrogué,Visita,1ST,08/08/2022,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100130,703,40485,CALENDAR,REGULAR,Round 28,LEAGUE,107201,Brown de Adrogué,Visita,2ND,08/08/2022,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100054,703,40485,CALENDAR,REGULAR,Round 29,LEAGUE,3214,Club Atlético Chacarita Juniors,Local,ALL,14/08/2022,29,1,,,,,,5,,,,,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100054,703,40485,CALENDAR,REGULAR,Round 29,LEAGUE,3214,Club Atlético Chacarita Juniors,Local,1ST,14/08/2022,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100054,703,40485,CALENDAR,REGULAR,Round 29,LEAGUE,3214,Club Atlético Chacarita Juniors,Local,2ND,14/08/2022,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100054,703,40485,CALENDAR,REGULAR,Round 29,LEAGUE,7772,San Martín de San Juan,Visita,ALL,14/08/2022,29,1,,,,,,4,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100054,703,40485,CALENDAR,REGULAR,Round 29,LEAGUE,7772,San Martín de San Juan,Visita,1ST,14/08/2022,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10100054,703,40485,CALENDAR,REGULAR,Round 29,LEAGUE,7772,San Martín de San Juan,Visita,2ND,14/08/2022,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967961,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,273715,Alvarado,Local,ALL,04/02/2023,1,0,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967961,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,273715,Alvarado,Local,1ST,04/02/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967961,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,273715,Alvarado,Local,2ND,04/02/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967961,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Visita,ALL,04/02/2023,1,0,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967961,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Visita,1ST,04/02/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10967961,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Visita,2ND,04/02/2023,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997107,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Local,ALL,11/02/2023,2,0,63%,0.70,,8,1,7,6,381,3,1,5,0,0,0,7,1,4,4,,,3,8,,4,296,24,,52/72 (72%),48/71 (67%),10/28 (35%),49%,0,49/110 (45%),25/41 (61%),12/23 (52%),,3,14,,11,3,1,,,,,8
10997107,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Local,1ST,11/02/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997107,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Local,2ND,11/02/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997107,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,188441,Gimnasia y Esgrima Mendoza,Visita,ALL,11/02/2023,2,1,37%,0.66,,9,0,0,17,228,5,2,1,2,2,0,5,2,4,5,,,3,9,,0,159,20,,20/41 (49%),28/47 (59%),3/10 (30%),28%,13,31/112 (28%),12/38 (32%),17/26 (65%),,5,20,,20,2,0,,,,,15
10997107,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,188441,Gimnasia y Esgrima Mendoza,Visita,1ST,11/02/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997107,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,188441,Gimnasia y Esgrima Mendoza,Visita,2ND,11/02/2023,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997081,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,43741,Patronato,Local,ALL,17/02/2023,3,1,48%,0.39,,11,4,1,17,309,1,6,4,1,2,0,8,1,2,9,,,0,6,,4,191,45,,29/67 (43%),30/68 (44%),3/17 (17%),35%,11,51/146 (35%),14/39 (36%),19/33 (58%),,1,17,,11,5,4,,,0,,4
10997081,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,43741,Patronato,Local,1ST,17/02/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997081,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,43741,Patronato,Local,2ND,17/02/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997081,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Visita,ALL,17/02/2023,3,2,52%,1.22,,11,1,5,15,351,10,4,6,0,5,0,2,4,8,3,,,1,14,,7,255,20,,22/47 (47%),37/72 (51%),4/7 (57%),40%,9,56/155 (36%),22/39 (56%),16/21 (76%),,10,35,,25,4,1,,,1,,11
10997081,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Visita,1ST,17/02/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997081,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Visita,2ND,17/02/2023,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997065,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Local,ALL,25/02/2023,4,0,65%,0.35,,10,1,4,12,560,5,6,3,0,3,0,5,2,2,8,,,4,,,1,457,20,,,39/73 (53%),5/26 (19%),43%,124,75/175 (43%),14/32 (44%),18/25 (72%),,5,52,,12,,1,,,,,8
10997065,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Local,1ST,25/02/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997065,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,7772,San Martín de San Juan,Local,2ND,25/02/2023,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10997065,703,48079,CALENDAR,GROUP,"Primera Nacional, Group A",LEAGUE,224646,Güemes,Visita,ALL,25/02/2023,4,0,35%,0.14,,8,3,2,19,199,4,3,3,0,1,0,4,3,2,6,,,1,,,5,112,22,,,22/60 (36%),0/8 (0%),34%,128,56/175 (32%),16/32 (50%),16/29 (55%),,4,52,,25,,3,,,,,11
