Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9644959,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2699,Lazio,Local,1ST,19/09/2021,4,1,67%,0.00,0,12,0,2,,312,7,9,1,0,3,0,4,5,5,7,0,0,0,,2,0,277,11,33,,12/16 (75%),2/9 (22%),56%,7,24/40 (60%),4/10 (40%),8/10 (80%),71%,7,5,,0,,0,,,,,4
9644959,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2699,Lazio,Local,2ND,19/09/2021,4,1,79%,0.00,1,16,1,8,,374,4,2,0,0,7,1,4,5,13,3,0,1,1,,1,1,329,16,50,,13/23 (57%),6/25 (24%),55%,5,15/30 (50%),8/12 (67%),9/11 (82%),50%,4,2,,2,,1,,,,,2
9644959,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2719,Cagliari,Visita,ALL,19/09/2021,4,2,27%,0.00,5,10,8,1,11,256,16,3,3,1,3,1,4,3,6,4,2,3,1,,0,4,167,17,31,,26/71 (37%),3/6 (50%),45%,4,31/70 (44%),10/22 (45%),12/19 (63%),50%,16,19,,34,,8,,,,,17
9644959,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2719,Cagliari,Visita,1ST,19/09/2021,4,0,33%,0.00,3,6,2,1,,153,9,3,1,0,0,0,4,2,3,3,0,3,0,,0,4,108,11,20,,17/36 (47%),3/5 (60%),44%,2,16/40 (40%),6/10 (60%),4/9 (44%),56%,9,7,,10,,2,,,,,7
9644959,23,37475,NORMAL,REGULAR,Round 4,LEAGUE,2719,Cagliari,Visita,2ND,19/09/2021,4,2,21%,0.00,2,4,6,0,,103,7,0,2,1,3,1,0,1,3,1,2,0,1,,0,0,59,6,11,,9/35 (26%),0/1 (0%),45%,2,15/30 (50%),4/12 (33%),8/10 (80%),43%,7,12,,24,,6,,,,,10
9644960,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2719,Cagliari,Local,ALL,22/09/2021,5,0,50%,0.00,0,15,3,7,15,434,10,13,2,,1,1,7,7,9,6,,0,,,1,1,339,29,53,,34/69 (49%),7/28 (25%),53%,3,33/64 (52%),17/30 (57%),10/19 (53%),70%,10,9,,16,,3,,,,,11
9644960,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2719,Cagliari,Local,1ST,22/09/2021,5,0,48%,0.00,0,3,2,1,,216,6,10,0,,1,0,1,1,1,2,,0,,,1,1,174,14,22,,12/27 (44%),1/8 (13%),56%,1,22/37 (59%),1/4 (25%),6/13 (46%),67%,6,2,,9,,2,,,,,5
9644960,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2719,Cagliari,Local,2ND,22/09/2021,5,0,53%,0.00,0,12,1,6,,218,4,3,2,,0,1,6,6,8,4,,0,,,0,0,165,15,31,,22/42 (52%),6/20 (30%),51%,2,11/27 (41%),16/26 (62%),4/6 (67%),75%,4,7,,7,,1,,,,,6
9644960,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2705,Empoli,Visita,ALL,22/09/2021,5,2,50%,0.00,1,17,1,4,13,438,12,15,1,,5,1,7,5,7,10,,1,,,1,4,353,26,63,,16/44 (36%),3/19 (16%),47%,5,31/64 (48%),13/30 (43%),4/9 (44%),58%,12,9,,24,,1,,,,,11
9644960,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2705,Empoli,Visita,1ST,22/09/2021,5,1,52%,0.00,0,7,1,1,,237,8,4,1,,3,0,3,1,4,3,,0,,,1,3,199,13,33,,9/20 (45%),1/8 (13%),44%,1,15/37 (41%),3/4 (75%),3/8 (38%),63%,8,1,,5,,1,,,,,6
9644960,23,37475,NORMAL,REGULAR,Round 5,LEAGUE,2705,Empoli,Visita,2ND,22/09/2021,5,1,47%,0.00,1,10,0,3,,201,4,11,0,,2,1,4,4,3,7,,1,,,0,1,154,13,30,,7/24 (29%),2/11 (18%),49%,4,16/27 (59%),10/26 (38%),1/1 (100%),50%,4,8,,19,,0,,,,,5
9644978,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2714,SSC Napoli,Local,ALL,26/09/2021,6,2,68%,0.00,2,17,1,6,12,740,9,10,2,,7,0,8,2,7,10,2,,1,,5,1,688,11,64,,26/35 (74%),1/15 (7%),51%,5,30/57 (53%),11/24 (46%),11/19 (58%),67%,9,7,,14,,1,,,,,1
9644978,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2714,SSC Napoli,Local,1ST,26/09/2021,6,1,69%,0.00,1,7,0,4,,361,4,6,0,,2,0,4,1,3,4,1,,0,,2,0,336,7,33,,11/16 (69%),1/12 (8%),42%,3,13/29 (45%),5/14 (36%),3/7 (43%),50%,4,2,,9,,0,,,,,0
9644978,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2714,SSC Napoli,Local,2ND,26/09/2021,6,1,68%,0.00,1,10,1,2,,379,5,4,2,,5,0,4,1,4,6,1,,1,,3,1,352,4,31,,15/19 (79%),0/3 (0%),61%,2,17/28 (61%),6/10 (60%),8/12 (67%),80%,5,5,,5,,1,,,,,1
9644978,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2719,Cagliari,Visita,ALL,26/09/2021,6,0,32%,0.00,0,6,5,4,10,333,13,10,1,,1,0,2,3,3,3,0,,0,,1,2,266,19,41,,24/48 (50%),4/14 (29%),49%,3,27/57 (47%),13/24 (54%),5/11 (45%),31%,13,14,,16,,5,,,,,7
9644978,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2719,Cagliari,Visita,1ST,26/09/2021,6,0,31%,0.00,0,2,1,4,,157,7,8,0,,0,0,1,1,2,0,0,,0,,0,1,128,8,19,,12/23 (52%),4/11 (36%),58%,1,16/29 (55%),9/14 (64%),2/5 (40%),43%,7,6,,12,,1,,,,,4
9644978,23,37475,NORMAL,REGULAR,Round 6,LEAGUE,2719,Cagliari,Visita,2ND,26/09/2021,6,0,32%,0.00,0,4,4,0,,176,6,2,1,,1,0,1,2,1,3,0,,0,,1,1,138,11,22,,12/25 (48%),0/3 (0%),39%,2,11/28 (39%),4/10 (40%),3/6 (50%),17%,6,8,,4,,4,,,,,3
9645002,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2719,Cagliari,Local,ALL,01/10/2021,7,1,42%,0.00,1,9,3,2,15,370,12,18,2,,3,1,4,2,2,7,1,0,,,2,2,297,19,69,,36/69 (52%),1/14 (7%),52%,7,34/60 (57%),19/41 (46%),5/6 (83%),50%,12,9,,14,,3,,,,,6
9645002,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2719,Cagliari,Local,1ST,01/10/2021,7,1,46%,0.00,1,6,1,2,,208,8,7,1,,3,1,2,1,1,5,1,0,,,1,2,178,8,34,,14/30 (47%),0/6 (0%),54%,4,17/31 (55%),9/17 (53%),2/3 (67%),63%,8,6,,6,,1,,,,,3
9645002,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2719,Cagliari,Local,2ND,01/10/2021,7,0,39%,0.00,0,3,2,0,,162,4,11,1,,0,0,2,1,1,2,0,0,,,1,0,119,11,35,,22/39 (56%),1/8 (13%),51%,3,17/29 (59%),10/24 (42%),3/3 (100%),25%,4,3,,8,,2,,,,,3
9645002,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2688,Venezia,Visita,ALL,01/10/2021,7,1,58%,0.00,1,11,2,4,19,498,8,15,5,,4,0,5,2,8,3,0,1,,,1,2,416,30,51,,38/57 (67%),3/21 (14%),48%,6,26/60 (43%),22/41 (54%),4/10 (40%),38%,8,9,,12,,2,,,,,10
9645002,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2688,Venezia,Visita,1ST,01/10/2021,7,0,54%,0.00,0,2,2,2,,239,5,8,2,,1,0,1,0,1,1,0,0,,,0,1,198,14,25,,16/31 (52%),2/7 (29%),46%,3,14/31 (45%),8/17 (47%),1/6 (17%),60%,5,2,,5,,2,,,,,5
9645002,23,37475,NORMAL,REGULAR,Round 7,LEAGUE,2688,Venezia,Visita,2ND,01/10/2021,7,1,61%,0.00,1,9,0,2,,259,3,7,3,,3,0,4,2,7,2,0,1,,,1,1,218,16,26,,22/26 (85%),1/14 (7%),49%,3,12/29 (41%),14/24 (58%),3/4 (75%),0%,3,7,,7,,0,,,,,5
9645251,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2719,Cagliari,Local,ALL,17/10/2021,8,3,41%,0.00,2,12,2,5,14,302,13,18,4,,5,0,5,2,7,5,2,0,,,2,2,210,22,45,,31/74 (42%),2/19 (11%),47%,1,35/59 (59%),12/40 (30%),5/12 (42%),54%,13,4,,32,,2,,,,,9
9645251,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2719,Cagliari,Local,1ST,17/10/2021,8,1,49%,0.00,1,4,1,4,,196,8,10,1,,1,0,1,2,3,1,1,0,,,1,0,142,16,22,,21/42 (50%),1/11 (9%),44%,0,20/30 (67%),4/24 (17%),2/5 (40%),38%,8,1,,9,,1,,,,,4
9645251,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2719,Cagliari,Local,2ND,17/10/2021,8,2,31%,0.00,1,8,1,1,,106,5,8,3,,4,0,4,0,4,4,1,0,,,1,2,68,6,23,,10/32 (31%),1/8 (13%),51%,1,15/29 (52%),8/16 (50%),3/7 (43%),80%,5,3,,23,,1,,,,,5
9645251,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2711,Sampdoria,Visita,ALL,17/10/2021,8,1,59%,0.00,3,17,2,9,18,433,8,14,2,,3,1,9,5,10,7,1,2,,,3,3,344,30,56,,32/47 (68%),9/32 (28%),53%,10,24/59 (41%),28/40 (70%),2/5 (40%),50%,8,6,,22,,2,,,,,4
9645251,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2711,Sampdoria,Visita,1ST,17/10/2021,8,0,51%,0.00,0,7,0,4,,201,3,7,0,,1,1,3,3,4,3,0,0,,,2,2,151,11,27,,14/23 (61%),4/11 (36%),56%,5,10/30 (33%),20/24 (83%),0/3 (0%),33%,3,2,,11,,0,,,,,0
9645251,23,37475,NORMAL,REGULAR,Round 8,LEAGUE,2711,Sampdoria,Visita,2ND,17/10/2021,8,1,69%,0.00,3,10,2,5,,232,5,7,2,,2,0,6,2,6,4,1,2,,,1,1,193,19,29,,18/24 (75%),5/21 (24%),49%,5,14/29 (48%),8/16 (50%),2/2 (100%),60%,5,4,,11,,2,,,,,4
9644994,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2693,Fiorentina,Local,ALL,24/10/2021,9,3,65%,0.00,5,21,1,4,11,616,10,13,0,,5,1,11,5,12,9,2,3,2,,4,1,548,18,51,,36/60 (60%),9/19 (47%),51%,8,28/59 (47%),20/35 (57%),5/14 (36%),50%,10,4,,7,,1,,,,,1
9644994,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2693,Fiorentina,Local,1ST,24/10/2021,9,2,67%,0.00,4,13,1,3,,298,7,5,0,,4,1,6,3,8,5,2,2,2,,2,0,264,8,31,,16/27 (59%),6/13 (46%),51%,2,17/34 (50%),9/17 (53%),5/11 (45%),29%,7,2,,4,,1,,,,,1
9644994,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2693,Fiorentina,Local,2ND,24/10/2021,9,1,64%,0.00,1,8,0,1,,318,3,8,0,,1,0,5,2,4,4,0,1,0,,2,1,284,10,20,,20/33 (61%),3/6 (50%),51%,6,11/25 (44%),11/18 (61%),0/3 (0%),100%,3,2,,3,,0,,,,,0
9644994,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2719,Cagliari,Visita,ALL,24/10/2021,9,0,35%,0.00,0,3,2,1,15,336,16,9,2,,1,0,2,0,2,1,0,0,0,,0,4,252,13,44,,25/55 (45%),1/4 (25%),49%,5,31/59 (53%),15/35 (43%),6/11 (55%),63%,16,11,,16,,2,,,,,11
9644994,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2719,Cagliari,Visita,1ST,24/10/2021,9,0,33%,0.00,0,2,2,0,,151,7,5,1,,1,0,1,0,1,1,0,0,0,,0,2,120,5,21,,16/31 (52%),1/3 (33%),49%,3,17/34 (50%),8/17 (47%),4/8 (50%),71%,7,7,,13,,2,,,,,5
9644994,23,37475,NORMAL,REGULAR,Round 9,LEAGUE,2719,Cagliari,Visita,2ND,24/10/2021,9,0,36%,0.00,0,1,0,1,,185,9,4,1,,0,0,1,0,1,0,0,0,0,,0,2,132,8,23,,9/24 (38%),0/1 (0%),49%,2,14/25 (56%),7/18 (39%),2/3 (67%),56%,9,4,,3,,0,,,,,6
9645249,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2719,Cagliari,Local,ALL,27/10/2021,10,1,41%,0.00,3,7,1,2,16,315,10,16,3,,5,1,2,0,5,2,1,2,,,3,1,238,20,49,,24/57 (42%),6/19 (32%),46%,6,31/66 (47%),15/35 (43%),6/12 (50%),70%,10,9,,22,,1,,,,,13
9645249,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2719,Cagliari,Local,1ST,27/10/2021,10,0,38%,0.00,0,1,0,2,,161,7,6,0,,0,1,1,0,1,0,0,0,,,1,0,126,15,23,,12/25 (48%),0/10 (0%),52%,2,16/29 (55%),6/13 (46%),4/6 (67%),57%,7,7,,14,,0,,,,,8
9645249,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2719,Cagliari,Local,2ND,27/10/2021,10,1,47%,0.00,3,6,1,0,,154,3,10,3,,5,0,1,0,4,2,1,2,,,2,1,112,5,26,,12/32 (38%),6/9 (67%),41%,4,15/37 (41%),9/22 (41%),2/6 (33%),100%,3,2,,8,,1,,,,,5
9645249,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2702,AS Roma,Visita,ALL,27/10/2021,10,2,59%,0.00,5,22,4,10,16,439,12,16,4,,3,1,13,6,16,6,0,5,,,3,0,374,14,67,,27/48 (56%),13/35 (37%),54%,4,35/66 (53%),20/35 (57%),7/13 (54%),50%,12,11,,12,,4,,,,,3
9645249,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2702,AS Roma,Visita,1ST,27/10/2021,10,0,62%,0.00,0,8,0,6,,269,4,7,1,,0,0,5,3,6,2,0,0,,,1,0,238,9,35,,13/19 (68%),5/20 (25%),48%,4,13/29 (45%),7/13 (54%),2/5 (40%),75%,4,6,,8,,0,,,,,3
9645249,23,37475,NORMAL,REGULAR,Round 10,LEAGUE,2702,AS Roma,Visita,2ND,27/10/2021,10,2,53%,0.00,5,14,4,4,,170,8,9,3,,3,1,8,3,10,4,0,5,,,2,0,136,5,32,,14/29 (48%),8/15 (53%),59%,0,22/37 (59%),13/22 (59%),5/8 (63%),38%,8,5,,4,,4,,,,,0
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2685,Bologna,Local,ALL,01/11/2021,11,2,57%,0.00,3,8,2,5,11,597,10,9,3,0,3,1,4,1,4,4,2,1,2,,0,1,528,13,60,,30/51 (59%),3/20 (15%),49%,5,21/45 (47%),13/24 (54%),4/7 (57%),50%,10,5,,11,,2,,,,,8
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2685,Bologna,Local,1ST,01/11/2021,11,0,66%,0.00,0,2,1,4,,368,4,6,1,0,0,0,1,1,0,2,0,0,0,,0,0,334,8,40,,15/24 (63%),1/16 (6%),56%,1,11/18 (61%),4/9 (44%),1/2 (50%),75%,4,3,,4,,1,,,,,1
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2685,Bologna,Local,2ND,01/11/2021,11,2,47%,0.00,3,6,1,1,,229,6,3,2,0,3,1,3,0,4,2,2,1,2,,0,1,194,5,20,,15/27 (56%),2/4 (50%),45%,4,10/27 (37%),9/15 (60%),3/5 (60%),33%,6,2,,7,,1,,,,,7
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2719,Cagliari,Visita,ALL,01/11/2021,11,0,43%,0.00,0,9,1,2,9,449,8,10,2,1,2,0,4,3,2,7,0,0,1,,3,5,385,9,56,,30/51 (59%),2/16 (13%),51%,8,24/45 (53%),11/24 (46%),6/8 (75%),63%,8,7,,20,,1,,,,,6
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2719,Cagliari,Visita,1ST,01/11/2021,11,0,34%,0.00,0,3,0,0,,192,2,4,0,0,1,0,1,1,1,2,0,0,0,,2,3,159,4,22,,14/22 (64%),0/3 (0%),44%,3,7/18 (39%),5/9 (56%),1/2 (50%),50%,2,3,,15,,0,,,,,3
9645126,23,37475,NORMAL,REGULAR,Round 11,LEAGUE,2719,Cagliari,Visita,2ND,01/11/2021,11,0,53%,0.00,0,6,1,2,,257,6,6,2,1,1,0,3,2,1,5,0,0,1,,1,2,226,5,34,,16/29 (55%),2/13 (15%),55%,5,17/27 (63%),6/15 (40%),5/6 (83%),67%,6,4,,5,,1,,,,,3
9645141,23,37475,NORMAL,REGULAR,Round 12,LEAGUE,2719,Cagliari,Local,ALL,06/11/2021,12,1,37%,0.00,0,7,6,2,11,352,26,9,1,,1,0,4,2,4,3,0,0,1,,1,3,264,25,51,,40/72 (56%),2/7 (29%),52%,8,38/68 (56%),15/34 (44%),3/5 (60%),42%,26,15,,22,,6,,,,,13
9645141,23,37475,NORMAL,REGULAR,Round 12,LEAGUE,2719,Cagliari,Local,1ST,06/11/2021,12,1,35%,0.00,0,1,2,0,,166,9,4,1,,1,0,0,0,1,0,0,0,1,,0,2,119,16,22,,20/38 (53%),0/1 (0%),50%,4,14/26 (54%),7/16 (44%),1/2 (50%),44%,9,9,,11,,2,,,,,6
