Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14288856,238,77806,NORMAL,REGULAR,Round 29,LEAGUE,190328,FC Alverca,Local,2ND,12/04/2026,29,3,55%,1.62,4,9,2,8,4,157,5,6,,,4,2,3,2,5,4,2,2,,,2,0,123,15,31,,8/26 (31%),3/19 (16%),53%,3,13/25 (52%),12/22 (55%),2/6 (33%),60%,5,5,24,14,,2,,,,,1
14288856,238,77806,NORMAL,REGULAR,Round 29,LEAGUE,36365,Casa Pia,Visita,ALL,12/04/2026,29,1,39%,0.81,0,15,3,11,15,239,18,10,,,5,1,5,5,8,7,0,0,,26,3,1,143,19,49,48/98 (49%),17/65 (26%),7/20 (35%),49%,10,29/60 (48%),21/42 (50%),2/6 (33%),83%,18,3,36,36,,3,-0.34,2,2,,13
14288856,238,77806,NORMAL,REGULAR,Round 29,LEAGUE,36365,Casa Pia,Visita,1ST,12/04/2026,29,1,33%,0.55,0,11,1,7,9,99,11,6,,,3,1,3,5,5,6,0,0,,,3,0,60,14,28,,6/22 (27%),2/12 (17%),51%,5,17/35 (49%),11/20 (55%),1/5 (20%),82%,11,2,16,9,,1,,,,,2
14288856,238,77806,NORMAL,REGULAR,Round 29,LEAGUE,36365,Casa Pia,Visita,2ND,12/04/2026,29,0,45%,0.26,0,4,2,4,6,140,7,4,,,2,0,2,0,3,1,0,0,,,0,1,83,5,21,,11/43 (26%),5/8 (63%),47%,5,12/25 (48%),10/22 (45%),1/1 (100%),86%,7,1,20,27,,2,,,,,11
14288862,238,77806,NORMAL,REGULAR,Round 30,LEAGUE,3013,CD Nacional,Local,ALL,18/04/2026,30,1,50%,1.01,2,10,3,4,15,402,25,15,2,,6,0,4,0,6,4,1,1,,10,3,0,322,11,54,83/130 (64%),27/59 (46%),6/14 (43%),56%,3,42/77 (55%),12/19 (63%),3/6 (50%),64%,25,6,44,47,,3,0.70,1,1,2,9
14288862,238,77806,NORMAL,REGULAR,Round 30,LEAGUE,3013,CD Nacional,Local,1ST,18/04/2026,30,0,50%,0.15,0,4,3,1,5,211,12,8,0,,2,0,2,0,2,2,0,0,,,2,0,171,5,21,,9/22 (41%),4/8 (50%),64%,1,22/35 (63%),5/7 (71%),2/4 (50%),58%,12,4,20,22,,3,,,,,5
14288862,238,77806,NORMAL,REGULAR,Round 30,LEAGUE,3013,CD Nacional,Local,2ND,18/04/2026,30,1,49%,0.86,2,6,1,3,10,191,13,7,2,,4,0,2,0,4,2,1,1,,,1,0,151,6,33,,18/37 (49%),2/6 (33%),50%,2,20/42 (48%),7/12 (58%),1/2 (50%),69%,13,2,24,25,,1,,,,,4
14288862,238,77806,NORMAL,REGULAR,Round 30,LEAGUE,190328,FC Alverca,Visita,ALL,18/04/2026,30,0,50%,0.36,0,7,5,8,15,395,6,15,1,,3,0,2,2,4,3,0,0,,29,1,1,320,24,61,96/137 (70%),23/49 (47%),3/24 (13%),44%,15,35/77 (45%),7/19 (37%),14/24 (58%),83%,6,5,46,15,,5,0.89,1,0,1,7
14288862,238,77806,NORMAL,REGULAR,Round 30,LEAGUE,190328,FC Alverca,Visita,1ST,18/04/2026,30,0,50%,0.27,0,4,2,7,8,198,3,5,1,,3,0,0,1,3,1,0,0,,,0,1,162,11,24,,12/23 (52%),3/15 (20%),36%,7,13/35 (37%),2/7 (29%),5/10 (50%),100%,3,4,22,7,,2,,,,,3
14288862,238,77806,NORMAL,REGULAR,Round 30,LEAGUE,190328,FC Alverca,Visita,2ND,18/04/2026,30,0,51%,0.09,0,3,3,1,7,197,3,10,0,,1,0,2,1,1,2,0,0,,,1,0,158,13,37,,11/26 (42%),0/9 (0%),50%,8,22/42 (52%),5/12 (42%),9/14 (64%),67%,3,1,24,8,,3,,,,,4
