Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
11388429,37,52554,NORMAL,REGULAR,Round 29,LEAGUE,2967,Excelsior,Visita,2ND,06/04/2024,29,1,52%,0.87,1,5,2,1,,211,3,10,1,,2,1,2,1,3,2,1,0,0,,2,0,151,8,40,,17/43 (40%),3/9 (33%),57%,2,16/30 (53%),14/23 (61%),3/3 (100%),67%,3,4,25,5,,2,,,,,3
11388423,37,52554,NORMAL,REGULAR,Round 30,LEAGUE,2962,NEC Nijmegen,Local,ALL,14/04/2024,30,2,58%,1.60,3,17,3,10,7,500,9,21,2,,9,0,5,3,7,10,2,1,0,,7,3,423,20,62,,26/51 (51%),4/28 (14%),48%,5,35/66 (53%),9/25 (36%),6/15 (40%),67%,9,8,43,7,,3,-0.83,,,,7
11388423,37,52554,NORMAL,REGULAR,Round 30,LEAGUE,2962,NEC Nijmegen,Local,1ST,14/04/2024,30,0,63%,0.24,0,6,2,2,,298,3,15,1,,3,0,1,2,2,4,0,0,0,,4,1,256,13,33,,17/29 (59%),1/13 (8%),49%,3,19/35 (54%),5/14 (36%),2/6 (33%),67%,3,5,20,3,,2,,,,,5
11388423,37,52554,NORMAL,REGULAR,Round 30,LEAGUE,2962,NEC Nijmegen,Local,2ND,14/04/2024,30,2,52%,1.37,3,11,1,8,,202,6,6,1,,6,0,4,1,5,6,2,1,0,,3,2,167,7,29,,9/22 (41%),3/15 (20%),48%,2,16/31 (52%),4/11 (36%),4/9 (44%),67%,6,3,23,4,,1,,,,,2
11388423,37,52554,NORMAL,REGULAR,Round 30,LEAGUE,2971,PEC Zwolle,Visita,ALL,14/04/2024,30,2,42%,0.88,1,11,7,3,22,374,14,7,4,,5,0,4,2,6,5,0,1,1,,2,2,311,13,37,,25/50 (50%),1/10 (10%),52%,5,31/66 (47%),16/25 (64%),10/14 (71%),57%,14,8,43,30,,7,1.35,,,,8
11388423,37,52554,NORMAL,REGULAR,Round 30,LEAGUE,2971,PEC Zwolle,Visita,1ST,14/04/2024,30,1,37%,0.36,0,7,3,1,,182,7,3,2,,3,0,4,0,3,4,0,0,0,,0,0,143,8,16,,11/28 (39%),0/2 (0%),51%,0,16/35 (46%),9/14 (64%),6/9 (67%),71%,7,5,22,13,,3,,,,,4
11388423,37,52554,NORMAL,REGULAR,Round 30,LEAGUE,2971,PEC Zwolle,Visita,2ND,14/04/2024,30,1,48%,0.52,1,4,4,2,,192,7,4,2,,2,0,0,2,3,1,0,1,1,,2,2,168,5,21,,14/22 (64%),1/8 (13%),52%,5,15/31 (48%),7/11 (64%),4/5 (80%),43%,7,3,21,17,,4,,,,,4
11388410,37,52554,NORMAL,REGULAR,Round 31,LEAGUE,2971,PEC Zwolle,Local,ALL,28/04/2024,31,3,52%,2.11,4,22,3,8,12,390,17,14,3,,6,1,11,5,14,8,2,2,0,,5,1,312,11,46,,24/55 (44%),4/17 (24%),57%,5,40/69 (58%),7/13 (54%),9/16 (56%),82%,17,12,56,24,,3,0.11,,,,8
11388410,37,52554,NORMAL,REGULAR,Round 31,LEAGUE,2971,PEC Zwolle,Local,1ST,28/04/2024,31,1,55%,0.77,1,12,2,4,,211,8,4,0,,3,0,7,2,7,5,0,1,0,,1,0,175,8,20,,10/22 (45%),3/8 (38%),44%,3,14/34 (41%),4/7 (57%),2/8 (25%),75%,8,4,28,16,,2,,,,,3
11388410,37,52554,NORMAL,REGULAR,Round 31,LEAGUE,2971,PEC Zwolle,Local,2ND,28/04/2024,31,2,48%,1.34,3,10,1,4,,179,9,10,3,,3,1,4,3,7,3,2,1,0,,4,1,137,3,26,,14/33 (42%),1/9 (11%),71%,2,26/35 (74%),3/6 (50%),7/8 (88%),89%,9,8,28,8,,1,,,,,5
11388410,37,52554,NORMAL,REGULAR,Round 31,LEAGUE,2977,Heracles Almelo,Visita,ALL,28/04/2024,31,1,48%,1.10,4,10,3,8,14,362,12,11,3,,4,0,2,4,9,1,1,3,1,,3,5,279,19,70,,30/64 (47%),6/22 (27%),43%,9,29/69 (42%),6/13 (46%),6/14 (43%),83%,12,5,48,15,,3,-1.50,,,,11
11388410,37,52554,NORMAL,REGULAR,Round 31,LEAGUE,2977,Heracles Almelo,Visita,1ST,28/04/2024,31,1,45%,0.63,2,4,2,6,,169,9,7,0,,3,0,0,1,3,1,1,1,1,,3,4,124,8,31,,12/34 (35%),4/14 (29%),56%,4,20/34 (59%),3/7 (43%),4/8 (50%),78%,9,2,24,8,,2,,,,,6
11388410,37,52554,NORMAL,REGULAR,Round 31,LEAGUE,2977,Heracles Almelo,Visita,2ND,28/04/2024,31,0,52%,0.47,2,6,1,2,,193,3,4,3,,1,0,2,3,6,0,0,2,0,,0,1,155,11,39,,18/30 (60%),2/8 (25%),29%,5,9/35 (26%),3/6 (50%),2/6 (33%),100%,3,3,24,7,,1,,,,,5
11388402,37,52554,NORMAL,REGULAR,Round 32,LEAGUE,2959,Feyenoord,Local,ALL,05/05/2024,32,5,64%,5.38,10,30,0,11,8,584,15,6,1,,17,0,5,8,22,8,3,7,1,,3,,505,16,84,,12/26 (46%),7/23 (30%),63%,5,36/58 (62%),14/22 (64%),15/24 (63%),53%,15,9,63,3,,0,0.00,,,,2
11388402,37,52554,NORMAL,REGULAR,Round 32,LEAGUE,2959,Feyenoord,Local,1ST,05/05/2024,32,2,66%,0.95,2,9,0,4,,315,9,3,0,,5,0,1,3,4,5,1,1,0,,1,,264,9,44,,6/16 (38%),3/9 (33%),61%,3,18/28 (64%),7/13 (54%),6/10 (60%),67%,9,3,35,3,,0,,,,,0
11388402,37,52554,NORMAL,REGULAR,Round 32,LEAGUE,2959,Feyenoord,Local,2ND,05/05/2024,32,3,62%,4.43,8,21,0,7,,269,6,3,1,,12,0,4,5,18,3,2,6,1,,2,,241,7,40,,6/10 (60%),4/14 (29%),64%,2,18/30 (60%),7/9 (78%),9/14 (64%),33%,6,6,28,0,,0,,,,,2
11388402,37,52554,NORMAL,REGULAR,Round 32,LEAGUE,2971,PEC Zwolle,Visita,ALL,05/05/2024,32,0,36%,0.37,0,3,10,0,6,331,14,7,1,,0,0,3,0,3,0,0,0,0,,0,,242,17,35,,25/67 (37%),1/4 (25%),37%,11,22/58 (38%),8/22 (36%),2/6 (33%),57%,14,21,56,28,,10,-0.07,,,,9
11388402,37,52554,NORMAL,REGULAR,Round 32,LEAGUE,2971,PEC Zwolle,Visita,1ST,05/05/2024,32,0,34%,0.05,0,1,3,0,,164,7,3,1,,0,0,1,0,1,0,0,0,0,,0,,115,8,22,,15/43 (35%),0/3 (0%),39%,6,10/28 (36%),6/13 (46%),1/4 (25%),86%,7,14,32,11,,3,,,,,4
