Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14108963,239,77801,NORMAL,REGULAR,Round 34,LEAGUE,21831,UD Oliveirense,Local,1ST,17/05/2026,34,1,59%,0.00,1,5,1,4,4,261,8,6,1,,2,0,3,0,2,3,1,0,,,0,1,223,12,25,,13/23 (57%),2/9 (22%),67%,2,15/24 (63%),9/12 (75%),1/3 (33%),63%,8,3,20,21,,1,,,,,1
14108963,239,77801,NORMAL,REGULAR,Round 34,LEAGUE,21831,UD Oliveirense,Local,2ND,17/05/2026,34,0,60%,0.00,1,9,1,2,4,238,4,4,0,,3,1,4,2,4,5,0,1,,,0,3,204,9,35,,17/28 (61%),3/10 (30%),57%,3,16/29 (55%),8/13 (62%),8/11 (73%),25%,4,2,24,16,,1,,,,,8
14108963,239,77801,NORMAL,REGULAR,Round 34,LEAGUE,3030,Felgueiras,Visita,ALL,17/05/2026,34,5,41%,0.00,3,20,4,5,10,329,10,8,0,,7,0,7,6,10,10,2,1,,26,4,2,259,18,49,110/147 (75%),24/53 (45%),5/26 (19%),38%,8,22/53 (42%),8/25 (32%),5/9 (56%),90%,10,21,45,22,,4,,1,1,,7
14108963,239,77801,NORMAL,REGULAR,Round 34,LEAGUE,3030,Felgueiras,Visita,1ST,17/05/2026,34,2,41%,0.00,0,9,1,4,6,176,4,4,0,,3,0,3,3,3,6,0,0,,,3,1,141,11,23,,12/24 (50%),3/14 (21%),33%,5,9/24 (38%),3/12 (25%),2/5 (40%),75%,4,11,20,10,,1,,,,,3
14108963,239,77801,NORMAL,REGULAR,Round 34,LEAGUE,3030,Felgueiras,Visita,2ND,17/05/2026,34,3,40%,0.00,3,11,3,1,4,153,6,4,0,,4,0,4,3,7,4,2,1,,,1,1,118,7,26,,12/29 (41%),2/12 (17%),43%,3,13/29 (45%),5/13 (38%),3/4 (75%),100%,6,10,25,12,,3,,,,,4
16436378,239,97470,NORMAL,REGULAR,Round 1,LEAGUE,4501,Feirense,Local,ALL,09/08/2026,1,0,58%,0.0,,10,1,4,18,444,12,17,2,,1,0,9,0,7,3,,,,15.0,3,2,347,30,47,40/76 (53%),26/66 (39%),4/16 (25%),52%,6,31/61 (51%),24/44 (55%),2/6 (33%),50%,12,7,43,27,,1,,0.0,0.0,1.0,9
16436378,239,97470,NORMAL,REGULAR,Round 1,LEAGUE,4501,Feirense,Local,1ST,09/08/2026,1,0,57%,0.0,,5,0,4,8,221,7,7,1,,1,0,4,0,4,1,,,,,0,0,174,16,27,,15/33 (45%),3/14 (21%),57%,3,16/31 (52%),12/18 (67%),2/4 (50%),57%,7,2,21,13,,0,,,,,5
16436378,239,97470,NORMAL,REGULAR,Round 1,LEAGUE,4501,Feirense,Local,2ND,09/08/2026,1,0,58%,0.0,,5,1,0,10,223,5,10,1,,0,0,5,0,3,2,,,,,3,2,173,14,20,,11/33 (33%),1/2 (50%),48%,3,15/30 (50%),12/26 (46%),0/2 (0%),40%,5,5,22,14,,1,,,,,4
16436378,239,97470,NORMAL,REGULAR,Round 1,LEAGUE,3030,Felgueiras,Visita,ALL,09/08/2026,1,0,42%,0.0,,8,1,5,17,323,10,18,2,,1,0,6,1,4,4,,,,14.0,2,1,237,17,78,52/108 (48%),28/72 (39%),4/13 (31%),48%,6,30/61 (49%),20/44 (45%),4/10 (40%),70%,10,8,43,34,,1,,1.0,2.0,1.0,9
16436378,239,97470,NORMAL,REGULAR,Round 1,LEAGUE,3030,Felgueiras,Visita,1ST,09/08/2026,1,0,43%,0.0,,7,1,2,7,167,5,8,1,,0,0,6,1,4,3,,,,,1,0,124,9,37,,17/42 (40%),4/7 (57%),43%,4,15/31 (48%),6/18 (33%),2/5 (40%),60%,5,4,23,22,,1,,,,,3
