Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
9712183,185,37707,NORMAL,REGULAR,Round 7,LEAGUE,3252,Aris Thessaloniki,Local,1ST,24/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712183,185,37707,NORMAL,REGULAR,Round 7,LEAGUE,3252,Aris Thessaloniki,Local,2ND,24/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712183,185,37707,NORMAL,REGULAR,Round 7,LEAGUE,7004,GFS Panetolikos,Visita,ALL,24/10/2021,7,1,32%,,,9,5,1,17,,,25,5,0,3,,4,2,,,,,,,,2,,16,,,,,,,,,,,,,,,,5,,,,,7
9712183,185,37707,NORMAL,REGULAR,Round 7,LEAGUE,7004,GFS Panetolikos,Visita,1ST,24/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712183,185,37707,NORMAL,REGULAR,Round 7,LEAGUE,7004,GFS Panetolikos,Visita,2ND,24/10/2021,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712182,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,7004,GFS Panetolikos,Local,ALL,30/10/2021,8,1,28%,,,5,4,3,9,,,12,4,0,2,,2,1,,,,,,,,0,,30,,,,,,,,,,,,,,,,4,,,,,11
9712182,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,7004,GFS Panetolikos,Local,1ST,30/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712182,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,7004,GFS Panetolikos,Local,2ND,30/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712182,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3245,Olympiacos FC,Visita,ALL,30/10/2021,8,2,72%,,,22,1,8,12,,,9,0,0,7,,7,8,,,,,,,,0,,15,,,,,,,,,,,,,,,,1,,,,,3
9712182,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3245,Olympiacos FC,Visita,1ST,30/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712182,185,37707,NORMAL,REGULAR,Round 8,LEAGUE,3245,Olympiacos FC,Visita,2ND,30/10/2021,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712179,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,6349,PAS Giannina,Local,ALL,06/11/2021,9,3,59%,,,14,3,6,12,,,6,1,0,6,,5,3,,,,,,,,4,,21,,,,,,,,,,,,,,,,3,,,,,6
9712179,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,6349,PAS Giannina,Local,1ST,06/11/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712179,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,6349,PAS Giannina,Local,2ND,06/11/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712179,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,7004,GFS Panetolikos,Visita,ALL,06/11/2021,9,0,41%,,,12,3,5,6,,,15,1,0,4,,5,3,,,,,,,,1,,26,,,,,,,,,,,,,,,,3,,,,,12
9712179,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,7004,GFS Panetolikos,Visita,1ST,06/11/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712179,185,37707,NORMAL,REGULAR,Round 9,LEAGUE,7004,GFS Panetolikos,Visita,2ND,06/11/2021,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712280,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,7004,GFS Panetolikos,Local,ALL,21/11/2021,10,1,55%,,,11,0,0,14,,,23,6,0,5,,3,3,,,,,,,,2,,24,,,,,,,,,,,,,,,,0,,,,,12
9712280,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,7004,GFS Panetolikos,Local,1ST,21/11/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712280,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,7004,GFS Panetolikos,Local,2ND,21/11/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712280,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,6988,GS Apollon Smyrnis,Visita,ALL,21/11/2021,10,0,45%,,,5,4,3,22,,,16,2,1,0,,3,2,,,,,,,,1,,25,,,,,,,,,,,,,,,,4,,,,,5
9712280,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,6988,GS Apollon Smyrnis,Visita,1ST,21/11/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712280,185,37707,NORMAL,REGULAR,Round 10,LEAGUE,6988,GS Apollon Smyrnis,Visita,2ND,21/11/2021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712214,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,3248,Panathinaikos FC,Local,ALL,28/11/2021,11,2,62%,0.00,,13,1,6,11,,,18,0,0,4,0,4,5,0,0,,,,,,2,,17,,,,,,,,,,,,,,,,1,,,,,3
9712214,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,3248,Panathinaikos FC,Local,1ST,28/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712214,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,3248,Panathinaikos FC,Local,2ND,28/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712214,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,7004,GFS Panetolikos,Visita,ALL,28/11/2021,11,0,38%,0.00,,2,2,2,18,,,13,4,0,1,0,1,0,0,0,,,,,,0,,20,,,,,,,,,,,,,,,,2,,,,,6
9712214,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,7004,GFS Panetolikos,Visita,1ST,28/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712214,185,37707,NORMAL,REGULAR,Round 11,LEAGUE,7004,GFS Panetolikos,Visita,2ND,28/11/2021,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712205,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,267459,NPS Volos,Local,ALL,04/12/2021,12,1,55%,,,13,2,5,22,,,27,3,0,8,,5,0,,,,,,,,0,,21,,,,,,,,,,,,,,,,2,,,,,3
9712205,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,267459,NPS Volos,Local,1ST,04/12/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712205,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,267459,NPS Volos,Local,2ND,04/12/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712205,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,7004,GFS Panetolikos,Visita,ALL,04/12/2021,12,2,45%,,,7,6,2,26,,,22,4,0,4,,3,0,,,,,,,,1,,15,,,,,,,,,,,,,,,,6,,,,,12
9712205,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,7004,GFS Panetolikos,Visita,1ST,04/12/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712205,185,37707,NORMAL,REGULAR,Round 12,LEAGUE,7004,GFS Panetolikos,Visita,2ND,04/12/2021,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712209,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,7004,GFS Panetolikos,Local,ALL,11/12/2021,13,2,50%,,,16,7,4,11,,,16,4,0,6,,8,2,,,,,,,,1,,22,,,,,,,,,,,,,,,,7,,,,,8
9712209,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,7004,GFS Panetolikos,Local,1ST,11/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712209,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,7004,GFS Panetolikos,Local,2ND,11/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712209,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,3249,AO Ionikos Nikeas,Visita,ALL,11/12/2021,13,2,50%,,,14,4,7,13,,,11,5,0,7,,5,2,,,,,,,,2,,27,,,,,,,,,,,,,,,,4,,,,,14
9712209,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,3249,AO Ionikos Nikeas,Visita,1ST,11/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712209,185,37707,NORMAL,REGULAR,Round 13,LEAGUE,3249,AO Ionikos Nikeas,Visita,2ND,11/12/2021,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712196,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,6342,Asteras Aktor,Local,ALL,14/12/2021,14,1,55%,,,12,5,7,21,,,14,2,0,5,,3,4,,,,,,,,2,,13,,,,,,,,,,,,,,,,5,,,,,6
9712196,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,6342,Asteras Aktor,Local,1ST,14/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712196,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,6342,Asteras Aktor,Local,2ND,14/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712196,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,7004,GFS Panetolikos,Visita,ALL,14/12/2021,14,0,45%,,,9,3,3,12,,,23,1,0,5,,4,0,,,,,,,,2,,18,,,,,,,,,,,,,,,,3,,,,,4
9712196,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,7004,GFS Panetolikos,Visita,1ST,14/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712196,185,37707,NORMAL,REGULAR,Round 14,LEAGUE,7004,GFS Panetolikos,Visita,2ND,14/12/2021,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712884,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,7004,GFS Panetolikos,Local,ALL,18/12/2021,15,2,44%,,,8,4,3,20,,,23,2,0,6,,2,0,,,,,,,,1,,10,,,,,,,,,,,,,,,,4,,,,,4
9712884,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,7004,GFS Panetolikos,Local,1ST,18/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712884,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,7004,GFS Panetolikos,Local,2ND,18/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712884,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,5062,APS Atromitos Athinon,Visita,ALL,18/12/2021,15,1,56%,,,9,3,3,23,,,21,3,0,5,,3,1,,,,,,,,0,,27,,,,,,,,,,,,,,,,3,,,,,7
9712884,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,5062,APS Atromitos Athinon,Visita,1ST,18/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712884,185,37707,NORMAL,REGULAR,Round 15,LEAGUE,5062,APS Atromitos Athinon,Visita,2ND,18/12/2021,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10056844,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,3251,PAOK,Local,ALL,12/01/2022,16,2,56%,0.00,,15,2,5,14,,,12,1,0,11,0,2,2,0,0,,,,,,2,,27,,,,,,,,,,,,,,,,2,,,,,2
10056844,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,3251,PAOK,Local,1ST,12/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10056844,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,3251,PAOK,Local,2ND,12/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10056844,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,7004,GFS Panetolikos,Visita,ALL,12/01/2022,16,0,44%,0.00,,6,7,3,9,,,16,3,0,3,0,2,1,0,0,,,,,,3,,17,,,,,,,,,,,,,,,,7,,,,,7
10056844,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,7004,GFS Panetolikos,Visita,1ST,12/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10056844,185,37707,NORMAL,REGULAR,Round 16,LEAGUE,7004,GFS Panetolikos,Visita,2ND,12/01/2022,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,3250,AEK Athens,Local,ALL,16/01/2022,18,1,55%,0.00,,17,1,6,16,,,15,1,0,7,0,7,3,0,0,,,,,,0,,25,,,,,,,,,,,,,,,,1,,,,,2
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,3250,AEK Athens,Local,1ST,16/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,3250,AEK Athens,Local,2ND,16/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,7004,GFS Panetolikos,Visita,ALL,16/01/2022,18,2,45%,0.00,,2,5,1,15,,,16,1,0,2,0,0,0,0,0,,,,,,0,,17,,,,,,,,,,,,,,,,5,,,,,12
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,7004,GFS Panetolikos,Visita,1ST,16/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712436,185,37707,NORMAL,REGULAR,Round 18,LEAGUE,7004,GFS Panetolikos,Visita,2ND,16/01/2022,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712631,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,3241,OFI Crete,Local,ALL,22/01/2022,19,2,60%,0.00,,26,1,5,13,,,21,2,0,9,0,10,7,0,0,,,,,,1,,25,,,,,,,,,,,,,,,,1,,,,,5
9712631,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,3241,OFI Crete,Local,1ST,22/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712631,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,3241,OFI Crete,Local,2ND,22/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712631,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,7004,GFS Panetolikos,Visita,ALL,22/01/2022,19,4,40%,0.00,,11,5,1,20,,,14,3,0,5,0,5,1,0,0,,,,,,1,,15,,,,,,,,,,,,,,,,5,,,,,14
9712631,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,7004,GFS Panetolikos,Visita,1ST,22/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712631,185,37707,NORMAL,REGULAR,Round 19,LEAGUE,7004,GFS Panetolikos,Visita,2ND,22/01/2022,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712877,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,7004,GFS Panetolikos,Local,ALL,30/01/2022,20,0,45%,0.00,,15,0,6,17,,,23,1,0,5,0,4,6,0,0,,,,,,3,,22,,,,,,,,,,,,,,,,0,,,,,9
9712877,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,7004,GFS Panetolikos,Local,1ST,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712877,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,7004,GFS Panetolikos,Local,2ND,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712877,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,3252,Aris Thessaloniki,Visita,ALL,30/01/2022,20,2,55%,0.00,,9,4,0,22,,,20,2,0,3,0,5,1,0,0,,,,,,1,,15,,,,,,,,,,,,,,,,4,,,,,6
9712877,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,3252,Aris Thessaloniki,Visita,1ST,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9712877,185,37707,NORMAL,REGULAR,Round 20,LEAGUE,3252,Aris Thessaloniki,Visita,2ND,30/01/2022,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
