Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
12174716,39,52172,NORMAL,REGULAR,Round 32,LEAGUE,1292,FC Nordsjælland,Visita,2ND,26/05/2024,32,1,49%,0.00,2,10,0,3,,230,6,6,1,,2,0,2,6,7,3,1,1,,,,1,196,10,32,,19/29 (66%),1/11 (9%),45%,3,20/41 (49%),2/8 (25%),8/17 (47%),83%,6,3,24,1,,0,,,,,6
12407754,39,61326,NORMAL,REGULAR,Round 1,LEAGUE,1292,FC Nordsjælland,Local,ALL,19/07/2024,1,3,50%,2.12,3,19,3,2,9,610,12,8,1,,8,0,7,4,14,5,1,2,1,32,1,2,553,9,37,70/97 (72%),25/46 (54%),3/13 (23%),49%,8,27/57 (47%),6/11 (55%),7/17 (41%),75%,12,9,60,23,0,3,,,0,1,12
12407754,39,61326,NORMAL,REGULAR,Round 1,LEAGUE,1292,FC Nordsjælland,Local,1ST,19/07/2024,1,2,48%,0.00,2,9,2,1,,314,8,4,0,,6,0,0,3,8,1,1,1,1,,1,0,286,5,18,,15/27 (56%),3/9 (33%),51%,4,17/32 (53%),2/5 (40%),5/9 (56%),75%,8,3,25,8,,2,,,,,6
12407754,39,61326,NORMAL,REGULAR,Round 1,LEAGUE,1292,FC Nordsjælland,Local,2ND,19/07/2024,1,1,51%,0.00,1,10,1,1,,296,4,4,1,,2,0,7,1,6,4,0,1,0,,0,2,267,4,19,,10/19 (53%),0/4 (0%),45%,4,10/25 (40%),4/6 (67%),2/8 (25%),75%,4,6,35,15,,1,,,,,6
12407754,39,61326,NORMAL,REGULAR,Round 1,LEAGUE,1290,AaB,Visita,ALL,19/07/2024,1,0,50%,1.22,1,15,5,6,8,610,18,9,2,,3,1,8,4,10,5,0,1,1,27,2,1,535,16,76,109/152 (72%),22/41 (54%),4/17 (24%),51%,4,30/57 (53%),5/11 (45%),4/12 (33%),67%,18,9,56,14,1,5,,,2,0,8
12407754,39,61326,NORMAL,REGULAR,Round 1,LEAGUE,1290,AaB,Visita,1ST,19/07/2024,1,0,52%,0.00,0,5,4,2,,336,8,4,0,,2,0,2,1,2,3,0,0,1,,0,1,305,8,35,,10/17 (59%),0/7 (0%),49%,3,15/32 (47%),3/5 (60%),3/8 (38%),75%,8,4,27,8,,4,,,,,2
12407754,39,61326,NORMAL,REGULAR,Round 1,LEAGUE,1290,AaB,Visita,2ND,19/07/2024,1,0,49%,0.00,1,10,1,4,,274,10,5,2,,1,1,6,3,8,2,0,1,0,,2,0,230,8,41,,12/24 (50%),4/10 (40%),55%,1,15/25 (60%),2/6 (33%),1/4 (25%),60%,10,5,29,6,,1,,,,,6
12407760,39,61326,NORMAL,REGULAR,Round 2,LEAGUE,1292,FC Nordsjælland,Local,ALL,27/07/2024,2,2,66%,0.83,2,3,,3,5,720,16,10,,,2,1,1,0,3,0,1,1,,21,1,2,654,16,62,96/132 (73%),38/61 (62%),4/20 (20%),52%,8,37/71 (52%),9/18 (50%),11/17 (65%),56%,16,6,39,28,,,,,0,,7
12407760,39,61326,NORMAL,REGULAR,Round 2,LEAGUE,1292,FC Nordsjælland,Local,1ST,27/07/2024,2,2,68%,0.00,1,2,,3,,404,11,5,,,2,0,0,0,2,0,1,0,,,1,1,364,6,37,,19/31 (61%),2/10 (20%),56%,4,21/39 (54%),6/9 (67%),5/8 (63%),45%,11,2,20,6,,,,,,,3
12407760,39,61326,NORMAL,REGULAR,Round 2,LEAGUE,1292,FC Nordsjælland,Local,2ND,27/07/2024,2,0,63%,0.00,1,1,,0,,316,5,5,,,0,1,1,0,1,0,0,1,,,0,1,290,10,25,,19/30 (63%),2/10 (20%),46%,4,16/32 (50%),3/9 (33%),6/9 (67%),80%,5,4,19,22,,,,,,,4
