Event_ID,Competition_ID,Season_ID,Season_Format,Competition_Phase,Competition_Stage,Competition_Type,Team_ID,Equipo,Condicion,Tiempo,Fecha,Jornada,Goals,Ball possession,Expected goals,Big chances,Total shots,Goalkeeper saves,Corner kicks,Fouls,Passes,Tackles,Free kicks,Yellow cards,Red cards,Shots on target,Hit woodwork,Shots off target,Blocked shots,Shots inside box,Shots outside box,Big chances scored,Big chances missed,Through balls,Touches in penalty area,Fouled in final third,Offsides,Accurate passes,Throw-ins,Final third entries,Final third phase,Long balls,Crosses,Duels,Dispossessed,Ground duels,Aerial duels,Dribbles,Tackles won,Total tackles,Interceptions,Recoveries,Clearances,Errors lead to a shot,Total saves,Goals prevented,Big saves,High claims,Punches,Goal kicks
14317691,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,7935,Pescara,Visita,ALL,06/02/2026,23,0,64%,0.00,1,20,3,6,11,571,13,15,1,,4,1,8,8,11,9,,1,1,21,3,1,494,18,54,118/148 (80%),24/41 (59%),6/25 (24%),61%,8,42/70 (60%),15/23 (65%),15/21 (71%),62%,13,8,50,15,0,3,,1,0,1,8
14317691,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,7935,Pescara,Visita,1ST,06/02/2026,23,0,59%,0.00,0,8,1,1,7,282,7,6,0,,2,0,2,4,3,5,,0,0,,1,1,247,7,27,,14/25 (56%),2/10 (20%),56%,0,18/31 (58%),4/8 (50%),5/9 (56%),71%,7,5,23,8,,1,,,,,5
14317691,53,79502,NORMAL,REGULAR,Round 23,LEAGUE,7935,Pescara,Visita,2ND,06/02/2026,23,0,70%,0.00,1,12,2,5,4,289,6,9,1,,2,1,6,4,8,4,,1,1,,2,0,247,11,27,,10/16 (63%),4/15 (27%),65%,8,24/39 (62%),11/15 (73%),10/12 (83%),50%,6,3,27,7,,2,,,,,3
14317760,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,43680,Virtus Entella,Local,ALL,10/02/2026,24,3,34%,0.76,1,11,1,5,12,291,14,13,2,,5,0,4,2,8,3,1,0,,22,2,1,211,17,37,43/74 (58%),22/50 (44%),7/16 (44%),50%,15,29/63 (46%),18/31 (58%),3/7 (43%),36%,14,11,45,39,,1,-0.34,,1,1,14
14317760,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,43680,Virtus Entella,Local,1ST,10/02/2026,24,1,40%,0.23,0,4,0,1,4,181,10,7,0,,1,0,2,1,3,1,0,0,,,1,1,140,9,21,,8/20 (40%),2/7 (29%),51%,6,18/34 (53%),7/15 (47%),2/5 (40%),40%,10,6,22,14,,0,,,,,3
14317760,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,43680,Virtus Entella,Local,2ND,10/02/2026,24,2,27%,0.53,1,7,1,4,8,110,4,6,2,,4,0,2,1,5,2,1,0,,,1,0,71,8,16,,14/30 (47%),5/9 (56%),49%,9,11/29 (38%),11/16 (69%),1/2 (50%),25%,4,5,23,25,,1,,,,,11
14317760,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2742,Cesena,Visita,ALL,10/02/2026,24,1,66%,1.39,2,17,2,5,13,572,19,12,3,,2,0,10,5,9,8,1,1,,20,4,2,479,20,66,119/163 (73%),36/62 (58%),4/25 (16%),50%,7,34/63 (54%),13/31 (42%),4/11 (36%),68%,19,8,56,10,,2,-2.05,,0,0,5
14317760,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2742,Cesena,Visita,1ST,10/02/2026,24,0,60%,0.95,1,10,0,3,7,274,9,4,1,,0,0,6,4,6,4,0,1,,,1,1,227,12,24,,18/33 (55%),3/8 (38%),49%,5,16/34 (47%),8/15 (53%),3/8 (38%),78%,9,6,26,4,,0,,,,,3
14317760,53,79502,NORMAL,REGULAR,Round 24,LEAGUE,2742,Cesena,Visita,2ND,10/02/2026,24,1,73%,0.45,1,7,2,2,6,298,10,8,2,,2,0,4,1,3,4,1,0,,,4,1,252,8,42,,18/29 (62%),1/17 (6%),51%,2,18/29 (62%),5/16 (31%),1/3 (33%),60%,10,2,30,6,,2,,,,,2
14317769,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2742,Cesena,Local,ALL,14/02/2026,25,0,33%,0.74,0,11,3,5,11,296,19,14,3,,4,0,4,3,8,3,0,0,0,18,2,2,231,12,28,49/75 (65%),18/39 (46%),3/15 (20%),59%,4,37/61 (61%),10/19 (53%),5/7 (71%),53%,19,5,48,18,,3,-1.72,2,0,,6
14317769,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2742,Cesena,Local,1ST,14/02/2026,25,0,32%,0.15,0,3,1,1,3,150,7,9,1,,1,0,2,0,2,1,0,0,0,,2,0,115,6,13,,9/20 (45%),1/6 (17%),58%,3,17/27 (63%),4/9 (44%),2/3 (67%),86%,7,3,27,13,,1,,,,,1
14317769,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2742,Cesena,Local,2ND,14/02/2026,25,0,35%,0.59,0,8,2,4,8,146,12,5,2,,3,0,2,3,6,2,0,0,0,,0,2,116,6,15,,9/19 (47%),2/9 (22%),59%,1,20/34 (59%),6/10 (60%),3/4 (75%),33%,12,2,21,5,,2,,,,,5
14317769,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2688,Venezia,Visita,ALL,14/02/2026,25,4,67%,2.98,4,14,4,5,14,619,6,10,1,,7,0,4,3,9,5,2,2,2,33,3,0,570,18,46,138/167 (83%),19/34 (56%),3/15 (20%),41%,9,24/61 (39%),9/19 (47%),7/17 (41%),50%,6,6,54,17,,4,0.85,2,1,,3
14317769,53,79502,NORMAL,REGULAR,Round 25,LEAGUE,2688,Venezia,Visita,1ST,14/02/2026,25,2,68%,0.97,1,6,1,2,9,338,4,3,0,,3,0,1,2,3,3,1,0,2,,1,0,310,10,22,,13/19 (68%),0/5 (0%),42%,3,10/27 (37%),5/9 (56%),3/7 (43%),75%,4,3,26,11,,1,,,,,2
