Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Lucas Beltrán","F","Fiorentina",64,7,0,0,0.0213,0.170133,1,0,0,10,0,0,0,20,0,0,0,0,2,3,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"M'bala Nzola","F","Fiorentina",26,6.5,0,0,0,0.0024033,0,0,0,7,0,0,0,11,0,0,0,0,0,0,0,0,1,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Rolando Mandragora","M","Fiorentina",25,6.8,0,0,0.0187,0.0215946,1,0,0,12,1,0,0,15,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Fabiano Parisi","D","Fiorentina",13,6.8,0,0,0,0.00117685,0,0,0,7,0,0,0,12,0,0,0,0,0,1,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Lucas Martínez Quarta","D","Fiorentina",9,6.8,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Riccardo Sottil","F","Fiorentina",1,0,0,0,0.0679,0.00415389,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Vanja Milinković-Savić","G","Torino",90,6.4,0,0,0,0.00124425,0,0,0,47,0,0,0,52,0,0,0,0,0,0,0,0,0,2
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Adrien Tameze","D","Torino",87,7.2,0,0,0.0499,0.0030429,1,0,0,34,0,0,0,54,0,3,6,0,0,2,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Alessandro Buongiorno","D","Torino",90,7.1,0,0,0,0.00919506,0,0,0,35,0,0,0,47,0,1,3,0,3,1,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Ricardo Rodríguez","D","Torino",90,6.7,0,0,0,0.00534154,0,0,0,28,0,0,0,40,0,2,2,0,0,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Raoul Bellanova","M","Torino",79,7.3,0,0,0,0.0124667,0,0,0,32,0,0,0,55,0,3,0,0,0,2,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Samuele Ricci","M","Torino",62,6.6,0,0,0,0.145369,0,0,0,24,1,1,0,31,0,0,0,0,5,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Ivan Ilić","M","Torino",90,6.8,0,0,0.0583,0.0180207,1,0,0,27,0,0,0,39,0,0,1,0,0,1,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Valentino Lazaro","M","Torino",90,7,0,0,0.0904,0.028536,1,1,0,27,0,0,0,42,0,0,0,0,1,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Nikola Vlašić","F","Torino",78,7.1,0,0,0,0.131917,0,0,0,25,1,0,0,40,0,2,0,0,0,1,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Pietro Pellegri","F","Torino",62,6.9,0,0,0.0803,0.0028062,1,1,0,13,0,0,0,20,0,0,0,0,2,1,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Duván Zapata","F","Torino",90,6.5,0,0,0.0642,0.00982449,2,1,0,10,1,0,1,25,0,2,0,0,1,2,0,0,2,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Karol Linetty","M","Torino",28,6.7,0,0,0,0.0578511,0,0,0,6,1,0,0,11,0,0,1,0,2,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Antonio Sanabria","F","Torino",28,6.5,0,0,0,0.0104309,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Koffi Djidji","D","Torino",12,6.1,0,0,0,0.00002574,0,0,0,8,0,0,0,12,0,0,0,0,1,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Mërgim Vojvoda","D","Torino",11,6.4,0,0,0,0.00016299,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Fiorentina vs Torino",29/12/2023,"Demba Seck","F","Torino",10,6.5,0,0,0,0.00022456,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Alex Meret","G","SSC Napoli",74,7.7,0,0,0,0.00013783,0,0,0,14,0,0,0,21,0,0,0,0,0,0,0,0,0,3
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Giovanni Di Lorenzo","D","SSC Napoli",90,7.4,0,0,0.1037,0.114474,3,1,0,65,0,0,0,94,0,0,1,0,0,2,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Amir Rrahmani","D","SSC Napoli",90,7.8,0,0,0.2737,0.010042,2,1,0,48,0,0,1,56,0,1,1,0,0,1,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Juan Jesus","D","SSC Napoli",90,7.4,0,0,0.0616,0.00340228,1,0,0,38,0,0,0,48,0,2,1,0,0,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Mário Rui","D","SSC Napoli",90,8.3,0,0,0.0257,0.253996,1,1,0,87,4,1,0,115,0,1,1,0,1,7,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Frank Anguissa","M","SSC Napoli",90,7.5,0,0,0.5306,0.0521801,4,2,0,50,1,0,1,66,0,2,1,0,0,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Stanislav Lobotka","M","SSC Napoli",85,7.1,0,0,0,0.0185831,0,0,0,41,1,0,0,47,0,0,1,0,1,2,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Piotr Zieliński","M","SSC Napoli",71,7.6,0,0,0,0.133535,0,0,0,47,4,1,0,60,0,0,1,0,1,1,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Alessio Zerbin","F","SSC Napoli",71,6.9,0,0,0.1666,0.208095,2,0,0,19,2,0,0,35,0,1,0,0,4,1,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Giacomo Raspadori","F","SSC Napoli",90,7.6,0,0,0.1043,0.281086,2,0,0,22,4,1,0,31,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Khvicha Kvaratskhelia","F","SSC Napoli",90,7.4,0,0,0.5331,0.256184,8,2,0,41,3,0,1,72,0,0,0,0,2,5,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Jesper Lindstrøm","M","SSC Napoli",19,6.9,0,0,0,0.0182303,0,0,0,8,1,0,0,12,0,0,0,0,0,1,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Gianluca Gaetano","M","SSC Napoli",19,6.6,0,0,0.1966,0.00301333,2,2,0,8,0,0,1,15,0,2,0,0,1,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Nikita Contini","G","SSC Napoli",16,6.6,0,0,0,0.00002673,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Giovanni Simeone","F","SSC Napoli",12,7,0,0,0,0.237345,0,0,0,5,1,1,0,7,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Michele Di Gregorio","G","Monza",90,9.6,0,0,0,0.00178946,0,0,0,39,0,0,0,59,0,0,0,0,0,0,0,0,0,9
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Danilo D'Ambrosio","D","Monza",76,6.9,0,0,0,0.00216245,0,0,0,39,0,0,0,44,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Roberto Gagliardini","D","Monza",90,7.3,0,0,0,0.0669547,0,0,0,41,1,0,0,52,0,2,2,0,1,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Luca Caldirola","D","Monza",90,7.2,0,0,0.0168,0.0011038,1,0,0,57,0,0,0,71,0,3,0,0,0,1,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Pedro Pereira","M","Monza",45,6.4,0,0,0.0479,0.0816981,1,0,0,12,0,0,0,22,0,0,1,0,3,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Jean Daniel Akpa-Akpro","M","Monza",63,6.7,0,0,0,0.0117129,0,0,0,26,0,0,0,34,0,1,2,0,3,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Matteo Pessina","M","Monza",90,6.6,0,0,0.7884,0.00471747,1,1,0,31,0,0,1,48,0,1,2,0,0,3,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Patrick Ciurria","M","Monza",90,7.2,0,0,0,0.0713165,0,0,0,28,1,0,0,58,0,6,1,0,5,2,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Valentín Carboni","F","Monza",57,6.6,0,0,0.1696,0.0085108,1,1,0,19,0,0,0,23,0,0,0,0,2,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Dany Mota","F","Monza",90,6.7,0,0,0,0.209445,0,0,0,26,0,0,0,33,0,0,0,0,2,1,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Lorenzo Colombo","F","Monza",76,6.4,0,0,0,0.00984906,0,0,0,11,1,0,0,19,0,1,0,0,1,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Samuele Birindelli","D","Monza",45,7.1,0,0,0.0928,0.0210253,1,1,0,7,1,0,0,22,0,3,1,0,1,0,0,0,1,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Andrea Colpani","M","Monza",33,6.6,0,0,0.1963,0.00674851,1,0,0,8,0,0,0,16,0,1,0,0,1,0,0,0,1,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Warren Bondo","M","Monza",27,6.4,0,0,0.0265,0.00060032,1,0,0,5,0,0,0,10,0,0,0,0,1,0,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"Giorgio Cittadini","D","Monza",14,6.8,0,0,0,0.00259873,0,0,0,6,0,0,0,10,0,1,0,0,1,1,0,0,0,0
"Serie-a","23_24","SSC Napoli vs Monza",29/12/2023,"José Machín","M","Monza",14,6.8,0,0,0.035,0.0122515,1,0,0,5,1,0,0,12,0,1,0,0,0,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Ivan Provedel","G","Lazio",90,6.8,0,0,0,0.00101596,0,0,0,28,0,0,0,31,0,0,0,0,0,0,0,0,0,1
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Adam Marušić","D","Lazio",90,6.6,0,0,0,0.00519304,0,0,0,47,0,0,0,70,0,0,2,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Patric","D","Lazio",90,7.4,1,0,0.3176,0.00351862,1,1,0,51,0,0,0,61,0,1,0,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Mario Gila","D","Lazio",90,6.8,0,0,0,0.00232591,0,0,0,58,0,0,0,69,0,2,2,0,0,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Luca Pellegrini","D","Lazio",54,7.3,0,0,0.026,0.0101147,1,0,0,32,0,0,0,48,0,2,1,0,2,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Mattéo Guendouzi","M","Lazio",90,7.2,0,0,0,0.456054,0,0,0,43,2,1,0,55,0,1,2,0,3,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Nicolò Rovella","M","Lazio",86,7.1,0,0,0,0.0204528,0,0,0,53,1,0,0,72,0,4,1,0,2,2,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Daichi Kamada","M","Lazio",66,6.6,0,0,0.0199,0.00316346,1,0,0,17,1,0,0,27,0,1,0,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Felipe Anderson","F","Lazio",45,6.6,0,0,0.0445,0.0197912,1,0,0,21,0,0,0,39,0,4,1,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Valentín Castellanos","F","Lazio",90,8.6,1,1,0.9346,0.0752127,5,2,0,29,2,0,1,51,0,1,0,0,2,1,0,0,2,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Mattia Zaccagni","F","Lazio",86,7.7,0,0,0.0527,0.804706,2,1,0,22,2,0,0,49,0,1,0,0,0,5,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Gustav Isaksen","F","Lazio",45,7.8,1,1,0.1601,0.070723,2,1,1,6,1,0,1,22,0,0,0,0,2,3,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Elseid Hysaj","D","Lazio",36,6.6,0,0,0,0.00493108,0,0,0,20,0,0,0,26,0,1,1,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Matías Vecino","M","Lazio",24,6.6,0,0,0,0.00469152,0,0,0,10,0,0,0,12,0,0,0,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Danilo Cataldi","M","Lazio",11,6.6,0,0,0,0.00114053,0,0,0,8,0,0,0,9,0,0,1,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Pedro","F","Lazio",11,6.9,0,0,0,0.416662,0,0,0,10,1,1,0,12,0,0,0,0,0,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Stefano Turati","G","Frosinone",90,6,0,0,0,0.00006045,0,0,0,31,0,0,0,38,0,0,0,0,0,0,0,0,0,2
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Ilario Monterisi","D","Frosinone",90,6.1,0,0,0.0578,0.00223329,1,1,0,56,0,0,0,74,0,0,0,0,3,2,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Simone Romagnoli","D","Frosinone",90,6.3,0,0,0,0.00061622,0,0,0,38,0,0,0,48,0,2,1,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Caleb Okoli","D","Frosinone",90,6.3,0,0,0,0.0127439,0,0,0,53,1,0,0,73,0,2,1,0,2,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Luca Garritano","M","Frosinone",79,5.9,0,0,0.0474,0.00855717,2,0,0,28,0,0,0,48,0,4,0,0,2,2,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Enzo Barrenechea","M","Frosinone",90,6.5,0,0,0,0.0137874,0,0,0,55,2,0,0,66,0,2,1,0,2,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Marco Brescianini","M","Frosinone",89,6.3,0,0,0.0539,0.0185164,2,0,0,23,0,0,0,37,0,1,0,0,1,2,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Francesco Gelli","M","Frosinone",90,7.1,0,0,0,0.11168,0,0,0,27,3,0,0,51,0,2,1,0,0,4,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Matías Soulé","F","Frosinone",89,6.8,1,0,0.806,0.0205056,2,1,0,28,1,0,0,46,0,2,0,0,1,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Abdou Harroui","F","Frosinone",75,6.9,0,0,0.0557,0.0950681,1,0,0,17,1,0,0,34,0,1,0,0,1,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Kaio Jorge","F","Frosinone",75,6.3,0,0,0.0941,0.0511541,2,0,0,13,0,0,0,25,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Giuseppe Caso","F","Frosinone",15,6.8,0,0,0,0.00759413,0,0,0,3,0,0,0,7,0,0,0,0,0,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Walid Cheddira","F","Frosinone",15,6.4,0,0,0.0169,0.0007513,1,0,0,2,0,0,0,9,0,1,0,0,1,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Giorgi Kvernadze","F","Frosinone",11,6.5,0,0,0,0.0002723,0,0,0,6,0,0,0,8,0,0,0,0,1,1,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Mehdi Bourabia","M","Frosinone",8,6.7,0,0,0,0.00039238,0,0,0,2,0,0,0,4,0,1,0,0,0,0,0,0,0,0
"Serie-a","23_24","Lazio vs Frosinone",29/12/2023,"Marvin Çuni","F","Frosinone",8,6.5,0,0,0,0.00006483,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Josep Martínez","G","Genoa",90,7.9,0,0,0,0.00014018,0,0,0,34,0,0,0,50,0,0,0,0,0,3,0,0,0,5
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Mattia Bani","D","Genoa",90,6.5,0,0,0,0.0121094,0,0,0,46,0,0,0,53,0,0,1,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Radu Drăguşin","D","Genoa",90,7.9,1,0,0.0883,0.00356513,3,1,0,43,0,0,0,60,0,2,0,0,2,1,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Koni De Winter","D","Genoa",45,6.8,0,0,0,0.0184641,0,0,0,33,1,0,0,38,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Stefano Sabelli","M","Genoa",90,6.7,0,0,0,0.00960634,0,0,0,34,0,0,0,58,0,2,0,0,2,2,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Morten Frendrup","M","Genoa",90,6.9,0,0,0.0434,0.0258402,2,0,0,32,0,0,0,43,0,3,0,0,1,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Milan Badelj","M","Genoa",90,7.2,0,0,0.08,0.14139,3,0,0,38,1,0,0,46,0,2,1,0,1,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Kevin Strootman","M","Genoa",61,6.5,0,0,0,0.011703,0,0,0,29,1,0,0,34,0,0,0,0,1,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Aarón Martín","M","Genoa",78,7.1,0,0,0,0.249272,0,0,0,25,2,0,0,45,0,0,0,0,1,3,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Caleb Ekuban","F","Genoa",61,7.2,0,0,0.0869,0.0695043,1,1,0,12,1,0,0,22,0,1,0,0,2,3,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Albert Guðmundsson","F","Genoa",90,7.3,0,1,0,0.456413,0,0,0,21,4,0,0,41,0,0,0,0,1,1,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Johan Vásquez","D","Genoa",45,7.2,0,0,0.2377,0.00139125,4,2,0,9,0,0,0,23,0,0,3,0,1,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Ruslan Malinovskyi","M","Genoa",29,6.4,0,0,0,0.00078752,0,0,0,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Mateo Retegui","F","Genoa",29,6.4,0,0,0,0.00167897,0,0,0,5,0,0,0,10,0,0,0,0,1,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Junior Messias","F","Genoa",12,6.5,0,0,0,0.00242944,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Yann Sommer","G","Inter",90,7,0,0,0,0.00004585,0,0,0,20,0,0,0,28,0,0,0,0,0,1,0,0,0,3
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Yann Bisseck","D","Inter",89,6.8,0,0,0,0.054407,0,0,0,55,0,0,0,65,0,1,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Francesco Acerbi","D","Inter",90,7.1,0,0,0.069,0.035943,1,1,0,67,0,0,0,87,0,2,2,0,2,2,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Alessandro Bastoni","D","Inter",90,7.6,0,0,0,0.305719,0,0,0,62,1,0,0,87,0,2,0,0,0,1,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Matteo Darmian","M","Inter",78,6.4,0,0,0,0.0655157,0,0,0,18,0,0,0,33,0,0,0,0,2,1,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Nicolò Barella","M","Inter",78,7.2,0,0,0.0347,0.168368,1,1,1,42,3,0,0,53,0,0,0,0,1,1,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Hakan Çalhanoğlu","M","Inter",90,7.1,0,0,0.0382,0.141136,2,1,0,61,1,0,0,77,0,1,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Henrikh Mkhitaryan","M","Inter",89,6.8,0,0,0.0653,0.0298951,1,0,0,35,1,0,0,49,0,2,0,0,4,3,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Carlos Augusto","M","Inter",90,7.1,0,0,0.1407,0.041827,4,1,0,20,1,0,0,39,0,0,1,0,0,1,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Marcus Thuram","F","Inter",90,6.8,0,0,0.1573,0.0064011,3,1,0,17,0,0,0,32,0,1,0,0,3,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Marko Arnautović","F","Inter",70,8.1,1,0,1.1443,0.399476,3,1,0,14,4,0,0,24,0,0,0,0,2,2,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Alexis Sánchez","F","Inter",20,6.7,0,0,0.196,0.0257817,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Davide Frattesi","M","Inter",12,6.6,0,0,0,0.00049949,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Denzel Dumfries","D","Inter",12,6.7,0,0,0,0.00004754,0,0,0,4,0,0,0,7,0,1,0,0,1,1,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Benjamin Pavard","D","Inter",9,6.5,0,0,0,0.00008085,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Genoa vs Inter",29/12/2023,"Davy Klaassen","M","Inter",9,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Marco Carnesecchi","G","Atalanta",90,7.3,0,0,0,0.00178805,0,0,0,41,0,0,0,51,0,0,0,0,0,0,0,0,0,2
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Marten de Roon","D","Atalanta",90,7.3,0,0,0,0.0383218,0,0,0,80,0,0,0,90,0,2,1,0,2,0,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Berat Djimsiti","D","Atalanta",90,7.7,0,0,0.0652,0.00515805,2,0,0,57,0,0,0,71,0,2,2,0,0,1,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Sead Kolašinac","D","Atalanta",90,7.4,0,0,0.0099,0.0122774,1,0,0,45,1,0,0,57,0,2,1,0,0,3,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Davide Zappacosta","M","Atalanta",64,6.8,0,0,0.0781,0.0202473,3,0,0,45,0,0,0,71,0,2,1,0,2,0,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Éderson","M","Atalanta",90,7.5,0,0,0.0806,0.0289356,1,0,0,53,2,0,0,72,0,4,3,0,1,3,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Mario Pašalić","M","Atalanta",90,7.9,0,0,0.0453,0.346601,2,0,1,47,3,1,0,59,0,2,3,0,4,0,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Matteo Ruggeri","M","Atalanta",89,6.5,0,0,0,0.00822495,0,0,0,44,0,0,0,60,0,0,1,0,0,0,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Teun Koopmeiners","F","Atalanta",83,7.4,0,0,0.077,0.150519,1,1,0,45,1,0,0,66,0,3,1,0,0,2,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Gianluca Scamacca","F","Atalanta",64,7.1,0,1,0.4622,0.0249158,4,1,1,15,2,0,1,33,0,0,1,0,0,2,0,0,1,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Ademola Lookman","F","Atalanta",89,7.9,1,0,0.1349,0.310384,2,2,0,34,5,0,0,56,0,0,1,0,0,1,0,0,1,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Nadir Zortea","D","Atalanta",26,6.8,0,0,0,0.0667543,0,0,0,14,1,0,0,22,0,0,0,0,1,1,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Luis Muriel","F","Atalanta",26,6.8,0,0,0.1404,0.0988835,1,0,0,16,1,0,0,23,0,0,0,0,0,1,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Michel Adopo","M","Atalanta",13,6.6,0,0,0,0.0665948,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Emil Holm","D","Atalanta",1,0,0,0,0,0.00135159,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Aleksey Miranchuk","M","Atalanta",1,0,0,0,0,0.00005666,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Wladimiro Falcone","G","Lecce",90,6.6,0,0,0,0.00199961,0,0,0,24,0,0,0,35,0,0,0,0,0,0,0,0,0,2
"Serie-a","23_24","Atalanta vs Lecce",30/12/2023,"Valentin Gendrey","D","Lecce",83,7.4,0,0,0,0.273698,0,0,0,21,3,1,0,36,0,2,0,0,1,0,0,0,0,0
