Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Denzel Dumfries","D","Inter",10,6.5,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Salvatore Sirigu","G","Genoa",90,6.1,0,0,0,0,0,0,0,29,0,0,0,38,0,0,0,0,0,0,0,0,0,4
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Davide Biraschi","D","Genoa",45,6.4,0,0,0,0,0,0,0,22,0,0,0,34,0,0,1,0,1,2,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Zinho Vanheusden","D","Genoa",90,6.6,0,0,0,0,1,0,0,46,0,0,0,65,0,1,3,0,0,0,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Domenico Criscito","D","Genoa",90,6.5,0,0,0,0,0,0,0,56,1,0,0,68,0,1,2,0,1,0,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Stefano Sturaro","M","Genoa",71,6.9,0,0,0,0,0,0,0,26,0,0,0,37,0,2,0,0,1,2,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Nicolò Rovella","M","Genoa",90,6.6,0,0,0,0,2,0,0,47,1,0,0,70,0,1,0,0,0,3,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Milan Badelj","M","Genoa",90,6.9,0,0,0,0,0,0,0,55,2,1,0,70,0,4,3,0,2,0,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Andrea Cambiaso","M","Genoa",45,6.4,0,0,0,0,0,0,0,7,1,0,0,14,0,0,1,0,0,0,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Hernani","F","Genoa",45,6.4,0,0,0,0,0,0,0,13,0,0,0,18,0,0,1,0,0,1,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Yayah Kallon","F","Genoa",54,6.6,0,0,0,0,3,1,0,6,0,0,1,21,0,2,0,0,1,0,0,0,1,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Goran Pandev","F","Genoa",90,7,0,0,0,0,1,0,0,22,3,0,0,35,0,0,1,0,1,6,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Laurens Serpe","D","Genoa",45,6.1,0,0,0,0,0,0,0,30,0,0,0,37,0,1,0,0,0,0,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Stefano Sabelli","D","Genoa",45,6.5,0,0,0,0,1,1,0,20,0,0,0,33,0,0,1,0,0,1,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Flavio Bianchi","F","Genoa",45,6.9,0,0,0,0,2,2,0,7,1,0,0,11,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Andrea Favilli","F","Genoa",36,6.5,0,0,0,0,0,0,0,6,0,0,0,14,0,1,0,0,0,1,0,0,1,0
"Serie-a","21_22","Inter vs Genoa",21/08/2021,"Filippo Melegoni","M","Genoa",19,6.5,0,0,0,0,0,0,0,7,0,0,0,14,0,0,2,0,0,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Ivor Pandur","G","Hellas Verona",90,6.4,0,0,0,0,0,0,0,24,0,0,0,32,0,0,0,0,0,0,0,0,0,4
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Paweł Dawidowicz","D","Hellas Verona",90,6.7,0,0,0,0,1,0,0,29,1,0,1,39,0,6,0,0,2,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Koray Günter","D","Hellas Verona",90,6.4,0,0,0,0,0,0,0,39,0,0,0,51,0,0,4,0,0,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Federico Ceccherini","D","Hellas Verona",55,5.9,0,0,0,0,0,0,0,15,0,0,0,23,0,1,0,0,3,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Nicolò Casale","M","Hellas Verona",74,6.6,0,0,0,0,0,0,0,21,1,1,0,38,0,2,0,0,1,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Martin Hongla","M","Hellas Verona",55,6,0,0,0,0,1,0,0,18,1,0,0,23,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Miguel Veloso","M","Hellas Verona",46,5.8,0,0,0,0,1,0,0,21,2,0,0,29,0,0,0,0,2,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Darko Lazović","M","Hellas Verona",90,7.3,0,1,0,0,2,0,0,34,3,1,0,51,0,1,0,0,0,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Antonín Barák","F","Hellas Verona",73,7.1,0,0,0,0,3,1,0,30,0,0,0,40,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Mattia Zaccagni","F","Hellas Verona",90,9.9,2,0,0,0,4,3,0,34,3,2,1,66,0,2,2,0,0,5,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Nikola Kalinić","F","Hellas Verona",45,6.3,0,0,0,0,1,0,1,6,0,0,1,10,0,0,0,0,1,2,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Matteo Cancellieri","F","Hellas Verona",45,6.6,0,0,0,0,0,0,0,4,1,0,0,9,0,0,0,0,1,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Adrien Tameze","M","Hellas Verona",35,6.6,0,0,0,0,0,0,0,11,0,0,0,15,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Samuel Di Carmine","F","Hellas Verona",35,6.2,0,0,0,0,1,0,0,5,0,0,1,10,0,0,0,0,1,2,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Ivan Ilić","M","Hellas Verona",17,6.5,0,0,0,0,0,0,0,14,0,0,0,18,0,0,1,0,0,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Giangiacomo Magnani","D","Hellas Verona",16,6.5,0,0,0,0,1,0,0,7,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Andrea Consigli","G","Sassuolo",90,6.7,0,0,0,0,0,0,0,43,0,0,0,51,0,0,0,0,0,0,0,0,0,2
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Jeremy Toljan","D","Sassuolo",90,6,0,0,0,0,0,0,0,35,0,0,0,46,0,0,0,0,2,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Vlad Chiricheş","D","Sassuolo",89,6.8,0,0,0,0,1,0,0,60,0,0,0,72,0,1,0,0,2,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Gian Marco Ferrari","D","Sassuolo",90,7,0,0,0,0,0,0,0,69,0,0,0,80,0,0,3,0,1,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Rogério","D","Sassuolo",90,6.7,0,0,0,0,0,0,0,37,1,0,0,56,0,0,1,0,0,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Davide Frattesi","M","Sassuolo",84,7.1,0,0,0,0,4,2,0,44,1,0,0,60,0,1,1,0,3,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Maxime López","M","Sassuolo",90,6.6,0,0,0,0,0,0,0,93,2,0,0,97,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Filip Đuričić","M","Sassuolo",84,8.5,1,1,0,0,4,1,0,36,2,1,0,51,0,3,0,0,0,3,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Giacomo Raspadori","M","Sassuolo",67,7.3,1,0,0,0,3,2,0,18,2,0,0,33,0,1,0,0,1,2,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Jérémie Boga","M","Sassuolo",90,7,0,1,0,0,3,1,0,31,1,0,0,48,0,1,0,0,0,1,0,0,1,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Francesco Caputo","F","Sassuolo",89,7.6,0,1,0,0,2,0,0,25,3,1,0,30,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Hamed Junior Traorè","M","Sassuolo",23,7.2,1,0,0,0,1,1,0,17,1,0,0,20,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Francesco Magnanelli","M","Sassuolo",13,6.1,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,1,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Grégoire Defrel","F","Sassuolo",13,6.3,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,1,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Kaan Ayhan","D","Sassuolo",1,0,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Hellas Verona vs Sassuolo",21/08/2021,"Gianluca Scamacca","F","Sassuolo",1,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Guglielmo Vicario","G","Empoli",90,5.5,0,0,0,0,0,0,0,28,0,0,0,36,0,0,1,0,1,0,0,0,0,1
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Petar Stojanović","D","Empoli",82,6.9,0,0,0,0,0,0,0,41,1,1,0,78,0,8,1,0,1,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Ardian Ismajli","D","Empoli",90,7,0,0,0,0,0,0,0,59,0,0,0,73,0,3,2,0,1,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Simone Romagnoli","D","Empoli",90,6.5,0,0,0,0,1,0,0,66,0,0,0,75,0,2,0,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Riccardo Marchizza","D","Empoli",90,6.2,0,0,0,0,2,0,0,37,1,0,0,70,0,3,0,0,1,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Nicolas Haas","M","Empoli",76,6.1,0,0,0,0,0,0,0,26,0,0,0,36,0,1,0,0,1,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Samuele Ricci","M","Empoli",90,7.4,0,0,0,0,0,0,0,62,1,0,0,78,0,3,4,0,4,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Filippo Bandinelli","M","Empoli",70,6.9,1,0,0,0,4,2,1,26,0,0,0,44,0,0,1,0,1,0,0,0,1,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Nedim Bajrami","M","Empoli",90,6.5,0,1,0,0,3,1,1,31,4,0,0,57,0,0,1,0,1,2,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Leonardo Mancuso","F","Empoli",82,6.5,0,0,0,0,2,1,0,14,2,0,1,20,0,0,1,0,0,1,0,0,1,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Patrick Cutrone","F","Empoli",76,6.7,0,0,0,0,1,0,0,11,0,0,0,17,0,0,0,0,1,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Liam Henderson","M","Empoli",20,6.7,0,0,0,0,1,0,0,12,1,0,0,15,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Giovanni Crociata","M","Empoli",14,6.2,0,0,0,0,1,0,0,9,0,0,0,12,0,0,0,0,1,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Szymon Żurkowski","M","Empoli",14,6.9,0,0,0,0,1,0,0,13,0,0,0,19,0,2,0,0,0,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Riccardo Fiamozzi","D","Empoli",8,6.9,0,0,0,0,0,0,0,12,1,0,0,19,0,1,1,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Andrea La Mantia","F","Empoli",8,6.5,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Pepe Reina","G","Lazio",90,6.6,0,0,0,0,0,0,0,33,0,0,0,41,0,0,0,0,0,0,0,0,0,2
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Manuel Lazzari","D","Lazio",90,7.9,1,0,0,0,1,1,0,50,1,0,0,76,0,2,2,0,1,3,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Luiz Felipe","D","Lazio",90,7.6,0,0,0,0,0,0,0,24,0,0,0,39,0,0,3,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Francesco Acerbi","D","Lazio",90,7.5,0,0,0,0,0,0,0,37,1,0,0,53,0,0,2,0,2,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Elseid Hysaj","D","Lazio",90,7.6,0,0,0,0,1,1,0,71,0,0,0,88,0,4,4,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Sergej Milinković-Savić","M","Lazio",70,8.8,1,1,0,0,2,1,0,66,2,0,0,79,0,2,0,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Lucas Leiva","M","Lazio",82,7,0,0,0,0,0,0,0,47,0,0,0,61,0,5,0,0,1,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Jean Daniel Akpa-Akpro","M","Lazio",45,6.5,0,0,0,0,0,0,0,16,0,0,0,25,0,2,1,0,1,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Pedro","F","Lazio",60,6.9,0,0,0,0,0,0,0,35,0,0,0,49,0,3,1,0,2,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Ciro Immobile","F","Lazio",82,7,1,0,0,0,2,1,0,36,2,0,0,48,0,1,0,0,2,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Felipe Anderson","F","Lazio",90,7.7,0,1,0,0,1,0,0,68,1,1,0,96,0,4,0,0,0,2,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Luis Alberto","M","Lazio",45,6.5,0,0,0,0,0,0,0,50,0,0,0,56,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Raúl Moro","F","Lazio",30,6.3,0,0,0,0,0,0,0,18,0,0,0,22,0,1,0,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"André Anderson","M","Lazio",20,6.8,0,0,0,0,1,0,0,7,0,0,0,17,0,1,1,0,1,2,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Gonzalo Escalante","M","Lazio",8,7,0,0,0,0,0,0,0,5,0,0,0,10,0,1,1,0,0,0,0,0,0,0
"Serie-a","21_22","Empoli vs Lazio",21/08/2021,"Vedat Muriqi","F","Lazio",8,6.6,0,0,0,0,0,0,0,4,0,0,0,7,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Vanja Milinković-Savić","G","Torino",90,5.9,0,0,0,0,0,0,0,42,0,0,0,44,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Koffi Djidji","D","Torino",90,6.7,0,0,0,0,1,1,0,37,0,0,0,47,0,0,2,0,0,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Bremer","D","Torino",74,7.4,0,0,0,0,1,1,0,17,0,0,0,36,0,5,2,0,2,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Ricardo Rodríguez","D","Torino",90,6.8,0,0,0,0,0,0,0,41,0,0,0,48,0,3,1,0,2,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Wilfried Singo","M","Torino",90,6.3,0,0,0,0,2,0,0,30,0,0,0,64,0,1,1,0,2,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Saša Lukić","M","Torino",45,6.7,0,0,0,0,1,1,0,20,0,0,0,31,0,2,0,0,1,2,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Rolando Mandragora","M","Torino",90,6.9,0,0,0,0,3,0,0,50,3,0,0,70,0,1,1,0,2,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Ola Aina","M","Torino",90,6.9,0,0,0,0,2,1,0,39,1,1,0,65,0,0,2,0,2,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Karol Linetty","F","Torino",90,7,0,1,0,0,3,0,0,22,4,0,0,38,0,0,0,0,2,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Antonio Sanabria","F","Torino",65,7.2,0,0,0,0,5,3,1,19,2,0,1,39,0,0,0,0,0,3,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Marko Pjaca","F","Torino",74,6.5,0,0,0,0,1,0,0,25,3,0,0,38,0,0,0,0,0,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Tomás Rincón","M","Torino",45,6.4,0,0,0,0,0,0,0,16,1,0,0,26,0,0,2,0,1,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Andrea Belotti","F","Torino",25,7.4,1,0,0,0,1,1,0,4,0,0,0,12,0,0,0,0,0,3,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Armando Izzo","D","Torino",16,6.4,0,0,0,0,0,0,0,10,0,0,0,14,0,1,2,0,2,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Simone Verdi","M","Torino",16,6.8,0,0,0,0,1,0,0,8,1,0,0,13,0,1,0,0,1,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Juan Musso","G","Atalanta",90,7.5,0,0,0,0,0,0,0,37,0,0,0,49,0,0,0,0,1,0,0,0,0,6
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Berat Djimsiti","D","Atalanta",90,6.7,0,0,0,0,0,0,0,56,0,0,0,61,0,1,0,0,0,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Merih Demiral","D","Atalanta",83,6.4,0,0,0,0,0,0,0,32,0,0,0,40,0,1,0,0,1,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"José Luis Palomino","D","Atalanta",90,7.9,0,0,0,0,0,0,0,39,0,0,0,63,0,3,3,0,5,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Joakim Mæhle","M","Atalanta",90,6.3,0,0,0,0,0,0,0,39,0,0,0,62,0,1,0,0,0,3,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Mario Pašalić","M","Atalanta",90,7.8,0,1,0,0,0,0,0,43,1,1,0,56,0,4,2,0,0,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Matteo Pessina","M","Atalanta",90,7.2,0,0,0,0,0,0,0,38,0,0,0,52,0,2,1,0,1,2,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Robin Gosens","M","Atalanta",83,6.9,0,0,0,0,2,0,0,32,2,0,0,55,0,3,1,0,0,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Josip Iličić","F","Atalanta",56,7.2,0,1,0,0,0,0,0,15,2,0,0,30,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Ruslan Malinovskyi","F","Atalanta",76,7,0,0,0,0,2,0,0,27,0,0,0,47,0,0,0,0,1,2,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Luis Muriel","F","Atalanta",56,7.3,1,0,0,0,2,1,0,19,0,0,0,36,0,1,0,0,1,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Aleksey Miranchuk","M","Atalanta",34,6.3,0,0,0,0,0,0,0,14,1,0,0,19,0,0,0,0,2,1,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Sam Lammers","F","Atalanta",34,6.4,0,0,0,0,0,0,0,16,0,0,0,27,0,0,0,0,1,3,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Giuseppe Pezzella","D","Atalanta",14,6.4,0,0,0,0,0,0,0,7,0,0,0,12,0,1,0,0,0,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Matteo Lovato","D","Atalanta",13,6.7,0,0,0,0,0,0,0,3,0,0,0,5,0,0,1,0,0,0,0,0,0,0
"Serie-a","21_22","Torino vs Atalanta",21/08/2021,"Roberto Piccoli","F","Atalanta",13,7.3,1,0,0,0,1,1,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Łukasz Skorupski","G","Bologna",90,6.4,0,0,0,0,0,0,0,17,0,0,0,24,0,0,0,0,0,0,0,0,0,2
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Lorenzo De Silvestri","D","Bologna",90,8.3,2,0,0,0,2,2,0,72,1,0,0,96,0,1,1,0,0,1,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Gary Medel","D","Bologna",90,6.6,0,0,0,0,0,0,0,84,0,0,0,91,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Kevin Bonifazi","D","Bologna",90,6.7,0,0,0,0,0,0,0,62,0,0,0,81,0,2,1,0,3,3,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Aaron Hickey","D","Bologna",56,6.9,0,0,0,0,2,1,0,24,0,0,0,40,0,0,1,0,2,1,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Jerdy Schouten","M","Bologna",88,6.4,0,1,0,0,1,0,0,58,1,0,0,71,0,1,2,0,3,0,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Nicolás Domínguez","M","Bologna",86,7.3,0,0,0,0,4,1,0,54,0,0,0,72,0,4,1,0,0,2,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Riccardo Orsolini","M","Bologna",85,7.2,0,1,0,0,3,0,0,36,2,1,0,56,0,0,0,0,0,2,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Roberto Soriano","M","Bologna",50,5.9,0,0,0,0,0,0,0,36,3,0,0,41,0,1,0,0,2,0,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Musa Barrow","M","Bologna",56,6.8,0,0,0,0,0,0,0,17,1,0,0,25,0,0,0,0,0,1,0,0,0,0
"Serie-a","21_22","Bologna vs Salernitana",22/08/2021,"Marko Arnautović","F","Bologna",86,7.4,1,0,0,0,5,3,0,24,1,0,0,38,0,1,0,0,1,0,0,0,0,0
