Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Laliga","22_23","Osasuna vs Sevilla",12/08/2022,"Iván Romero","F","Sevilla",10,6.5,0,0,0,0.00385995,0,0,0,3,0,0,0,7,0,0,0,0,1,1,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Agustín Marchesín","G","Celta Vigo",90,6,0,0,0,0.00116565,0,0,0,35,0,0,0,40,0,0,0,0,0,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Hugo Mallo","D","Celta Vigo",90,6.8,0,0,0,0.0552105,0,0,0,46,0,0,0,69,0,4,1,0,2,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Joseph Aidoo","D","Celta Vigo",90,6.5,0,0,0,0.0103329,0,0,0,61,0,0,0,72,0,0,0,0,2,1,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Unai Núñez","D","Celta Vigo",90,6.7,0,0,0,0.0226905,0,0,0,61,0,0,0,73,0,1,2,0,1,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Javi Galán","D","Celta Vigo",90,6.6,0,1,0,0.0259589,0,0,0,38,1,0,0,74,0,3,0,0,1,3,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Fran Beltrán","M","Celta Vigo",90,6.5,0,0,0.0848,0.0463575,1,0,0,67,0,0,0,79,0,2,1,0,2,1,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Augusto Solari","M","Celta Vigo",45,6.6,0,1,0,0.0414792,0,0,0,25,2,0,0,29,0,0,0,0,2,1,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Óscar Rodríguez","M","Celta Vigo",85,7.1,0,0,0.0098,0.112156,1,0,0,62,1,0,0,79,0,2,1,0,1,4,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Franco Cervi","M","Celta Vigo",89,6.9,0,0,0,0.0678244,0,0,0,31,0,0,0,50,0,3,2,0,2,2,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Iago Aspas","F","Celta Vigo",90,7.4,1,0,0.1142,0.0626688,3,1,0,39,3,0,0,53,0,0,0,0,1,2,0,0,1,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Gonçalo Paciência","F","Celta Vigo",70,7.2,1,0,0.1779,0.00447218,2,1,0,13,0,0,0,33,0,2,0,0,1,1,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Renato Tapia","M","Celta Vigo",45,6.9,0,0,0.0205,0.0108614,1,1,0,43,0,0,0,53,0,1,2,0,0,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Carles Pérez","F","Celta Vigo",20,6.3,0,0,0,0.00802653,0,0,0,12,0,0,0,19,0,1,0,0,1,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Gabri Veiga","M","Celta Vigo",15,6.2,0,0,0,0.00862716,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Óscar Mingueza","D","Celta Vigo",8,4.6,0,0,0,0.00288046,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Benjamin Lecomte","G","Espanyol",90,6.2,0,0,0,0.00147188,0,0,0,23,0,0,0,29,0,0,0,0,0,0,0,0,0,1
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Óscar Gil","D","Espanyol",90,6.2,0,0,0,0.00678209,0,0,0,34,1,0,0,52,0,2,0,0,3,4,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Sergi Gómez","D","Espanyol",90,6.6,0,0,0,0.00766335,0,0,0,57,0,0,0,68,0,1,2,0,1,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Leandro Cabrera","D","Espanyol",90,7,0,0,0,0.00174816,0,0,0,53,0,0,0,71,0,1,5,0,1,2,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Brian Oliván","D","Espanyol",90,7.2,0,0,0.0642,0.0383895,1,0,0,30,1,0,0,59,0,4,3,0,1,1,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Vinícius Souza","M","Espanyol",88,6.5,0,0,0,0.00684899,0,0,0,23,0,0,0,46,0,3,3,0,3,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Fernando Calero","M","Espanyol",56,6.8,0,0,0,0.0069685,0,0,0,26,0,0,0,33,0,2,1,0,1,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Sergi Darder","M","Espanyol",90,6.4,0,0,0.0288,0.0254094,1,0,1,30,0,0,0,52,0,0,3,0,1,3,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Rubén Sánchez","F","Espanyol",81,7.1,0,0,0.0901,0.0233857,3,0,0,23,0,0,0,50,0,3,2,0,1,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Joselu","F","Espanyol",90,7.4,1,0,0.7884,0.00627132,1,1,0,20,0,0,0,31,0,0,1,0,1,3,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Nicolás Melamed","F","Espanyol",56,6.7,0,0,0,0.0025734,0,0,0,11,0,0,0,26,0,0,0,0,1,2,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Adrián Embarba","F","Espanyol",34,6.8,0,0,0.0767,0.0567702,2,0,0,4,0,0,0,19,0,1,0,0,1,1,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Edu Expósito","M","Espanyol",34,7.5,1,0,0.0913,0.00240987,2,1,0,17,1,0,0,27,0,1,2,0,0,1,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Luca Koleosho","M","Espanyol",9,6.3,0,0,0,0.00115478,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Laliga","22_23","Celta Vigo vs Espanyol",13/08/2022,"Nabil Touaizi","F","Espanyol",12,6.5,0,0,0,0.00077977,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Sergio Asenjo","G","Real Valladolid",90,5.8,0,0,0,0.0005964,0,0,0,32,0,0,0,38,0,0,0,0,0,1,0,0,0,1
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Luis Pérez","D","Real Valladolid",90,6.6,0,0,0,0.00791262,0,0,0,33,0,0,0,55,0,2,3,0,0,2,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Joaquín Fernández","D","Real Valladolid",90,6.2,0,0,0,0.00372217,0,0,0,40,0,0,0,52,0,1,0,0,1,2,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Jawad El Yamiq","D","Real Valladolid",90,7.3,0,0,0.0381,0.00511395,2,0,0,45,0,0,0,63,0,1,6,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Sergio Escudero","D","Real Valladolid",80,6.2,0,0,0.1174,0.0613403,1,1,0,32,1,0,0,50,0,2,0,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Monchu","M","Real Valladolid",89,6.9,0,0,0,0.231509,0,0,0,46,1,0,0,67,0,4,4,0,0,1,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Gonzalo Plata","M","Real Valladolid",56,6.4,0,0,0,0.00195184,0,0,0,16,0,0,0,30,0,1,2,0,2,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Roque Mesa","M","Real Valladolid",56,6.4,0,0,0.0216,0.0199105,1,1,0,28,0,0,0,41,0,1,0,0,1,1,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Álvaro Aguado","M","Real Valladolid",90,6.7,0,0,0,0.0346561,0,0,0,61,3,0,0,71,0,0,2,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Toni Villa","M","Real Valladolid",62,6.3,0,0,0,0.00468892,0,0,0,18,1,0,0,32,0,2,0,0,0,1,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Sergio León","F","Real Valladolid",55,6.4,0,0,0,0.00853694,0,0,0,10,0,0,0,14,0,0,0,0,0,1,0,0,2,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Kike Pérez","M","Real Valladolid",34,7.2,0,0,0.1459,0.0421395,3,2,0,31,1,0,0,43,0,0,2,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Iván Sánchez","M","Real Valladolid",34,7.2,0,0,0.2556,0.445128,2,2,0,16,2,1,0,27,0,0,0,0,1,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Sekou Gassama","F","Real Valladolid",35,6.4,0,0,0.414,0.00691942,2,0,0,9,1,0,1,12,0,0,0,0,1,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Óscar Plano","F","Real Valladolid",28,6.6,0,0,0.0308,0.0100259,1,0,0,8,0,0,0,13,0,1,0,0,0,1,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Lucas Olaza","D","Real Valladolid",10,6.2,0,0,0,0.00103052,0,0,0,9,0,0,0,11,0,1,0,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Gerónimo Rulli","G","Villarreal",90,8.6,0,0,0,0.00171036,0,0,0,36,0,0,0,47,0,0,0,0,0,0,0,0,0,6
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Juan Foyth","D","Villarreal",88,6.7,0,0,0,0.0463988,0,0,0,49,0,0,0,71,0,3,0,0,1,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Raúl Albiol","D","Villarreal",90,6.9,0,0,0,0.00819243,0,0,0,48,0,0,0,58,0,0,0,0,0,1,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Pau Torres","D","Villarreal",90,6.7,0,0,0,0.00391043,0,0,0,54,0,0,0,63,0,1,0,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Alfonso Pedraza","D","Villarreal",90,6.9,0,0,0,0.00718309,0,0,0,31,0,0,0,56,0,1,2,0,0,1,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Yéremy Pino","M","Villarreal",63,7.4,0,0,0.2338,0.0250631,2,1,0,25,0,0,0,50,0,3,1,0,1,1,0,0,1,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Étienne Capoue","M","Villarreal",90,7.1,0,0,0.4324,0.0178536,2,0,0,33,0,0,0,43,0,2,1,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Dani Parejo","M","Villarreal",90,8,0,0,0.0807,0.194557,1,0,0,50,2,1,0,68,0,5,1,0,1,1,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Francis Coquelin","M","Villarreal",63,7.2,0,0,0,0.548071,0,0,0,21,1,0,0,33,0,3,0,0,0,1,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Gerard Moreno","F","Villarreal",72,6.6,0,0,0.3196,0.101709,2,0,0,23,2,0,1,30,0,0,0,0,1,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Nicolas Jackson","F","Villarreal",90,7.4,1,0,0.3081,0.1213,1,1,0,19,2,0,0,32,0,0,0,0,3,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Alex Baena","M","Villarreal",27,8.5,2,0,0.1227,0.150807,2,2,0,13,0,0,0,18,0,0,1,0,1,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Samuel Chukwueze","M","Villarreal",27,6.8,0,1,0,0.0263733,0,0,0,5,1,0,0,12,0,0,1,0,0,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"José Luis Morales","F","Villarreal",18,6.4,0,0,0,0.00003403,0,0,0,4,0,0,0,6,0,0,0,0,2,0,0,0,0,0
"Laliga","22_23","Real Valladolid vs Villarreal",13/08/2022,"Aïssa Mandi","D","Villarreal",8,6.5,0,0,0,0.00006523,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Marc-André Ter Stegen","G","FC Barcelona",90,7.4,0,0,0,0.00071305,0,0,0,54,0,0,0,61,0,0,0,0,0,0,0,0,0,2
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Ronald Araújo","D","FC Barcelona",90,6.9,0,0,0,0.0161242,0,0,0,49,0,0,0,60,0,2,0,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Andreas Christensen","D","FC Barcelona",60,7.2,0,0,0.1624,0.00966757,1,0,0,67,0,0,0,74,0,3,0,0,0,1,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Eric García","D","FC Barcelona",90,7,0,0,0,0.00592614,0,0,0,63,0,0,0,73,0,3,2,0,3,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Jordi Alba","D","FC Barcelona",82,6.4,0,0,0,0.0493526,0,0,0,53,0,0,0,75,0,1,0,0,1,1,0,0,1,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Pablo Gavi","M","FC Barcelona",60,6.6,0,0,0,0.0764173,0,0,0,19,1,0,0,28,0,1,0,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Sergio Busquets","M","FC Barcelona",90,7,0,0,0.0392,0.0222312,1,1,0,68,0,0,0,83,0,1,1,0,5,4,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Pedri","M","FC Barcelona",72,7,0,0,0.0505,0.0939727,1,0,0,33,2,0,0,42,0,0,1,0,0,2,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Raphinha","F","FC Barcelona",60,7.2,0,0,0.2313,0.258093,4,0,0,33,2,0,0,54,0,2,0,0,1,0,0,0,1,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Robert Lewandowski","F","FC Barcelona",90,7.2,0,0,0.8576,0.0490612,5,1,0,16,2,0,1,44,0,2,0,0,2,4,0,0,1,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Ousmane Dembélé","F","FC Barcelona",90,7.5,0,0,0.2127,0.34348,4,2,0,34,5,1,0,56,0,0,0,0,3,1,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Frenkie de Jong","M","FC Barcelona",30,7.3,0,0,0,0.118322,0,0,0,28,2,0,0,34,0,1,0,0,0,1,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Sergi Roberto","D","FC Barcelona",30,6.4,0,0,0,0.00966052,0,0,0,20,0,0,0,26,0,0,0,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Ansu Fati","F","FC Barcelona",30,6.9,0,0,0.1515,0.0152008,2,1,0,10,1,0,0,19,0,0,0,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Franck Kessié","M","FC Barcelona",18,6.4,0,0,0.1371,0.00263932,2,0,0,10,0,0,1,15,0,0,0,0,1,0,0,0,1,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Pierre-Emerick Aubameyang","F","FC Barcelona",8,6.7,0,0,0.1183,0.00006996,1,1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Stole Dimitrievski","G","Rayo Vallecano",90,8.4,0,0,0,0.00157732,0,0,0,36,0,0,0,48,0,0,0,0,0,1,0,0,0,5
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Iván Balliu","D","Rayo Vallecano",90,6.6,0,0,0,0.00655531,0,0,0,19,0,0,0,33,0,0,0,0,1,1,0,0,1,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Florian Lejeune","D","Rayo Vallecano",90,7.1,0,0,0,0.00174211,0,0,0,32,0,0,0,41,0,1,1,0,1,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Alejandro Catena","D","Rayo Vallecano",90,7.2,0,0,0,0.00035336,0,0,0,22,0,0,0,28,0,0,0,0,2,0,0,0,1,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Fran García","D","Rayo Vallecano",90,7.1,0,0,0,0.00214648,0,0,0,27,0,0,0,50,0,2,3,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Unai López","M","Rayo Vallecano",62,6.4,0,0,0,0.00410243,0,0,0,20,0,0,0,28,0,0,1,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Pathé Ismaël Ciss","M","Rayo Vallecano",90,7.5,0,0,0.0192,0.029642,1,0,0,30,1,0,0,56,0,6,1,0,2,2,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Isi Palazón","M","Rayo Vallecano",79,7.4,0,0,0,0.0549976,0,0,0,15,0,0,0,31,0,4,0,0,1,4,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Óscar Trejo","M","Rayo Vallecano",84,6.6,0,0,0,0.00644718,0,0,0,18,1,1,0,35,0,1,1,0,5,4,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Álvaro García","M","Rayo Vallecano",90,6.7,0,0,0.1019,0.20224,1,1,0,18,0,0,1,27,0,0,2,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Sergio Camello","F","Rayo Vallecano",62,6.5,0,0,0.2827,0.00258317,1,0,0,8,0,0,1,20,0,1,0,0,0,1,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Óscar Valentín","M","Rayo Vallecano",28,6.9,0,0,0,0.00567749,0,0,0,14,0,0,0,20,0,2,1,0,0,0,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Radamel Falcao","F","Rayo Vallecano",28,6.4,0,0,0,0.00846995,0,0,0,9,0,0,0,15,0,0,0,0,1,1,0,0,2,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"Salvi Sánchez","M","Rayo Vallecano",11,6.5,0,0,0.1006,0.00062223,1,1,0,3,0,0,0,8,0,0,0,0,0,1,0,0,0,0
"Laliga","22_23","FC Barcelona vs Rayo Vallecano",13/08/2022,"José Pozo","M","Rayo Vallecano",16,6.8,0,0,0,0.15438,0,0,0,3,1,0,0,7,0,1,0,0,1,1,0,0,0,0
"Laliga","22_23","Cádiz vs Real Sociedad",14/08/2022,"Jeremías Ledesma","G","Cádiz",90,8,0,0,0,0.00024047,0,0,0,17,0,0,0,30,0,0,0,0,0,0,0,0,0,6
"Laliga","22_23","Cádiz vs Real Sociedad",14/08/2022,"Joseba Zaldúa","D","Cádiz",86,6.8,0,0,0,0.00658868,0,0,0,29,0,0,0,46,0,1,2,0,1,0,0,0,1,0
"Laliga","22_23","Cádiz vs Real Sociedad",14/08/2022,"Luis Hernández","D","Cádiz",90,7.7,0,0,0,0.0722067,0,0,0,42,1,0,0,66,0,1,1,0,0,0,0,0,0,0
