Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"David Soria","G","Getafe",90,6.4,0,0,0,0,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,0,0,1
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Damián Suárez","D","Getafe",79,7.4,0,0,0,0,1,1,0,44,2,0,0,66,0,1,0,0,0,0,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Djené","D","Getafe",90,6.6,0,0,0,0,0,0,0,74,3,0,0,88,0,2,0,0,2,2,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Erick Cabaco","D","Getafe",76,5.7,0,0,0,0,0,0,0,41,0,0,0,43,0,0,0,0,3,1,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Stefan Mitrović","D","Getafe",45,6.3,0,0,0,0,0,0,0,30,0,0,0,31,0,0,0,0,1,0,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Mathías Olivera","D","Getafe",90,6.6,0,0,0,0,0,0,0,58,3,0,0,79,0,1,0,0,2,3,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Mauro Arambarri","M","Getafe",90,7.3,0,0,0,0,7,1,1,48,0,0,0,77,0,0,0,0,0,6,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Nemanja Maksimović","M","Getafe",90,7.4,0,0,0,0,4,1,0,54,2,0,0,66,0,0,1,0,1,2,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Carles Aleñá","M","Getafe",45,6.5,0,0,0,0,0,0,0,21,0,0,0,27,0,0,1,0,0,0,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Sandro Ramírez","F","Getafe",67,6.9,0,0,0,0,1,0,0,21,1,0,0,34,0,0,0,0,1,4,0,0,1,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Enes Ünal","F","Getafe",68,6.6,0,0,0,0,3,0,0,16,0,0,0,22,0,0,0,0,2,0,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Vitolo","M","Getafe",45,6.7,0,0,0,0,1,0,0,33,1,0,0,51,0,1,1,0,1,3,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Jaime Mata","F","Getafe",45,6.6,0,0,0,0,1,0,0,7,0,0,0,11,0,0,0,0,1,0,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"José Juan Macías","F","Getafe",23,6.6,0,0,0,0,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,1,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Marc Cucurella","M","Getafe",22,6.9,0,0,0,0,1,0,0,19,1,0,0,25,0,0,0,0,0,1,0,0,0,0
"Laliga","21_22","Valencia vs Getafe",13/08/2021,"Hugo Duro","F","Getafe",11,7,0,0,0,0,2,1,0,5,0,0,0,8,0,0,0,0,1,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Jeremías Ledesma","G","Cádiz",90,6.7,0,0,0,0,0,0,0,36,0,0,0,41,0,0,0,0,0,0,0,0,0,2
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Carlos Akapo","D","Cádiz",90,6.8,0,0,0,0,0,0,0,31,1,0,0,50,0,2,1,0,0,3,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Varazdat Haroyan","D","Cádiz",81,6.8,0,0,0,0,1,1,0,30,1,0,1,34,0,1,1,0,0,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Fali","D","Cádiz",90,6.9,0,0,0,0,0,0,0,40,0,0,0,50,0,0,3,0,0,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Pacha","D","Cádiz",90,6.8,1,0,0,0,1,1,0,27,0,0,0,46,0,1,3,0,2,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Tomás Alarcón","M","Cádiz",90,7.4,0,0,0,0,1,0,0,40,0,0,0,56,0,4,2,0,2,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Jens Jønsson","M","Cádiz",70,6.7,0,0,0,0,0,0,0,20,0,0,0,24,0,2,0,0,1,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Salvi Sánchez","M","Cádiz",90,6.5,0,0,0,0,1,0,0,9,1,0,0,16,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Álex Fernández","M","Cádiz",81,6.5,0,0,0,0,1,0,0,29,1,1,0,40,0,1,0,0,1,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Choco Lozano","M","Cádiz",70,6.7,0,0,0,0,0,0,0,7,0,0,0,25,0,1,0,0,2,3,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Álvaro Negredo","F","Cádiz",59,6.6,0,0,0,0,0,0,0,10,0,0,0,16,0,0,0,0,1,1,0,0,1,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Alberto Perea","F","Cádiz",31,6.8,0,0,0,0,0,0,0,13,0,0,0,22,0,0,0,0,0,2,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Iza Carcelén","D","Cádiz",20,6.5,0,0,0,0,1,0,0,8,0,0,0,14,0,0,1,0,0,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Milutin Osmajić","F","Cádiz",20,6.6,0,0,0,0,1,0,0,4,0,0,0,7,0,0,0,0,0,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Víctor Chust","D","Cádiz",9,6.8,0,0,0,0,0,0,0,9,0,0,0,13,0,1,0,0,0,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Álvaro Jiménez","M","Cádiz",9,6.9,0,0,0,0,0,0,0,2,0,0,0,13,0,1,0,0,1,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Aitor Fernández","G","Levante UD",90,6.7,0,0,0,0,0,0,0,25,0,0,0,33,0,0,0,0,0,0,0,0,0,1
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Son","D","Levante UD",90,6.7,0,0,0,0,0,0,0,56,1,0,0,81,0,1,2,0,2,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Óscar Duarte","D","Levante UD",90,6.5,0,0,0,0,0,0,0,65,0,0,0,70,0,0,2,0,2,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Róber Pier","D","Levante UD",90,6.6,0,0,0,0,0,0,0,47,0,0,0,57,0,0,0,0,2,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Carlos Clerc","D","Levante UD",90,6.7,0,0,0,0,0,0,0,25,0,0,0,46,0,2,5,0,1,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Jorge de Frutos","M","Levante UD",90,6.3,0,0,0,0,4,1,0,17,0,0,0,47,0,2,1,0,2,3,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"José Campaña","M","Levante UD",81,7.8,0,0,0,0,1,0,0,65,4,0,0,88,0,3,2,0,1,2,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Gonzalo Melero","M","Levante UD",63,6.8,0,1,0,0,0,0,0,42,1,0,0,46,0,1,0,0,1,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"José Luis Morales","M","Levante UD",90,7,1,0,0,0,3,1,1,24,0,0,1,40,0,1,0,0,1,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Roger Martí","F","Levante UD",63,6.7,0,0,0,0,1,0,0,11,1,0,0,18,0,0,0,0,1,0,0,0,1,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Roberto Soldado","F","Levante UD",51,6.7,0,0,0,0,2,1,0,10,0,0,0,13,0,0,0,0,1,1,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Dani Gómez","F","Levante UD",29,6.5,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Pablo Martínez","M","Levante UD",27,6,0,0,0,0,0,0,0,15,0,0,0,19,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Enis Bardhi","M","Levante UD",27,6.3,0,0,0,0,1,0,0,5,0,0,0,13,0,0,0,0,1,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Jorge Miramón","D","Levante UD",10,5.6,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,1,0,0,0,0,0
"Laliga","21_22","Cádiz vs Levante UD",14/08/2021,"Mickaël Malsa","M","Levante UD",9,6.7,0,0,0,0,0,0,0,7,0,0,0,8,0,1,0,0,0,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Manolo Reina","G","Mallorca",90,6.1,0,0,0,0,0,0,0,22,0,0,0,27,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Pablo Maffeo","D","Mallorca",90,6.8,0,0,0,0,0,0,0,23,0,0,0,50,0,2,3,0,0,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Martin Valjent","D","Mallorca",90,6.8,0,0,0,0,0,0,0,31,0,0,0,38,0,0,0,0,1,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Antonio Raíllo","D","Mallorca",90,6.7,0,0,0,0,1,1,0,38,0,0,0,46,0,0,0,0,1,2,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Brian Oliván","D","Mallorca",90,7.4,1,0,0,0,2,1,0,21,1,0,0,39,0,2,0,0,0,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Salva Sevilla","M","Mallorca",61,6.6,0,0,0,0,0,0,0,35,0,0,0,41,0,1,0,0,1,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Iddrisu Baba","M","Mallorca",90,7.4,0,0,0,0,0,0,0,31,1,0,0,49,0,7,2,0,1,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Iñigo Ruiz de Galarreta","M","Mallorca",72,6.7,0,0,0,0,0,0,0,28,1,0,0,34,0,1,0,0,1,2,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Jordi Mboula","F","Mallorca",72,6.9,0,0,0,0,2,0,0,9,0,0,0,28,0,2,0,0,1,3,0,0,2,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Ángel Rodríguez","F","Mallorca",61,6.4,0,0,0,0,0,0,0,6,0,0,0,11,0,0,0,0,1,1,0,0,1,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Dani Rodríguez","F","Mallorca",89,7.4,0,1,0,0,0,0,0,22,1,1,0,33,0,1,1,0,3,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Amath Ndiaye","F","Mallorca",29,6.5,0,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Takefusa Kubo","M","Mallorca",29,6.6,0,0,0,0,1,0,0,4,0,0,0,13,0,0,0,0,0,3,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Aleix Febas","M","Mallorca",18,6.3,0,0,0,0,0,0,0,8,0,0,0,12,0,0,0,0,2,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Lago Júnior","F","Mallorca",18,6.3,0,0,0,0,0,0,0,6,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Aleksandar Sedlar","D","Mallorca",1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,0,0,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Rui Silva","G","Real Betis",90,6.5,0,0,0,0,0,0,0,32,0,0,0,33,0,0,0,0,0,0,0,0,0,1
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Martín Montoya","D","Real Betis",90,7.1,0,0,0,0,0,0,0,57,0,0,0,81,0,3,4,0,1,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Edgar González","D","Real Betis",90,6.9,0,0,0,0,0,0,0,78,0,0,0,89,0,1,0,0,2,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Víctor Ruiz","D","Real Betis",90,6.1,0,0,0,0,1,0,0,67,0,0,1,71,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Álex Moreno","D","Real Betis",26,6.3,0,0,0,0,0,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Paul Akouokou","M","Real Betis",82,7,0,0,0,0,1,0,0,59,0,0,0,70,0,2,4,0,4,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Sergio Canales","M","Real Betis",90,7,0,0,0,0,3,0,0,84,2,0,0,93,0,0,0,0,1,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Rodri Sánchez","M","Real Betis",55,6.6,0,0,0,0,0,0,0,21,1,0,0,27,0,0,0,0,0,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Nabil Fekir","M","Real Betis",82,6.8,0,0,0,0,1,0,0,39,1,1,0,58,0,0,1,0,3,5,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Aitor Ruibal","M","Real Betis",55,6.3,0,0,0,0,0,0,0,14,1,0,0,27,0,0,0,0,3,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Borja Iglesias","F","Real Betis",90,6.6,0,0,0,0,1,0,0,20,0,0,0,24,0,0,0,0,1,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"José Calderón","F","Real Betis",64,7,0,0,0,0,0,0,0,38,1,0,0,52,0,2,0,0,1,1,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Rober González","F","Real Betis",35,6.7,0,0,0,0,1,0,0,11,1,0,0,24,0,1,0,0,0,2,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Juanmi","F","Real Betis",35,6.8,0,0,0,0,0,0,0,14,0,0,0,28,0,2,0,0,2,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Andrés Guardado","M","Real Betis",8,6.6,0,0,0,0,0,0,0,18,0,0,0,22,0,0,1,0,0,0,0,0,0,0
"Laliga","21_22","Mallorca vs Real Betis",14/08/2021,"Joaquín","M","Real Betis",8,6.6,0,0,0,0,1,0,0,7,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Sergio Herrera","G","Osasuna",90,7.7,0,0,0,0,0,0,0,33,0,0,0,39,0,0,0,0,0,0,0,0,0,3
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Nacho Vidal","D","Osasuna",90,7.1,0,0,0,0,2,0,0,34,1,0,0,76,0,5,1,0,2,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Unai García","D","Osasuna",90,6.9,0,0,0,0,1,0,0,34,0,0,0,44,0,2,0,0,1,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"David García","D","Osasuna",90,7,0,0,0,0,0,0,0,33,1,0,0,40,0,1,1,0,1,0,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Rubén García","D","Osasuna",90,7.8,0,0,0,0,1,0,0,41,1,0,0,72,0,3,1,0,1,0,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Kike Barja","M","Osasuna",64,6.7,0,0,0,0,1,0,0,16,0,0,0,41,0,1,0,0,2,3,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Jon Moncayola","M","Osasuna",63,6.9,0,0,0,0,1,0,0,24,1,0,0,32,0,1,1,0,0,0,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Lucas Torró","M","Osasuna",90,7.4,0,0,0,0,2,1,0,51,1,0,0,69,0,2,1,0,2,3,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Kike García","M","Osasuna",90,6.5,0,0,0,0,2,0,0,21,0,0,0,43,0,0,1,0,3,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Ante Budimir","F","Osasuna",72,6.4,0,0,0,0,0,0,0,16,0,0,0,28,0,1,0,0,2,0,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Darko Brašanac","F","Osasuna",90,7.2,0,0,0,0,3,0,0,41,2,0,0,55,0,2,0,0,2,0,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Oier","D","Osasuna",27,6.4,0,0,0,0,0,0,0,20,0,0,0,26,0,1,0,0,1,2,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Javi Martínez","M","Osasuna",26,6.7,0,0,0,0,1,0,0,16,0,0,0,24,0,1,0,0,0,0,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Chimy Ávila","F","Osasuna",18,6.3,0,0,0,0,0,0,0,4,0,0,0,11,0,0,0,0,1,0,0,0,1,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Diego López","G","Espanyol",90,7.3,0,0,0,0,0,0,0,32,0,0,0,44,0,0,0,0,0,1,0,0,0,1
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Óscar Gil","D","Espanyol",87,6.4,0,0,0,0,0,0,0,14,0,0,0,31,0,1,0,0,1,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Sergi Gómez","D","Espanyol",90,7,0,0,0,0,0,0,0,42,0,0,0,54,0,1,0,0,0,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Leandro Cabrera","D","Espanyol",90,7.3,0,0,0,0,0,0,0,55,0,0,0,72,0,2,1,0,1,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Adrià Pedrosa","D","Espanyol",90,7.1,0,0,0,0,1,0,0,32,1,0,0,70,0,3,1,0,1,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Adrián Embarba","M","Espanyol",90,6.7,0,0,0,0,4,1,0,19,1,0,0,46,0,1,0,0,0,2,0,0,1,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"David López","M","Espanyol",82,7.7,0,0,0,0,0,0,0,40,0,0,0,56,0,6,2,0,1,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Fran Mérida","M","Espanyol",62,6.6,0,0,0,0,0,0,0,38,0,0,0,49,0,3,1,0,2,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Nicolás Melamed","M","Espanyol",45,6.3,0,0,0,0,1,0,0,11,0,0,0,21,0,0,0,0,3,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Wu Lei","F","Espanyol",62,7,0,0,0,0,0,0,0,10,2,1,0,13,0,0,1,0,0,0,0,0,2,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Raúl de Tomás","F","Espanyol",90,6.2,0,0,0,0,3,2,0,15,0,0,1,36,0,0,0,0,2,2,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Javi Puado","F","Espanyol",45,6.7,0,0,0,0,1,0,0,15,0,0,0,27,0,2,0,0,0,2,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Keidi Bare","M","Espanyol",28,6.6,0,0,0,0,0,0,0,17,0,0,0,21,0,0,0,0,0,1,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Nany Dimata","F","Espanyol",28,7,0,0,0,0,0,0,0,5,3,0,0,11,0,0,0,0,0,3,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Gori Gracia","M","Espanyol",8,6.7,0,0,0,0,0,0,0,6,1,0,0,8,0,0,0,0,1,0,0,0,0,0
"Laliga","21_22","Osasuna vs Espanyol",14/08/2021,"Victor Gómez","D","Espanyol",3,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Fernando Pacheco","G","Deportivo Alavés",90,6,0,0,0,0,0,0,0,26,0,0,0,33,0,0,0,0,0,0,0,0,0,4
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Martín Aguirregabiria","D","Deportivo Alavés",90,6.7,0,0,0,0,0,0,0,38,1,0,0,64,0,2,0,0,0,1,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Víctor Laguardia","D","Deportivo Alavés",90,6,0,0,0,0,0,0,0,40,0,0,0,42,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Florian Lejeune","D","Deportivo Alavés",90,6.6,0,0,0,0,0,0,0,44,1,0,0,53,0,0,1,0,1,0,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Rubén Duarte","D","Deportivo Alavés",90,6.2,0,0,0,0,0,0,0,37,0,0,0,66,0,0,2,0,0,2,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Tomás Pina","M","Deportivo Alavés",82,6.4,0,0,0,0,0,0,0,48,0,0,0,53,0,1,1,0,3,1,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Pere Pons","M","Deportivo Alavés",59,6.1,0,0,0,0,1,0,0,19,1,0,0,26,0,0,2,0,1,0,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Luis Rioja","M","Deportivo Alavés",68,6.3,0,0,0,0,3,1,0,17,0,0,0,26,0,0,0,0,0,0,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Manu García","M","Deportivo Alavés",59,6.6,0,0,0,0,1,0,0,39,1,0,0,54,0,1,2,0,3,2,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Edgar Méndez","M","Deportivo Alavés",68,6.6,0,0,0,0,1,0,0,8,2,0,0,21,0,2,0,0,2,1,0,0,1,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Joselu","F","Deportivo Alavés",90,7,1,0,0,0,2,1,0,32,0,0,0,47,0,1,0,0,2,1,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"Mamadou Loum","M","Deportivo Alavés",31,6.5,0,0,0,0,1,1,0,11,0,0,0,16,0,0,0,0,1,0,0,0,0,0
"Laliga","21_22","Deportivo Alavés vs Real Madrid",14/08/2021,"John Guidetti","F","Deportivo Alavés",31,6.8,0,0,0,0,2,1,0,8,0,0,0,16,0,1,0,0,0,1,0,0,0,0
