referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
89559,Helder Malheiro,14336311,24/01/2026,2026-01-24,239,Liga Portugal 2,Liga Portugal 2,Leixões SC,SL Benfica B U21,0,0,9,2,130,31,23,19,42,6,3,1,1,4,0,5,2,0,0,4,7,0,Min 90' [Roja - Violent conduct] | Min 90' [Roja - Violent conduct] | Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Off the ball foul] | Min 34' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
89559,Helder Malheiro,14132212,28/12/2025,2025-12-28,239,Liga Portugal 2,Liga Portugal 2,Académico Viseu FC,SL Benfica B U21,1,2,6,1,80,12,7,10,17,2,4,1,0,1,0,5,1,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Sin motivo] | Min 78' [Amarilla - Foul] | Min 70' [Roja - Foul] | Min 66' [Amarilla - Foul] | Min 49' [Amarilla - Time wasting] | Min 12' [Amarilla - Foul]
89559,Helder Malheiro,14131970,07/12/2025,2025-12-07,238,Liga Portugal,Liga Portugal Betclic,Estoril Praia,Moreirense,3,3,5,0,50,16,16,14,30,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 76' [Amarilla - Foul] | Min 67' [Amarilla - Time wasting] | Min 66' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
89559,Helder Malheiro,14131952,08/11/2025,2025-11-08,238,Liga Portugal,Liga Portugal Betclic,FC Alverca,Rio Ave,1,1,2,0,20,81,15,16,31,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 82' [Amarilla - Foul] | Min 81' [Amarilla - Foul]
89559,Helder Malheiro,14131942,01/11/2025,2025-11-01,238,Liga Portugal,Liga Portugal Betclic,Casa Pia,CF Estrela Amadora,3,5,5,0,50,53,20,21,41,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
89559,Helder Malheiro,14131928,04/10/2025,2025-10-04,238,Liga Portugal,Liga Portugal Betclic,CD Nacional,Moreirense,3,2,4,1,60,15,12,16,28,1,3,0,1,2,0,2,1,0,0,2,3,0,Min 72' [Amarilla - Foul] | Min 62' [Roja - Professional foul last man] | Min 50' [Amarilla - Foul] | Min 30' [Amarilla - Argument] | Min 15' [Amarilla - Foul]
89559,Helder Malheiro,14131921,27/09/2025,2025-09-27,238,Liga Portugal,Liga Portugal Betclic,CF Estrela Amadora,AVS - Futebol SAD,3,0,5,2,90,59,11,20,31,3,2,1,1,0,0,5,2,0,0,0,7,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 77' [Roja - Foul] | Min 59' [Amarilla - Foul]
89559,Helder Malheiro,14131905,21/09/2025,2025-09-21,238,Liga Portugal,Liga Portugal Betclic,Casa Pia,Famalicão,1,1,3,0,30,6,18,21,39,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
89559,Helder Malheiro,14132099,30/08/2025,2025-08-30,239,Liga Portugal 2,Liga Portugal 2,SL Benfica B U21,Portimonense SAD,1,2,9,2,130,1,13,10,23,3,6,0,2,6,2,3,0,0,0,8,3,0,Min 90' [Amarilla - Argument] | Min 72' [Amarilla - Sin motivo] | Min 58' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Roja - Professional handball] | Min 42' [Roja - Professional foul last man] | Min 38' [Amarilla - Foul] | Min 12' [Amarilla - Foul] | Min 7' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
89559,Helder Malheiro,14131874,17/08/2025,2025-08-17,238,Liga Portugal,Liga Portugal Betclic,Sporting CP,FC Arouca,6,0,1,1,30,24,7,7,14,1,0,0,1,1,1,0,0,0,0,2,0,0,Min 30' [Roja - Foul] | Min 24' [Amarilla - Argument]
89559,Helder Malheiro,14131863,10/08/2025,2025-08-10,238,Liga Portugal,Liga Portugal Betclic,Moreirense,FC Alverca,2,1,4,0,40,29,15,5,20,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 70' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
89559,Helder Malheiro,12514479,17/05/2025,2025-05-17,239,Liga Portugal 2,Liga Portugal 2,Académico Viseu FC,Paços de Ferreira,0,1,5,0,50,17,14,23,37,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
89559,Helder Malheiro,12514474,11/05/2025,2025-05-11,239,Liga Portugal 2,Liga Portugal 2,Tondela,FC Alverca,1,2,3,0,30,42,13,9,22,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
89559,Helder Malheiro,12514457,25/04/2025,2025-04-25,239,Liga Portugal 2,Liga Portugal 2,Paços de Ferreira,União de Leiria,2,3,8,0,80,24,24,18,42,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 81' [Amarilla - Foul] | Min 80' [Amarilla - Argument] | Min 80' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
89559,Helder Malheiro,12513704,06/04/2025,2025-04-06,238,Liga Portugal,Liga Portugal Betclic,CD Nacional,CF Estrela Amadora,0,1,3,0,30,21,15,14,29,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 72' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 21' [Amarilla - Argument]
89559,Helder Malheiro,12513696,30/03/2025,2025-03-30,238,Liga Portugal,Liga Portugal Betclic,Estoril Praia,FC Porto,1,2,6,0,60,7,19,13,32,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 74' [Amarilla - Off the ball foul] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Argument] | Min 7' [Amarilla - Foul]
89559,Helder Malheiro,12513721,15/02/2025,2025-02-15,238,Liga Portugal,Liga Portugal Betclic,Santa Clara,Benfica,0,1,9,1,110,49,21,17,38,6,3,1,0,0,0,9,1,0,0,0,10,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 76' [Doble Amarilla - Foul] | Min 62' [Amarilla - Argument] | Min 59' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
89559,Helder Malheiro,12514232,09/02/2025,2025-02-09,238,Liga Portugal,Liga Portugal Betclic,Casa Pia,CF Estrela Amadora,1,0,8,0,80,23,17,16,33,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 78' [Amarilla - Time wasting] | Min 76' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 23' [Amarilla - Argument] | Min 23' [Amarilla - Argument]
89559,Helder Malheiro,12514225,01/02/2025,2025-02-01,238,Liga Portugal,Liga Portugal Betclic,Vitória SC,AVS - Futebol SAD,2,0,6,1,80,17,14,20,34,1,5,0,1,4,0,2,1,0,0,4,3,0,Min 50' [Amarilla - Foul] | Min 47' [Doble Amarilla - Foul] | Min 45' [Amarilla - Time wasting] | Min 44' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 17' [Amarilla - Simulation]
89559,Helder Malheiro,12514209,26/01/2025,2025-01-26,238,Liga Portugal,Liga Portugal Betclic,Sporting Braga,Boavista,3,0,2,1,40,65,12,7,19,2,0,0,1,0,0,2,1,0,0,0,3,0,Min 80' [Amarilla - Argument] | Min 80' [Roja - Violent conduct] | Min 65' [Amarilla - Foul]
89559,Helder Malheiro,12514196,04/01/2025,2025-01-04,238,Liga Portugal,Liga Portugal Betclic,Moreirense,AVS - Futebol SAD,1,1,8,0,80,7,13,17,30,3,5,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 78' [Amarilla - Handball] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
89559,Helder Malheiro,12514159,16/12/2024,2024-12-16,238,Liga Portugal,Liga Portugal Betclic,Sporting Braga,Famalicão,3,3,1,0,10,61,12,14,26,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 61' [Amarilla - Foul]
89559,Helder Malheiro,12514085,02/12/2024,2024-12-02,238,Liga Portugal,Liga Portugal Betclic,FC Porto,Casa Pia,2,0,3,0,30,88,14,13,27,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Unallowed field entering]
89559,Helder Malheiro,12518407,03/11/2024,2024-11-03,239,Liga Portugal 2,Liga Portugal 2,União de Leiria,Leixões SC,1,0,10,0,100,10,14,14,28,5,5,0,0,3,0,7,0,0,0,3,7,0,Min 85' [Amarilla - Foul] | Min 82' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
89559,Helder Malheiro,12518437,04/10/2024,2024-10-04,239,Liga Portugal 2,Liga Portugal 2,Torreense,Tondela,0,2,3,0,30,43,17,19,36,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
89559,Helder Malheiro,12518451,29/09/2024,2024-09-29,239,Liga Portugal 2,Liga Portugal 2,UD Oliveirense,Feirense,1,0,5,0,50,19,15,15,30,2,3,0,0,4,0,1,0,0,0,4,1,0,Min 68' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 19' [Amarilla - Simulation] | Min 19' [Amarilla - Argument]
89559,Helder Malheiro,12514024,20/09/2024,2024-09-20,238,Liga Portugal,Liga Portugal Betclic,CD Nacional,Sporting Braga,0,3,6,0,60,25,12,17,29,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
89559,Helder Malheiro,12514017,14/09/2024,2024-09-14,238,Liga Portugal,Liga Portugal Betclic,Famalicão,Gil Vicente,1,1,1,0,10,72,11,16,27,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 72' [Amarilla - Foul]
89559,Helder Malheiro,12513992,24/08/2024,2024-08-24,238,Liga Portugal,Liga Portugal Betclic,Benfica,CF Estrela Amadora,1,0,7,0,70,34,19,12,31,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 36' [Amarilla - Argument] | Min 34' [Amarilla - Argument]
89559,Helder Malheiro,12514298,10/08/2024,2024-08-10,239,Liga Portugal 2,Liga Portugal 2,Académico Viseu FC,Chaves,2,1,2,0,20,90,15,7,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument]
89559,Helder Malheiro,11408350,05/05/2024,2024-05-05,239,Liga Portugal 2,Liga Portugal 2,CD Nacional,FC Porto B,4,0,0,0,0,,15,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
89559,Helder Malheiro,11408349,27/04/2024,2024-04-27,238,Liga Portugal,Liga Portugal Betclic,Vizela,Rio Ave,1,1,4,0,40,41,16,14,30,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 66' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
89559,Helder Malheiro,11408370,21/04/2024,2024-04-21,239,Liga Portugal 2,Liga Portugal 2,Vilaverdense FC,CS Marítimo,0,2,5,0,50,7,8,19,27,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 88' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
89559,Helder Malheiro,11408397,14/04/2024,2024-04-14,239,Liga Portugal 2,Liga Portugal 2,FC Porto B,UD Oliveirense,0,1,4,0,40,42,20,18,38,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 61' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
89559,Helder Malheiro,11408419,29/03/2024,2024-03-29,238,Liga Portugal,Liga Portugal Betclic,Benfica,Chaves,1,0,9,0,90,25,12,13,25,1,8,0,0,4,0,5,0,0,0,4,5,0,Min 90' [Amarilla - Handball] | Min 65' [Amarilla - Argument] | Min 64' [Amarilla - Argument] | Min 62' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 31' [Amarilla - Time wasting] | Min 25' [Amarilla - Foul]
89559,Helder Malheiro,11408487,02/03/2024,2024-03-02,238,Liga Portugal,Liga Portugal Betclic,Sporting Braga,CF Estrela Amadora,3,0,3,0,30,69,11,14,25,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 82' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 69' [Amarilla - Foul]
89559,Helder Malheiro,11409041,10/02/2024,2024-02-10,238,Liga Portugal,Liga Portugal Betclic,SC Farense,Famalicão,1,1,6,0,60,24,16,20,36,0,6,0,0,1,0,5,0,0,0,1,5,0,Min 79' [Amarilla - Foul] | Min 78' [Amarilla - Time wasting] | Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Time wasting] | Min 50' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
89559,Helder Malheiro,11409062,29/01/2024,2024-01-29,238,Liga Portugal,Liga Portugal Betclic,CF Estrela Amadora,Benfica,1,4,3,1,50,41,10,10,20,2,1,1,0,2,0,1,1,0,0,2,2,0,Min 71' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Argument]
89559,Helder Malheiro,11409069,21/01/2024,2024-01-21,238,Liga Portugal,Liga Portugal Betclic,Portimonense SAD,Gil Vicente,0,2,4,0,40,58,19,15,34,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
89559,Helder Malheiro,11409077,14/01/2024,2024-01-14,238,Liga Portugal,Liga Portugal Betclic,FC Porto,Sporting Braga,2,0,8,0,80,25,14,16,30,3,5,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 25' [Amarilla - Argument]
