referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
103168,Robert Schröder,14065392,20/12/2025,2025-12-20,44,2. Bundesliga,2. Bundesliga,Holstein Kiel,SG Dynamo Dresden,2,1,1,0,10,5,7,8,15,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 5' [Amarilla - Foul]
103168,Robert Schröder,14065170,06/12/2025,2025-12-06,35,Bundesliga,Bundesliga,VfL Wolfsburg,1. FC Union Berlin,3,1,5,0,50,22,13,10,23,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Off the ball foul] | Min 79' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
103168,Robert Schröder,14152030,30/11/2025,2025-11-30,185,Super League Greece,Stoiximan Super League,Panathinaikos FC,AEK Athens,2,3,10,2,140,27,18,22,40,5,5,1,1,4,0,6,2,0,0,4,8,0,Min 85' [Doble Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 78' [Amarilla - Time wasting] | Min 64' [Doble Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
103168,Robert Schröder,14065363,23/11/2025,2025-11-23,44,2. Bundesliga,2. Bundesliga,1. FC Nürnberg,Arminia Bielefeld,2,0,6,0,60,29,12,12,24,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 70' [Amarilla - Foul] | Min 58' [Amarilla - Sin motivo] | Min 52' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
103168,Robert Schröder,12499156,18/05/2025,2025-05-18,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,Hamburger SV,3,2,5,0,50,17,13,13,26,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
103168,Robert Schröder,12499538,10/05/2025,2025-05-10,35,Bundesliga,Bundesliga,Holstein Kiel,SC Freiburg,1,2,1,0,10,67,9,13,22,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 67' [Amarilla - Foul]
103168,Robert Schröder,12499208,02/05/2025,2025-05-02,44,2. Bundesliga,2. Bundesliga,FC Schalke 04,SC Paderborn 07,0,2,2,0,20,22,9,11,20,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 59' [Amarilla - Argument] | Min 22' [Amarilla - Foul]
103168,Robert Schröder,12499486,19/04/2025,2025-04-19,35,Bundesliga,Bundesliga,SV Werder Bremen,VfL Bochum 1848,1,0,7,1,90,27,9,20,29,3,4,0,1,2,0,5,1,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 86' [Doble Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
103168,Robert Schröder,12499182,12/04/2025,2025-04-12,44,2. Bundesliga,2. Bundesliga,1. FC Kaiserslautern,1. FC Nürnberg,1,2,7,0,70,54,14,12,26,2,5,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 83' [Amarilla - Time wasting] | Min 70' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
103168,Robert Schröder,12499549,13/09/2024,2024-09-13,35,Bundesliga,Bundesliga,Borussia Dortmund,1. FC Heidenheim,4,2,4,0,40,63,12,18,30,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 86' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 63' [Amarilla - Foul]
103168,Robert Schröder,12499375,23/08/2024,2024-08-23,35,Bundesliga,Bundesliga,Borussia M'gladbach,Bayer 04 Leverkusen,2,3,1,0,10,90,11,7,18,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
103168,Robert Schröder,12500042,04/08/2024,2024-08-04,44,2. Bundesliga,2. Bundesliga,SSV Ulm 1846,1. FC Kaiserslautern,1,2,5,0,50,45,12,16,28,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Sin motivo] | Min 88' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
103168,Robert Schröder,12328472,23/05/2024,2024-05-23,35,Bundesliga,Bundesliga,VfL Bochum 1848,Fortuna Düsseldorf,0,3,2,0,20,71,13,14,27,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul]
103168,Robert Schröder,11396186,11/05/2024,2024-05-11,35,Bundesliga,Bundesliga,Borussia M'gladbach,Eintracht Frankfurt,1,1,1,0,10,25,9,10,19,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 25' [Amarilla - Foul]
103168,Robert Schröder,11396200,04/05/2024,2024-05-04,35,Bundesliga,Bundesliga,Borussia Dortmund,FC Augsburg,5,1,1,0,10,10,4,10,14,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 10' [Amarilla - Foul]
103168,Robert Schröder,12129715,28/04/2024,2024-04-28,185,Super League Greece,Stoiximan Super League,PAOK,AEK Athens,3,2,6,0,60,20,16,17,33,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 89' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
103168,Robert Schröder,11396212,21/04/2024,2024-04-21,35,Bundesliga,Bundesliga,SV Werder Bremen,VfB Stuttgart,2,1,6,0,60,27,11,10,21,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 73' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 34' [Amarilla - Argument] | Min 27' [Amarilla - Foul]
103168,Robert Schröder,11396226,06/04/2024,2024-04-06,35,Bundesliga,Bundesliga,1. FC Heidenheim,FC Bayern München,3,2,2,0,20,62,9,8,17,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
103168,Robert Schröder,11395932,30/03/2024,2024-03-30,44,2. Bundesliga,2. Bundesliga,1. FC Kaiserslautern,Fortuna Düsseldorf,1,3,1,0,10,40,10,13,23,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 40' [Amarilla - Foul]
103168,Robert Schröder,11396261,08/03/2024,2024-03-08,35,Bundesliga,Bundesliga,VfB Stuttgart,1. FC Union Berlin,2,0,3,1,50,39,7,15,22,1,2,0,1,1,0,2,1,0,0,1,3,0,Min 83' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 69' [Roja - Foul] | Min 39' [Amarilla - Foul]
103168,Robert Schröder,11396269,02/03/2024,2024-03-02,35,Bundesliga,Bundesliga,1. FSV Mainz 05,Borussia M'gladbach,1,1,6,1,80,43,11,16,27,5,1,1,0,1,0,5,1,0,0,1,6,0,Min 90' [Amarilla - Time wasting] | Min 83' [Doble Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
103168,Robert Schröder,11395969,25/02/2024,2024-02-25,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,1. FC Nürnberg,2,1,7,1,90,12,16,11,27,3,4,0,1,4,1,3,0,0,0,5,3,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 34' [Doble Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 30' [Amarilla - Argument] | Min 12' [Amarilla - Foul]
103168,Robert Schröder,11396293,10/02/2024,2024-02-10,35,Bundesliga,Bundesliga,SV Werder Bremen,1. FC Heidenheim,1,2,3,0,30,2,10,13,23,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
103168,Robert Schröder,11396010,28/01/2024,2024-01-28,44,2. Bundesliga,2. Bundesliga,Hamburger SV,Karlsruher SC,3,4,3,0,30,39,8,11,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
103168,Robert Schröder,11396352,16/12/2023,2023-12-16,35,Bundesliga,Bundesliga,RB Leipzig,TSG Hoffenheim,3,1,5,0,50,40,11,9,20,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 62' [Amarilla - Argument] | Min 62' [Amarilla - Argument] | Min 40' [Amarilla - Foul]
103168,Robert Schröder,11396366,02/12/2023,2023-12-02,35,Bundesliga,Bundesliga,VfL Bochum 1848,VfL Wolfsburg,3,1,8,0,80,21,14,13,27,6,2,0,0,3,0,5,0,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 62' [Amarilla - Time wasting] | Min 53' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
103168,Robert Schröder,11396054,25/11/2023,2023-11-25,44,2. Bundesliga,2. Bundesliga,Fortuna Düsseldorf,FC Schalke 04,5,3,3,0,30,38,8,9,17,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 60' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
103168,Robert Schröder,11396405,29/10/2023,2023-10-29,35,Bundesliga,Bundesliga,Eintracht Frankfurt,Borussia Dortmund,3,3,5,0,50,11,11,10,21,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 76' [Amarilla - Foul] | Min 52' [Amarilla - Time wasting] | Min 45' [Amarilla - Time wasting] | Min 41' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
103168,Robert Schröder,11396091,21/10/2023,2023-10-21,44,2. Bundesliga,2. Bundesliga,Hamburger SV,SpVgg Greuther Fürth,2,0,6,0,60,26,12,12,24,2,4,0,0,5,0,1,0,0,0,5,1,0,Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 38' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
103168,Robert Schröder,11396425,08/10/2023,2023-10-08,35,Bundesliga,Bundesliga,FC Bayern München,SC Freiburg,3,0,1,0,10,16,7,8,15,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 16' [Amarilla - Foul]
103168,Robert Schröder,11396440,23/09/2023,2023-09-23,35,Bundesliga,Bundesliga,Borussia M'gladbach,RB Leipzig,0,1,2,0,20,24,14,7,21,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 65' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
103168,Robert Schröder,11396455,02/09/2023,2023-09-02,35,Bundesliga,Bundesliga,SV Werder Bremen,1. FSV Mainz 05,4,0,4,0,40,2,18,14,32,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 65' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 10' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
103168,Robert Schröder,11396465,26/08/2023,2023-08-26,35,Bundesliga,Bundesliga,VfL Bochum 1848,Borussia Dortmund,1,1,3,0,30,66,21,7,28,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 75' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 66' [Amarilla - Foul]
103168,Robert Schröder,10388382,27/05/2023,2023-05-27,35,Bundesliga,Bundesliga,VfB Stuttgart,TSG Hoffenheim,1,1,0,0,0,,12,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
103168,Robert Schröder,10388337,13/05/2023,2023-05-13,35,Bundesliga,Bundesliga,FC Bayern München,FC Schalke 04,6,0,3,0,30,20,10,10,20,0,3,0,0,3,0,0,0,0,0,3,0,0,Min 36' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
103168,Robert Schröder,9594270,30/04/2022,2022-04-30,35,Bundesliga,Bundesliga,FC Augsburg,1. FC Köln,1,4,6,0,60,42,14,14,28,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 80' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
103168,Robert Schröder,9594353,16/04/2022,2022-04-16,35,Bundesliga,Bundesliga,Borussia Dortmund,VfL Wolfsburg,6,1,2,0,20,33,13,9,22,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 41' [Amarilla - Foul] | Min 33' [Amarilla - Argument]
103168,Robert Schröder,9595238,19/03/2022,2022-03-19,44,2. Bundesliga,2. Bundesliga,SV Werder Bremen,Darmstadt 98,1,0,3,1,50,23,12,13,25,2,1,0,1,1,1,2,0,0,0,2,2,0,Min 85' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 23' [Roja - Foul]
103168,Robert Schröder,9594562,12/03/2022,2022-03-12,35,Bundesliga,Bundesliga,TSG Hoffenheim,FC Bayern München,1,1,5,0,50,30,12,9,21,4,1,0,0,4,0,1,0,0,0,4,1,0,Min 66' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
