referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
108406,Charles Breakspear,15244358,24/02/2026,2026-02-24,24,League One,League One,Northampton Town,Port Vale,0,1,1,0,10,28,12,7,19,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 28' [Amarilla - Foul]
108406,Charles Breakspear,14061264,14/02/2026,2026-02-14,24,League One,League One,Barnsley,AFC Wimbledon,3,3,2,0,20,31,12,13,25,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 62' [Amarilla - Sin motivo] | Min 31' [Amarilla - Foul]
108406,Charles Breakspear,15437866,03/02/2026,2026-02-03,24,League One,League One,Burton Albion,Doncaster Rovers,1,2,3,0,30,29,14,13,27,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 78' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
108406,Charles Breakspear,14060950,31/01/2026,2026-01-31,25,League Two,League Two,Chesterfield,Walsall,2,2,0,0,0,,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
108406,Charles Breakspear,14061222,27/01/2026,2026-01-27,24,League One,League One,Reading,Exeter City,2,2,6,0,60,69,7,15,22,4,2,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Simulation] | Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 78' [Amarilla - Time wasting] | Min 74' [Amarilla - Foul] | Min 69' [Amarilla - Time wasting]
108406,Charles Breakspear,14060855,24/01/2026,2026-01-24,25,League Two,League Two,Colchester United,Fleetwood Town,2,1,5,0,50,72,7,19,26,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 72' [Amarilla - Foul]
108406,Charles Breakspear,14060817,17/01/2026,2026-01-17,25,League Two,League Two,Swindon Town,Salford City,2,3,6,0,60,39,12,16,28,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 87' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
108406,Charles Breakspear,14060723,10/01/2026,2026-01-10,25,League Two,League Two,Crewe Alexandra,Harrogate Town,1,1,3,0,30,22,13,20,33,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 22' [Amarilla - Foul]
108406,Charles Breakspear,14061744,04/01/2026,2026-01-04,24,League One,League One,Lincoln City,Peterborough United,5,2,5,0,50,36,18,7,25,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 87' [Amarilla - Simulation] | Min 83' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
108406,Charles Breakspear,14061686,29/12/2025,2025-12-29,24,League One,League One,Cardiff City,Stevenage,2,1,3,0,30,54,11,10,21,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 54' [Amarilla - Time wasting]
108406,Charles Breakspear,14061338,13/12/2025,2025-12-13,25,League Two,League Two,Crawley Town,Oldham Athletic,2,2,4,0,40,67,16,13,29,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 67' [Amarilla - Foul]
108406,Charles Breakspear,12464894,03/05/2025,2025-05-03,24,League One,League One,Cambridge United,Birmingham City,1,2,5,1,70,34,15,14,29,4,1,1,0,1,0,4,1,0,0,1,5,0,Min 88' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 75' [Amarilla - Argument] | Min 68' [Doble Amarilla - Foul] | Min 34' [Amarilla - Off the ball foul]
108406,Charles Breakspear,12465239,21/04/2025,2025-04-21,25,League Two,League Two,Crewe Alexandra,Milton Keynes Dons,0,1,3,0,30,38,14,21,35,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 50' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
108406,Charles Breakspear,12464865,18/04/2025,2025-04-18,24,League One,League One,Peterborough United,Stockport County,1,1,6,0,60,25,14,17,31,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
108406,Charles Breakspear,13644989,08/04/2025,2025-04-08,24,League One,League One,Mansfield Town,Leyton Orient,2,3,7,0,70,25,18,11,29,5,2,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 80' [Amarilla - Argument] | Min 78' [Amarilla - Time wasting] | Min 78' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
108406,Charles Breakspear,12467905,28/03/2025,2025-03-28,25,League Two,League Two,Colchester United,Grimsby Town,1,2,4,0,40,28,15,14,29,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 84' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
108406,Charles Breakspear,12468233,19/10/2024,2024-10-19,25,League Two,League Two,Accrington Stanley,Barrow AFC,1,0,5,0,50,30,17,10,27,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
108406,Charles Breakspear,12464811,01/10/2024,2024-10-01,24,League One,League One,Crawley Town,Mansfield Town,0,2,9,0,90,13,14,10,24,6,3,0,0,6,0,3,0,0,0,6,3,0,Min 89' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 44' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 36' [Amarilla - Argument] | Min 29' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
108406,Charles Breakspear,12469593,21/09/2024,2024-09-21,24,League One,League One,Charlton Athletic,Blackpool,1,2,4,0,40,13,19,12,31,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 83' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 22' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
108406,Charles Breakspear,12468302,14/09/2024,2024-09-14,25,League Two,League Two,Bromley,Notts County,2,4,3,0,30,45,10,12,22,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
108406,Charles Breakspear,12468323,31/08/2024,2024-08-31,25,League Two,League Two,Gillingham,Chesterfield,1,0,8,2,120,1,13,16,29,4,4,1,1,2,0,6,2,0,0,2,8,0,Min 90' [Amarilla - Foul] | Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 60' [Doble Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
108406,Charles Breakspear,12469648,24/08/2024,2024-08-24,24,League One,League One,Burton Albion,Stevenage,0,0,8,0,80,7,13,16,29,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 34' [Amarilla - Argument] | Min 34' [Amarilla - Argument] | Min 7' [Amarilla - Foul]
108406,Charles Breakspear,12469683,10/08/2024,2024-08-10,24,League One,League One,Leyton Orient,Bolton Wanderers,1,2,7,0,70,54,18,11,29,5,2,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 87' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 57' [Amarilla - Sin motivo] | Min 54' [Amarilla - Foul]
108406,Charles Breakspear,11368153,27/04/2024,2024-04-27,18,Championship,Championship,Bristol City,Rotherham United,2,0,3,0,30,31,5,10,15,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 83' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
108406,Charles Breakspear,11368168,20/04/2024,2024-04-20,24,League One,League One,Bolton Wanderers,Port Vale,2,0,4,0,40,70,12,11,23,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 79' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 70' [Amarilla - Argument] | Min 70' [Amarilla - Argument]
108406,Charles Breakspear,12219450,16/04/2024,2024-04-16,25,League Two,League Two,Mansfield Town,Accrington Stanley,2,1,3,0,30,35,15,16,31,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
108406,Charles Breakspear,11368249,06/04/2024,2024-04-06,24,League One,League One,Portsmouth,Shrewsbury Town,3,1,5,0,50,35,15,14,29,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
108406,Charles Breakspear,11368277,02/04/2024,2024-04-02,25,League Two,League Two,Doncaster Rovers,Wrexham,1,0,5,0,50,35,10,11,21,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 84' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 35' [Amarilla - Handball]
108406,Charles Breakspear,11372363,29/03/2024,2024-03-29,25,League Two,League Two,Forest Green Rovers,Stockport County,0,3,2,0,20,33,11,8,19,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 76' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
108406,Charles Breakspear,11367923,12/03/2024,2024-03-12,24,League One,League One,Derby County,Reading,2,1,9,1,110,10,11,17,28,3,6,0,1,2,0,7,1,0,0,2,8,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 59' [Doble Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 32' [Amarilla - Handball] | Min 10' [Amarilla - Foul]
108406,Charles Breakspear,11367957,09/03/2024,2024-03-09,18,Championship,Championship,Norwich City,Rotherham United,5,0,1,0,10,74,9,12,21,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 74' [Amarilla - Foul]
108406,Charles Breakspear,11367989,02/03/2024,2024-03-02,25,League Two,League Two,AFC Wimbledon,Milton Keynes Dons,1,0,12,0,120,4,21,8,29,6,6,0,0,4,0,8,0,0,0,4,8,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 77' [Amarilla - Persistent fouling] | Min 65' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 29' [Amarilla - Argument] | Min 28' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
108406,Charles Breakspear,11368042,24/02/2024,2024-02-24,24,League One,League One,Cambridge United,Peterborough United,0,1,6,0,60,17,15,12,27,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Time wasting] | Min 79' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
108406,Charles Breakspear,12009066,20/02/2024,2024-02-20,24,League One,League One,Oxford United,Northampton Town,2,2,5,0,50,74,5,11,16,1,4,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 74' [Amarilla - Foul]
108406,Charles Breakspear,11368101,13/02/2024,2024-02-13,25,League Two,League Two,Newport County,Notts County,1,3,0,0,0,,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
108406,Charles Breakspear,11901167,06/02/2024,2024-02-06,24,League One,League One,Bristol Rovers,Fleetwood Town,0,2,7,1,90,27,11,15,26,4,3,1,0,1,0,6,1,0,0,1,7,0,Min 90' [Doble Amarilla - Argument] | Min 84' [Amarilla - Argument] | Min 70' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
108406,Charles Breakspear,11372418,03/02/2024,2024-02-03,25,League Two,League Two,Gillingham,Walsall,1,1,5,0,50,33,12,15,27,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 61' [Amarilla - Handball] | Min 58' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
108406,Charles Breakspear,11372463,06/01/2024,2024-01-06,25,League Two,League Two,Salford City,Forest Green Rovers,2,2,8,2,120,21,9,14,23,4,4,1,1,3,0,5,2,0,0,3,7,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Doble Amarilla - Argument] | Min 88' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
108406,Charles Breakspear,11372633,01/01/2024,2024-01-01,24,League One,League One,Portsmouth,Stevenage,2,1,9,1,110,11,14,20,34,3,6,0,1,3,0,6,1,0,0,3,7,0,Min 90' [Roja - Foul] | Min 90' [Amarilla - Time wasting] | Min 88' [Amarilla - Foul] | Min 86' [Amarilla - Time wasting] | Min 72' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 11' [Amarilla - Persistent fouling]
108406,Charles Breakspear,11372645,26/12/2023,2023-12-26,24,League One,League One,Exeter City,Wycombe Wanderers,1,0,5,0,50,7,12,8,20,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 69' [Amarilla - Handball] | Min 62' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
