referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
232870,Marius Lien,15260751,22/03/2026,2026-03-22,20,Eliteserien,Eliteserien,Sandefjord Fotball,Sarpsborg 08,0,2,2,0,20,69,18,7,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 79' [Amarilla - Foul] | Min 69' [Amarilla - Time wasting]
232870,Marius Lien,13265925,30/11/2025,2025-11-30,20,Eliteserien,Eliteserien,SK Brann,HamKam,3,1,5,1,70,11,11,8,19,1,4,0,1,3,1,2,0,0,0,4,2,0,Min 90' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 18' [Amarilla - Argument] | Min 18' [Amarilla - Argument] | Min 11' [Roja - Professional foul last man]
232870,Marius Lien,13265913,09/11/2025,2025-11-09,20,Eliteserien,Eliteserien,Sandefjord Fotball,Tromsø IL,1,0,4,0,40,40,16,10,26,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Persistent fouling] | Min 89' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
232870,Marius Lien,13265904,02/11/2025,2025-11-02,20,Eliteserien,Eliteserien,Strømsgodset,Viking FK,1,2,3,0,30,30,11,7,18,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 89' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 30' [Amarilla - Argument]
232870,Marius Lien,13265897,25/10/2025,2025-10-25,20,Eliteserien,Eliteserien,Sarpsborg 08,KFUM Oslo,2,1,4,0,40,22,11,10,21,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
232870,Marius Lien,13295716,05/10/2025,2025-10-05,20,Eliteserien,Eliteserien,Bodø/Glimt,Haugesund,2,0,0,0,0,,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
232870,Marius Lien,13295713,28/09/2025,2025-09-28,20,Eliteserien,Eliteserien,Molde FK,Vålerenga IF,4,1,2,0,20,90,14,10,24,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument]
232870,Marius Lien,13295700,20/09/2025,2025-09-20,20,Eliteserien,Eliteserien,Fredrikstad FK,Bryne FK,1,1,3,0,30,14,14,12,26,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 58' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
232870,Marius Lien,13295685,31/08/2025,2025-08-31,20,Eliteserien,Eliteserien,HamKam,Sarpsborg 08,1,3,0,1,20,42,8,11,19,0,0,1,0,0,1,0,0,0,0,1,0,0,Min 42' [Roja - Foul]
232870,Marius Lien,13295662,10/08/2025,2025-08-10,20,Eliteserien,Eliteserien,Bryne FK,KFUM Oslo,0,0,3,0,30,27,14,9,23,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 76' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
232870,Marius Lien,13295650,27/07/2025,2025-07-27,20,Eliteserien,Eliteserien,Rosenborg BK,Tromsø IL,4,1,5,1,70,7,12,20,32,2,3,0,1,2,0,3,1,0,0,2,4,0,Min 90' [Roja - Professional foul last man] | Min 84' [Amarilla - Time wasting] | Min 76' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
232870,Marius Lien,13292941,12/07/2025,2025-07-12,20,Eliteserien,Eliteserien,Bodø/Glimt,Sandefjord Fotball,2,0,4,0,40,25,6,14,20,0,4,0,0,3,0,1,0,0,0,3,1,0,Min 51' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 26' [Amarilla - Argument] | Min 25' [Amarilla - Time wasting]
232870,Marius Lien,13292930,29/06/2025,2025-06-29,20,Eliteserien,Eliteserien,Molde FK,KFUM Oslo,2,3,3,0,30,18,16,16,32,2,1,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
232870,Marius Lien,13292920,22/06/2025,2025-06-22,20,Eliteserien,Eliteserien,Kristiansund BK,Rosenborg BK,4,1,5,0,50,13,9,9,18,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
232870,Marius Lien,13292901,24/05/2025,2025-05-24,20,Eliteserien,Eliteserien,Bryne FK,Fredrikstad FK,4,3,1,0,10,25,11,5,16,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 25' [Amarilla - Foul]
232870,Marius Lien,13295674,30/04/2025,2025-04-30,20,Eliteserien,Eliteserien,Viking FK,Haugesund,5,1,2,1,40,20,10,6,16,1,1,0,1,2,1,0,0,0,0,3,0,0,Min 45' [Roja - Professional handball] | Min 34' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
232870,Marius Lien,13292859,06/04/2025,2025-04-06,20,Eliteserien,Eliteserien,Sarpsborg 08,Vålerenga IF,1,1,3,0,30,23,18,13,31,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
232870,Marius Lien,11912261,01/12/2024,2024-12-01,20,Eliteserien,Eliteserien,Strømsgodset,Molde FK,1,0,3,0,30,48,11,12,23,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 48' [Amarilla - Foul]
232870,Marius Lien,13112454,17/11/2024,2024-11-17,20,Eliteserien,Eliteserien,Lyn FK,Kongsvinger,1,2,8,1,100,52,14,14,28,2,6,0,1,0,0,5,0,3,1,0,5,4,Min 118' [Amarilla - Sin motivo] | Min 112' [Doble Amarilla - Foul] | Min 101' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 52' [Amarilla - Foul]
232870,Marius Lien,11912221,03/11/2024,2024-11-03,20,Eliteserien,Eliteserien,KFUM Oslo,Sarpsborg 08,1,2,3,0,30,48,14,16,30,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 75' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 48' [Amarilla - Foul]
232870,Marius Lien,11912250,20/10/2024,2024-10-20,20,Eliteserien,Eliteserien,Kristiansund BK,Strømsgodset,0,0,2,0,20,75,12,10,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 83' [Amarilla - Foul] | Min 75' [Amarilla - Foul]
232870,Marius Lien,11913517,23/09/2024,2024-09-23,20,Eliteserien,Eliteserien,KFUM Oslo,Molde FK,1,1,0,0,0,,9,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
232870,Marius Lien,11913526,01/09/2024,2024-09-01,20,Eliteserien,Eliteserien,HamKam,Sandefjord Fotball,1,1,3,0,30,55,11,11,22,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 89' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 55' [Amarilla - Foul]
232870,Marius Lien,11913534,17/08/2024,2024-08-17,20,Eliteserien,Eliteserien,Strømsgodset,Lillestrøm SK,3,2,5,0,50,6,9,10,19,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 80' [Amarilla - Foul] | Min 72' [Amarilla - Sin motivo] | Min 54' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
232870,Marius Lien,11913554,03/08/2024,2024-08-03,20,Eliteserien,Eliteserien,Bodø/Glimt,Haugesund,4,2,1,0,10,48,9,7,16,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 48' [Amarilla - Foul]
232870,Marius Lien,11913573,20/07/2024,2024-07-20,20,Eliteserien,Eliteserien,Sarpsborg 08,SK Brann,1,1,6,0,60,10,15,13,28,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 15' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
232870,Marius Lien,11913572,13/07/2024,2024-07-13,20,Eliteserien,Eliteserien,Tromsø IL,KFUM Oslo,1,2,3,0,30,44,12,12,24,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 68' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
232870,Marius Lien,11913585,08/07/2024,2024-07-08,20,Eliteserien,Eliteserien,Kristiansund BK,Fredrikstad FK,3,1,3,1,50,19,12,10,22,1,2,0,1,1,1,2,0,0,0,2,2,0,Min 78' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 19' [Roja - Foul]
232870,Marius Lien,11913598,02/06/2024,2024-06-02,20,Eliteserien,Eliteserien,Haugesund,Bodø/Glimt,0,1,3,0,30,11,15,8,23,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 39' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
232870,Marius Lien,11913616,20/05/2024,2024-05-20,20,Eliteserien,Eliteserien,Molde FK,Sarpsborg 08,2,4,4,0,40,12,5,14,19,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 89' [Amarilla - Foul] | Min 75' [Amarilla - Handball] | Min 29' [Amarilla - Foul] | Min 12' [Amarilla - Argument]
232870,Marius Lien,11913633,12/05/2024,2024-05-12,20,Eliteserien,Eliteserien,HamKam,Haugesund,2,2,4,0,40,21,11,7,18,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
232870,Marius Lien,11913643,28/04/2024,2024-04-28,20,Eliteserien,Eliteserien,Tromsø IL,Sarpsborg 08,0,3,1,0,10,26,13,9,22,1,0,0,0,1,0,0,0,0,0,1,0,0,Min 26' [Amarilla - Foul]
232870,Marius Lien,11913425,17/04/2024,2024-04-17,20,Eliteserien,Eliteserien,SK Brann,HamKam,1,0,1,0,10,36,6,15,21,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 36' [Amarilla - Argument]
232870,Marius Lien,11913676,07/04/2024,2024-04-07,20,Eliteserien,Eliteserien,Kristiansund BK,KFUM Oslo,1,1,4,0,40,44,10,11,21,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 78' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 44' [Amarilla - Foul]
232870,Marius Lien,11860323,29/11/2023,2023-11-29,20,Eliteserien,Eliteserien,Kristiansund BK,Bryne FK,5,3,6,0,60,32,16,13,29,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 83' [Amarilla - Foul] | Min 72' [Amarilla - Sin motivo] | Min 72' [Amarilla - Sin motivo] | Min 71' [Amarilla - Sin motivo] | Min 41' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
232870,Marius Lien,10932658,26/11/2023,2023-11-26,20,Eliteserien,Eliteserien,Rosenborg BK,Strømsgodset,1,3,2,0,20,27,13,9,22,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 80' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
232870,Marius Lien,10932662,28/10/2023,2023-10-28,20,Eliteserien,Eliteserien,Haugesund,Aalesunds FK,6,1,5,1,70,51,13,9,22,3,2,1,0,0,0,5,1,0,0,0,6,0,Min 90' [Doble Amarilla - Sin motivo] | Min 76' [Amarilla - Foul] | Min 75' [Amarilla - Time wasting] | Min 55' [Amarilla - Unallowed field entering] | Min 51' [Amarilla - Foul]
232870,Marius Lien,10932684,24/09/2023,2023-09-24,20,Eliteserien,Eliteserien,Strømsgodset,Molde FK,1,1,3,0,30,83,13,7,20,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul]
232870,Marius Lien,10932726,27/08/2023,2023-08-27,20,Eliteserien,Eliteserien,Rosenborg BK,Aalesunds FK,4,0,0,0,0,,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
232870,Marius Lien,10932746,06/08/2023,2023-08-06,20,Eliteserien,Eliteserien,Sandefjord Fotball,Sarpsborg 08,5,1,1,0,10,24,11,8,19,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 24' [Amarilla - Foul]
