referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788854,Matheus Delgado Candançan,13616160,29/05/2025,2025-05-29,390,Brasileirão Série B,Brasileirão Série B,Ferroviária,Botafogo-SP,1,1,6,0,60,4,10,12,22,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 85' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 10' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13473409,11/05/2025,2025-05-11,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Internacional,4,0,1,0,10,14,11,10,21,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 14' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13473397,26/04/2025,2025-04-26,325,Brasileirão Série A,Brasileirão Betano,Sport Recife,Fortaleza,0,0,4,1,60,56,11,9,20,0,4,0,1,0,0,4,1,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 56' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13473378,20/04/2025,2025-04-20,325,Brasileirão Série A,Brasileirão Betano,Fluminense,Vitória,1,1,1,0,10,80,12,14,26,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 80' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13473368,16/04/2025,2025-04-16,325,Brasileirão Série A,Brasileirão Betano,Flamengo,Juventude,6,0,2,0,20,73,14,12,26,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 87' [Amarilla - Foul] | Min 73' [Amarilla - Foul]
788854,Matheus Delgado Candançan,12117353,08/12/2024,2024-12-08,325,Brasileirão Série A,Brasileirão Betano,Fortaleza,Internacional,3,0,3,0,30,45,8,13,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788854,Matheus Delgado Candançan,12117324,23/11/2024,2024-11-23,325,Brasileirão Série A,Brasileirão Betano,Juventude,Cuiabá,1,1,3,0,30,4,9,7,16,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
788854,Matheus Delgado Candançan,13105331,16/11/2024,2024-11-16,325,Brasileirão Série A,Brasileirão Betano,Athletico,Atlético Mineiro,1,0,4,0,40,18,11,10,21,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 71' [Amarilla - Foul] | Min 59' [Amarilla - Time wasting] | Min 27' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
788854,Matheus Delgado Candançan,12117287,01/11/2024,2024-11-01,325,Brasileirão Série A,Brasileirão Betano,Fluminense,Grêmio,2,2,10,0,100,31,15,14,29,6,4,0,0,5,0,5,0,0,0,5,5,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 88' [Amarilla - Argument] | Min 78' [Amarilla - Time wasting] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Persistent fouling] | Min 45' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
788854,Matheus Delgado Candançan,12146522,26/10/2024,2024-10-26,390,Brasileirão Série B,Brasileirão Série B,Mirassol,Ponte Preta,3,0,2,0,20,82,6,9,15,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 88' [Amarilla - Foul] | Min 82' [Amarilla - Foul]
788854,Matheus Delgado Candançan,12117268,18/10/2024,2024-10-18,325,Brasileirão Série A,Brasileirão Betano,Botafogo,Criciúma,1,1,3,0,30,56,12,10,22,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Sin motivo] | Min 56' [Amarilla - Argument]
788854,Matheus Delgado Candançan,12117255,05/10/2024,2024-10-05,325,Brasileirão Série A,Brasileirão Betano,Atlético Mineiro,Vitória,2,2,1,1,30,26,13,14,27,1,0,1,0,1,0,0,1,0,0,1,1,0,Min 83' [Roja - Professional foul last man] | Min 26' [Amarilla - Foul]
788854,Matheus Delgado Candançan,11067290,27/08/2023,2023-08-27,325,Brasileirão Série A,Brasileirão Betano,Fortaleza,Coritiba,3,1,9,0,90,22,22,22,44,3,6,0,0,4,0,5,0,0,0,4,5,0,Min 80' [Amarilla - Foul] | Min 73' [Amarilla - Time wasting] | Min 71' [Amarilla - Foul] | Min 65' [Amarilla - Time wasting] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Dangerous play] | Min 40' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
788854,Matheus Delgado Candançan,11076357,12/08/2023,2023-08-12,390,Brasileirão Série B,Brasileirão Série B,Vila Nova FC,Avaí,1,1,2,0,20,11,11,14,25,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 68' [Amarilla - Argument] | Min 11' [Amarilla - Foul]
788854,Matheus Delgado Candançan,11067629,06/08/2023,2023-08-06,325,Brasileirão Série A,Brasileirão Betano,Bahia,América Mineiro,3,1,9,1,110,34,20,19,39,4,5,0,1,1,0,8,1,0,0,1,9,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 72' [Amarilla - Argument] | Min 65' [Amarilla - Argument] | Min 65' [Doble Amarilla - Foul] | Min 34' [Amarilla - Foul]
788854,Matheus Delgado Candançan,11067605,29/07/2023,2023-07-29,325,Brasileirão Série A,Brasileirão Betano,Internacional,Cuiabá,1,2,7,1,90,41,14,11,25,5,2,1,0,1,0,6,1,0,0,1,7,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 66' [Doble Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
788854,Matheus Delgado Candançan,11076519,19/07/2023,2023-07-19,390,Brasileirão Série B,Brasileirão Série B,Avaí,Sampaio Corrêa,2,0,5,0,50,29,16,19,35,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 86' [Amarilla - Foul] | Min 79' [Amarilla - Time wasting] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Time wasting]
788854,Matheus Delgado Candançan,11076445,10/07/2023,2023-07-10,390,Brasileirão Série B,Brasileirão Série B,Vila Nova FC,Vitória,1,0,7,0,70,3,18,18,36,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
788854,Matheus Delgado Candançan,11076427,01/07/2023,2023-07-01,390,Brasileirão Série B,Brasileirão Série B,Avaí,ABC,0,2,6,0,60,40,14,17,31,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 43' [Amarilla - Argument] | Min 40' [Amarilla - Time wasting]
