referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787701,Andres Fuentes Molina,14083799,16/02/2026,2026-02-16,54,LaLiga Hypermotion,LaLiga 2,Real Sociedad B,Málaga CF,2,1,9,1,110,10,19,14,33,5,4,1,0,2,0,7,1,0,0,2,8,0,Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 72' [Doble Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 38' [Amarilla - Rescinded Card] | Min 10' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083778,08/02/2026,2026-02-08,54,LaLiga Hypermotion,LaLiga 2,Cádiz,Almería,1,2,6,0,60,8,13,9,22,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 14' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083700,25/01/2026,2026-01-25,54,LaLiga Hypermotion,LaLiga 2,FC Andorra,Huesca,1,1,6,0,60,3,18,16,34,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 84' [Amarilla - Foul] | Min 74' [Amarilla - Argument] | Min 68' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083570,10/01/2026,2026-01-10,54,LaLiga Hypermotion,LaLiga 2,Burgos Club de Fútbol,Eibar,1,0,0,0,0,,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787701,Andres Fuentes Molina,14083334,21/12/2025,2025-12-21,54,LaLiga Hypermotion,LaLiga 2,Real Sociedad B,AD Ceuta,1,3,10,0,100,15,16,14,30,5,5,0,0,2,0,8,0,0,0,2,8,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 67' [Amarilla - Off the ball foul] | Min 61' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083455,06/12/2025,2025-12-06,54,LaLiga Hypermotion,LaLiga 2,Huesca,Real Valladolid,1,4,6,0,60,35,10,17,27,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 85' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 70' [Amarilla - Argument] | Min 55' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083387,22/11/2025,2025-11-22,54,LaLiga Hypermotion,LaLiga 2,Eibar,Real Zaragoza,1,2,10,1,120,15,18,10,28,6,4,0,1,6,1,4,0,0,0,7,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Time wasting] | Min 77' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 25' [Doble Amarilla - Foul] | Min 18' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083329,08/11/2025,2025-11-08,54,LaLiga Hypermotion,LaLiga 2,Deportivo de A Coruña,Cultural Leonesa,3,0,1,0,10,76,12,11,23,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 76' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083300,25/10/2025,2025-10-25,54,LaLiga Hypermotion,LaLiga 2,Mirandés,Real Racing Club,1,3,7,0,70,40,28,15,43,5,2,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083789,11/10/2025,2025-10-11,54,LaLiga Hypermotion,LaLiga 2,Real Sociedad B,FC Andorra,3,0,6,1,80,23,18,13,31,4,2,0,1,5,0,1,1,0,0,5,2,0,Min 81' [Amarilla - Foul] | Min 58' [Roja - Foul] | Min 44' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 30' [Amarilla - Simulation] | Min 23' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083716,28/09/2025,2025-09-28,54,LaLiga Hypermotion,LaLiga 2,Sporting Gijón,Albacete Balompié,3,4,3,0,30,7,12,9,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Sin motivo] | Min 53' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083604,14/09/2025,2025-09-14,54,LaLiga Hypermotion,LaLiga 2,Granada,Leganés,0,2,5,0,50,12,12,18,30,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 61' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 12' [Amarilla - Foul]
787701,Andres Fuentes Molina,14083555,07/09/2025,2025-09-07,54,LaLiga Hypermotion,LaLiga 2,Almería,Real Racing Club,2,3,6,1,80,27,15,18,33,3,3,1,0,3,1,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Time wasting] | Min 45' [Amarilla - Off the ball foul] | Min 37' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 27' [Roja - Foul]
787701,Andres Fuentes Molina,14082842,23/08/2025,2025-08-23,54,LaLiga Hypermotion,LaLiga 2,AD Ceuta,Sporting Gijón,0,1,3,0,30,37,11,15,26,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 89' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
787701,Andres Fuentes Molina,12465933,31/05/2025,2025-05-31,54,LaLiga Hypermotion,LaLiga 2,Málaga CF,Burgos Club de Fútbol,2,2,0,0,0,,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787701,Andres Fuentes Molina,12465918,18/05/2025,2025-05-18,54,LaLiga Hypermotion,LaLiga 2,Racing de Ferrol,Cádiz,1,0,1,0,10,45,14,11,25,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 45' [Amarilla - Foul]
787701,Andres Fuentes Molina,12465958,04/05/2025,2025-05-04,54,LaLiga Hypermotion,LaLiga 2,Deportivo de A Coruña,Albacete Balompié,5,1,2,0,20,34,5,11,16,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 34' [Amarilla - Sin motivo]
787701,Andres Fuentes Molina,12467401,20/04/2025,2025-04-20,54,LaLiga Hypermotion,LaLiga 2,FC Cartagena,Granada,2,3,4,0,40,22,18,13,31,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 75' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 24' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
787701,Andres Fuentes Molina,12467425,06/04/2025,2025-04-06,54,LaLiga Hypermotion,LaLiga 2,Burgos Club de Fútbol,Huesca,2,1,2,1,40,62,6,18,24,1,1,0,1,0,0,2,1,0,0,0,3,0,Min 90' [Amarilla - Time wasting] | Min 90' [Roja - Professional foul last man] | Min 62' [Amarilla - Foul]
787701,Andres Fuentes Molina,12467604,02/12/2024,2024-12-02,54,LaLiga Hypermotion,LaLiga 2,Eibar,FC Cartagena,1,0,1,0,10,73,8,11,19,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 73' [Amarilla - Argument]
787701,Andres Fuentes Molina,12467633,17/11/2024,2024-11-17,54,LaLiga Hypermotion,LaLiga 2,Cádiz,Córdoba,2,0,8,0,80,5,14,15,29,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 80' [Amarilla - Foul] | Min 57' [Amarilla - Argument] | Min 57' [Amarilla - Argument] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
787701,Andres Fuentes Molina,12467644,02/11/2024,2024-11-02,54,LaLiga Hypermotion,LaLiga 2,Real Racing Club,Albacete Balompié,1,1,5,0,50,5,14,9,23,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 83' [Amarilla - Time wasting] | Min 5' [Amarilla - Foul]
787701,Andres Fuentes Molina,12467666,24/10/2024,2024-10-24,54,LaLiga Hypermotion,LaLiga 2,Sporting Gijón,Huesca,2,1,3,0,30,35,17,9,26,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 66' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
787701,Andres Fuentes Molina,12467677,19/10/2024,2024-10-19,54,LaLiga Hypermotion,LaLiga 2,Mirandés,Eibar,1,0,7,1,90,30,12,15,27,2,5,0,1,2,0,5,1,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 82' [Doble Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 73' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 30' [Amarilla - Argument]
787701,Andres Fuentes Molina,12467708,05/10/2024,2024-10-05,54,LaLiga Hypermotion,LaLiga 2,Almería,Burgos Club de Fútbol,2,0,5,1,70,31,9,10,19,3,2,1,0,1,1,4,0,0,0,2,4,0,Min 57' [Amarilla - Foul] | Min 56' [Amarilla - Simulation] | Min 53' [Amarilla - Argument] | Min 51' [Amarilla - Foul] | Min 38' [Roja - Foul] | Min 31' [Amarilla - Foul]
787701,Andres Fuentes Molina,12467723,22/09/2024,2024-09-22,54,LaLiga Hypermotion,LaLiga 2,FC Cartagena,Cádiz,1,2,7,0,70,30,15,11,26,3,4,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
787701,Andres Fuentes Molina,12467747,07/09/2024,2024-09-07,54,LaLiga Hypermotion,LaLiga 2,Córdoba,Málaga CF,0,0,8,0,80,16,19,11,30,6,2,0,0,2,0,6,0,0,0,2,6,0,Min 89' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
787701,Andres Fuentes Molina,12467771,24/08/2024,2024-08-24,54,LaLiga Hypermotion,LaLiga 2,Racing de Ferrol,Granada,0,1,5,0,50,33,12,17,29,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390030,26/05/2024,2024-05-26,54,LaLiga Hypermotion,LaLiga 2,Racing de Ferrol,Leganés,2,2,2,0,20,73,14,14,28,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390052,11/05/2024,2024-05-11,54,LaLiga Hypermotion,LaLiga 2,Real Racing Club,Mirandés,1,0,7,0,70,30,13,11,24,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 87' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390076,27/04/2024,2024-04-27,54,LaLiga Hypermotion,LaLiga 2,Burgos Club de Fútbol,SD Amorebieta,2,2,7,0,70,4,5,11,16,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 12' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390104,14/04/2024,2024-04-14,54,LaLiga Hypermotion,LaLiga 2,FC Andorra,Eibar,0,2,1,0,10,44,8,10,18,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 44' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390128,30/03/2024,2024-03-30,54,LaLiga Hypermotion,LaLiga 2,Albacete Balompié,Huesca,1,1,5,0,50,62,10,10,20,2,3,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 87' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 62' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390144,16/03/2024,2024-03-16,54,LaLiga Hypermotion,LaLiga 2,Real Oviedo,Real Racing Club,1,1,5,2,90,43,6,15,21,2,3,1,1,2,0,3,2,0,0,2,5,0,Min 71' [Amarilla - Foul] | Min 69' [Amarilla - Argument] | Min 69' [Roja - Foul] | Min 61' [Amarilla - Argument] | Min 60' [Roja - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390171,02/03/2024,2024-03-02,54,LaLiga Hypermotion,LaLiga 2,Burgos Club de Fútbol,FC Cartagena,3,0,4,1,60,25,13,8,21,3,1,1,0,3,0,1,1,0,0,3,2,0,Min 80' [Roja - Violent conduct] | Min 51' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390190,18/02/2024,2024-02-18,54,LaLiga Hypermotion,LaLiga 2,Leganés,AD Alcorcón,3,0,8,0,80,7,23,15,38,3,5,0,0,4,0,4,0,0,0,4,4,0,Min 85' [Amarilla - Argument] | Min 85' [Amarilla - Argument] | Min 85' [Amarilla - Argument] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 42' [Amarilla - Foul] | Min 38' [Amarilla - Time wasting] | Min 7' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390212,03/02/2024,2024-02-03,54,LaLiga Hypermotion,LaLiga 2,CD Tenerife,FC Andorra,0,0,7,0,70,27,22,15,37,5,2,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390233,21/01/2024,2024-01-21,54,LaLiga Hypermotion,LaLiga 2,Real Racing Club,FC Cartagena,0,2,6,1,80,1,13,20,33,3,3,1,0,3,0,3,1,0,0,3,4,0,Min 89' [Amarilla - Foul] | Min 76' [Amarilla - Time wasting] | Min 75' [Roja - Foul] | Min 59' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390254,21/12/2023,2023-12-21,54,LaLiga Hypermotion,LaLiga 2,Real Valladolid,Racing de Ferrol,0,1,4,0,40,23,12,12,24,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Simulation] | Min 45' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
787701,Andres Fuentes Molina,11390276,10/12/2023,2023-12-10,54,LaLiga Hypermotion,LaLiga 2,Eibar,FC Andorra,2,2,8,1,100,26,14,13,27,5,3,1,0,2,0,6,1,0,0,2,7,0,Min 81' [Amarilla - Sin motivo] | Min 81' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 61' [Doble Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
