referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785812,Oliver Yates,12469356,01/03/2025,2025-03-01,24,League One,League One,Wigan Athletic,Reading,1,2,1,0,10,75,8,10,18,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 75' [Amarilla - Foul]
785812,Oliver Yates,12469370,22/02/2025,2025-02-22,24,League One,League One,Rotherham United,Barnsley,0,1,2,0,20,72,12,13,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul]
785812,Oliver Yates,13327469,18/02/2025,2025-02-18,25,League Two,League Two,Morecambe,Doncaster Rovers,0,1,4,1,60,8,16,12,28,1,3,0,1,1,0,3,1,0,0,1,4,0,Min 82' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 70' [Roja - Foul] | Min 67' [Amarilla - Argument] | Min 8' [Amarilla - Foul]
785812,Oliver Yates,12468003,08/02/2025,2025-02-08,25,League Two,League Two,Bradford City,Harrogate Town,1,0,3,0,30,20,9,13,22,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 85' [Amarilla - Foul] | Min 40' [Amarilla - Argument] | Min 20' [Amarilla - Foul]
785812,Oliver Yates,12469406,01/02/2025,2025-02-01,24,League One,League One,Stevenage,Exeter City,4,1,4,0,40,2,16,8,24,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 44' [Amarilla - Sin motivo] | Min 24' [Amarilla - Foul] | Min 2' [Amarilla - Handball]
785812,Oliver Yates,12468024,28/01/2025,2025-01-28,25,League Two,League Two,Chesterfield,Bromley,3,0,0,1,20,23,12,8,20,0,0,0,1,0,1,0,0,0,0,1,0,0,Min 23' [Roja - Foul]
785812,Oliver Yates,12469446,18/01/2025,2025-01-18,24,League One,League One,Crawley Town,Burton Albion,1,1,7,0,70,50,8,10,18,5,2,0,0,0,0,7,0,0,0,0,7,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 73' [Amarilla - Argument] | Min 70' [Amarilla - Argument] | Min 55' [Amarilla - Time wasting] | Min 50' [Amarilla - Foul]
785812,Oliver Yates,12469520,20/12/2024,2024-12-20,24,League One,League One,Cambridge United,Huddersfield Town,0,4,3,0,30,16,13,11,24,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 47' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
785812,Oliver Yates,13055244,26/11/2024,2024-11-26,25,League Two,League Two,Tranmere Rovers,AFC Wimbledon,0,2,4,0,40,45,11,14,25,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 73' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785812,Oliver Yates,12468186,16/11/2024,2024-11-16,25,League Two,League Two,Accrington Stanley,Swindon Town,2,2,6,0,60,36,18,13,31,2,4,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Simulation] | Min 77' [Amarilla - Time wasting] | Min 65' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 36' [Amarilla - Time wasting]
785812,Oliver Yates,12468198,09/11/2024,2024-11-09,25,League Two,League Two,Barrow AFC,Colchester United,1,1,7,0,70,45,12,17,29,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Time wasting] | Min 88' [Amarilla - Persistent fouling] | Min 82' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785812,Oliver Yates,12902951,29/10/2024,2024-10-29,24,League One,League One,Lincoln City,Northampton Town,2,1,9,1,110,17,12,6,18,3,6,0,1,3,0,6,1,0,0,3,7,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 75' [Doble Amarilla - Sin motivo] | Min 62' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 17' [Amarilla - Time wasting]
785812,Oliver Yates,12464803,26/10/2024,2024-10-26,24,League One,League One,Bolton Wanderers,Peterborough United,1,0,9,0,90,50,7,11,18,3,6,0,0,0,0,9,0,0,0,0,9,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 88' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 71' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
785812,Oliver Yates,12468328,22/08/2024,2024-08-22,25,League Two,League Two,Notts County,Grimsby Town,4,1,3,0,30,29,11,13,24,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 67' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
785812,Oliver Yates,12469676,10/08/2024,2024-08-10,24,League One,League One,Wrexham,Wycombe Wanderers,3,2,4,0,40,27,13,7,20,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 27' [Amarilla - Foul]
785812,Oliver Yates,11368147,27/04/2024,2024-04-27,24,League One,League One,Barnsley,Northampton Town,1,1,4,0,40,21,11,7,18,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 43' [Amarilla - Time wasting] | Min 21' [Amarilla - Foul]
