referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
788516,Rafael Rodrigo Klein,15235533,26/04/2026,2026-04-26,325,Brasileirão Série A,Brasileirão Betano,Atlético Mineiro,Flamengo,0,4,3,0,30,26,10,13,23,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,15235510,11/04/2026,2026-04-11,325,Brasileirão Série A,Brasileirão Betano,Santos,Atlético Mineiro,1,0,4,0,40,10,8,17,25,3,1,0,0,4,0,0,0,0,0,4,0,0,Min 32' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 21' [Amarilla - Argument] | Min 10' [Amarilla - Simulation]
788516,Rafael Rodrigo Klein,15235507,04/04/2026,2026-04-04,325,Brasileirão Série A,Brasileirão Betano,Coritiba,Fluminense,1,1,1,0,10,81,8,14,22,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 81' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,15237948,18/03/2026,2026-03-18,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Botafogo,2,1,3,1,50,45,13,13,26,1,2,0,1,0,1,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 88' [Amarilla - Argument] | Min 45' [Roja - Professional foul last man]
788516,Rafael Rodrigo Klein,15237942,15/03/2026,2026-03-15,325,Brasileirão Série A,Brasileirão Betano,Coritiba,Remo,1,0,5,0,50,32,13,11,24,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 32' [Amarilla - Argument]
788516,Rafael Rodrigo Klein,15237933,11/03/2026,2026-03-11,325,Brasileirão Série A,Brasileirão Betano,Bahia,Vitória,1,1,2,0,20,4,17,19,36,1,1,0,0,2,0,0,0,0,0,2,0,0,Min 35' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,15237916,26/02/2026,2026-02-26,325,Brasileirão Série A,Brasileirão Betano,Santos,Vasco da Gama,2,1,3,0,30,29,19,17,36,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 84' [Amarilla - Time wasting] | Min 29' [Amarilla - Argument] | Min 29' [Amarilla - Argument]
788516,Rafael Rodrigo Klein,15237904,12/02/2026,2026-02-12,325,Brasileirão Série A,Brasileirão Betano,Fluminense,Botafogo,1,0,8,1,100,7,18,11,29,5,3,1,0,4,0,4,1,0,0,4,5,0,Min 89' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 60' [Roja - Violent conduct] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 7' [Amarilla - Simulation]
788516,Rafael Rodrigo Klein,15121158,03/12/2025,2025-12-03,325,Brasileirão Série A,Brasileirão Betano,Atlético Mineiro,Palmeiras,0,3,3,1,50,31,16,15,31,1,2,0,1,2,1,1,0,0,0,3,1,0,Min 65' [Amarilla - Time wasting] | Min 45' [Roja - Foul] | Min 34' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,13472615,25/11/2025,2025-11-25,325,Brasileirão Série A,Brasileirão Betano,Atlético Mineiro,Flamengo,1,1,5,1,70,54,10,8,18,3,2,1,0,0,0,5,1,0,0,0,6,0,Min 90' [Roja - Foul] | Min 86' [Amarilla - Argument] | Min 78' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 68' [Amarilla - Time wasting] | Min 54' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,13472813,20/11/2025,2025-11-20,325,Brasileirão Série A,Brasileirão Betano,Bahia,Fortaleza,2,3,5,0,50,31,6,14,20,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,14933649,15/11/2025,2025-11-15,325,Brasileirão Série A,Brasileirão Betano,Sport Recife,Flamengo,1,5,8,2,120,9,5,5,10,5,3,2,0,7,2,1,0,0,0,9,1,0,Min 86' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 42' [Doble Amarilla - Foul] | Min 37' [Doble Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,13638741,08/11/2025,2025-11-08,390,Brasileirão Série B,Brasileirão Série B,Grêmio Novorizontino,Remo,1,1,6,1,80,11,13,10,23,4,2,1,0,2,1,4,0,0,0,3,4,0,Min 89' [Amarilla - Foul] | Min 74' [Amarilla - Time wasting] | Min 69' [Amarilla - Sin motivo] | Min 64' [Amarilla - Foul] | Min 17' [Amarilla - Argument] | Min 16' [Roja - Foul] | Min 11' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,13472838,26/10/2025,2025-10-26,325,Brasileirão Série A,Brasileirão Betano,Palmeiras,Cruzeiro,0,0,8,1,100,15,24,16,40,2,6,0,1,5,0,3,1,0,0,5,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Time wasting] | Min 71' [Doble Amarilla - Foul] | Min 37' [Amarilla - Argument] | Min 34' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 17' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,13472825,20/10/2025,2025-10-20,325,Brasileirão Série A,Brasileirão Betano,Santos,Vitória,0,1,6,0,60,45,13,18,31,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 83' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
788516,Rafael Rodrigo Klein,13638621,09/10/2025,2025-10-09,390,Brasileirão Série B,Brasileirão Série B,Coritiba,Atlético Goianiense,2,1,3,0,30,28,19,22,41,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 74' [Amarilla - Sin motivo] | Min 64' [Amarilla - Argument] | Min 28' [Amarilla - Foul]
