referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
272661,Richard Martens,11388441,02/04/2024,2024-04-02,37,Eredivisie,VriendenLoterij Eredivisie,Fortuna Sittard,NEC Nijmegen,1,1,3,0,30,37,9,6,15,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
272661,Richard Martens,11388869,23/03/2024,2024-03-23,131,Eerste Divisie,Eerste Divisie,MVV Maastricht,FC Den Bosch,1,0,2,1,40,23,8,12,20,0,2,1,0,1,1,1,0,0,0,2,1,0,Min 85' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 23' [Roja - Professional foul last man]
272661,Richard Martens,11388846,08/03/2024,2024-03-08,131,Eerste Divisie,Eerste Divisie,SC Cambuur,De Graafschap,1,2,5,0,50,9,11,12,23,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 77' [Amarilla - Argument] | Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 22' [Amarilla - Foul] | Min 9' [Amarilla - Argument]
272661,Richard Martens,11388835,01/03/2024,2024-03-01,131,Eerste Divisie,Eerste Divisie,Helmond Sport,VVV-Venlo,1,1,3,0,30,51,11,10,21,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 64' [Amarilla - Foul] | Min 60' [Amarilla - Handball] | Min 51' [Amarilla - Argument]
272661,Richard Martens,11401996,17/02/2024,2024-02-17,37,Eredivisie,VriendenLoterij Eredivisie,Fortuna Sittard,AZ Alkmaar,1,2,2,0,20,41,9,9,18,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 69' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
272661,Richard Martens,11388789,02/02/2024,2024-02-02,131,Eerste Divisie,Eerste Divisie,FC Dordrecht,FC Groningen,1,0,3,0,30,30,15,6,21,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 86' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
272661,Richard Martens,11401955,14/01/2024,2024-01-14,37,Eredivisie,VriendenLoterij Eredivisie,Vitesse,FC Utrecht,0,0,2,0,20,43,12,13,25,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 59' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
272661,Richard Martens,11388750,22/12/2023,2023-12-22,131,Eerste Divisie,Eerste Divisie,FC Den Bosch,SC Cambuur,3,1,5,1,70,36,12,13,25,2,3,0,1,1,0,4,1,0,0,1,5,0,Min 86' [Amarilla - Argument] | Min 69' [Amarilla - Time wasting] | Min 62' [Doble Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
272661,Richard Martens,11388731,08/12/2023,2023-12-08,131,Eerste Divisie,Eerste Divisie,VVV-Venlo,FC Dordrecht,3,1,4,0,40,4,15,12,27,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 4' [Amarilla - Simulation]
272661,Richard Martens,11399498,01/12/2023,2023-12-01,37,Eredivisie,VriendenLoterij Eredivisie,SC Heerenveen,Almere City FC,3,0,3,0,30,39,6,13,19,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 68' [Amarilla - Foul] | Min 43' [Amarilla - Off the ball foul] | Min 39' [Amarilla - Time wasting]
272661,Richard Martens,11399386,12/11/2023,2023-11-12,37,Eredivisie,VriendenLoterij Eredivisie,FC Volendam,Sparta Rotterdam,1,4,1,0,10,37,4,10,14,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 37' [Amarilla - Foul]
272661,Richard Martens,11388667,27/10/2023,2023-10-27,131,Eerste Divisie,Eerste Divisie,De Graafschap,FC Eindhoven,2,1,2,0,20,55,8,9,17,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 79' [Amarilla - Foul] | Min 55' [Amarilla - Argument]
272661,Richard Martens,11388662,23/10/2023,2023-10-23,131,Eerste Divisie,Eerste Divisie,Helmond Sport,FC Dordrecht,1,1,4,0,40,2,11,8,19,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 75' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
272661,Richard Martens,11388635,06/10/2023,2023-10-06,131,Eerste Divisie,Eerste Divisie,ADO Den Haag,TOP Oss,2,1,5,1,70,58,5,13,18,2,3,0,1,0,0,5,1,0,0,0,6,0,Min 86' [Amarilla - Foul] | Min 66' [Doble Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 58' [Amarilla - Foul]
272661,Richard Martens,11401867,24/09/2023,2023-09-24,37,Eredivisie,VriendenLoterij Eredivisie,Sparta Rotterdam,Vitesse,1,0,3,0,30,58,13,19,32,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 85' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
