referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786404,Richard Hempel,12499220,14/03/2025,2025-03-14,44,2. Bundesliga,2. Bundesliga,FC Schalke 04,Hannover 96,1,2,5,0,50,40,16,9,25,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 76' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 40' [Amarilla - Persistent fouling]
786404,Richard Hempel,12499213,01/03/2025,2025-03-01,44,2. Bundesliga,2. Bundesliga,Karlsruher SC,1. FC Köln,1,0,7,0,70,3,16,15,31,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 89' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 81' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
786404,Richard Hempel,12500096,16/02/2025,2025-02-16,44,2. Bundesliga,2. Bundesliga,1. FC Nürnberg,SSV Ulm 1846,2,0,6,1,80,20,14,9,23,2,4,0,1,3,0,3,1,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 59' [Doble Amarilla - Simulation] | Min 34' [Amarilla - Foul] | Min 31' [Amarilla - Argument] | Min 20' [Amarilla - Foul]
786404,Richard Hempel,12500066,02/02/2025,2025-02-02,44,2. Bundesliga,2. Bundesliga,SC Paderborn 07,SpVgg Greuther Fürth,1,2,5,1,70,26,12,12,24,3,2,1,0,4,1,1,0,0,0,5,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 43' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 26' [Roja - Professional foul last man]
786404,Richard Hempel,12500052,17/01/2025,2025-01-17,44,2. Bundesliga,2. Bundesliga,SSV Jahn Regensburg,Hannover 96,0,1,2,0,20,68,18,16,34,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 68' [Amarilla - Foul]
786404,Richard Hempel,12500024,15/12/2024,2024-12-15,44,2. Bundesliga,2. Bundesliga,Eintracht Braunschweig,SV 07 Elversberg,0,3,7,0,70,43,16,10,26,4,3,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
786404,Richard Hempel,12499995,29/11/2024,2024-11-29,44,2. Bundesliga,2. Bundesliga,1. FC Magdeburg,Hertha BSC,1,3,6,0,60,21,10,10,20,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 80' [Amarilla - Foul] | Min 63' [Amarilla - Sin motivo] | Min 56' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
786404,Richard Hempel,12500384,02/11/2024,2024-11-02,44,2. Bundesliga,2. Bundesliga,Hannover 96,Karlsruher SC,2,1,5,0,50,14,13,16,29,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
786404,Richard Hempel,12500270,19/10/2024,2024-10-19,44,2. Bundesliga,2. Bundesliga,1. FC Kaiserslautern,SC Paderborn 07,3,0,6,1,80,25,11,14,25,3,3,0,1,3,0,3,1,0,0,3,4,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 36' [Amarilla - Time wasting] | Min 25' [Amarilla - Foul]
786404,Richard Hempel,12500213,27/09/2024,2024-09-27,44,2. Bundesliga,2. Bundesliga,SSV Ulm 1846,Eintracht Braunschweig,3,1,7,1,90,22,11,15,26,2,5,0,1,3,0,4,1,0,0,3,5,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 49' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
786404,Richard Hempel,12500151,14/09/2024,2024-09-14,44,2. Bundesliga,2. Bundesliga,1. FC Köln,1. FC Magdeburg,1,2,7,0,70,18,13,10,23,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 80' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 29' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 18' [Amarilla - Foul]
786404,Richard Hempel,12500121,24/08/2024,2024-08-24,44,2. Bundesliga,2. Bundesliga,Hertha BSC,SSV Jahn Regensburg,2,0,6,1,80,30,11,8,19,4,2,0,1,2,0,4,1,0,0,2,5,0,Min 80' [Amarilla - Foul] | Min 76' [Roja - Foul] | Min 66' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 30' [Amarilla - Time wasting]
786404,Richard Hempel,12500004,04/08/2024,2024-08-04,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,Preußen Münster,3,1,3,0,30,1,9,11,20,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 83' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
786404,Richard Hempel,11395883,04/05/2024,2024-05-04,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,Eintracht Braunschweig,3,3,3,1,50,45,15,15,30,1,2,0,1,0,1,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 45' [Roja - Foul]
786404,Richard Hempel,11395921,06/04/2024,2024-04-06,44,2. Bundesliga,2. Bundesliga,1. FC Nürnberg,Holstein Kiel,0,4,5,1,70,5,7,12,19,4,1,1,0,5,1,0,0,0,0,6,0,0,Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 12' [Doble Amarilla - Foul] | Min 5' [Amarilla - Foul]
786404,Richard Hempel,11395939,16/03/2024,2024-03-16,44,2. Bundesliga,2. Bundesliga,FC Hansa Rostock,SpVgg Greuther Fürth,1,0,2,0,20,17,19,11,30,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 63' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
786404,Richard Hempel,11395963,03/03/2024,2024-03-03,44,2. Bundesliga,2. Bundesliga,Hamburger SV,VfL Osnabrück,1,2,8,1,100,26,16,10,26,4,4,0,1,2,0,6,1,0,0,2,7,0,Min 82' [Amarilla - Time wasting] | Min 80' [Amarilla - Foul] | Min 76' [Doble Amarilla - Foul] | Min 65' [Amarilla - Simulation] | Min 63' [Amarilla - Sin motivo] | Min 47' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Argument]
786404,Richard Hempel,11395991,10/02/2024,2024-02-10,44,2. Bundesliga,2. Bundesliga,Fortuna Düsseldorf,SV 07 Elversberg,1,1,3,0,30,63,14,10,24,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 63' [Amarilla - Foul]
786404,Richard Hempel,11396039,02/12/2023,2023-12-02,44,2. Bundesliga,2. Bundesliga,1. FC Nürnberg,Fortuna Düsseldorf,0,5,5,0,50,7,10,6,16,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 69' [Amarilla - Time wasting] | Min 57' [Amarilla - Sin motivo] | Min 55' [Amarilla - Argument] | Min 34' [Amarilla - Foul] | Min 7' [Amarilla - Time wasting]
786404,Richard Hempel,11396062,10/11/2023,2023-11-10,44,2. Bundesliga,2. Bundesliga,FC St. Pauli,Hannover 96,0,0,6,0,60,20,12,15,27,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Argument] | Min 74' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
786404,Richard Hempel,11396086,22/10/2023,2023-10-22,44,2. Bundesliga,2. Bundesliga,FC Hansa Rostock,Holstein Kiel,1,3,5,1,70,35,13,14,27,1,4,0,1,1,0,4,1,0,0,1,5,0,Min 82' [Doble Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 63' [Amarilla - Time wasting] | Min 54' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
786404,Richard Hempel,11396169,30/07/2023,2023-07-30,44,2. Bundesliga,2. Bundesliga,SpVgg Greuther Fürth,SC Paderborn 07,5,0,2,1,40,8,9,5,14,1,1,0,1,1,1,1,0,0,0,2,1,0,Min 83' [Amarilla - Foul] | Min 14' [Amarilla - Foul] | Min 8' [Roja - Foul]
786404,Richard Hempel,10388708,29/04/2023,2023-04-29,44,2. Bundesliga,2. Bundesliga,Hannover 96,1. FC Nürnberg,3,0,2,0,20,42,13,6,19,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 67' [Amarilla - Foul] | Min 42' [Amarilla - Foul]
786404,Richard Hempel,10388545,13/11/2022,2022-11-13,44,2. Bundesliga,2. Bundesliga,Arminia Bielefeld,1. FC Magdeburg,3,1,3,0,30,33,17,7,24,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 59' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
786404,Richard Hempel,10388540,09/11/2022,2022-11-09,44,2. Bundesliga,2. Bundesliga,SV Sandhausen,1. FC Heidenheim,3,4,5,0,50,27,10,13,23,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
