referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
262437,Fernando Echenique,11937285,01/09/2024,2024-09-01,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Atlético Tucumán,Racing Club,1,0,6,0,60,10,16,8,24,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 88' [Amarilla - Argument] | Min 87' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
262437,Fernando Echenique,11937277,25/08/2024,2024-08-25,155,Liga Profesional Argentina,Liga Profesional de Fútbol,CA Lanús,Godoy Cruz,1,1,5,0,50,3,12,14,26,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 80' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
262437,Fernando Echenique,11937262,17/08/2024,2024-08-17,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Vélez Sarsfield,Instituto De Córdoba,1,0,6,0,60,3,10,13,23,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 53' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 3' [Amarilla - Foul]
262437,Fernando Echenique,11937245,10/08/2024,2024-08-10,155,Liga Profesional Argentina,Liga Profesional de Fútbol,River Plate,Huracán,1,1,4,0,40,43,13,14,27,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 80' [Amarilla - Argument] | Min 80' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 43' [Amarilla - Foul]
262437,Fernando Echenique,11937232,04/08/2024,2024-08-04,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,Barracas Central,1,1,4,0,40,11,13,11,24,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 81' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
262437,Fernando Echenique,11937221,29/07/2024,2024-07-29,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Tigre,Deportivo Riestra,2,1,5,1,70,37,6,11,17,2,3,0,1,1,0,4,1,0,0,1,5,0,Min 88' [Amarilla - Foul] | Min 83' [Doble Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
262437,Fernando Echenique,11937186,18/07/2024,2024-07-18,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Independiente Rivadavia,Gimnasia y Esgrima,1,0,5,1,70,35,6,14,20,2,3,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Roja - Violent conduct] | Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
262437,Fernando Echenique,11937178,14/06/2024,2024-06-14,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,Vélez Sarsfield,1,0,5,2,90,41,16,11,27,4,1,1,1,1,0,4,2,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 90' [Roja - Violent conduct] | Min 90' [Amarilla - Argument] | Min 90' [Roja - Violent conduct] | Min 71' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
262437,Fernando Echenique,11937163,01/06/2024,2024-06-01,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Racing Club,Deportivo Riestra,1,0,2,0,20,54,9,11,20,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 62' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
262437,Fernando Echenique,11937128,18/05/2024,2024-05-18,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Gimnasia y Esgrima,1,1,5,0,50,26,9,12,21,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 88' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
