referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
132779,Federico La Penna,13981617,12/01/2026,2026-01-12,23,Serie A,Serie A,Genoa,Cagliari,3,0,7,0,70,15,17,20,37,2,5,0,0,3,0,4,0,0,0,3,4,0,Min 71' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
132779,Federico La Penna,13981599,04/01/2026,2026-01-04,23,Serie A,Serie A,Fiorentina,Cremonese,1,0,3,0,30,20,10,19,29,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 42' [Amarilla - Argument] | Min 42' [Amarilla - Argument] | Min 20' [Amarilla - Foul]
132779,Federico La Penna,13981591,28/12/2025,2025-12-28,23,Serie A,Serie A,Atalanta,Inter,0,1,3,0,30,19,8,12,20,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 80' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
132779,Federico La Penna,13981557,07/12/2025,2025-12-07,23,Serie A,Serie A,SSC Napoli,Juventus,2,1,3,0,30,33,6,15,21,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 70' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
132779,Federico La Penna,13981542,22/11/2025,2025-11-22,23,Serie A,Serie A,Cagliari,Genoa,3,3,7,1,90,9,22,16,38,4,3,0,1,2,0,5,1,0,0,2,6,0,Min 90' [Doble Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 68' [Amarilla - Simulation] | Min 46' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
132779,Federico La Penna,14317854,02/11/2025,2025-11-02,53,Serie B,Serie B,Monza,Spezia,1,0,5,1,70,18,18,18,36,3,2,1,0,1,0,4,1,0,0,1,5,0,Min 85' [Doble Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 18' [Amarilla - Foul]
132779,Federico La Penna,13981502,26/10/2025,2025-10-26,23,Serie A,Serie A,Fiorentina,Bologna,2,2,7,1,90,36,13,20,33,3,4,0,1,2,0,5,1,0,0,2,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 83' [Doble Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
132779,Federico La Penna,13981474,05/10/2025,2025-10-05,23,Serie A,Serie A,SSC Napoli,Genoa,2,1,4,0,40,28,16,15,31,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 63' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 38' [Amarilla - Time wasting] | Min 28' [Amarilla - Foul]
132779,Federico La Penna,13981463,21/09/2025,2025-09-21,23,Serie A,Serie A,Cremonese,Parma,0,0,1,0,10,66,16,8,24,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 66' [Amarilla - Foul]
132779,Federico La Penna,14317937,14/09/2025,2025-09-14,53,Serie B,Serie B,Südtirol,Palermo,0,2,5,0,50,21,18,19,37,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 88' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
132779,Federico La Penna,13981421,25/08/2025,2025-08-25,23,Serie A,Serie A,Inter,Torino,5,0,0,0,0,,14,6,20,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
132779,Federico La Penna,12501502,23/05/2025,2025-05-23,23,Serie A,Serie A,SSC Napoli,Cagliari,2,0,3,0,30,31,14,14,28,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 52' [Amarilla - Sin motivo] | Min 31' [Amarilla - Argument] | Min 31' [Amarilla - Argument]
132779,Federico La Penna,12501529,11/05/2025,2025-05-11,23,Serie A,Serie A,Torino,Inter,0,2,4,0,40,25,14,7,21,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 56' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
132779,Federico La Penna,12501581,27/04/2025,2025-04-27,23,Serie A,Serie A,Atalanta,Lecce,1,1,2,0,20,49,10,8,18,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 78' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
132779,Federico La Penna,12501587,19/04/2025,2025-04-19,23,Serie A,Serie A,Monza,SSC Napoli,0,1,6,0,60,30,18,11,29,4,2,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
