referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
52597,Stuart Attwell,14025227,04/10/2025,2025-10-04,17,Premier League,Premier League,Manchester United,Sunderland,2,0,5,0,50,29,10,12,22,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 81' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 57' [Amarilla - Simulation] | Min 35' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
52597,Stuart Attwell,14025154,21/09/2025,2025-09-21,17,Premier League,Premier League,Arsenal,Manchester City,1,1,3,0,30,36,11,10,21,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 77' [Amarilla - Time wasting] | Min 46' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
52597,Stuart Attwell,14025127,13/09/2025,2025-09-13,17,Premier League,Premier League,Brentford,Chelsea,2,2,5,0,50,8,13,9,22,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Time wasting] | Min 64' [Amarilla - Foul] | Min 30' [Amarilla - Foul] | Min 8' [Amarilla - Time wasting]
52597,Stuart Attwell,14025091,31/08/2025,2025-08-31,17,Premier League,Premier League,Aston Villa,Crystal Palace,0,3,5,0,50,13,7,14,21,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 87' [Amarilla - Simulation] | Min 52' [Amarilla - Foul] | Min 22' [Amarilla - Sin motivo] | Min 20' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
52597,Stuart Attwell,14025077,24/08/2025,2025-08-24,17,Premier League,Premier League,Everton,Brighton & Hove Albion,2,0,7,0,70,28,7,15,22,4,3,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 89' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
52597,Stuart Attwell,12436570,10/05/2025,2025-05-10,17,Premier League,Premier League,Bournemouth,Aston Villa,0,1,9,1,110,27,19,12,31,4,5,0,1,5,0,4,1,0,0,5,5,0,Min 90' [Amarilla - Time wasting] | Min 83' [Amarilla - Argument] | Min 80' [Doble Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
52597,Stuart Attwell,12465213,03/05/2025,2025-05-03,18,Championship,Championship,Coventry City,Middlesbrough,2,0,4,0,40,17,12,6,18,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 84' [Amarilla - Time wasting] | Min 77' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
52597,Stuart Attwell,12436626,20/04/2025,2025-04-20,17,Premier League,Premier League,Leicester City,Liverpool FC,0,1,3,0,30,65,11,7,18,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 77' [Amarilla - Sin motivo] | Min 70' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
52597,Stuart Attwell,12436609,13/04/2025,2025-04-13,17,Premier League,Premier League,Chelsea,Ipswich Town,2,2,4,0,40,38,11,7,18,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 86' [Amarilla - Argument] | Min 84' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 38' [Amarilla - Time wasting]
52597,Stuart Attwell,12436584,02/04/2025,2025-04-02,17,Premier League,Premier League,Brighton & Hove Albion,Aston Villa,0,3,5,0,50,20,16,11,27,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 20' [Amarilla - Foul]
52597,Stuart Attwell,12437012,08/03/2025,2025-03-08,17,Premier League,Premier League,Wolverhampton,Everton,1,1,4,0,40,53,11,16,27,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 85' [Amarilla - Sin motivo] | Min 79' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 53' [Amarilla - Argument]
52597,Stuart Attwell,12436988,26/02/2025,2025-02-26,17,Premier League,Premier League,Liverpool FC,Newcastle United,2,0,1,0,10,80,12,11,23,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 80' [Amarilla - Foul]
52597,Stuart Attwell,13116015,17/02/2025,2025-02-17,18,Championship,Championship,Leeds United,Sunderland,2,1,9,0,90,31,11,11,22,3,6,0,0,3,0,6,0,0,0,3,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Time wasting] | Min 80' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
52597,Stuart Attwell,12436919,03/02/2025,2025-02-03,17,Premier League,Premier League,Chelsea,West Ham United,2,1,4,0,40,57,11,10,21,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 76' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 57' [Amarilla - Foul]
52597,Stuart Attwell,12436885,18/01/2025,2025-01-18,17,Premier League,Premier League,Newcastle United,Bournemouth,1,4,7,0,70,45,7,18,25,1,6,0,0,3,0,4,0,0,0,3,4,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Argument] | Min 77' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
52597,Stuart Attwell,12436520,04/01/2025,2025-01-04,17,Premier League,Premier League,Southampton,Brentford,0,5,2,0,20,22,10,4,14,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 64' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
52597,Stuart Attwell,12468583,29/12/2024,2024-12-29,18,Championship,Championship,Sheffield United,West Bromwich Albion,1,1,5,0,50,40,12,11,23,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 86' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
52597,Stuart Attwell,12436467,21/12/2024,2024-12-21,17,Premier League,Premier League,Ipswich Town,Newcastle United,0,4,2,0,20,65,9,7,16,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 76' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
52597,Stuart Attwell,12436444,08/12/2024,2024-12-08,17,Premier League,Premier League,Leicester City,Brighton & Hove Albion,2,2,3,0,30,40,9,10,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 87' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 40' [Amarilla - Argument]
52597,Stuart Attwell,12436498,01/12/2024,2024-12-01,17,Premier League,Premier League,Chelsea,Aston Villa,3,0,4,0,40,54,21,6,27,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 89' [Amarilla - Foul] | Min 85' [Amarilla - Simulation] | Min 61' [Amarilla - Foul] | Min 54' [Amarilla - Simulation]
52597,Stuart Attwell,12436491,23/11/2024,2024-11-23,17,Premier League,Premier League,Bournemouth,Brighton & Hove Albion,1,2,6,1,80,30,13,10,23,2,4,0,1,3,0,3,1,0,0,3,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 59' [Doble Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 30' [Amarilla - Sin motivo]
52597,Stuart Attwell,12436486,09/11/2024,2024-11-09,17,Premier League,Premier League,West Ham United,Everton,0,0,3,0,30,76,10,9,19,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 88' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 76' [Amarilla - Foul]
52597,Stuart Attwell,12437052,04/11/2024,2024-11-04,17,Premier League,Premier League,Fulham,Brentford,2,1,3,0,30,57,3,10,13,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 57' [Amarilla - Foul]
52597,Stuart Attwell,12468948,19/10/2024,2024-10-19,18,Championship,Championship,Millwall,Derby County,1,1,2,0,20,37,12,14,26,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
52597,Stuart Attwell,12436993,29/09/2024,2024-09-29,17,Premier League,Premier League,Ipswich Town,Aston Villa,2,2,5,0,50,45,10,14,24,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 74' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 46' [Amarilla - Time wasting] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul]
52597,Stuart Attwell,12436949,14/09/2024,2024-09-14,17,Premier League,Premier League,Southampton,Manchester United,0,3,5,1,70,26,11,14,25,1,4,1,0,1,0,4,1,0,0,1,5,0,Min 79' [Roja - Foul] | Min 75' [Amarilla - Time wasting] | Min 71' [Amarilla - Sin motivo] | Min 68' [Amarilla - Time wasting] | Min 57' [Amarilla - Foul] | Min 26' [Amarilla - Handball]
52597,Stuart Attwell,12436912,31/08/2024,2024-08-31,17,Premier League,Premier League,Everton,Bournemouth,2,3,3,0,30,76,6,11,17,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 76' [Amarilla - Argument]
52597,Stuart Attwell,10385662,06/05/2023,2023-05-06,17,Premier League,Premier League,Wolverhampton,Aston Villa,1,0,6,0,60,39,20,9,29,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 90' [Amarilla - Time wasting] | Min 82' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 39' [Amarilla - Argument] | Min 39' [Amarilla - Argument]
52597,Stuart Attwell,11157124,03/05/2023,2023-05-03,17,Premier League,Premier League,Liverpool FC,Fulham,1,0,0,0,0,,10,8,18,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
