referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
71289,Tobias Stieler,12499410,01/03/2025,2025-03-01,35,Bundesliga,Bundesliga,FC St. Pauli,Borussia Dortmund,0,2,3,0,30,13,11,13,24,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 82' [Amarilla - Off the ball foul] | Min 79' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
71289,Tobias Stieler,12568346,23/02/2025,2025-02-23,185,Super League Greece,Stoiximan Super League,Olympiacos FC,PAOK,2,1,4,0,40,23,15,18,33,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 69' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
71289,Tobias Stieler,12499790,08/02/2025,2025-02-08,35,Bundesliga,Bundesliga,TSG Hoffenheim,1. FC Union Berlin,0,4,3,0,30,2,9,16,25,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 2' [Amarilla - Foul]
71289,Tobias Stieler,12499739,25/01/2025,2025-01-25,35,Bundesliga,Bundesliga,1. FSV Mainz 05,VfB Stuttgart,2,0,7,0,70,16,12,8,20,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 88' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 41' [Amarilla - Argument] | Min 36' [Amarilla - Time wasting] | Min 16' [Amarilla - Foul]
71289,Tobias Stieler,12499626,10/01/2025,2025-01-10,35,Bundesliga,Bundesliga,Borussia Dortmund,Bayer 04 Leverkusen,2,3,3,0,30,45,8,6,14,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 45' [Amarilla - Argument]
71289,Tobias Stieler,12499593,21/12/2024,2024-12-21,35,Bundesliga,Bundesliga,Bayer 04 Leverkusen,SC Freiburg,5,1,3,0,30,24,8,9,17,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 78' [Amarilla - Sin motivo] | Min 24' [Amarilla - Foul]
71289,Tobias Stieler,12499529,07/12/2024,2024-12-07,35,Bundesliga,Bundesliga,Borussia M'gladbach,Borussia Dortmund,1,1,5,1,70,30,16,11,27,3,2,1,0,1,0,4,1,0,0,1,5,0,Min 90' [Doble Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
71289,Tobias Stieler,12499826,23/11/2024,2024-11-23,35,Bundesliga,Bundesliga,VfL Wolfsburg,1. FC Union Berlin,1,0,3,0,30,15,7,15,22,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
71289,Tobias Stieler,12499750,02/11/2024,2024-11-02,35,Bundesliga,Bundesliga,Borussia Dortmund,RB Leipzig,2,1,7,0,70,8,11,12,23,3,4,0,0,5,0,2,0,0,0,5,2,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
71289,Tobias Stieler,12500376,27/10/2024,2024-10-27,44,2. Bundesliga,2. Bundesliga,1. FC Magdeburg,Hannover 96,0,3,6,0,60,4,9,17,26,3,3,0,0,4,0,2,0,0,0,4,2,0,Min 83' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 20' [Amarilla - Foul] | Min 4' [Amarilla - Foul]
71289,Tobias Stieler,11396221,12/04/2024,2024-04-12,35,Bundesliga,Bundesliga,FC Augsburg,1. FC Union Berlin,2,0,2,0,20,37,15,14,29,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
71289,Tobias Stieler,12129741,07/04/2024,2024-04-07,185,Super League Greece,Stoiximan Super League,AEK Athens,PAOK,2,2,12,0,120,27,13,16,29,6,6,0,0,3,0,9,0,0,0,3,9,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Time wasting] | Min 81' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 68' [Amarilla - Argument] | Min 61' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
71289,Tobias Stieler,11396256,17/03/2024,2024-03-17,35,Bundesliga,Bundesliga,Borussia Dortmund,Eintracht Frankfurt,3,1,3,0,30,80,5,9,14,1,2,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 87' [Amarilla - Foul] | Min 80' [Amarilla - Foul]
71289,Tobias Stieler,11396268,03/03/2024,2024-03-03,35,Bundesliga,Bundesliga,1. FC Köln,Bayer 04 Leverkusen,0,2,4,1,60,14,10,9,19,2,2,1,0,3,1,1,0,0,0,4,1,0,Min 59' [Amarilla - Time wasting] | Min 30' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 16' [Amarilla - Argument] | Min 14' [Roja - Foul]
71289,Tobias Stieler,11396290,18/02/2024,2024-02-18,35,Bundesliga,Bundesliga,SC Freiburg,Eintracht Frankfurt,3,3,0,0,0,,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
71289,Tobias Stieler,11396308,03/02/2024,2024-02-03,35,Bundesliga,Bundesliga,FC Bayern München,Borussia M'gladbach,3,1,1,0,10,30,10,9,19,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 30' [Amarilla - Handball]
71289,Tobias Stieler,11396015,19/01/2024,2024-01-19,44,2. Bundesliga,2. Bundesliga,Holstein Kiel,Eintracht Braunschweig,1,2,3,0,30,41,12,7,19,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
71289,Tobias Stieler,11396328,14/01/2024,2024-01-14,35,Bundesliga,Bundesliga,VfL Bochum 1848,SV Werder Bremen,1,1,11,0,110,3,14,14,28,6,5,0,0,5,0,6,0,0,0,5,6,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 75' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 35' [Amarilla - Handball] | Min 25' [Amarilla - Foul] | Min 25' [Amarilla - Argument] | Min 3' [Amarilla - Foul]
71289,Tobias Stieler,11396353,17/12/2023,2023-12-17,35,Bundesliga,Bundesliga,FC Bayern München,VfB Stuttgart,3,0,3,0,30,31,7,8,15,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 82' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
71289,Tobias Stieler,11396368,03/12/2023,2023-12-03,35,Bundesliga,Bundesliga,1. FSV Mainz 05,SC Freiburg,0,1,2,0,20,29,16,11,27,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 87' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
71289,Tobias Stieler,11396387,11/11/2023,2023-11-11,35,Bundesliga,Bundesliga,VfB Stuttgart,Borussia Dortmund,2,1,5,0,50,10,13,16,29,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 59' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 15' [Amarilla - Argument] | Min 15' [Amarilla - Argument] | Min 10' [Amarilla - Foul]
71289,Tobias Stieler,11396402,28/10/2023,2023-10-28,35,Bundesliga,Bundesliga,SV Werder Bremen,1. FC Union Berlin,2,0,5,1,70,56,12,14,26,1,4,0,1,0,0,5,1,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 60' [Roja - Foul] | Min 56' [Amarilla - Foul]
