referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
787850,João Pedro Afonso,11408986,02/09/2023,2023-09-02,239,Liga Portugal 2,Liga Portugal 2,Penafiel,Académico Viseu FC,0,0,5,0,50,14,16,12,28,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 14' [Amarilla - Foul]
787850,João Pedro Afonso,11409004,20/08/2023,2023-08-20,239,Liga Portugal 2,Liga Portugal 2,Vilaverdense FC,UD Oliveirense,1,2,9,0,90,15,22,14,36,4,5,0,0,2,0,7,0,0,0,2,7,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Persistent fouling] | Min 70' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
787850,João Pedro Afonso,10439241,20/05/2023,2023-05-20,239,Liga Portugal 2,Liga Portugal 2,Académico Viseu FC,Feirense,2,1,6,0,60,2,17,13,30,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Sin motivo] | Min 84' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
787850,João Pedro Afonso,10439197,16/04/2023,2023-04-16,239,Liga Portugal 2,Liga Portugal 2,Moreirense,SL Benfica B U21,7,4,2,0,20,23,14,6,20,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Sin motivo] | Min 23' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439183,03/04/2023,2023-04-03,239,Liga Portugal 2,Liga Portugal 2,Penafiel,FC Porto B,1,2,2,0,20,72,11,14,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 85' [Amarilla - Sin motivo] | Min 72' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439121,11/02/2023,2023-02-11,239,Liga Portugal 2,Liga Portugal 2,CF Estrela Amadora,SL Benfica B U21,2,1,5,0,50,26,26,12,38,1,4,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 57' [Amarilla - Sin motivo] | Min 53' [Amarilla - Sin motivo] | Min 26' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439105,30/01/2023,2023-01-30,239,Liga Portugal 2,Liga Portugal 2,B-SAD,CD Trofense,1,1,6,0,60,42,17,22,39,1,5,0,0,1,0,5,0,0,0,1,5,0,Min 86' [Amarilla - Sin motivo] | Min 81' [Amarilla - Sin motivo] | Min 73' [Amarilla - Sin motivo] | Min 55' [Amarilla - Sin motivo] | Min 52' [Amarilla - Sin motivo] | Min 42' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439089,13/01/2023,2023-01-13,239,Liga Portugal 2,Liga Portugal 2,Moreirense,CD Mafra,4,2,5,0,50,20,11,11,22,1,4,0,0,3,0,2,0,0,0,3,2,0,Min 76' [Amarilla - Sin motivo] | Min 52' [Amarilla - Sin motivo] | Min 42' [Amarilla - Sin motivo] | Min 29' [Amarilla - Sin motivo] | Min 20' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439076,07/01/2023,2023-01-07,239,Liga Portugal 2,Liga Portugal 2,SC Farense,CD Nacional,1,0,7,1,90,18,24,15,39,3,4,0,1,4,1,3,0,0,0,5,3,0,Min 78' [Amarilla - Sin motivo] | Min 64' [Amarilla - Sin motivo] | Min 62' [Amarilla - Sin motivo] | Min 44' [Doble Amarilla - Sin motivo] | Min 29' [Amarilla - Sin motivo] | Min 26' [Amarilla - Sin motivo] | Min 18' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439066,23/12/2022,2022-12-23,239,Liga Portugal 2,Liga Portugal 2,Feirense,Tondela,1,1,2,0,20,69,22,22,44,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 73' [Amarilla - Sin motivo] | Min 69' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439056,12/11/2022,2022-11-12,239,Liga Portugal 2,Liga Portugal 2,SL Benfica B U21,Penafiel,1,2,8,0,80,27,14,17,31,4,4,0,0,1,0,7,0,0,0,1,7,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 89' [Amarilla - Sin motivo] | Min 79' [Amarilla - Sin motivo] | Min 79' [Amarilla - Sin motivo] | Min 69' [Amarilla - Sin motivo] | Min 68' [Amarilla - Sin motivo] | Min 27' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439031,22/10/2022,2022-10-22,239,Liga Portugal 2,Liga Portugal 2,SC Covilhã,Torreense,0,3,8,1,100,6,14,23,37,3,5,0,1,2,0,6,1,0,0,2,7,0,Min 82' [Doble Amarilla - Sin motivo] | Min 76' [Amarilla - Sin motivo] | Min 73' [Amarilla - Sin motivo] | Min 73' [Amarilla - Sin motivo] | Min 73' [Amarilla - Sin motivo] | Min 68' [Amarilla - Sin motivo] | Min 25' [Amarilla - Sin motivo] | Min 6' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439013,08/10/2022,2022-10-08,239,Liga Portugal 2,Liga Portugal 2,Leixões SC,FC Porto B,0,0,8,0,80,3,14,18,32,4,4,0,0,3,0,5,0,0,0,3,5,0,Min 88' [Amarilla - Sin motivo] | Min 87' [Amarilla - Sin motivo] | Min 74' [Amarilla - Sin motivo] | Min 61' [Amarilla - Sin motivo] | Min 58' [Amarilla - Sin motivo] | Min 44' [Amarilla - Sin motivo] | Min 44' [Amarilla - Sin motivo] | Min 3' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10439000,10/09/2022,2022-09-10,239,Liga Portugal 2,Liga Portugal 2,UD Vilafranquense,SL Benfica B U21,3,2,10,0,100,26,15,19,34,5,5,0,0,3,0,7,0,0,0,3,7,0,Min 90' [Amarilla - Sin motivo] | Min 85' [Amarilla - Sin motivo] | Min 79' [Amarilla - Sin motivo] | Min 73' [Amarilla - Sin motivo] | Min 61' [Amarilla - Sin motivo] | Min 52' [Amarilla - Sin motivo] | Min 46' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 26' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10438983,29/08/2022,2022-08-29,239,Liga Portugal 2,Liga Portugal 2,CD Mafra,SC Farense,0,3,1,0,10,62,10,10,20,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 62' [Amarilla - Sin motivo]
787850,João Pedro Afonso,10438956,07/08/2022,2022-08-07,239,Liga Portugal 2,Liga Portugal 2,FC Porto B,SC Covilhã,0,1,4,0,40,3,13,11,24,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 83' [Amarilla - Sin motivo] | Min 67' [Amarilla - Sin motivo] | Min 7' [Amarilla - Sin motivo] | Min 3' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627550,07/05/2022,2022-05-07,239,Liga Portugal 2,Liga Portugal 2,CD Mafra,Leixões SC,0,2,0,0,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
787850,João Pedro Afonso,9627519,09/04/2022,2022-04-09,239,Liga Portugal 2,Liga Portugal 2,SL Benfica B U21,CF Estrela Amadora,0,0,1,0,10,66,11,5,16,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 66' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627495,20/03/2022,2022-03-20,239,Liga Portugal 2,Liga Portugal 2,CD Nacional,Académica Coimbra,3,1,6,0,60,28,18,21,39,2,4,0,0,4,0,2,0,0,0,4,2,0,Min 79' [Amarilla - Sin motivo] | Min 46' [Amarilla - Sin motivo] | Min 44' [Amarilla - Sin motivo] | Min 35' [Amarilla - Sin motivo] | Min 33' [Amarilla - Sin motivo] | Min 28' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627468,25/02/2022,2022-02-25,239,Liga Portugal 2,Liga Portugal 2,Chaves,SL Benfica B U21,1,1,5,0,50,18,13,12,25,2,3,0,0,4,0,1,0,0,0,4,1,0,Min 90' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 35' [Amarilla - Sin motivo] | Min 28' [Amarilla - Sin motivo] | Min 18' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627453,12/02/2022,2022-02-12,239,Liga Portugal 2,Liga Portugal 2,CD Mafra,FC Porto B,3,2,11,1,130,41,22,11,33,4,7,0,1,4,0,7,1,0,0,4,8,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 83' [Doble Amarilla - Sin motivo] | Min 79' [Amarilla - Sin motivo] | Min 73' [Amarilla - Sin motivo] | Min 53' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 41' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627431,31/01/2022,2022-01-31,239,Liga Portugal 2,Liga Portugal 2,Casa Pia,Penafiel,2,0,6,0,60,12,14,15,29,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Sin motivo] | Min 84' [Amarilla - Sin motivo] | Min 69' [Amarilla - Sin motivo] | Min 22' [Amarilla - Sin motivo] | Min 17' [Amarilla - Sin motivo] | Min 12' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627422,22/01/2022,2022-01-22,239,Liga Portugal 2,Liga Portugal 2,UD Vilafranquense,CD Nacional,4,3,7,0,70,24,25,16,41,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 84' [Amarilla - Sin motivo] | Min 81' [Amarilla - Sin motivo] | Min 59' [Amarilla - Sin motivo] | Min 35' [Amarilla - Sin motivo] | Min 32' [Amarilla - Sin motivo] | Min 27' [Amarilla - Sin motivo] | Min 24' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627392,19/12/2021,2021-12-19,239,Liga Portugal 2,Liga Portugal 2,FC Porto B,Académico Viseu FC,1,0,7,0,70,17,20,18,38,2,5,0,0,1,0,6,0,0,0,1,6,0,Min 74' [Amarilla - Sin motivo] | Min 61' [Amarilla - Sin motivo] | Min 57' [Amarilla - Sin motivo] | Min 52' [Amarilla - Sin motivo] | Min 50' [Amarilla - Sin motivo] | Min 46' [Amarilla - Sin motivo] | Min 17' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627380,11/12/2021,2021-12-11,239,Liga Portugal 2,Liga Portugal 2,Leixões SC,SC Covilhã,2,1,5,0,50,36,19,10,29,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Sin motivo] | Min 64' [Amarilla - Sin motivo] | Min 57' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 36' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627369,04/12/2021,2021-12-04,239,Liga Portugal 2,Liga Portugal 2,SL Benfica B U21,Rio Ave,2,0,7,2,110,9,12,15,27,3,4,1,1,3,0,4,2,0,0,3,6,0,Min 82' [Amarilla - Sin motivo] | Min 73' [Doble Amarilla - Sin motivo] | Min 73' [Doble Amarilla - Sin motivo] | Min 48' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 32' [Amarilla - Sin motivo] | Min 9' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627341,01/11/2021,2021-11-01,239,Liga Portugal 2,Liga Portugal 2,SC Farense,Penafiel,2,2,4,0,40,45,21,16,37,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 86' [Amarilla - Sin motivo] | Min 76' [Amarilla - Sin motivo] | Min 64' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627327,10/10/2021,2021-10-10,239,Liga Portugal 2,Liga Portugal 2,CD Mafra,Casa Pia,1,1,3,0,30,31,21,23,44,1,2,0,0,3,0,0,0,0,0,3,0,0,Min 45' [Amarilla - Sin motivo] | Min 32' [Amarilla - Sin motivo] | Min 31' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627301,12/09/2021,2021-09-12,239,Liga Portugal 2,Liga Portugal 2,UD Vilafranquense,Chaves,1,1,7,0,70,1,19,14,33,3,4,0,0,5,0,2,0,0,0,5,2,0,Min 71' [Amarilla - Sin motivo] | Min 61' [Amarilla - Sin motivo] | Min 39' [Amarilla - Sin motivo] | Min 36' [Amarilla - Sin motivo] | Min 20' [Amarilla - Sin motivo] | Min 17' [Amarilla - Sin motivo] | Min 1' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627272,15/08/2021,2021-08-15,239,Liga Portugal 2,Liga Portugal 2,Penafiel,SL Benfica B U21,0,1,7,0,70,9,16,18,34,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 89' [Amarilla - Sin motivo] | Min 88' [Amarilla - Sin motivo] | Min 87' [Amarilla - Sin motivo] | Min 60' [Amarilla - Sin motivo] | Min 45' [Amarilla - Sin motivo] | Min 14' [Amarilla - Sin motivo] | Min 9' [Amarilla - Sin motivo]
787850,João Pedro Afonso,9627265,07/08/2021,2021-08-07,239,Liga Portugal 2,Liga Portugal 2,FC Porto B,CD Trofense,2,2,5,0,50,67,15,10,25,1,4,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Sin motivo] | Min 84' [Amarilla - Sin motivo] | Min 70' [Amarilla - Sin motivo] | Min 67' [Amarilla - Sin motivo]
