referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
785885,Victor Wolf,11907406,22/09/2024,2024-09-22,40,Allsvenskan,Allsvenskan,IF Elfsborg,Hammarby IF,0,0,5,0,50,13,17,6,23,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 30' [Amarilla - Foul] | Min 23' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
785885,Victor Wolf,11907414,18/09/2024,2024-09-18,40,Allsvenskan,Allsvenskan,GAIS,Malmö FF,0,0,2,0,20,45,11,10,21,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
785885,Victor Wolf,11907389,01/09/2024,2024-09-01,40,Allsvenskan,Allsvenskan,IFK Norrköping,BK Häcken,3,3,5,0,50,31,15,17,32,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
785885,Victor Wolf,11907383,26/08/2024,2024-08-26,40,Allsvenskan,Allsvenskan,Halmstads BK,Västerås SK,0,1,5,0,50,30,11,8,19,1,4,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Time wasting] | Min 56' [Amarilla - Time wasting] | Min 45' [Amarilla - Time wasting] | Min 30' [Amarilla - Foul]
785885,Victor Wolf,11907366,18/08/2024,2024-08-18,40,Allsvenskan,Allsvenskan,Djurgårdens IF,AIK,0,2,5,0,50,24,10,20,30,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 42' [Amarilla - Sin motivo] | Min 24' [Amarilla - Foul]
785885,Victor Wolf,11907355,03/08/2024,2024-08-03,40,Allsvenskan,Allsvenskan,IF Brommapojkarna,Halmstads BK,4,1,6,0,60,31,10,6,16,3,3,0,0,2,0,4,0,0,0,2,4,0,Min 87' [Amarilla - Foul] | Min 83' [Amarilla - Argument] | Min 66' [Amarilla - Argument] | Min 60' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
785885,Victor Wolf,11907345,28/07/2024,2024-07-28,40,Allsvenskan,Allsvenskan,IF Elfsborg,Djurgårdens IF,1,2,4,0,40,17,15,14,29,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Simulation] | Min 78' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
785885,Victor Wolf,11907331,14/07/2024,2024-07-14,40,Allsvenskan,Allsvenskan,Västerås SK,IFK Norrköping,2,1,2,0,20,40,11,9,20,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 81' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
785885,Victor Wolf,11907319,07/07/2024,2024-07-07,40,Allsvenskan,Allsvenskan,GAIS,Hammarby IF,0,0,7,0,70,17,23,12,35,5,2,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 48' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
785885,Victor Wolf,11907292,27/05/2024,2024-05-27,40,Allsvenskan,Allsvenskan,AIK,IFK Göteborg,5,2,3,0,30,22,13,11,24,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 83' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
785885,Victor Wolf,11907291,19/05/2024,2024-05-19,40,Allsvenskan,Allsvenskan,IF Brommapojkarna,IFK Norrköping,2,1,2,0,20,51,13,12,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 72' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
785885,Victor Wolf,11907280,15/05/2024,2024-05-15,40,Allsvenskan,Allsvenskan,Mjällby AIF,Hammarby IF,3,0,3,0,30,2,17,7,24,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 81' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 2' [Amarilla - Foul]
785885,Victor Wolf,11907267,12/05/2024,2024-05-12,40,Allsvenskan,Allsvenskan,Djurgårdens IF,IF Elfsborg,2,0,1,0,10,51,7,13,20,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 51' [Amarilla - Foul]
785885,Victor Wolf,11907261,06/05/2024,2024-05-06,40,Allsvenskan,Allsvenskan,GAIS,IFK Göteborg,2,1,5,0,50,31,18,10,28,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 82' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
785885,Victor Wolf,11907240,20/04/2024,2024-04-20,40,Allsvenskan,Allsvenskan,IK Sirius,IFK Värnamo,0,1,4,0,40,32,13,12,25,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 74' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 32' [Amarilla - Foul]
785885,Victor Wolf,11907228,13/04/2024,2024-04-13,40,Allsvenskan,Allsvenskan,Mjällby AIF,AIK,1,1,3,0,30,50,18,12,30,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
785885,Victor Wolf,11907217,07/04/2024,2024-04-07,40,Allsvenskan,Allsvenskan,Halmstads BK,IFK Göteborg,1,0,4,0,40,22,25,9,34,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Time wasting] | Min 80' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
