referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
786783,Arnes Talic,12481091,03/11/2024,2024-11-03,45,Austrian Bundesliga,Austrian Bundesliga,Austria Klagenfurt,Wolfsberger AC,2,1,7,0,70,9,13,12,25,2,5,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Foul] | Min 83' [Amarilla - Handball] | Min 64' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 9' [Amarilla - Argument]
786783,Arnes Talic,12481099,20/10/2024,2024-10-20,45,Austrian Bundesliga,Austrian Bundesliga,WSG Tirol,LASK,1,2,3,0,30,35,13,10,23,3,0,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 35' [Amarilla - Foul]
786783,Arnes Talic,12481119,21/09/2024,2024-09-21,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,FC Blau Weiss Linz,0,1,7,0,70,19,19,12,31,5,2,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 66' [Amarilla - Argument] | Min 62' [Amarilla - Simulation] | Min 19' [Amarilla - Foul]
786783,Arnes Talic,12481150,11/08/2024,2024-08-11,45,Austrian Bundesliga,Austrian Bundesliga,Austria Klagenfurt,SK Rapid Wien,1,1,8,1,100,28,11,10,21,4,4,1,0,3,0,5,1,0,0,3,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 50' [Roja - Professional foul last man] | Min 45' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
786783,Arnes Talic,12149682,18/05/2024,2024-05-18,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,SC Austria Lustenau,2,2,5,0,50,30,12,7,19,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 82' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Persistent fouling] | Min 30' [Amarilla - Argument]
786783,Arnes Talic,12149652,20/04/2024,2024-04-20,45,Austrian Bundesliga,Austrian Bundesliga,Wolfsberger AC,SC Austria Lustenau,1,1,6,0,60,38,11,19,30,2,4,0,0,2,0,4,0,0,0,2,4,0,Min 86' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 41' [Amarilla - Foul] | Min 38' [Amarilla - Foul]
786783,Arnes Talic,12149643,29/03/2024,2024-03-29,45,Austrian Bundesliga,Austrian Bundesliga,FK Austria Wien,FC Blau Weiss Linz,0,0,8,1,100,13,11,16,27,6,2,1,0,4,1,4,0,0,0,5,4,0,Min 90' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 27' [Amarilla - Argument] | Min 16' [Doble Amarilla - Foul] | Min 13' [Amarilla - Foul]
786783,Arnes Talic,11387496,18/02/2024,2024-02-18,45,Austrian Bundesliga,Austrian Bundesliga,TSV Hartberg,LASK,0,0,6,1,80,20,14,13,27,4,2,1,0,2,0,4,1,0,0,2,5,0,Min 85' [Amarilla - Foul] | Min 78' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 68' [Roja - Foul] | Min 31' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
786783,Arnes Talic,11387511,10/12/2023,2023-12-10,45,Austrian Bundesliga,Austrian Bundesliga,FC Blau Weiss Linz,WSG Tirol,1,2,4,0,40,33,12,7,19,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 77' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 54' [Amarilla - Time wasting] | Min 33' [Amarilla - Foul]
786783,Arnes Talic,11387524,25/11/2023,2023-11-25,45,Austrian Bundesliga,Austrian Bundesliga,SK Sturm Graz,SC Austria Lustenau,2,0,5,1,70,34,9,10,19,1,4,0,1,1,0,4,1,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 71' [Amarilla - Argument] | Min 52' [Doble Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
786783,Arnes Talic,11387544,22/10/2023,2023-10-22,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,Wolfsberger AC,0,0,5,0,50,58,16,11,27,4,1,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Argument] | Min 76' [Amarilla - Foul] | Min 74' [Amarilla - Simulation] | Min 62' [Amarilla - Foul] | Min 58' [Amarilla - Foul]
786783,Arnes Talic,11387563,23/09/2023,2023-09-23,45,Austrian Bundesliga,Austrian Bundesliga,Austria Klagenfurt,SC Austria Lustenau,1,0,5,0,50,25,12,12,24,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 62' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
786783,Arnes Talic,11148302,20/05/2023,2023-05-20,45,Austrian Bundesliga,Austrian Bundesliga,SC Austria Lustenau,WSG Tirol,2,4,8,0,80,27,9,12,21,4,4,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 62' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
786783,Arnes Talic,11148276,08/04/2023,2023-04-08,45,Austrian Bundesliga,Austrian Bundesliga,SV Ried,TSV Hartberg,1,3,9,1,110,27,18,7,25,3,6,1,0,1,0,8,1,0,0,1,9,0,Min 90' [Doble Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 88' [Amarilla - Time wasting] | Min 80' [Amarilla - Foul] | Min 77' [Amarilla - Argument] | Min 27' [Amarilla - Foul]
786783,Arnes Talic,10404676,12/03/2023,2023-03-12,45,Austrian Bundesliga,Austrian Bundesliga,SCR Altach,SV Ried,1,2,2,0,20,85,14,4,18,2,0,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Argument]
786783,Arnes Talic,10404751,09/10/2022,2022-10-09,45,Austrian Bundesliga,Austrian Bundesliga,SK Sturm Graz,WSG Tirol,2,1,5,0,50,15,12,10,22,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 61' [Amarilla - Sin motivo] | Min 15' [Amarilla - Foul]
