referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
79032,Robert Madley,14059572,18/10/2025,2025-10-18,18,Championship,Championship,Sheffield United,Watford,1,0,1,0,10,54,,,,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 54' [Amarilla - Handball]
79032,Robert Madley,14059565,03/10/2025,2025-10-03,18,Championship,Championship,Wrexham,Birmingham City,1,1,2,0,20,83,4,8,12,0,2,0,0,0,0,2,0,0,0,0,2,0,Min 84' [Amarilla - Argument] | Min 83' [Amarilla - Argument]
79032,Robert Madley,14059533,27/09/2025,2025-09-27,18,Championship,Championship,Preston North End,Bristol City,0,0,5,0,50,30,9,10,19,4,1,0,0,2,0,3,0,0,0,2,3,0,Min 75' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
79032,Robert Madley,14059503,13/09/2025,2025-09-13,18,Championship,Championship,Charlton Athletic,Millwall,1,1,4,1,60,54,12,18,30,3,1,1,0,0,0,4,1,0,0,0,5,0,Min 74' [Doble Amarilla - Foul] | Min 65' [Amarilla - Persistent fouling] | Min 55' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
79032,Robert Madley,14059478,17/08/2025,2025-08-17,18,Championship,Championship,Ipswich Town,Southampton,1,1,4,0,40,41,7,20,27,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Sin motivo] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 41' [Amarilla - Foul]
79032,Robert Madley,14059460,09/08/2025,2025-08-09,18,Championship,Championship,Coventry City,Hull City,0,0,6,0,60,57,7,11,18,3,3,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 66' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 57' [Amarilla - Argument]
79032,Robert Madley,12465265,21/04/2025,2025-04-21,18,Championship,Championship,Sheffield Wednesday,Middlesbrough,2,1,7,0,70,13,15,9,24,3,4,0,0,3,0,4,0,0,0,3,4,0,Min 84' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 55' [Amarilla - Argument] | Min 51' [Amarilla - Argument] | Min 36' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
79032,Robert Madley,12465055,08/04/2025,2025-04-08,18,Championship,Championship,Derby County,Burnley,0,0,2,0,20,33,14,8,22,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 33' [Amarilla - Foul]
79032,Robert Madley,12468365,29/03/2025,2025-03-29,18,Championship,Championship,Sunderland,Millwall,1,0,7,0,70,13,14,13,27,4,3,0,0,4,0,3,0,0,0,4,3,0,Min 90' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 36' [Amarilla - Time wasting] | Min 26' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
79032,Robert Madley,12467922,22/03/2025,2025-03-22,25,League Two,League Two,Carlisle United,Bromley,2,1,7,0,70,28,12,12,24,4,3,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Simulation] | Min 69' [Amarilla - Argument] | Min 69' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 47' [Amarilla - Handball] | Min 28' [Amarilla - Sin motivo]
79032,Robert Madley,12468376,15/03/2025,2025-03-15,18,Championship,Championship,Oxford United,Watford,1,0,5,1,70,51,11,8,19,2,3,0,1,0,0,5,1,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 79' [Doble Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 67' [Amarilla - Argument] | Min 51' [Amarilla - Handball]
79032,Robert Madley,12467943,08/03/2025,2025-03-08,25,League Two,League Two,Fleetwood Town,Port Vale,1,1,0,0,0,,9,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
79032,Robert Madley,12468676,14/12/2024,2024-12-14,18,Championship,Championship,Coventry City,Hull City,2,1,6,0,60,32,16,11,27,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 69' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Argument] | Min 32' [Amarilla - Time wasting]
79032,Robert Madley,12468710,07/12/2024,2024-12-07,18,Championship,Championship,Sheffield Wednesday,Preston North End,1,1,6,0,60,36,16,9,25,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 81' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
79032,Robert Madley,12468770,26/11/2024,2024-11-26,18,Championship,Championship,Sunderland,West Bromwich Albion,0,0,0,0,0,,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
79032,Robert Madley,12468805,23/11/2024,2024-11-23,18,Championship,Championship,Bristol City,Burnley,0,1,7,0,70,22,9,15,24,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 70' [Amarilla - Time wasting] | Min 69' [Amarilla - Foul] | Min 67' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
79032,Robert Madley,12464761,09/11/2024,2024-11-09,24,League One,League One,Wigan Athletic,Wycombe Wanderers,0,1,4,0,40,26,11,14,25,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 63' [Amarilla - Foul] | Min 56' [Amarilla - Argument] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
