referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
273389,Livio Marinelli,14317708,08/02/2026,2026-02-08,53,Serie B,Serie B,Monza,US Avellino 1912,2,1,3,0,30,34,10,14,24,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
273389,Livio Marinelli,14317884,24/01/2026,2026-01-24,53,Serie B,Serie B,Cesena,Bari,1,2,5,0,50,37,10,11,21,2,3,0,0,1,0,4,0,0,0,1,4,0,Min 82' [Amarilla - Argument] | Min 80' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 37' [Amarilla - Foul]
273389,Livio Marinelli,13981621,11/01/2026,2026-01-11,23,Serie A,Serie A,Lecce,Parma,1,2,4,2,80,23,16,17,33,3,1,2,0,1,0,3,2,0,0,1,5,0,Min 90' [Roja - Violent conduct] | Min 69' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 57' [Roja - Foul] | Min 55' [Amarilla - Argument] | Min 23' [Amarilla - Foul]
273389,Livio Marinelli,14317689,27/12/2025,2025-12-27,53,Serie B,Serie B,Juve Stabia,Südtirol,1,0,4,0,40,48,19,17,36,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 86' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 68' [Amarilla - Time wasting] | Min 48' [Amarilla - Foul]
273389,Livio Marinelli,13981573,13/12/2025,2025-12-13,23,Serie A,Serie A,Torino,Cremonese,1,0,3,0,30,36,20,13,33,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul] | Min 36' [Amarilla - Foul]
273389,Livio Marinelli,14317816,29/11/2025,2025-11-29,53,Serie B,Serie B,Pescara,Padova,0,1,5,0,50,27,15,21,36,0,5,0,0,2,0,3,0,0,0,2,3,0,Min 86' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 40' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
273389,Livio Marinelli,14318014,01/11/2025,2025-11-01,53,Serie B,Serie B,Carrarese,Frosinone,0,2,8,1,100,10,14,11,25,5,3,0,1,6,0,2,1,0,0,6,3,0,Min 67' [Doble Amarilla - Simulation] | Min 60' [Amarilla - Simulation] | Min 45' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 36' [Amarilla - Argument] | Min 29' [Amarilla - Foul] | Min 14' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
273389,Livio Marinelli,13981486,19/10/2025,2025-10-19,23,Serie A,Serie A,AC Milan,Fiorentina,2,1,6,0,60,50,14,12,26,3,3,0,0,0,0,6,0,0,0,0,6,0,Min 88' [Amarilla - Argument] | Min 85' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 60' [Amarilla - Argument] | Min 54' [Amarilla - Foul] | Min 50' [Amarilla - Handball]
273389,Livio Marinelli,14317802,30/09/2025,2025-09-30,53,Serie B,Serie B,Palermo,Venezia,0,0,7,1,90,15,20,14,34,5,2,1,0,4,0,3,1,0,0,4,4,0,Min 90' [Doble Amarilla - Foul] | Min 86' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 37' [Amarilla - Foul] | Min 33' [Amarilla - Handball] | Min 31' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
273389,Livio Marinelli,13981456,21/09/2025,2025-09-21,23,Serie A,Serie A,Inter,Sassuolo,2,1,3,0,30,31,15,8,23,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
273389,Livio Marinelli,13981447,29/08/2025,2025-08-29,23,Serie A,Serie A,Lecce,AC Milan,0,2,1,0,10,64,10,8,18,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 64' [Amarilla - Foul]
273389,Livio Marinelli,12501544,25/05/2025,2025-05-25,23,Serie A,Serie A,Atalanta,Parma,2,3,2,0,20,47,7,7,14,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
273389,Livio Marinelli,12501539,18/05/2025,2025-05-18,23,Serie A,Serie A,Monza,Empoli,1,3,1,0,10,87,8,16,24,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 87' [Amarilla - Foul]
273389,Livio Marinelli,13799382,13/05/2025,2025-05-13,53,Serie B,Serie B,Modena,Cesena,0,1,3,0,30,23,12,15,27,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
273389,Livio Marinelli,12501518,09/05/2025,2025-05-09,23,Serie A,Serie A,AC Milan,Bologna,3,1,4,0,40,37,5,14,19,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 37' [Amarilla - Sin motivo]
