referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
132765,Fabio Maresca,14317732,01/03/2026,2026-03-01,53,Serie B,Serie B,Pescara,Palermo,2,1,6,0,60,45,11,14,25,4,2,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Time wasting] | Min 52' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
132765,Fabio Maresca,13981636,25/01/2026,2026-01-25,23,Serie A,Serie A,Genoa,Bologna,3,2,4,1,60,56,14,17,31,2,2,0,1,0,0,4,1,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Time wasting] | Min 71' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 56' [Roja - Foul]
132765,Fabio Maresca,14844287,14/01/2026,2026-01-14,23,Serie A,Serie A,Inter,Lecce,1,0,3,0,30,17,11,14,25,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Time wasting] | Min 63' [Amarilla - Foul] | Min 17' [Amarilla - Simulation]
132765,Fabio Maresca,13981611,07/01/2026,2026-01-07,23,Serie A,Serie A,Torino,Udinese,1,2,3,0,30,11,16,8,24,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Time wasting] | Min 11' [Amarilla - Foul]
132765,Fabio Maresca,13981585,27/12/2025,2025-12-27,23,Serie A,Serie A,Pisa,Juventus,0,2,5,0,50,6,10,12,22,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 86' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
132765,Fabio Maresca,13981552,08/12/2025,2025-12-08,23,Serie A,Serie A,Udinese,Genoa,1,2,1,0,10,66,16,12,28,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 66' [Amarilla - Foul]
132765,Fabio Maresca,14317883,29/11/2025,2025-11-29,53,Serie B,Serie B,Empoli,Bari,5,0,3,0,30,24,12,19,31,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 64' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
132765,Fabio Maresca,14317877,22/11/2025,2025-11-22,53,Serie B,Serie B,Padova,Venezia,0,2,6,0,60,37,15,16,31,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 51' [Amarilla - Persistent fouling] | Min 37' [Amarilla - Simulation]
132765,Fabio Maresca,13894136,25/05/2025,2025-05-25,53,Serie B,Serie B,Spezia,Catanzaro,2,1,4,1,60,15,23,19,42,2,2,0,1,2,0,2,1,0,0,2,3,0,Min 88' [Amarilla - Argument] | Min 88' [Amarilla - Argument] | Min 86' [Roja - Violent conduct] | Min 31' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
132765,Fabio Maresca,12501524,11/05/2025,2025-05-11,23,Serie A,Serie A,Hellas Verona,Lecce,1,1,4,0,40,15,17,15,32,4,0,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Argument] | Min 31' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
132765,Fabio Maresca,12501505,28/04/2025,2025-04-28,23,Serie A,Serie A,Udinese,Bologna,0,0,5,0,50,50,22,10,32,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
132765,Fabio Maresca,12501574,12/04/2025,2025-04-12,23,Serie A,Serie A,Venezia,Monza,1,0,8,1,100,10,20,20,40,5,3,1,0,2,0,6,1,0,0,2,7,0,Min 90' [Doble Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 67' [Amarilla - Argument] | Min 62' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
132765,Fabio Maresca,12527753,06/04/2025,2025-04-06,53,Serie B,Serie B,Palermo,Sassuolo,5,3,4,0,40,15,9,8,17,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 76' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 15' [Amarilla - Foul]
132765,Fabio Maresca,12504360,14/03/2025,2025-03-14,23,Serie A,Serie A,Genoa,Lecce,2,1,5,0,50,29,12,10,22,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 89' [Amarilla - Foul] | Min 69' [Amarilla - Sin motivo] | Min 49' [Amarilla - Foul] | Min 34' [Amarilla - Argument] | Min 29' [Amarilla - Foul]
132765,Fabio Maresca,12501591,01/03/2025,2025-03-01,23,Serie A,Serie A,Udinese,Parma,1,0,2,0,20,90,15,7,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Foul]
132765,Fabio Maresca,12504371,24/02/2025,2025-02-24,23,Serie A,Serie A,AS Roma,Monza,4,0,1,0,10,58,6,7,13,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 58' [Amarilla - Foul]
132765,Fabio Maresca,12527847,16/02/2025,2025-02-16,53,Serie B,Serie B,Cesena,Pisa,1,1,8,1,100,39,10,16,26,4,4,1,0,2,0,6,1,0,0,2,7,0,Min 90' [Amarilla - Simulation] | Min 85' [Amarilla - Simulation] | Min 73' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 53' [Amarilla - Argument] | Min 49' [Roja - Foul] | Min 41' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
132765,Fabio Maresca,12527827,08/02/2025,2025-02-08,53,Serie B,Serie B,Frosinone,Catanzaro,1,1,3,0,30,8,10,14,24,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 89' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
132765,Fabio Maresca,12527677,31/08/2024,2024-08-31,53,Serie B,Serie B,Sampdoria,Bari,0,0,7,1,90,14,13,11,24,3,4,1,0,4,1,3,0,0,0,5,3,0,Min 64' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 16' [Amarilla - Foul] | Min 14' [Roja - Violent conduct]
132765,Fabio Maresca,12499261,17/08/2024,2024-08-17,23,Serie A,Serie A,AC Milan,Torino,2,2,8,0,80,45,10,7,17,3,5,0,0,2,0,6,0,0,0,2,6,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 89' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
132765,Fabio Maresca,11425551,05/05/2024,2024-05-05,53,Serie B,Serie B,Pisa,Südtirol,2,2,4,0,40,27,9,16,25,3,1,0,0,2,0,2,0,0,0,2,2,0,Min 82' [Amarilla - Foul] | Min 52' [Amarilla - Argument] | Min 30' [Amarilla - Foul] | Min 27' [Amarilla - Foul]
132765,Fabio Maresca,11406789,22/04/2024,2024-04-22,23,Serie A,Serie A,AS Roma,Bologna,1,3,7,0,70,6,8,12,20,5,2,0,0,5,0,2,0,0,0,5,2,0,Min 63' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 40' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 13' [Amarilla - Foul] | Min 6' [Amarilla - Argument] | Min 6' [Amarilla - Argument]
132765,Fabio Maresca,11406780,13/04/2024,2024-04-13,23,Serie A,Serie A,Torino,Juventus,0,0,5,0,50,44,18,11,29,3,2,0,0,3,0,2,0,0,0,3,2,0,Min 76' [Amarilla - Foul] | Min 69' [Amarilla - Off the ball foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 44' [Amarilla - Foul]
132765,Fabio Maresca,11406804,30/03/2024,2024-03-30,23,Serie A,Serie A,Fiorentina,AC Milan,1,2,5,0,50,13,8,12,20,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 90' [Amarilla - Time wasting] | Min 89' [Amarilla - Time wasting] | Min 24' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
132765,Fabio Maresca,11406825,16/03/2024,2024-03-16,23,Serie A,Serie A,US Salernitana 1919,Lecce,0,1,7,0,70,30,9,18,27,4,3,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 54' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 30' [Amarilla - Time wasting]
132765,Fabio Maresca,11406827,03/03/2024,2024-03-03,23,Serie A,Serie A,Hellas Verona,Sassuolo,1,0,6,0,60,47,23,10,33,4,2,0,0,0,0,6,0,0,0,0,6,0,Min 89' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 47' [Amarilla - Foul]
132765,Fabio Maresca,11406864,18/02/2024,2024-02-18,23,Serie A,Serie A,Lazio,Bologna,1,2,5,0,50,25,5,11,16,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Time wasting] | Min 78' [Amarilla - Foul] | Min 46' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
132765,Fabio Maresca,11406867,04/02/2024,2024-02-04,23,Serie A,Serie A,Inter,Juventus,1,0,5,0,50,18,8,8,16,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 87' [Amarilla - Off the ball foul] | Min 77' [Amarilla - Time wasting] | Min 51' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 18' [Amarilla - Argument]
132765,Fabio Maresca,11406911,20/01/2024,2024-01-20,23,Serie A,Serie A,Udinese,AC Milan,2,3,7,0,70,45,12,9,21,6,1,0,0,1,0,6,0,0,0,1,6,0,Min 88' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 65' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
132765,Fabio Maresca,11425700,12/01/2024,2024-01-12,53,Serie B,Serie B,Catanzaro,Lecco,5,3,5,0,50,19,13,14,27,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
132765,Fabio Maresca,11407506,30/12/2023,2023-12-30,23,Serie A,Serie A,Cagliari,Empoli,0,0,4,0,40,29,18,18,36,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 80' [Amarilla - Foul] | Min 64' [Amarilla - Persistent fouling] | Min 29' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
132765,Fabio Maresca,11407489,17/12/2023,2023-12-17,23,Serie A,Serie A,Lazio,Inter,0,2,3,1,50,26,13,15,28,1,2,1,0,1,0,2,1,0,0,1,3,0,Min 86' [Roja - Argument] | Min 81' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
132765,Fabio Maresca,11407474,03/12/2023,2023-12-03,23,Serie A,Serie A,Udinese,Hellas Verona,3,3,8,0,80,6,16,13,29,2,6,0,0,4,0,4,0,0,0,4,4,0,Min 89' [Amarilla - Foul] | Min 87' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 6' [Amarilla - Argument]
132765,Fabio Maresca,11407445,12/11/2023,2023-11-12,23,Serie A,Serie A,Fiorentina,Bologna,2,1,4,0,40,36,18,16,34,2,2,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 36' [Amarilla - Foul]
132765,Fabio Maresca,11407428,29/10/2023,2023-10-29,23,Serie A,Serie A,Inter,AS Roma,1,0,7,0,70,13,14,9,23,3,4,0,0,2,0,5,0,0,0,2,5,0,Min 68' [Amarilla - Foul] | Min 64' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 47' [Amarilla - Foul] | Min 33' [Amarilla - Foul] | Min 13' [Amarilla - Argument]
132765,Fabio Maresca,11407396,01/10/2023,2023-10-01,23,Serie A,Serie A,Bologna,Empoli,3,0,6,0,60,10,11,16,27,2,4,0,0,4,0,2,0,0,0,4,2,0,Min 81' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 10' [Amarilla - Foul]
132765,Fabio Maresca,11407380,23/09/2023,2023-09-23,23,Serie A,Serie A,AC Milan,Hellas Verona,1,0,5,0,50,24,12,11,23,3,2,0,0,2,0,3,0,0,0,2,3,0,Min 76' [Amarilla - Foul] | Min 58' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 24' [Amarilla - Argument]
132765,Fabio Maresca,11407371,16/09/2023,2023-09-16,23,Serie A,Serie A,Juventus,Lazio,3,1,6,0,60,8,13,13,26,5,1,0,0,2,0,4,0,0,0,2,4,0,Min 85' [Amarilla - Argument] | Min 82' [Amarilla - Foul] | Min 77' [Amarilla - Time wasting] | Min 61' [Amarilla - Time wasting] | Min 16' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
132765,Fabio Maresca,11425521,03/09/2023,2023-09-03,53,Serie B,Serie B,Brescia,Cosenza,1,0,5,1,70,6,19,19,38,3,2,0,1,1,0,4,1,0,0,1,5,0,Min 76' [Roja - Foul] | Min 76' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 60' [Amarilla - Simulation] | Min 6' [Amarilla - Persistent fouling]
