referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
346012,Jorge Balino,14069495,27/09/2025,2025-09-27,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Boca Juniors,2,1,4,0,40,26,13,7,20,3,1,0,0,3,0,1,0,0,0,3,1,0,Min 90' [Amarilla - Time wasting] | Min 40' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 26' [Amarilla - Foul]
346012,Jorge Balino,14069488,21/09/2025,2025-09-21,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Godoy Cruz,Instituto De Córdoba,1,1,6,0,60,45,19,14,33,3,3,0,0,1,0,5,0,0,0,1,5,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 49' [Amarilla - Handball] | Min 45' [Amarilla - Foul]
346012,Jorge Balino,14069426,18/08/2025,2025-08-18,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Sarmiento,Atlético Tucumán,2,2,7,0,70,39,21,11,32,3,4,0,0,1,0,6,0,0,0,1,6,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Argument] | Min 81' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
346012,Jorge Balino,14069389,26/07/2025,2025-07-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Vélez Sarsfield,Instituto De Córdoba,0,0,6,0,60,40,11,17,28,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Argument] | Min 79' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 40' [Amarilla - Foul]
346012,Jorge Balino,14069367,20/07/2025,2025-07-20,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,Banfield,1,2,3,0,30,20,11,25,36,1,2,0,0,2,0,1,0,0,0,2,1,0,Min 49' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
346012,Jorge Balino,13280678,11/04/2025,2025-04-11,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,Argentinos Juniors,0,0,2,0,20,84,13,12,25,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 85' [Amarilla - Foul] | Min 84' [Amarilla - Foul]
346012,Jorge Balino,13292276,27/03/2025,2025-03-27,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Aldosivi,Club Atlético Unión de Santa Fe,2,1,2,0,20,17,20,4,24,0,2,0,0,2,0,0,0,0,0,2,0,0,Min 18' [Amarilla - Foul] | Min 17' [Amarilla - Foul]
346012,Jorge Balino,13292269,09/03/2025,2025-03-09,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Instituto De Córdoba,Godoy Cruz,1,1,4,0,40,11,18,14,32,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 76' [Amarilla - Argument] | Min 58' [Amarilla - Foul] | Min 51' [Amarilla - Argument] | Min 11' [Amarilla - Foul]
346012,Jorge Balino,13292283,04/02/2025,2025-02-04,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Atlético Tucumán,Deportivo Riestra,0,3,2,0,20,53,11,11,22,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 74' [Amarilla - Foul] | Min 53' [Amarilla - Time wasting]
346012,Jorge Balino,13292213,26/01/2025,2025-01-26,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Central Córdoba,Aldosivi,1,0,2,0,20,29,17,11,28,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 53' [Amarilla - Foul] | Min 29' [Amarilla - Foul]
346012,Jorge Balino,11937455,30/11/2024,2024-11-30,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Instituto De Córdoba,Deportivo Riestra,2,1,6,0,60,11,9,23,32,1,5,0,0,3,0,3,0,0,0,3,3,0,Min 71' [Amarilla - Foul] | Min 63' [Amarilla - Argument] | Min 46' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
346012,Jorge Balino,11937419,20/11/2024,2024-11-20,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Newell's Old Boys,Central Córdoba,2,3,5,0,50,34,13,17,30,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 86' [Amarilla - Argument] | Min 86' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 34' [Amarilla - Foul]
346012,Jorge Balino,11937407,10/11/2024,2024-11-10,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Racing Club,Independiente Rivadavia,2,1,1,0,10,22,11,15,26,0,1,0,0,1,0,0,0,0,0,1,0,0,Min 22' [Amarilla - Foul]
346012,Jorge Balino,11937369,27/10/2024,2024-10-27,155,Liga Profesional Argentina,Liga Profesional de Fútbol,CA Talleres,Tigre,1,1,4,0,40,37,8,16,24,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 71' [Amarilla - Foul] | Min 39' [Amarilla - Foul] | Min 37' [Amarilla - Foul]
346012,Jorge Balino,11937355,19/10/2024,2024-10-19,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Club Atlético Belgrano,Club Atlético Platense,0,1,5,0,50,23,10,12,22,4,1,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 83' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
346012,Jorge Balino,11937346,07/10/2024,2024-10-07,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Banfield,Estudiantes de La Plata,1,2,4,0,40,40,14,13,27,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 70' [Amarilla - Foul] | Min 63' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
346012,Jorge Balino,11937322,27/09/2024,2024-09-27,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Independiente Rivadavia,Instituto De Córdoba,1,1,4,0,40,46,14,15,29,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 84' [Amarilla - Foul] | Min 76' [Amarilla - Foul] | Min 46' [Amarilla - Foul]
346012,Jorge Balino,11937286,31/08/2024,2024-08-31,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,Rosario Central,2,1,5,0,50,24,16,17,33,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 74' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 52' [Amarilla - Argument] | Min 28' [Amarilla - Foul] | Min 24' [Amarilla - Foul]
346012,Jorge Balino,11937238,11/08/2024,2024-08-11,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Instituto De Córdoba,Club Atlético Platense,2,0,6,0,60,35,9,13,22,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Sin motivo] | Min 76' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 42' [Amarilla - Argument] | Min 42' [Amarilla - Argument] | Min 35' [Amarilla - Foul]
346012,Jorge Balino,11937214,27/07/2024,2024-07-27,155,Liga Profesional Argentina,Liga Profesional de Fútbol,San Lorenzo,Newell's Old Boys,1,1,4,0,40,31,9,21,30,1,3,0,0,3,0,1,0,0,0,3,1,0,Min 79' [Amarilla - Time wasting] | Min 45' [Amarilla - Foul] | Min 42' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
346012,Jorge Balino,11937193,18/07/2024,2024-07-18,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Argentinos Juniors,Tigre,0,2,0,0,0,,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,Sin tarjetas
346012,Jorge Balino,11937171,13/06/2024,2024-06-13,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Sarmiento,Estudiantes de La Plata,2,0,5,0,50,45,14,9,23,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 90' [Amarilla - Argument] | Min 74' [Amarilla - Argument] | Min 64' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Foul]
346012,Jorge Balino,11937129,19/05/2024,2024-05-19,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Banfield,Huracán,1,1,4,1,60,16,12,10,22,3,1,1,0,1,0,3,1,0,0,1,4,0,Min 90' [Amarilla - Foul] | Min 88' [Doble Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
346012,Jorge Balino,10981581,24/07/2023,2023-07-24,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Racing Club,Central Córdoba,3,1,3,0,30,25,16,16,32,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 89' [Amarilla - Argument] | Min 36' [Amarilla - Foul] | Min 25' [Amarilla - Foul]
346012,Jorge Balino,10981617,06/07/2023,2023-07-06,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Huracán,Atlético Tucumán,0,1,4,0,40,23,14,13,27,1,3,0,0,4,0,0,0,0,0,4,0,0,Min 42' [Amarilla - Foul] | Min 38' [Amarilla - Foul] | Min 34' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
346012,Jorge Balino,10981616,01/07/2023,2023-07-01,155,Liga Profesional Argentina,Liga Profesional de Fútbol,CA Talleres,Godoy Cruz,1,1,4,0,40,13,13,13,26,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 89' [Amarilla - Foul] | Min 57' [Amarilla - Time wasting] | Min 33' [Amarilla - Argument] | Min 13' [Amarilla - Foul]
346012,Jorge Balino,10981683,12/06/2023,2023-06-12,155,Liga Profesional Argentina,Liga Profesional de Fútbol,San Lorenzo,Central Córdoba,0,0,4,1,60,1,9,17,26,1,3,0,1,2,0,2,1,0,0,2,3,0,Min 83' [Doble Amarilla - Foul] | Min 50' [Amarilla - Foul] | Min 31' [Amarilla - Foul] | Min 1' [Amarilla - Foul]
346012,Jorge Balino,10981682,03/06/2023,2023-06-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Rosario Central,Instituto De Córdoba,4,1,4,0,40,39,9,14,23,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 82' [Amarilla - Argument] | Min 82' [Amarilla - Argument] | Min 61' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
346012,Jorge Balino,10981698,19/05/2023,2023-05-19,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Godoy Cruz,Gimnasia y Esgrima,2,0,6,0,60,45,13,10,23,3,3,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Sin motivo] | Min 89' [Amarilla - Foul] | Min 68' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument]
346012,Jorge Balino,10981403,08/05/2023,2023-05-08,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Central Córdoba,Sarmiento,0,1,3,0,30,49,7,12,19,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 84' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
346012,Jorge Balino,10981384,29/04/2023,2023-04-29,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Gimnasia y Esgrima,Tigre,1,1,3,0,30,21,8,7,15,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Sin motivo] | Min 90' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
346012,Jorge Balino,10981389,23/04/2023,2023-04-23,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Instituto De Córdoba,Banfield,1,1,4,0,40,35,12,12,24,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 35' [Amarilla - Argument]
346012,Jorge Balino,10981395,17/04/2023,2023-04-17,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Godoy Cruz,CA Lanús,4,4,4,0,40,64,14,15,29,1,3,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Handball] | Min 81' [Amarilla - Foul] | Min 77' [Amarilla - Foul] | Min 64' [Amarilla - Foul]
346012,Jorge Balino,10981460,12/04/2023,2023-04-12,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Rosario Central,CA Independiente,1,0,1,0,10,90,12,12,24,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 90' [Amarilla - Foul]
346012,Jorge Balino,10981418,08/04/2023,2023-04-08,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Defensa y Justicia,Central Córdoba,1,2,3,1,50,32,10,3,13,1,2,1,0,1,0,2,1,0,0,1,3,0,Min 83' [Roja - Professional foul last man] | Min 83' [Amarilla - Argument] | Min 48' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
346012,Jorge Balino,10340832,09/07/2022,2022-07-09,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Patronato,Arsenal de Sarandí,0,1,5,0,50,32,10,16,26,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 69' [Amarilla - Foul] | Min 62' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 32' [Amarilla - Foul]
346012,Jorge Balino,10340877,03/07/2022,2022-07-03,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Barracas Central,San Lorenzo,2,1,4,0,40,41,19,15,34,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 82' [Amarilla - Time wasting] | Min 72' [Amarilla - Foul] | Min 55' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
346012,Jorge Balino,10340935,25/06/2022,2022-06-25,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Estudiantes de La Plata,Newell's Old Boys,0,2,5,0,50,6,14,16,30,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 75' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 6' [Amarilla - Foul]
346012,Jorge Balino,10340766,15/06/2022,2022-06-15,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Boca Juniors,Tigre,5,3,6,0,60,49,15,8,23,4,2,0,0,0,0,6,0,0,0,0,6,0,Min 90' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 76' [Amarilla - Argument] | Min 76' [Amarilla - Argument] | Min 49' [Amarilla - Foul]
346012,Jorge Balino,10341088,04/06/2022,2022-06-04,155,Liga Profesional Argentina,Liga Profesional de Fútbol,Patronato,Vélez Sarsfield,1,1,3,0,30,41,20,17,37,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 85' [Amarilla - Foul] | Min 57' [Amarilla - Persistent fouling] | Min 41' [Amarilla - Foul]
