referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
65911,Ola Hobber Nilsen,13295683,25/08/2025,2025-08-25,20,Eliteserien,Eliteserien,Sarpsborg 08,Kristiansund BK,0,1,4,0,40,21,19,10,29,2,2,0,0,2,0,2,0,0,0,2,2,0,Min 76' [Amarilla - Foul] | Min 60' [Amarilla - Foul] | Min 36' [Amarilla - Foul] | Min 21' [Amarilla - Foul]
65911,Ola Hobber Nilsen,13295660,09/08/2025,2025-08-09,20,Eliteserien,Eliteserien,Bodø/Glimt,Tromsø IL,1,1,1,0,10,89,8,7,15,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 89' [Amarilla - Time wasting]
65911,Ola Hobber Nilsen,13295655,02/08/2025,2025-08-02,20,Eliteserien,Eliteserien,Sarpsborg 08,SK Brann,1,4,1,0,10,49,9,12,21,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 49' [Amarilla - Argument]
65911,Ola Hobber Nilsen,13292944,12/07/2025,2025-07-12,20,Eliteserien,Eliteserien,Fredrikstad FK,Molde FK,4,2,4,0,40,9,5,8,13,1,3,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
65911,Ola Hobber Nilsen,13292927,29/06/2025,2025-06-29,20,Eliteserien,Eliteserien,Bryne FK,HamKam,1,1,5,0,50,60,14,12,26,3,2,0,0,0,0,5,0,0,0,0,5,0,Min 82' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 65' [Amarilla - Argument] | Min 65' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
65911,Ola Hobber Nilsen,13292917,21/06/2025,2025-06-21,20,Eliteserien,Eliteserien,Bodø/Glimt,SK Brann,3,0,1,0,10,79,9,12,21,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 79' [Amarilla - Foul]
65911,Ola Hobber Nilsen,13292916,01/06/2025,2025-06-01,20,Eliteserien,Eliteserien,Molde FK,Viking FK,0,1,4,0,40,30,14,14,28,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 89' [Amarilla - Foul] | Min 73' [Amarilla - Foul] | Min 51' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
65911,Ola Hobber Nilsen,13292896,16/05/2025,2025-05-16,20,Eliteserien,Eliteserien,Rosenborg BK,Haugesund,1,0,4,0,40,49,9,16,25,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 79' [Amarilla - Foul] | Min 70' [Amarilla - Foul] | Min 59' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
65911,Ola Hobber Nilsen,13292883,04/05/2025,2025-05-04,20,Eliteserien,Eliteserien,Viking FK,Sarpsborg 08,0,0,2,0,20,23,11,12,23,2,0,0,0,1,0,1,0,0,0,1,1,0,Min 51' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
65911,Ola Hobber Nilsen,13292863,21/04/2025,2025-04-21,20,Eliteserien,Eliteserien,Bryne FK,Haugesund,3,1,3,0,30,25,15,15,30,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 64' [Amarilla - Foul] | Min 28' [Amarilla - Foul] | Min 25' [Amarilla - Time wasting]
65911,Ola Hobber Nilsen,13292854,06/04/2025,2025-04-06,20,Eliteserien,Eliteserien,SK Brann,Tromsø IL,3,1,2,0,20,17,6,9,15,0,2,0,0,1,0,1,0,0,0,1,1,0,Min 52' [Amarilla - Foul] | Min 17' [Amarilla - Time wasting]
65911,Ola Hobber Nilsen,11912217,01/12/2024,2024-12-01,20,Eliteserien,Eliteserien,Kristiansund BK,Rosenborg BK,0,4,2,0,20,65,11,10,21,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 89' [Amarilla - Foul] | Min 65' [Amarilla - Foul]
65911,Ola Hobber Nilsen,11912244,09/11/2024,2024-11-09,20,Eliteserien,Eliteserien,SK Brann,Lillestrøm SK,2,1,3,0,30,35,6,20,26,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 54' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 35' [Amarilla - Foul]
65911,Ola Hobber Nilsen,11912236,03/11/2024,2024-11-03,20,Eliteserien,Eliteserien,Molde FK,Bodø/Glimt,3,3,2,0,20,40,10,9,19,1,1,0,0,1,0,1,0,0,0,1,1,0,Min 72' [Amarilla - Foul] | Min 40' [Amarilla - Foul]
65911,Ola Hobber Nilsen,11913545,29/05/2024,2024-05-29,20,Eliteserien,Eliteserien,SK Brann,Kristiansund BK,2,1,4,0,40,51,16,12,28,3,1,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 51' [Amarilla - Foul]
65911,Ola Hobber Nilsen,11913618,20/05/2024,2024-05-20,20,Eliteserien,Eliteserien,Lillestrøm SK,Fredrikstad FK,0,3,4,0,40,33,4,6,10,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Argument] | Min 84' [Amarilla - Argument] | Min 33' [Amarilla - Time wasting]
65911,Ola Hobber Nilsen,11913636,11/05/2024,2024-05-11,20,Eliteserien,Eliteserien,Molde FK,Rosenborg BK,2,2,4,0,40,30,8,5,13,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 85' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 79' [Amarilla - Foul] | Min 30' [Amarilla - Foul]
65911,Ola Hobber Nilsen,11913641,28/04/2024,2024-04-28,20,Eliteserien,Eliteserien,Strømsgodset,Kristiansund BK,2,2,4,0,40,45,12,9,21,1,3,0,0,1,0,3,0,0,0,1,3,0,Min 70' [Amarilla - Foul] | Min 59' [Amarilla - Time wasting] | Min 53' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
65911,Ola Hobber Nilsen,11913660,21/04/2024,2024-04-21,20,Eliteserien,Eliteserien,Haugesund,Rosenborg BK,1,3,5,0,50,28,10,10,20,2,3,0,0,2,0,3,0,0,0,2,3,0,Min 88' [Amarilla - Argument] | Min 76' [Amarilla - Argument] | Min 54' [Amarilla - Time wasting] | Min 39' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
65911,Ola Hobber Nilsen,11913663,07/04/2024,2024-04-07,20,Eliteserien,Eliteserien,SK Brann,Fredrikstad FK,0,2,3,0,30,32,6,7,13,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 67' [Amarilla - Foul] | Min 35' [Amarilla - Foul] | Min 32' [Amarilla - Time wasting]
65911,Ola Hobber Nilsen,10932640,03/12/2023,2023-12-03,20,Eliteserien,Eliteserien,Strømsgodset,SK Brann,3,0,3,0,30,28,9,11,20,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 82' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 28' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932631,11/11/2023,2023-11-11,20,Eliteserien,Eliteserien,Haugesund,SK Brann,0,2,5,0,50,5,15,13,28,3,2,0,0,4,0,1,0,0,0,4,1,0,Min 64' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 27' [Amarilla - Foul] | Min 5' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932668,04/11/2023,2023-11-04,20,Eliteserien,Eliteserien,HamKam,Viking FK,3,0,3,0,30,55,10,8,18,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 81' [Amarilla - Foul] | Min 58' [Amarilla - Simulation] | Min 55' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932674,21/10/2023,2023-10-21,20,Eliteserien,Eliteserien,SK Brann,Molde FK,3,2,6,0,60,16,13,13,26,2,4,0,0,3,0,3,0,0,0,3,3,0,Min 89' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 71' [Amarilla - Time wasting] | Min 38' [Amarilla - Foul] | Min 22' [Amarilla - Foul] | Min 16' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932688,24/09/2023,2023-09-24,20,Eliteserien,Eliteserien,Lillestrøm SK,Rosenborg BK,3,0,6,1,80,22,11,15,26,1,5,0,1,3,0,3,1,0,0,3,4,0,Min 66' [Doble Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 53' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 22' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932703,03/09/2023,2023-09-03,20,Eliteserien,Eliteserien,Odds BK,Sandefjord Fotball,3,2,4,0,40,20,11,6,17,3,1,0,0,1,0,3,0,0,0,1,3,0,Min 90' [Amarilla - Foul] | Min 90' [Amarilla - Argument] | Min 57' [Amarilla - Foul] | Min 20' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932704,26/08/2023,2023-08-26,20,Eliteserien,Eliteserien,Sarpsborg 08,Tromsø IL,4,0,3,0,30,54,9,10,19,3,0,0,0,0,0,3,0,0,0,0,3,0,Min 82' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 54' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932737,06/08/2023,2023-08-06,20,Eliteserien,Eliteserien,Viking FK,Bodø/Glimt,3,2,3,0,30,37,12,7,19,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 74' [Amarilla - Foul] | Min 37' [Amarilla - Argument]
65911,Ola Hobber Nilsen,10932778,02/07/2023,2023-07-02,20,Eliteserien,Eliteserien,Lillestrøm SK,Tromsø IL,0,1,1,0,10,87,7,7,14,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 87' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932803,04/06/2023,2023-06-04,20,Eliteserien,Eliteserien,Viking FK,Molde FK,3,4,4,1,60,11,7,12,19,3,1,1,0,3,0,1,1,0,0,3,2,0,Min 87' [Amarilla - Foul] | Min 81' [Roja - Foul] | Min 45' [Amarilla - Argument] | Min 37' [Amarilla - Foul] | Min 11' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932817,16/05/2023,2023-05-16,20,Eliteserien,Eliteserien,Tromsø IL,Bodø/Glimt,2,3,4,0,40,41,9,10,19,2,2,0,0,1,0,3,0,0,0,1,3,0,Min 83' [Amarilla - Foul] | Min 68' [Amarilla - Argument] | Min 56' [Amarilla - Foul] | Min 41' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932837,07/05/2023,2023-05-07,20,Eliteserien,Eliteserien,Aalesunds FK,Haugesund,0,0,3,0,30,31,9,11,20,1,2,0,0,1,0,2,0,0,0,1,2,0,Min 64' [Amarilla - Foul] | Min 52' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
65911,Ola Hobber Nilsen,10932861,23/04/2023,2023-04-23,20,Eliteserien,Eliteserien,Lillestrøm SK,Molde FK,2,1,1,1,30,42,3,13,16,1,0,0,1,0,1,1,0,0,0,1,1,0,Min 90' [Amarilla - Foul] | Min 42' [Roja - Violent conduct]
65911,Ola Hobber Nilsen,10932895,10/04/2023,2023-04-10,20,Eliteserien,Eliteserien,Sarpsborg 08,Bodø/Glimt,0,2,2,1,40,53,12,16,28,1,1,1,0,0,0,2,1,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 56' [Roja - Foul] | Min 53' [Amarilla - Foul]
