referee_id,referee_name,event_id,date,date_iso,competition_id,competition_name,source_tournament_name,home_team,away_team,home_goals,away_goals,yellow_cards,red_cards,booking_points,first_card_minute,home_fouls,away_fouls,fouls_total,home_yellow_cards,away_yellow_cards,home_red_cards,away_red_cards,yellow_1h,red_1h,yellow_2h,red_2h,yellow_et,red_et,cards_1h,cards_2h,cards_et,card_details_raw
52457,Robert Hartmann,12499191,19/04/2025,2025-04-19,44,2. Bundesliga,2. Bundesliga,SV 07 Elversberg,Fortuna Düsseldorf,1,1,1,0,10,67,3,7,10,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 67' [Amarilla - Foul]
52457,Robert Hartmann,12499454,05/04/2025,2025-04-05,35,Bundesliga,Bundesliga,RB Leipzig,TSG Hoffenheim,3,1,3,1,50,4,10,12,22,0,3,0,1,1,1,2,0,0,0,2,2,0,Min 90' [Amarilla - Argument] | Min 72' [Amarilla - Foul] | Min 28' [Roja - Professional foul last man] | Min 4' [Amarilla - Foul]
52457,Robert Hartmann,12499421,08/03/2025,2025-03-08,35,Bundesliga,Bundesliga,VfL Wolfsburg,FC St. Pauli,1,1,1,0,10,46,11,13,24,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 46' [Amarilla - Foul]
52457,Robert Hartmann,12499712,18/01/2025,2025-01-18,35,Bundesliga,Bundesliga,VfL Bochum 1848,RB Leipzig,3,3,4,0,40,9,14,7,21,4,0,0,0,2,0,2,0,0,0,2,2,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 19' [Amarilla - Foul] | Min 9' [Amarilla - Foul]
52457,Robert Hartmann,12499632,11/01/2025,2025-01-11,35,Bundesliga,Bundesliga,1. FC Heidenheim,1. FC Union Berlin,2,0,1,1,30,37,8,10,18,0,1,0,1,0,1,1,0,0,0,1,1,0,Min 76' [Amarilla - Foul] | Min 37' [Roja - Professional foul last man]
52457,Robert Hartmann,12499590,14/12/2024,2024-12-14,35,Bundesliga,Bundesliga,FC St. Pauli,SV Werder Bremen,0,2,5,0,50,8,10,9,19,2,3,0,0,3,0,2,0,0,0,3,2,0,Min 65' [Amarilla - Handball] | Min 63' [Amarilla - Foul] | Min 43' [Amarilla - Foul] | Min 12' [Amarilla - Foul] | Min 8' [Amarilla - Foul]
52457,Robert Hartmann,12500008,07/12/2024,2024-12-07,44,2. Bundesliga,2. Bundesliga,1. FC Kaiserslautern,Karlsruher SC,3,1,6,0,60,40,17,19,36,5,1,0,0,3,0,3,0,0,0,3,3,0,Min 87' [Amarilla - Foul] | Min 82' [Amarilla - Foul] | Min 56' [Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument] | Min 40' [Amarilla - Foul]
52457,Robert Hartmann,12499424,30/11/2024,2024-11-30,35,Bundesliga,Bundesliga,SC Freiburg,Borussia M'gladbach,3,1,2,0,20,53,5,14,19,1,1,0,0,0,0,2,0,0,0,0,2,0,Min 70' [Amarilla - Foul] | Min 53' [Amarilla - Foul]
52457,Robert Hartmann,12499797,09/11/2024,2024-11-09,35,Bundesliga,Bundesliga,VfL Bochum 1848,Bayer 04 Leverkusen,1,1,1,0,10,77,10,9,19,0,1,0,0,0,0,1,0,0,0,0,1,0,Min 77' [Amarilla - Time wasting]
52457,Robert Hartmann,12499713,26/10/2024,2024-10-26,35,Bundesliga,Bundesliga,VfB Stuttgart,Holstein Kiel,2,1,9,2,130,31,6,17,23,3,6,1,1,1,0,8,2,0,0,1,10,0,Min 88' [Doble Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 71' [Amarilla - Foul] | Min 66' [Doble Amarilla - Argument] | Min 66' [Amarilla - Argument] | Min 63' [Amarilla - Foul] | Min 49' [Amarilla - Foul] | Min 31' [Amarilla - Foul]
52457,Robert Hartmann,12499652,05/10/2024,2024-10-05,35,Bundesliga,Bundesliga,Bayer 04 Leverkusen,Holstein Kiel,2,2,4,0,40,60,5,9,14,2,2,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Argument] | Min 90' [Amarilla - Time wasting] | Min 68' [Amarilla - Foul] | Min 60' [Amarilla - Foul]
52457,Robert Hartmann,12499617,22/09/2024,2024-09-22,35,Bundesliga,Bundesliga,FC St. Pauli,RB Leipzig,0,0,3,0,30,23,6,8,14,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 71' [Amarilla - Foul] | Min 29' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
52457,Robert Hartmann,12499514,31/08/2024,2024-08-31,35,Bundesliga,Bundesliga,SV Werder Bremen,Borussia Dortmund,0,0,9,1,110,29,11,16,27,2,7,0,1,3,0,6,1,0,0,3,7,0,Min 90' [Amarilla - Foul] | Min 85' [Amarilla - Foul] | Min 73' [Doble Amarilla - Foul] | Min 59' [Amarilla - Argument] | Min 53' [Amarilla - Foul] | Min 48' [Amarilla - Foul] | Min 41' [Amarilla - Argument] | Min 34' [Amarilla - Argument] | Min 29' [Amarilla - Foul]
52457,Robert Hartmann,12500050,10/08/2024,2024-08-10,44,2. Bundesliga,2. Bundesliga,Fortuna Düsseldorf,Karlsruher SC,0,0,3,0,30,39,6,7,13,2,1,0,0,1,0,2,0,0,0,1,2,0,Min 76' [Amarilla - Argument] | Min 67' [Amarilla - Foul] | Min 39' [Amarilla - Foul]
52457,Robert Hartmann,11396196,04/05/2024,2024-05-04,35,Bundesliga,Bundesliga,VfL Wolfsburg,Darmstadt 98,3,0,3,0,30,7,11,13,24,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 90' [Amarilla - Foul] | Min 32' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
52457,Robert Hartmann,11395896,26/04/2024,2024-04-26,44,2. Bundesliga,2. Bundesliga,FC St. Pauli,FC Hansa Rostock,1,0,4,0,40,63,8,19,27,0,4,0,0,0,0,4,0,0,0,0,4,0,Min 81' [Amarilla - Foul] | Min 72' [Amarilla - Foul] | Min 66' [Amarilla - Foul] | Min 63' [Amarilla - Foul]
52457,Robert Hartmann,11396234,05/04/2024,2024-04-05,35,Bundesliga,Bundesliga,Eintracht Frankfurt,SV Werder Bremen,1,1,5,2,90,23,10,14,24,3,2,1,1,2,0,3,2,0,0,2,5,0,Min 89' [Roja - Foul] | Min 82' [Amarilla - Foul] | Min 77' [Amarilla - Argument] | Min 73' [Roja - Foul] | Min 69' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 23' [Amarilla - Foul]
52457,Robert Hartmann,11395936,31/03/2024,2024-03-31,44,2. Bundesliga,2. Bundesliga,FC Schalke 04,Karlsruher SC,0,0,3,0,30,13,2,11,13,2,1,0,0,2,0,1,0,0,0,2,1,0,Min 63' [Amarilla - Foul] | Min 21' [Amarilla - Foul] | Min 13' [Amarilla - Foul]
52457,Robert Hartmann,11396260,09/03/2024,2024-03-09,35,Bundesliga,Bundesliga,RB Leipzig,Darmstadt 98,2,0,3,0,30,7,3,14,17,0,3,0,0,2,0,1,0,0,0,2,1,0,Min 67' [Amarilla - Foul] | Min 44' [Amarilla - Foul] | Min 7' [Amarilla - Foul]
52457,Robert Hartmann,11395960,02/03/2024,2024-03-02,44,2. Bundesliga,2. Bundesliga,Hannover 96,Fortuna Düsseldorf,2,2,4,0,40,49,10,10,20,4,0,0,0,0,0,4,0,0,0,0,4,0,Min 90' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 49' [Amarilla - Foul]
52457,Robert Hartmann,11396285,17/02/2024,2024-02-17,35,Bundesliga,Bundesliga,TSG Hoffenheim,1. FC Union Berlin,0,1,7,2,110,45,10,8,18,3,4,1,1,5,2,2,0,0,0,7,2,0,Min 89' [Amarilla - Handball] | Min 86' [Amarilla - Foul] | Min 45' [Amarilla - Foul] | Min 45' [Doble Amarilla - Foul] | Min 45' [Doble Amarilla - Foul] | Min 45' [Amarilla - Argument] | Min 45' [Amarilla - Argument]
52457,Robert Hartmann,11395985,11/02/2024,2024-02-11,44,2. Bundesliga,2. Bundesliga,VfL Osnabrück,FC Hansa Rostock,0,0,5,0,50,45,9,23,32,3,2,0,0,1,0,4,0,0,0,1,4,0,Min 90' [Amarilla - Time wasting] | Min 84' [Amarilla - Foul] | Min 80' [Amarilla - Foul] | Min 57' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
52457,Robert Hartmann,11396311,27/01/2024,2024-01-27,35,Bundesliga,Bundesliga,SV Werder Bremen,SC Freiburg,3,1,3,0,30,50,14,12,26,2,1,0,0,0,0,3,0,0,0,0,3,0,Min 90' [Amarilla - Argument] | Min 89' [Amarilla - Foul] | Min 50' [Amarilla - Foul]
52457,Robert Hartmann,11396011,20/01/2024,2024-01-20,44,2. Bundesliga,2. Bundesliga,SV 07 Elversberg,Hannover 96,2,2,1,0,10,68,5,13,18,1,0,0,0,0,0,1,0,0,0,0,1,0,Min 68' [Amarilla - Foul]
52457,Robert Hartmann,11396345,16/12/2023,2023-12-16,35,Bundesliga,Bundesliga,Darmstadt 98,VfL Wolfsburg,0,1,2,1,40,27,16,10,26,2,0,0,1,0,1,2,0,0,0,1,2,0,Min 90' [Amarilla - Foul] | Min 69' [Amarilla - Foul] | Min 27' [Roja - Professional foul last man]
52457,Robert Hartmann,11396031,10/12/2023,2023-12-10,44,2. Bundesliga,2. Bundesliga,SV 07 Elversberg,1. FC Nürnberg,0,1,7,0,70,19,11,13,24,3,4,0,0,2,0,5,0,0,0,2,5,0,Min 90' [Amarilla - Time wasting] | Min 90' [Amarilla - Foul] | Min 81' [Amarilla - Foul] | Min 78' [Amarilla - Foul] | Min 75' [Amarilla - Foul] | Min 26' [Amarilla - Foul] | Min 19' [Amarilla - Foul]
52457,Robert Hartmann,11396375,25/11/2023,2023-11-25,35,Bundesliga,Bundesliga,VfL Wolfsburg,RB Leipzig,2,1,6,0,60,33,17,12,29,4,2,0,0,3,0,3,0,0,0,3,3,0,Min 90' [Amarilla - Time wasting] | Min 79' [Amarilla - Foul] | Min 59' [Amarilla - Time wasting] | Min 45' [Amarilla - Time wasting] | Min 35' [Amarilla - Foul] | Min 33' [Amarilla - Simulation]
52457,Robert Hartmann,11396403,28/10/2023,2023-10-28,35,Bundesliga,Bundesliga,Borussia M'gladbach,1. FC Heidenheim,2,1,3,0,30,45,5,17,22,0,3,0,0,1,0,2,0,0,0,1,2,0,Min 77' [Amarilla - Foul] | Min 61' [Amarilla - Foul] | Min 45' [Amarilla - Foul]
