Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Lucca","F","Internacional",45,6.7,0,0,0,0.18277,0,0,0,9,1,0,0,15,0,1,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Gabriel Mercado","D","Internacional",45,6.9,0,0,0,0.0113471,0,0,0,30,0,0,0,35,0,1,2,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Bruno Henrique","M","Internacional",45,7.1,0,1,0.0098,0.0905789,1,0,0,21,1,0,0,34,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Wesley Ribeiro","F","Internacional",45,8,1,0,0.1351,0.337157,1,1,0,22,1,1,0,34,0,2,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Lucas Alario","F","Internacional",14,6.6,0,0,0,0.00033841,0,0,0,3,0,0,0,6,0,0,0,0,1,0,0,0,1,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Gustavo Prado","M","Internacional",14,6.6,0,0,0,0.00020714,0,0,0,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Marcos Felipe","G","Bahia",90,7.9,0,0,0,0.00069141,0,0,0,32,0,0,0,47,0,0,0,0,0,0,0,0,0,7
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Santiago Arias","D","Bahia",90,6.7,0,0,0,0.0844189,0,0,0,52,2,0,0,70,0,2,0,0,2,2,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Kanu","D","Bahia",90,6.3,0,0,0,0.00128536,0,0,0,53,0,0,0,64,0,0,1,0,1,2,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Víctor Cuesta","D","Bahia",90,6.4,0,0,0,0.00274526,0,0,0,44,0,0,0,59,0,1,0,0,2,2,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Luciano Juba","D","Bahia",90,6.4,0,0,0.0257,0.0539859,1,0,0,47,1,0,0,86,0,0,4,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Everton Ribeiro","M","Bahia",80,6.8,0,0,0.036,0.0410305,1,0,0,48,1,0,0,58,0,0,2,0,1,2,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Rezende","M","Bahia",90,7.2,0,0,0,0.00805394,0,0,0,48,0,0,0,65,0,7,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Caio Alexandre","M","Bahia",64,6.5,0,0,0,0.0217801,0,0,0,45,0,0,0,57,0,0,0,0,1,4,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Jean Lucas","M","Bahia",90,7.1,0,1,0.2253,0.066314,1,1,0,31,1,1,0,57,0,0,1,0,2,0,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Thaciano","F","Bahia",80,6.6,0,0,0.1351,0.0151981,2,1,0,18,0,0,0,30,0,0,0,0,2,1,0,0,1,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Óscar Estupiñán","F","Bahia",45,6.4,0,0,0.0358,0.00205835,1,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Cauly","M","Bahia",45,6.5,0,0,0.0245,0.0201348,1,1,0,20,0,0,0,26,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Biel","F","Bahia",26,7.4,1,0,0.1437,0.0392315,1,1,0,8,1,0,0,11,0,0,0,0,0,2,0,0,1,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Carlos De Pena","M","Bahia",10,6.5,0,0,0,0.00057058,0,0,0,9,0,0,0,13,0,0,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2024","Internacional vs Bahia",13/04/2024,"Everaldo","F","Bahia",10,6.5,0,0,0.0708,0.0004821,1,0,0,3,0,0,0,5,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Alisson","G","Criciúma",90,6.7,0,0,0,0.00088941,0,0,0,31,0,0,0,40,0,0,0,0,0,0,0,0,0,3
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Claudinho","D","Criciúma",78,6.9,0,0,0,0.115661,0,0,0,48,1,0,0,79,0,3,4,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Rodrigo Fagundes","D","Criciúma",90,6.9,0,0,0,0.022497,0,0,0,72,0,0,0,80,0,1,2,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Walisson Maia","D","Criciúma",90,6.4,0,0,0,0.00207462,0,0,0,41,0,0,0,46,0,1,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Marcelo Hermes","D","Criciúma",90,6.5,0,1,0.1063,0.0735847,3,0,0,39,1,1,0,61,0,1,2,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Fellipe Mateus","M","Criciúma",86,6.8,0,0,0.0899,0.00932235,1,1,0,24,1,0,0,41,0,0,0,0,3,7,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Barreto","M","Criciúma",90,6.8,0,0,0,0.0158006,0,0,0,36,0,0,0,49,0,2,0,0,3,2,0,0,1,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Higor Meritão","M","Criciúma",90,6.8,0,0,0,0.0116713,0,0,0,43,0,0,0,60,0,1,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Marquinhos Gabriel","M","Criciúma",78,7.1,0,0,0.0116,0.374022,1,1,0,23,1,1,0,48,0,0,1,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Renato Kayzer","F","Criciúma",86,7,1,0,0.4567,0.0452478,3,1,0,15,1,0,1,27,0,0,0,0,0,2,0,0,2,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Éder","F","Criciúma",58,6.7,0,0,0.0234,0.0142453,1,0,0,15,0,0,0,24,0,1,0,0,2,2,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Yannick Bolasie","F","Criciúma",32,6.7,0,0,0,0.0708524,0,0,0,5,2,0,0,12,0,0,0,0,2,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Yerson Candelo","M","Criciúma",12,6.7,0,0,0,0.0869889,0,0,0,10,1,0,0,19,0,2,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Matheusinho","M","Criciúma",12,6.8,0,0,0.0221,0.00977336,1,0,0,7,0,0,0,14,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Miguel Trauco","D","Criciúma",11,6.6,0,0,0,0.00282799,0,0,0,8,0,0,0,11,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Arthur Caíke","F","Criciúma",11,6.7,0,0,0,0.0195403,0,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Gabriel","G","Juventude",90,7.1,0,0,0,0.00031174,0,0,0,16,0,0,0,25,0,0,0,0,0,1,0,0,0,2
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"João Lucas","D","Juventude",90,7.7,0,0,0,0.0522731,0,0,0,49,3,0,0,83,0,3,1,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Rodrigo Sam","D","Juventude",90,6.9,0,0,0,0.00355217,0,0,0,46,0,0,0,53,0,2,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Zé Marcos","D","Juventude",90,6.6,0,0,0.059,0.00425063,1,0,0,57,0,0,0,71,0,1,1,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Gabriel Inocêncio","D","Juventude",90,6.5,0,0,0,0.0446232,0,0,0,55,0,0,0,80,0,1,0,0,4,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Lucas Barbosa","M","Juventude",72,7,0,0,0.1115,0.0292304,4,0,0,33,1,0,0,56,0,3,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Jádson","M","Juventude",90,7.5,0,1,0.0378,0.0550045,1,1,0,53,4,0,0,69,0,2,2,0,2,1,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Caique Gonçalves","M","Juventude",73,7.1,0,0,0.0323,0.0131837,1,0,0,53,0,0,0,64,0,5,0,0,2,2,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Nenê","M","Juventude",61,6.8,0,0,0.0639,0.0390522,2,1,0,25,1,0,0,41,0,0,1,0,1,0,0,0,2,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Jean Carlos","F","Juventude",90,7.6,1,0,0.067,0.1168,1,1,0,33,2,0,0,51,0,2,1,0,2,1,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Gilberto","F","Juventude",18,6.2,0,0,0.069,0.0001012,1,0,0,3,0,0,1,5,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Erick Farias","F","Juventude",72,6.7,0,0,0.0141,0.0358782,1,0,0,15,1,0,0,24,0,0,0,0,0,0,0,0,2,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Marcelinho","F","Juventude",29,6.8,0,0,0.081,0.0010301,2,1,0,8,0,0,0,15,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Rildo","F","Juventude",18,6.6,0,0,0.0324,0.0098147,1,0,0,9,0,0,0,15,0,0,1,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","Criciúma vs Juventude",13/04/2024,"Thiaguinho","M","Juventude",17,6.6,0,0,0,0.00209229,0,0,0,9,0,0,0,13,0,1,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Fábio","G","Fluminense",90,7.6,0,0,0,0.00008331,0,0,0,26,0,0,0,39,0,0,0,0,0,0,0,0,0,6
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Samuel Xavier","D","Fluminense",58,7,0,0,0.0546,0.0692568,2,1,0,32,1,0,0,48,0,2,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Felipe Melo","D","Fluminense",58,6.7,0,0,0.0139,0.00266831,1,0,0,34,0,0,0,43,0,0,1,0,1,2,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Martinelli","D","Fluminense",90,6.7,0,0,0.2021,0.017394,2,0,0,53,1,0,0,65,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Marcelo","D","Fluminense",90,6.8,0,0,0.0973,0.183102,3,0,1,45,2,0,0,76,0,1,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"André","M","Fluminense",90,7,0,0,0,0.0241707,0,0,0,69,0,0,0,86,0,0,1,0,2,2,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Lima","M","Fluminense",90,8.2,2,0,0.3266,0.00944505,4,2,0,57,1,0,0,81,0,0,2,0,0,2,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Marquinhos","M","Fluminense",90,6.7,0,0,0.0906,0.377167,4,2,1,39,1,1,1,76,0,0,0,0,3,5,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Ganso","M","Fluminense",80,8.2,0,2,0,0.21828,0,0,0,62,6,1,0,75,0,1,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Jhon Arias","M","Fluminense",90,7.1,0,0,0.144,0.0439882,3,2,0,41,2,0,0,63,0,0,1,0,0,3,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Germán Cano","F","Fluminense",89,7,0,0,0.739,0.115347,5,3,0,24,3,0,1,34,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Douglas Costa","M","Fluminense",32,6.9,0,0,0,0.322478,0,0,0,21,1,0,0,36,0,0,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"John Kennedy","F","Fluminense",32,6.8,0,0,0.0954,0.0161435,2,1,0,7,0,0,0,19,0,1,0,0,0,2,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Felipe Andrade","D","Fluminense",10,6.6,0,0,0,0.00169733,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Kauã Elias","F","Fluminense",8,6.4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Cleiton","G","Red Bull Bragantino",45,7.4,0,0,0,0.0017317,0,0,0,13,0,0,0,20,0,0,0,0,0,0,0,0,0,4
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"José Andrés Hurtado","D","Red Bull Bragantino",90,7.4,0,0,0,0.0262467,0,0,0,25,1,0,0,50,0,4,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Douglas Mendes","D","Red Bull Bragantino",90,6.6,0,0,0,0.0730821,0,0,0,19,0,0,0,27,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Luan Cândido","D","Red Bull Bragantino",90,6.8,0,0,0.0397,0.0381176,1,0,0,17,0,0,0,32,0,2,2,0,3,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Juninho Capixaba","D","Red Bull Bragantino",70,6.7,0,0,0.0686,0.0131801,1,0,0,25,0,0,0,43,0,3,1,0,2,2,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Jadsom","M","Red Bull Bragantino",90,6.6,0,0,0.0105,0.269829,1,0,0,20,1,1,0,30,0,2,0,0,2,1,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Raul","M","Red Bull Bragantino",45,6.6,0,0,0,0.0226222,0,0,0,17,1,0,0,20,0,0,0,0,2,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Gustavo Neves","M","Red Bull Bragantino",45,6.6,0,0,0,0.104999,0,0,0,16,3,0,0,30,0,4,0,0,3,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Ignacio Laquintana","F","Red Bull Bragantino",45,6.8,0,0,0.0558,0.0229212,1,1,0,9,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Henry Mosquera","F","Red Bull Bragantino",90,6.4,0,0,0,0.00156561,0,0,0,11,1,0,0,29,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Eduardo Sasha","F","Red Bull Bragantino",90,7.1,1,0,0.448,0.0121314,5,3,0,19,1,0,2,31,0,1,1,0,2,1,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Lucão","G","Red Bull Bragantino",45,7.2,0,0,0,0.000045,0,0,0,13,0,0,0,21,0,0,0,0,0,0,0,0,0,5
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Eric Ramires","M","Red Bull Bragantino",45,7.1,0,0,0.0126,0.00244166,1,0,0,9,0,0,0,21,0,6,0,0,2,1,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Vitinho","F","Red Bull Bragantino",45,8.3,0,2,0.0154,0.411625,1,1,0,6,3,1,0,20,0,3,0,0,2,2,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Thiago Borbas","F","Red Bull Bragantino",45,7.9,1,0,0.4675,0.00093064,3,3,0,5,1,0,0,18,0,2,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","Fluminense vs Red Bull Bragantino",13/04/2024,"Guilherme Lopes","D","Red Bull Bragantino",20,7,0,0,0.0369,0.00107704,2,0,0,4,0,0,0,14,0,0,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Rafael","G","São Paulo",90,6,0,0,0,0.00078432,0,0,0,19,0,0,0,21,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Nahuel Ferraresi","D","São Paulo",90,7.3,0,0,0,0.0518049,0,0,0,91,1,0,0,108,0,3,3,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Robert Arboleda","D","São Paulo",90,7.1,0,0,0.012,0.0459743,1,1,0,112,0,0,0,117,0,0,1,0,0,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Diego Costa","D","São Paulo",90,7,0,0,0,0.0159646,0,0,0,108,0,0,0,120,0,1,3,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Igor Vinícius","M","São Paulo",65,7.4,0,0,0.0216,0.231751,1,0,0,45,1,0,0,70,0,2,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Alisson","M","São Paulo",76,7,0,0,0.1035,0.0805241,1,1,0,52,1,0,0,58,0,0,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Pablo Maia","M","São Paulo",90,7.2,0,0,0.073,0.0312666,3,0,0,73,1,0,0,90,0,4,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Michel Araújo","M","São Paulo",65,7.7,0,0,0.0528,0.0952022,1,1,0,44,2,0,0,78,0,1,1,0,1,2,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Giuliano Galoppo","F","São Paulo",59,6.9,0,0,0,0.0280566,0,0,0,26,0,0,0,38,0,1,1,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Luciano","F","São Paulo",76,7,0,0,0.0148,0.0508813,1,0,1,34,1,0,0,53,0,0,0,0,3,2,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Jonathan Calleri","F","São Paulo",90,6.8,0,0,0.0656,0.0311989,3,0,0,20,0,0,0,34,0,1,0,0,0,1,0,0,2,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"James Rodríguez","M","São Paulo",31,6.4,0,0,0,0.0482467,0,0,0,30,0,0,0,39,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Erick","F","São Paulo",25,6.5,0,1,0,0.0225429,0,0,0,9,2,0,0,31,0,1,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"William Gomes","F","São Paulo",25,6.9,0,0,0.1455,0.00265679,2,1,0,8,0,0,0,24,0,1,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Rodrigo Nestor","M","São Paulo",14,6.5,0,0,0,0.00426089,0,0,0,18,0,0,0,24,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"André Silva","F","São Paulo",14,7.1,1,0,0.0362,0.00035318,1,1,0,2,1,0,0,10,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"João Ricardo","G","Fortaleza",90,7.1,0,0,0,0.00076676,0,0,0,29,0,0,0,42,0,0,0,0,0,0,0,0,0,4
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Emanuel Brítez","D","Fortaleza",90,6.5,0,0,0,0.00194865,0,0,0,22,0,0,0,38,0,6,0,0,2,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Benjamin Kuscevic","D","Fortaleza",90,6.9,0,0,0,0.00068894,0,0,0,27,0,0,0,42,0,4,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Titi","D","Fortaleza",90,6.1,0,0,0,0.00068376,0,0,0,27,0,0,0,36,0,1,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Yago Pikachu","M","Fortaleza",59,6.3,0,0,0,0.00278776,0,0,0,12,0,0,0,23,0,0,0,0,0,2,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Tomás Pochettino","M","Fortaleza",90,7.1,0,1,0.0161,0.0794232,1,0,0,26,4,0,0,48,0,0,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Zé Welison","M","Fortaleza",72,7.2,0,0,0,0.00805256,0,0,0,24,1,0,0,36,0,4,2,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Hércules","M","Fortaleza",72,7,0,0,0.0121,0.0130748,1,0,0,24,0,0,0,38,0,1,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Bruno Pacheco","M","Fortaleza",90,6.7,0,0,0.0253,0.00435279,1,0,0,25,0,0,0,50,0,3,0,0,3,2,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Marinho","F","Fortaleza",58,6.4,0,0,0,0.002793,0,0,0,8,0,0,0,18,0,0,0,0,1,2,0,0,1,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Juan Martín Lucero","F","Fortaleza",83,7,1,0,0.0735,0.00285666,1,1,0,17,0,0,0,21,0,0,0,0,2,1,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Moisés","F","Fortaleza",32,6.6,0,0,0,0.0240765,0,0,0,11,0,0,0,15,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Imanol Machuca","F","Fortaleza",31,7.3,1,0,0.2318,0.0139101,2,1,0,5,0,0,0,14,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Lucas Sasha","M","Fortaleza",18,7,0,0,0,0.00472969,0,0,0,7,0,0,0,16,0,4,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2024","São Paulo vs Fortaleza",13/04/2024,"Pedro Augusto","M","Fortaleza",18,6.9,0,1,0,0.0002607,0,0,0,3,1,0,0,7,0,2,0,0,0,0,0,0,0,0
