Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Richard Ríos","M","Palmeiras",15,7.2,0,0,0.05,0.00642053,1,0,0,11,0,0,0,23,0,1,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Breno Lopes","F","Palmeiras",15,6.9,0,0,0,0.0130848,0,0,0,10,0,0,0,15,0,1,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Fabinho","M","Palmeiras",8,6.7,0,0,0.0297,0.00324586,1,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Luís Guilherme","F","Palmeiras",8,6.8,0,0,0.0555,0.1349,1,0,0,4,1,0,0,10,0,0,1,0,0,1,0,0,1,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Walter","G","Cuiabá",90,6.8,0,0,0,0.001235,0,0,0,26,0,0,0,38,0,0,1,0,0,0,0,0,0,3
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Mateusinho","D","Cuiabá",90,6.2,0,0,0,0.0733185,0,0,0,41,2,0,0,60,0,0,1,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Marllon","D","Cuiabá",90,6.7,0,0,0.0366,0.0109847,1,0,0,43,0,0,0,56,0,1,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Allyson","D","Cuiabá",90,7.1,0,0,0,0.00562947,0,0,0,48,0,0,0,59,0,1,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Patric Calmon","D","Cuiabá",74,6.7,0,0,0,0.0393067,0,0,0,37,2,0,0,61,0,3,2,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Raniele","M","Cuiabá",90,7.4,1,0,0.1826,0.00335851,1,1,0,33,0,0,0,60,0,5,2,0,0,4,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Filipe Augusto","M","Cuiabá",57,5.9,0,0,0,0.0165605,0,0,0,33,0,0,0,47,0,3,0,0,2,3,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Jonathan Cafú","M","Cuiabá",45,6.6,0,1,0.0405,0.266118,1,0,0,15,1,1,0,26,0,0,0,0,3,2,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Pablo Ceppelini","M","Cuiabá",73,6.4,0,0,0.0566,0.091422,1,1,0,52,2,0,0,69,0,2,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Emerson Ramon","M","Cuiabá",67,6.2,0,0,0.0704,0.0157154,2,1,0,20,0,0,0,39,0,3,0,0,0,2,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Deyverson","F","Cuiabá",73,6.8,0,0,0.3903,0.0233372,3,0,0,22,1,0,0,34,0,0,1,0,0,1,0,0,2,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Nicolás Quagliata","F","Cuiabá",45,6.9,0,0,0.0975,0.0718266,2,0,0,19,1,1,0,33,0,2,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Isidro Pitta","F","Cuiabá",23,6.6,0,0,0,0.00297703,0,0,0,6,0,0,0,9,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Fernando Sobral","M","Cuiabá",17,6.6,0,0,0,0.0131228,0,0,0,16,0,0,0,21,0,1,1,0,2,2,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Rafael Gava","M","Cuiabá",17,6.8,0,0,0,0.0196174,0,0,0,5,2,0,0,8,0,0,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","Palmeiras vs Cuiabá",15/04/2023,"Matheus Alexandre","D","Cuiabá",16,6,0,0,0.0966,0.00029234,1,1,0,11,0,0,1,19,0,1,2,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Matheus Cavichioli","G","América Mineiro",90,7.2,0,0,0,0.00006519,0,0,0,19,0,0,0,27,0,0,0,0,0,0,0,0,0,5
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Nino Paraíba","D","América Mineiro",90,6,0,0,0,0.230252,0,0,0,29,2,0,0,64,0,1,3,0,4,2,0,0,1,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Éder","D","América Mineiro",90,6.4,0,0,0,0.0713743,0,0,0,35,0,0,0,49,0,3,2,0,2,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Iago Maidana","D","América Mineiro",63,6.4,0,0,0.0574,0.00207856,1,0,0,18,0,0,0,25,0,2,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Marlon Lopes","D","América Mineiro",90,6.2,0,0,0.0176,0.0350172,1,0,0,32,0,0,0,54,0,3,3,0,2,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Emmanuel Martínez","M","América Mineiro",73,6.9,0,0,0,0.0760179,0,0,0,35,2,0,0,56,0,0,2,0,3,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Alê","M","América Mineiro",90,6.8,0,0,0.0716,0.0287926,2,0,0,46,0,0,0,56,0,2,1,0,2,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Everaldo","M","América Mineiro",63,6.6,0,0,0.037,0.032546,2,1,0,25,1,0,0,42,0,1,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Juninho","M","América Mineiro",90,6.8,0,0,0.2941,0.255944,2,1,0,21,1,0,1,35,0,3,1,0,3,1,0,0,1,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Felipe Azevedo","M","América Mineiro",69,6.5,0,0,0.0425,0.0120001,1,0,0,15,0,0,0,24,0,1,1,0,3,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Henrique Almeida","F","América Mineiro",63,7.2,0,0,0.3445,0.287898,4,0,1,8,2,1,0,17,0,2,0,0,3,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Ricardo Silva","D","América Mineiro",27,6.6,0,0,0,0.00244113,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Adyson","F","América Mineiro",27,6.9,0,0,0,0.179041,0,0,0,17,1,0,0,38,0,1,2,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Wellington Paulista","F","América Mineiro",27,6.8,0,0,0.2645,0.00034791,4,0,0,4,0,0,0,9,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Matheusinho","M","América Mineiro",21,6.9,0,0,0,0.0900349,0,0,0,8,2,0,0,15,0,0,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Lucas Kal","D","América Mineiro",17,6.4,0,0,0,0.044443,0,0,0,12,0,0,0,17,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Fábio","G","Fluminense",90,7.4,0,0,0,0.00008078,0,0,0,53,0,0,0,57,0,0,0,0,0,0,0,0,0,2
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Samuel Xavier","D","Fluminense",90,7.6,0,1,0,0.397298,0,0,0,42,1,1,0,57,0,1,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Nino","D","Fluminense",79,7.2,0,0,0,0.00651748,0,0,0,41,0,0,0,53,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Vitor Mendes","D","Fluminense",90,7,0,0,0.1122,0.00394258,1,1,0,54,0,0,1,71,0,0,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Alexsander","D","Fluminense",45,6.6,0,0,0,0.00267849,0,0,0,20,0,0,0,31,0,1,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"André","M","Fluminense",90,7.2,0,0,0.0133,0.0133877,1,0,0,49,1,0,0,68,0,3,2,0,1,6,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Lima","M","Fluminense",90,6.8,0,0,0,0.00555855,0,0,0,48,1,0,0,61,0,1,1,0,2,4,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Ganso","M","Fluminense",79,6.9,0,1,0.1646,0.15208,3,0,0,35,1,0,0,49,0,1,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Gabriel Pirani","M","Fluminense",45,6.7,0,0,0.2819,0.00420091,1,1,0,13,0,0,1,30,0,1,1,0,0,4,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"John Kennedy","F","Fluminense",90,7.5,1,0,0.628,0.0904545,3,3,0,18,2,1,1,50,0,2,0,0,2,5,0,0,1,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Germán Cano","F","Fluminense",78,7,1,0,1.7349,0.00519348,4,2,1,15,1,1,1,25,0,1,1,0,0,0,0,0,2,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Guga","D","Fluminense",45,6.8,0,0,0,0.00663065,0,0,0,14,0,0,0,25,0,2,1,0,0,2,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Lelê","F","Fluminense",45,8.1,1,1,0.1219,0.147162,1,1,0,10,1,1,0,20,0,1,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Keno","F","Fluminense",12,6.6,0,0,0.0562,0.0691621,1,0,0,2,1,0,0,5,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"Thiago Santos","M","Fluminense",11,6.6,0,0,0,0.00023487,0,0,0,11,0,0,0,14,0,0,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","América Mineiro vs Fluminense",15/04/2023,"David Braz","D","Fluminense",11,6.7,0,0,0,0.00087427,0,0,0,15,0,0,0,19,0,0,1,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Bento","G","Athletico",90,7.3,0,0,0,0.00039462,0,0,0,21,0,0,0,28,0,0,0,0,0,0,0,0,0,2
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Madson","D","Athletico",90,7.3,0,0,0.0281,0.0962434,1,0,0,20,1,0,0,43,0,0,2,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Pedro Henrique","D","Athletico",45,7.7,1,0,0.2946,0.00113672,2,1,0,17,0,0,0,26,0,0,1,0,2,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Thiago Heleno","D","Athletico",90,7.2,0,0,0,0.125646,0,0,0,49,1,0,0,54,0,0,0,0,2,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Pedro Henrique","D","Athletico",90,7,0,0,0,0.0478701,0,0,0,44,1,0,0,67,0,2,5,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Hugo Moura","M","Athletico",75,6.8,0,0,0,0.00482967,0,0,0,31,0,0,0,49,0,3,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Christian","M","Athletico",90,7.2,1,0,0.1432,0.032996,1,1,0,34,1,0,0,45,0,2,1,0,4,1,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Léo Cittadini","M","Athletico",82,6.5,0,0,0.0903,0.0402808,1,0,0,21,1,0,0,40,0,3,0,0,2,2,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Vitor Bueno","M","Athletico",82,7.2,0,0,0.1019,0.107165,2,1,0,35,0,0,0,58,0,0,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Rômulo","M","Athletico",75,6.4,0,0,0,0.043173,0,0,0,27,1,0,0,41,0,1,1,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Pablo","F","Athletico",90,7.8,0,2,0.042,0.153027,2,0,0,20,4,2,0,42,0,1,0,0,3,5,0,0,1,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Zé Ivaldo","D","Athletico",45,6.7,0,0,0,0.00506797,0,0,0,25,0,0,0,28,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Erick","M","Athletico",15,6.7,0,0,0,0.00357506,0,0,0,14,0,0,0,16,0,0,2,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Reinaldo","F","Athletico",15,6.6,0,0,0.0544,0.0000223,1,0,0,2,0,0,0,4,0,1,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Thiago Andrade","F","Athletico",8,6.8,0,0,0,0.00885481,0,0,0,7,0,0,0,12,0,2,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Vitor Roque","F","Athletico",8,6.8,0,0,0.0389,0.00026053,1,0,0,1,0,0,0,8,0,1,0,0,1,3,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Tadeu","G","Goiás",90,6.2,0,0,0,0.0008537,0,0,0,42,0,0,0,48,0,0,0,0,0,0,0,0,0,1
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Maguinho","D","Goiás",61,6.6,0,0,0,0.0251548,0,0,0,27,0,0,0,48,0,1,3,0,1,2,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Sidimar","D","Goiás",90,6.9,0,0,0.2356,0.056719,2,1,0,48,1,0,1,60,0,0,1,0,2,1,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Bruno Melo","D","Goiás",90,6.8,0,0,0.2474,0.00606061,2,0,0,65,0,0,0,75,0,1,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Sander","D","Goiás",90,6.9,0,0,0,0.101518,0,0,0,43,2,0,0,77,0,1,2,0,0,3,0,0,1,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Zé Ricardo","M","Goiás",77,6.7,0,0,0.0372,0.032381,2,0,0,49,0,0,0,77,0,3,0,0,3,1,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Everton Morelli","M","Goiás",77,7,0,0,0,0.0210265,0,0,0,30,2,0,0,45,0,3,0,0,0,2,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Diego Gonçalves","M","Goiás",30,6.4,0,0,0,0.00238039,0,0,0,8,0,0,0,14,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Dieguinho","M","Goiás",90,7.7,0,0,0.1108,0.293754,2,0,0,39,4,1,0,61,0,0,1,0,2,2,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Vinícius","M","Goiás",90,6.6,0,0,0.2195,0.0574955,6,1,0,37,0,0,0,63,0,1,1,0,2,1,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Matheus Peixoto","F","Goiás",60,6.9,0,0,0,0.0829715,0,0,0,17,2,0,0,24,0,1,1,0,2,3,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Willian Oliveira","M","Goiás",60,6.7,0,0,0,0.0167001,0,0,0,41,1,0,0,46,0,1,1,0,2,1,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Philippe Costa","F","Goiás",30,6.7,0,0,0.119,0.00989336,1,0,0,7,1,0,0,9,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Matheusinho","F","Goiás",29,6.6,0,0,0,0.0135211,0,0,0,12,1,0,0,19,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Jhonny Lucas","M","Goiás",13,6.4,0,0,0.0664,0.0161467,1,0,0,4,1,0,0,8,0,0,0,0,2,0,0,0,0,0
"Brasileirao-serie-a","2023","Athletico vs Goiás",15/04/2023,"Guilherme Marques","M","Goiás",13,6.3,0,0,0,0.00792134,0,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Fernando Miguel","G","Fortaleza",90,7,0,0,0,0.00116112,0,0,0,11,0,0,0,21,0,0,0,0,0,0,0,0,0,5
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Tinga","D","Fortaleza",90,6.3,0,0,0.0549,0.234448,1,0,0,36,1,0,0,66,0,4,2,0,2,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Emanuel Brítez","D","Fortaleza",90,6.7,0,1,0.0262,0.00716125,1,0,0,41,1,0,0,53,0,1,1,0,3,3,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Titi","D","Fortaleza",90,6.6,0,0,0,0.0135212,0,0,0,53,0,0,0,61,0,0,2,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Bruno Pacheco","D","Fortaleza",90,6.5,0,0,0,0.0268062,0,0,0,43,0,0,0,60,0,0,1,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Lucas Sasha","M","Fortaleza",90,6.8,0,0,0.2293,0.08334,3,0,0,49,1,0,0,69,0,7,3,0,6,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Caio Alexandre","M","Fortaleza",69,6.4,0,0,0,0.00854856,0,0,0,42,0,0,0,54,0,1,0,0,2,3,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Calebe Gonçalves","M","Fortaleza",69,7.4,0,0,0.3398,0.136001,5,1,0,19,0,0,0,40,0,2,0,0,1,2,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Moisés","M","Fortaleza",85,7.2,1,0,0.213,0.0573078,2,2,0,31,2,0,0,48,0,0,2,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Juan Martín Lucero","F","Fortaleza",86,6.5,0,0,0.0498,0.0491432,1,0,0,15,3,0,0,26,0,1,0,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Thiago Galhardo","F","Fortaleza",45,6.5,0,0,0.3225,0.0120049,2,0,0,7,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Tomás Pochettino","M","Fortaleza",45,7.5,0,0,0.1706,0.0903173,4,1,0,20,4,0,0,42,0,0,1,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Hércules","M","Fortaleza",21,6.5,0,0,0.0728,0.00621435,3,1,0,14,0,0,0,19,0,0,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Yago Pikachu","M","Fortaleza",21,6.5,0,0,0.0402,0.0674859,1,0,0,6,1,0,0,9,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Guilherme","F","Fortaleza",16,7.2,0,0,0.034,0.0659811,1,1,0,10,0,0,0,19,0,1,0,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Silvio Romero","F","Fortaleza",15,6.3,0,0,0,0.00021583,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"John Victor","G","Internacional",90,7.6,0,0,0,0.00114093,0,0,0,22,0,0,0,33,0,0,1,0,0,1,0,0,0,5
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Igor Gomes","D","Internacional",74,7.1,0,0,0.0198,0.0027752,1,1,0,27,0,0,0,58,0,4,1,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Vitão","D","Internacional",90,7.4,0,0,0,0.00313628,0,0,0,55,1,0,0,68,0,1,3,0,0,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Rodrigo Moledo","D","Internacional",90,7.4,0,0,0,0.00181531,0,0,0,58,0,0,0,75,0,2,0,0,1,0,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Renê","D","Internacional",90,7.3,0,0,0,0.0652151,0,0,0,77,2,0,0,103,0,4,3,0,2,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Johnny Cardoso","M","Internacional",70,7.1,0,0,0.1005,0.015403,1,1,0,38,0,0,0,54,0,0,3,0,0,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Gabriel Baralhas","M","Internacional",90,6.5,0,0,0.0324,0.0357896,1,0,0,47,1,0,0,56,0,0,2,0,1,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Pedro Henrique","M","Internacional",64,6.2,0,0,0,0.21562,0,0,0,12,1,0,0,21,0,1,0,0,0,0,0,0,2,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Alan Patrick","M","Internacional",69,7.2,0,1,0.0869,0.0284086,1,1,0,34,1,0,0,48,0,0,0,0,1,4,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Wanderson","M","Internacional",74,7.8,1,0,0.1309,0.503376,2,1,0,27,3,1,0,42,0,1,0,0,2,1,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Alemão","F","Internacional",90,7.1,0,0,0.5052,0.0341719,4,2,0,20,0,0,1,48,0,4,0,0,4,3,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Jean Dias","F","Internacional",26,6.5,0,0,0,0.00223461,0,0,0,8,0,0,0,13,0,0,0,0,2,2,0,0,0,0
"Brasileirao-serie-a","2023","Fortaleza vs Internacional",15/04/2023,"Campanharo","M","Internacional",20,6.5,0,0,0,0.00338928,0,0,0,12,0,0,0,19,0,0,0,0,0,0,0,0,0,0
