Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Primera A,2026,Deportivo Cali vs Atlético Bucaramanga,30/08/2026,Kevin Londoño,M,Atlético Bucaramanga,20,6.1,0,0,0,0.00006587,0,0,0,1,0,0,0,4,0,0,0,0,2,0,0,0,0,0
Primera A,2026,Deportivo Cali vs Atlético Bucaramanga,30/08/2026,José Caldera,D,Deportivo Cali,90,7,0,0,0.0378,0.0233751,2,0,0,70,0,0,0,81,0,1,2,2,0,0,1,0,0,0
Primera A,2026,Deportivo Cali vs Atlético Bucaramanga,30/08/2026,Daniel Giraldo,M,Deportivo Cali,74,6.9,0,0,0.1555,0.0754914,1,1,0,56,2,1,0,66,0,1,1,3,0,1,0,0,0,0
Primera A,2026,Deportivo Cali vs Atlético Bucaramanga,30/08/2026,José García,D,Atlético Bucaramanga,90,7.2,1,0,0.0371,0.00065615,1,1,0,18,0,0,0,27,0,1,0,1,1,0,0,1,0,0
Primera A,2026,Deportivo Cali vs Atlético Bucaramanga,30/08/2026,Keimer Sandoval,D,Deportivo Cali,90,6.5,0,0,0.0149,0.00568897,1,0,0,60,0,0,0,66,0,0,1,1,1,1,0,1,0,0
Primera A,2026,Deportivo Cali vs Atlético Bucaramanga,30/08/2026,Johan Martínez,M,Deportivo Cali,60,7.1,0,0,0,0.0982356,0,0,0,29,2,0,0,39,0,0,0,4,0,4,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Neto Volpi,G,Deportes Tolima,90,6.4,0,0,0,0.00384222,0,0,0,31,0,0,0,36,0,0,0,0,0,0,0,0,0,1
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Carlos Rentería,M,Cúcuta Deportivo,90,6.3,0,0,0,0.00672327,0,0,0,26,0,0,0,32,0,1,1,2,1,0,0,0,1,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Jhonatan Agudelo,F,Cúcuta Deportivo,79,6.8,0,0,0,0.0236127,0,0,0,21,0,0,0,25,1,0,0,3,0,2,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Victor Mejia,M,Cúcuta Deportivo,57,7,0,0,0,0.0122136,0,0,0,19,0,0,0,28,1,3,0,6,1,2,1,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Cristian Arrieta,D,Deportes Tolima,90,6.9,0,0,0,0.0216022,0,0,0,52,1,0,0,75,2,2,2,7,1,1,1,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Ever Valencia,F,Deportes Tolima,24,6.6,0,0,0,0.0356725,0,0,0,19,1,0,0,25,0,0,0,1,1,1,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Adrián Parra,F,Deportes Tolima,90,6,0,0,0.0193,0.00399422,1,1,0,14,0,0,0,18,0,0,0,1,2,0,0,0,1,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Homer Martinez,M,Deportes Tolima,66,7.2,0,0,0.0291,0.0429889,1,0,0,34,1,0,0,40,0,2,0,3,0,0,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Gustavo Torres,M,Cúcuta Deportivo,18,7.3,1,0,0.1674,0.000992,1,1,0,3,0,0,0,7,0,0,0,0,2,0,1,0,1,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Sebastián Guzmán,M,Deportes Tolima,90,7.1,0,1,0.0657,0.0316101,2,0,0,52,1,0,0,58,0,0,0,1,0,1,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Edwar López,F,Deportes Tolima,90,6.8,0,0,0.0492,0.0711652,2,1,0,36,2,0,0,48,0,1,0,3,1,0,1,0,1,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Anderson Angulo,D,Deportes Tolima,90,6.4,0,0,0.0768,0.0546382,1,0,1,58,1,0,0,71,0,1,1,4,2,1,1,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Mauricio Duarte,D,Cúcuta Deportivo,57,6.2,0,0,0,0.00461536,0,0,0,19,0,0,0,31,0,0,2,1,0,0,0,0,1,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Federico Abadía,G,Cúcuta Deportivo,90,6.6,0,0,0,0.00149364,0,0,0,32,0,0,0,41,0,0,0,0,0,0,0,0,0,4
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Luis Sánchez,M,Deportes Tolima,66,7.7,1,0,0.2867,0.0146864,3,2,0,19,1,0,0,30,0,2,0,5,1,2,1,0,1,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Junior Hernández,D,Deportes Tolima,90,7,0,0,0,0.249887,0,0,0,37,2,0,0,58,0,2,1,4,1,1,0,0,1,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Brayan Montaño,D,Cúcuta Deportivo,90,6.4,0,0,0,0.0059619,0,0,0,55,0,0,0,59,0,1,0,1,0,0,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Jherson Mosquera,D,Deportes Tolima,20,5.8,0,0,0.0155,0.00052211,1,0,0,10,0,0,0,14,0,1,1,1,2,0,2,1,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Diego Calcaterra,D,Cúcuta Deportivo,45,6.5,0,0,0,0.0002161,0,0,0,10,0,0,0,17,0,0,0,0,0,0,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Leider Berdugo,M,Cúcuta Deportivo,90,6.5,0,0,0.0627,0.0614863,1,0,0,39,1,0,0,54,1,0,2,2,0,1,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Jorge Hurtado,F,Deportes Tolima,10,6.5,0,0,0,0.00385,0,0,0,5,1,0,0,6,0,0,0,0,0,0,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Juan Ceballos,M,Cúcuta Deportivo,33,6.7,0,0,0,0.0142704,0,0,0,26,0,0,0,29,0,1,0,3,0,1,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Yair Joao Abonia Vasquez,D,Cúcuta Deportivo,72,6.4,0,0,0,0.00250344,0,0,0,17,0,0,0,33,1,0,0,3,0,2,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Kelvin Florez,M,Deportes Tolima,79,7.9,1,1,0.2104,0.0997556,4,2,0,19,2,0,0,33,1,0,0,1,0,0,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Marlon Carabali,M,Cúcuta Deportivo,90,6.1,0,0,0.0737,0.0410196,2,1,0,20,0,0,0,37,1,0,0,1,2,0,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Jan Ángulo,D,Deportes Tolima,90,6.7,0,0,0,0.00426707,0,0,0,75,0,0,0,80,0,0,0,2,0,1,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Kevin Tamayo,D,Cúcuta Deportivo,33,6.9,0,1,0.0225,0.0348689,1,0,0,20,1,0,0,32,0,0,1,1,0,1,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Jhon Quiñónes,D,Cúcuta Deportivo,90,6.2,0,0,0,0.0104557,0,0,0,33,0,0,0,38,0,0,3,2,1,0,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Jesus Diaz,M,Cúcuta Deportivo,11,6.7,0,0,0,0.00235618,0,0,0,6,0,0,0,13,1,1,0,4,0,2,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Sergio Armando Aguayo Castillo,F,Deportes Tolima,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Primera A,2026,Deportes Tolima vs Cúcuta Deportivo,31/08/2026,Leison Ochoa,D,Cúcuta Deportivo,45,6.1,0,0,0,0.0205007,0,0,0,27,0,0,0,32,0,0,0,0,1,0,0,0,0,0
