Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Vittorio Tognaccini,D,Parma U20,11,6.9,0,0,0,0,0,0,0,7,0,0,0,10,0,0,0,2,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Léo Bamballi,D,Juventus U20,64,6.2,0,0,0,0,0,0,0,42,0,0,0,56,0,0,2,4,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Doro Diop,M,Parma U20,90,7.2,0,0,0,0,0,0,0,45,0,0,0,68,1,0,1,9,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Fabio Schreiber,D,Parma U20,90,6.7,0,0,0,0,0,0,0,42,0,0,0,54,0,0,0,4,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Afonso Semedo,F,Parma U20,26,6.4,0,0,0,0,0,0,0,5,0,0,0,10,0,0,1,2,0,0,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Serigne Fallou Diagne,D,Parma U20,64,7.5,0,1,0,0.17,0,0,0,6,2,0,0,19,0,0,0,8,1,5,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Andrea Brizi,M,Parma U20,90,6.1,0,0,0,0,0,0,0,28,0,0,0,35,0,0,0,3,0,1,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Dario   Pio D'Amico,M,Parma U20,26,6.8,0,0,0,0,0,0,0,11,0,0,0,15,0,0,0,2,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Luca Scarlato,M,Parma U20,26,6.5,0,0,0.15,0,1,0,0,11,0,0,0,25,1,0,0,5,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Juventus U20 vs Parma U20,22/08/2026,Dembara Sall Samb,F,Juventus U20,26,6.2,0,0,0,0,0,0,0,9,0,0,0,15,0,0,0,1,0,0,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Ernesto Perin,M,Empoli U20,68,7.2,0,0,0,0.02,0,0,0,9,1,0,0,22,1,0,2,8,2,3,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Mattia Huqi,M,Empoli U20,90,6.8,0,0,0.02,0,1,0,0,20,0,0,0,39,0,0,1,16,2,3,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Dawid Bembnista,D,Empoli U20,90,7.7,0,0,0,0,0,0,0,34,0,0,0,47,0,0,5,5,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Andrea Orlandi,F,Empoli U20,68,6.3,0,0,0.03,0,1,0,0,16,0,0,0,28,0,0,2,4,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Kevin Pasalic,D,Empoli U20,1,,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Thomas Campaniello,F,Empoli U20,90,6.4,0,0,0,0,0,0,0,11,0,0,0,33,0,0,0,8,1,2,0,0,4,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Roberto Berizzi,D,Empoli U20,90,6.9,0,0,0,0,0,0,0,27,0,0,0,41,1,0,1,6,0,0,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Nicola Mazzi,M,Empoli U20,22,6.1,0,0,0,0,0,0,0,4,0,0,0,8,0,0,1,0,2,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Riccardo Vettore,G,Empoli U20,90,6.7,0,0,0,0,0,0,0,19,0,0,0,21,0,0,0,0,0,0,0,0,0,1
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Samuele Pisati,F,Como U20,47,6.6,0,0,0.06,0.09,1,0,0,13,1,0,0,22,2,0,0,5,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Tommaso Rugani,D,Empoli U20,90,8,0,0,0,0,0,0,0,26,0,0,0,43,0,0,4,6,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Francesco Andrealli,M,Como U20,61,6.6,0,0,0,0.21,0,0,0,41,1,0,0,52,0,0,1,3,2,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Gianmarco Angiolini,M,Empoli U20,22,6.4,0,0,0,0,0,0,0,7,0,0,0,7,0,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Mattia Damioli,G,Como U20,90,6.2,0,0,0,0,0,0,0,36,0,0,0,42,0,0,0,0,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Alessio Baralla,M,Como U20,90,7.2,0,0,0.15,0.01,3,1,0,62,2,0,0,78,0,0,0,5,1,3,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Cristiano De Paoli,D,Como U20,90,7,0,0,0,0,1,0,0,46,0,0,0,60,0,0,1,8,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Diego Antonini,D,Empoli U20,90,6.9,0,0,0,0,0,0,0,21,0,0,0,23,0,0,3,4,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Achille Tigano,F,Como U20,61,6.9,0,0,0.01,0.4,1,0,0,21,1,1,0,42,2,0,0,9,1,3,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Riccardo Cassano,F,Como U20,29,6.9,0,0,0.01,0,1,0,0,37,0,0,0,47,0,0,1,3,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Lorenzo de Paula,D,Como U20,61,6,0,0,0,0,0,0,0,14,0,0,0,23,0,0,2,2,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Robin Thiland-Herard,F,Como U20,90,6.5,0,0,0.61,0.09,2,0,0,17,1,0,1,28,1,0,0,8,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Almamy Soumah,D,Como U20,90,7.1,0,0,0.09,0,1,0,0,67,0,0,0,92,2,0,0,6,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Lorenzo Bonsignori,F,Como U20,29,6.5,0,0,0.12,0.01,2,0,0,22,1,0,0,39,1,0,0,4,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Federico Grilli,D,Como U20,90,6.6,0,0,0,0.01,0,0,0,61,1,0,0,70,1,0,1,9,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Alan Orlandi,M,Empoli U20,68,7,0,1,0,0.19,0,0,0,16,1,0,0,27,0,0,1,5,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Leonardo Casati,F,Como U20,9,6.6,0,0,0,0,0,0,0,5,0,0,0,14,2,0,0,4,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Italo Bulgheroni,M,Como U20,81,6.2,0,0,0.06,0.01,1,0,0,33,1,0,0,48,2,0,0,5,2,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Michele Mureddu,M,Empoli U20,90,7.9,1,0,0.19,0,1,1,0,22,0,0,0,43,0,0,5,13,1,4,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Andrea  Ballone,M,Como U20,29,6.2,0,0,0,0.05,0,0,0,13,1,0,0,18,0,0,2,1,1,1,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Cristian Mazzara,F,Como U20,43,6.4,0,0,0.01,0,2,0,0,13,0,0,0,33,4,0,0,7,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Empoli U20 vs Como U20,23/08/2026,Babalola Samsondeen,D,Empoli U20,22,6.3,0,0,0,0,0,0,0,4,0,0,0,13,3,0,2,7,1,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Adomas Buikus,M,Bologna U20,21,6.1,0,0,0,0,0,0,0,8,0,0,0,14,0,0,2,0,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Federico Marrone,M,Atalanta U20,71,6,0,0,0,0,0,0,0,22,0,0,0,32,0,0,1,4,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Niccolò Gariani,M,Atalanta U20,76,6.6,0,0,0,0,0,0,0,48,0,0,0,61,1,3,2,6,1,1,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Dion Cakolli,F,Atalanta U20,90,5.9,0,1,0.52,0,1,0,0,11,0,0,1,28,0,0,2,4,1,1,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Andrei Toroc,M,Bologna U20,90,7.5,0,0,0.42,0.69,3,1,1,33,4,1,0,52,3,0,0,5,2,1,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Alessandro De Luca,D,Bologna U20,84,6.6,0,0,0.15,0,1,0,0,43,0,0,0,59,0,1,2,10,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Simone Negri,M,Bologna U20,75,6.5,0,0,0.43,0,6,1,0,36,0,0,0,63,4,0,0,7,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Giovanni Zanatta,M,Atalanta U20,20,6.6,0,0,0,0,0,0,0,13,0,0,0,19,0,0,0,3,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Marcello Fugazzola,F,Atalanta U20,26,6.6,0,0,0.34,0,1,0,0,7,0,0,1,12,0,0,1,1,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Gabriel Bugli,G,Atalanta U20,90,7,0,0,0,0,0,0,0,28,1,0,0,32,0,0,0,0,0,0,0,0,0,8
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Kwesi Badori,M,Bologna U20,90,8,1,0,0.14,0.25,2,2,0,52,2,0,0,74,0,0,1,4,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Isaac Isoa,D,Atalanta U20,90,6.4,0,1,0,0,0,0,0,60,0,0,0,78,3,0,2,6,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Leos Tupec,D,Bologna U20,90,6.8,0,0,0,0.1,0,0,0,50,1,0,0,61,0,0,2,2,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Samir Mouisse,M,Atalanta U20,90,7.7,1,0,0.24,0,2,2,0,41,0,0,0,64,4,0,1,9,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Ali Jaber,D,Bologna U20,90,6.7,0,0,0.07,0,1,1,0,36,0,0,0,46,1,1,2,10,1,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Giovanni Baldini,M,Bologna U20,21,7.4,1,0,0.05,0,1,1,0,10,0,0,0,14,0,0,2,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Luka Kušić,M,Bologna U20,13,6.7,0,0,0.22,0,2,2,0,1,1,0,0,10,0,0,0,3,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Jacopo Zanella,M,Bologna U20,69,6.7,0,0,0.14,0.11,2,1,0,25,2,0,0,34,1,0,1,6,3,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Matteo Colombo,M,Atalanta U20,47,7,0,0,0,0,0,0,0,26,0,0,0,33,1,0,0,8,0,4,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Raul Cojocariu,D,Atalanta U20,34,6.5,0,0,0,0,0,0,0,26,0,0,0,32,0,0,0,4,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Edoardo Trifelli,M,Bologna U20,90,7.3,0,0,0.01,0.09,1,0,0,38,2,0,0,49,0,0,1,5,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Besalet Krasniqi,M,Bologna U20,75,7.4,1,0,0.82,0,4,2,0,27,0,0,1,41,0,0,1,3,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Alessandro Rinaldi,D,Atalanta U20,62,6.4,0,0,0,0,0,0,0,45,0,0,0,60,1,0,3,6,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Luca Lo Monaco,F,Bologna U20,84,9.9,1,2,0.24,0.77,2,1,0,25,7,0,0,39,2,0,1,6,0,2,0,0,2,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Mattia Aliprandi,M,Atalanta U20,49,5.7,0,0,0,0,0,0,0,17,0,0,0,21,0,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Marco Leandri,M,Atalanta U20,90,6,0,0,0.15,0,1,0,0,44,0,0,0,58,0,0,2,5,4,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Giovanni Percassi,M,Atalanta U20,26,6.5,0,0,0,0,0,0,0,14,0,0,0,19,0,0,2,2,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Matteo Franceschelli,G,Bologna U20,90,5.9,0,0,0,0,0,0,0,21,0,0,0,25,0,0,1,0,0,0,0,0,0,1
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Christian Briguglio,D,Bologna U20,13,6.7,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Mattia Pedretti,M,Atalanta U20,71,6.2,0,0,0.18,0,1,0,0,18,0,0,0,27,1,0,2,4,1,1,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Niccoló Rossitto,F,Bologna U20,27,6.5,0,1,0,0.05,0,0,0,6,1,0,0,14,0,0,0,1,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Bologna U20 vs Atalanta U20,23/08/2026,Adriano  Ciapini,F,Atalanta U20,90,7.7,1,0,0.3,0,3,1,0,18,0,0,0,37,1,0,0,5,0,1,0,0,3,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Gael Lafont,M,Genoa U20,90,6.9,0,0,0.09,0.4,2,0,0,56,3,0,0,82,1,0,1,11,0,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Mamedi Doucoure,D,Genoa U20,90,6.6,0,0,0,0,0,0,0,45,0,0,0,62,2,0,0,8,2,4,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Kris Gecaj,D,Genoa U20,79,7.1,0,0,0,0,0,0,0,35,0,0,0,44,0,0,1,6,2,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Giovanni Lauricella,M,Genoa U20,90,6.1,0,0,0,0.01,0,0,0,42,1,0,0,64,1,0,0,9,2,5,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Nicolò Tondi,M,Genoa U20,35,6.7,0,0,0,0.29,0,0,0,5,1,0,0,10,1,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Frederico Stradiotto,D,Genoa U20,90,7.3,0,0,0.15,0,1,1,0,38,0,0,0,51,0,0,0,8,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Adam Zulevic,F,Genoa U20,63,6.5,0,0,0.22,0,2,1,0,6,0,0,0,12,1,0,0,2,1,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Matteo Farronato,G,Inter U20,90,9.6,0,0,0,0,0,0,0,32,0,0,0,45,0,0,1,1,0,1,0,0,0,6
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Lorenzo Puricelli,D,Inter U20,90,6.5,0,0,0,0,0,0,0,44,0,0,0,51,0,0,1,3,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Alen Vukaj,F,Inter U20,18,6.4,0,0,0,0.06,0,0,0,6,2,0,0,12,1,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Anas El Mahboubi,F,Inter U20,90,5.7,0,0,0.11,0,2,2,0,16,0,0,0,50,2,0,0,8,3,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Mattia Mendolia,M,Genoa U20,35,6.8,0,0,0.31,0,3,1,0,9,0,0,0,22,2,0,0,5,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Matteo Gibertini,M,Genoa U20,63,7.4,0,0,0.05,0.09,1,0,1,15,1,0,0,22,1,0,0,7,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Dino Putsén,M,Inter U20,87,6.7,0,0,0.04,0.13,1,0,0,25,1,0,0,34,0,0,0,6,5,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Francesco Bellone,F,Genoa U20,72,7.1,0,0,0.22,0,2,1,0,11,0,0,0,24,1,0,1,8,0,2,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Pietro Baccelli,G,Genoa U20,90,7,0,0,0,0,0,0,0,40,0,0,0,46,0,0,0,0,0,0,0,0,0,5
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Elia Spicuglia,M,Genoa U20,19,7.7,0,0,0,0.83,0,0,0,12,2,1,0,17,1,0,0,2,0,0,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Cristian Galvano,F,Genoa U20,26,6,0,0,0.83,0,2,1,0,3,0,0,1,6,0,0,1,0,1,0,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Andrea Mariotti,M,Genoa U20,51,7.3,0,0,0.06,0,1,0,0,21,0,0,0,31,2,0,1,7,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Giovanni D'Agostino,M,Inter U20,80,6.5,0,0,0.36,0,3,1,0,19,0,0,0,36,0,0,0,5,2,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Pietro La Torre,M,Inter U20,90,7,0,0,0.13,0,2,2,0,41,0,0,0,55,0,0,2,4,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Cristian Breda,D,Inter U20,90,7.1,0,0,0,0,0,0,0,41,0,0,0,57,0,0,5,7,3,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Davide Sorino,D,Inter U20,38,7,0,0,0.13,0.05,1,0,0,8,1,0,0,13,0,0,0,8,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Dominik Kartelo,M,Inter U20,11,6.6,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Marco Virtuani,M,Inter U20,18,6.9,0,1,0,0.1,0,0,0,5,1,0,0,8,0,0,0,1,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Marcelo Vaz,D,Genoa U20,90,7.2,0,0,0.12,0,1,1,0,52,0,0,0,75,4,0,0,10,2,1,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Lamberto Peletti,D,Inter U20,61,6.1,0,0,0,0,0,0,0,25,0,0,0,35,0,0,2,2,1,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Mor Kaire Ndao,M,Genoa U20,47,6.8,0,0,0,0,0,0,0,29,0,0,0,40,0,0,0,0,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Cristian Carrara,F,Inter U20,38,7.8,1,0,0.15,0.13,2,1,0,5,1,0,0,9,0,0,0,3,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Marco Grisoni Fasana,F,Inter U20,61,6.6,0,0,0,0,0,0,0,11,0,0,0,19,0,0,0,3,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Mirko  Franchi,F,Inter U20,80,6.5,0,0,0,0,0,0,0,20,1,0,0,28,0,0,0,4,2,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,Genoa U20 vs Inter U20,23/08/2026,Nicolo  Moranduzzo,D,Inter U20,90,6.9,0,0,0,0,0,0,0,33,0,0,0,42,0,0,1,3,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Atanas Kehayov,G,Cagliari U20,90,9.3,0,0,0,0,0,0,0,26,0,0,0,33,0,0,0,0,0,0,0,0,0,6
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Nicola Grandu,D,Cagliari U20,90,7.1,0,0,0.1,0,1,1,0,34,1,0,0,55,2,0,3,11,1,1,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Luca Tronci,M,Cagliari U20,90,7.4,0,0,0,0,1,0,0,48,0,0,0,64,2,0,0,6,0,1,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Alessandro Sugamele,F,Cagliari U20,86,7.8,2,0,1.28,0.34,4,3,0,13,2,0,0,46,1,0,2,3,0,2,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Luca Costa,F,Cagliari U20,10,6.5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Demi Akarakiri,M,Cagliari U20,55,6.3,0,0,0,0,0,0,0,14,0,0,0,31,1,0,1,5,2,2,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Kristiyan Goryanov,M,Cagliari U20,86,7.2,0,0,0.18,0,1,1,0,27,0,0,0,44,2,0,0,11,2,1,0,0,1,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Marton Prettenhoffer,D,Cagliari U20,90,6.9,0,0,0,0,0,0,0,38,0,0,0,47,0,0,2,5,1,0,1,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Guiseppe Lo Verde,D,Cagliari U20,70,6.4,0,0,0,0,1,1,0,17,0,0,0,25,0,0,0,3,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Filippo Generali,G,AlbinoLeffe U20,90,7.6,0,0,0,0,0,0,0,21,0,0,0,25,0,0,0,0,1,0,0,0,0,6
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Andrea Pibiri,M,Cagliari U20,42,6.6,0,0,0.06,0,1,0,0,25,0,0,0,31,0,0,2,4,2,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Diego Ceresoli,M,AlbinoLeffe U20,8,6.6,0,0,0.02,0,1,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Noham Hamdaoua,F,Cagliari U20,10,6.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,0
Campionato Primavera 1,Primavera_1_26_27,AlbinoLeffe U20 vs Cagliari U20,23/08/2026,Matteo Nuvoli,D,Cagliari U20,90,7,0,0,0,0,0,0,0,34,0,0,0,40,0,0,0,6,1,0,0,0,0,0
