Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Kenan Fatkič,M,FC Hansa Rostock,90,7,0,0,0,0,0,0,0,32,1,0,0,48,0,4,2,6,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Chris Führich,M,VfB Stuttgart,68,6.8,0,0,0,0,1,0,0,40,5,0,0,58,0,0,1,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Angelo Stiller,M,VfB Stuttgart,86,7.5,0,0,0,0,1,0,0,111,2,0,0,118,1,1,0,4,1,1,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Luca Unbehaun,G,FC Hansa Rostock,90,5.1,0,0,0,0,0,0,0,31,0,0,0,37,0,0,0,0,0,0,0,0,0,4
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Josha Vagnoman,D,VfB Stuttgart,81,7.4,0,1,0,0,1,0,0,47,1,1,0,66,0,3,0,3,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Leon Dajaku,M,FC Hansa Rostock,75,7.2,0,0,0,0,2,1,0,15,2,1,0,32,2,0,0,2,1,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Niklas Kölle,D,FC Hansa Rostock,90,5.6,0,0,0,0,0,0,0,21,1,0,0,29,0,1,2,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Ahmet Gürleyen,D,FC Hansa Rostock,90,5.6,0,0,0,0,1,1,0,20,0,0,0,28,1,0,1,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Tiago Tomás,F,VfB Stuttgart,86,8.1,1,1,0,0,5,2,0,20,1,0,0,40,2,1,0,7,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Bilal El Khannouss,M,VfB Stuttgart,22,6.6,0,0,0,0,0,0,0,34,1,0,0,46,0,2,1,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Dženan Pejčinović,F,VfB Stuttgart,86,9.5,3,0,0,0,6,3,0,22,1,0,0,40,1,0,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,David Hummel,F,FC Hansa Rostock,13,6.4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Benno Dietze,M,FC Hansa Rostock,75,6,0,0,0,0,0,0,0,18,0,0,0,28,1,1,0,2,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Finn Jeltsch,D,VfB Stuttgart,90,7.4,0,0,0,0,0,0,0,101,0,0,0,111,1,0,1,4,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Chema Andrés,M,VfB Stuttgart,12,6.2,0,0,0,0,0,0,0,17,0,0,0,19,0,0,0,0,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Yannick Michaelis,F,FC Hansa Rostock,68,6.3,0,0,0,0,2,1,0,12,0,0,1,27,0,4,2,4,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Ouassim Karada,D,FC Hansa Rostock,22,6,0,0,0,0,0,0,0,3,0,0,0,9,1,0,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Ameen Al-Dakhil,D,VfB Stuttgart,12,6.7,0,0,0,0,0,0,0,11,0,0,0,12,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,FC Hansa Rostock vs VfB Stuttgart,21/08/2026,Bernie Lennemann,F,FC Hansa Rostock,15,6.5,0,0,0,0,1,1,0,5,0,0,0,11,0,0,0,2,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Janis Blaswich,G,Bayer 04 Leverkusen,90,7.2,0,0,0,0,0,0,0,20,0,0,0,28,0,0,0,1,0,0,0,0,0,1
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Lucas Vázquez,M,Bayer 04 Leverkusen,65,7.6,1,0,0,0,1,1,0,38,0,0,0,53,1,0,1,4,2,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Patrik Schick,F,Bayer 04 Leverkusen,67,7.1,1,0,0,0,4,2,0,13,0,0,0,28,1,0,1,3,2,1,0,0,2,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Aleix García,M,Bayer 04 Leverkusen,90,8.1,0,0,0,0,0,0,0,139,2,0,0,147,0,0,2,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Gino Fechner,M,SV Wehen Wiesbaden,90,5.4,0,0,0,0,0,0,0,15,0,0,0,23,0,0,1,1,2,1,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Exequiel Palacios,M,Bayer 04 Leverkusen,12,6.7,0,0,0,0,0,0,0,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Facundo Medina,D,Bayer 04 Leverkusen,16,6.7,0,0,0,0,0,0,0,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Jordy Gillekens,D,SV Wehen Wiesbaden,75,6,0,0,0,0,0,0,0,21,1,0,0,28,0,0,1,3,2,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Edmond Tapsoba,D,Bayer 04 Leverkusen,90,7.6,0,0,0,0,1,0,0,105,0,0,0,115,0,1,2,3,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Fabian Greilinger,M,SV Wehen Wiesbaden,84,6.1,0,0,0,0,0,0,0,17,0,0,0,31,0,1,1,3,2,2,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Sinan Karweina,F,SV Wehen Wiesbaden,24,6.6,0,0,0,0,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Miguel Gutiérrez,D,Bayer 04 Leverkusen,90,7.2,0,0,0,0,0,0,0,61,2,0,0,79,0,0,0,4,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Nathan Tella,F,Bayer 04 Leverkusen,25,7.4,1,0,0,0,1,1,0,6,0,0,0,10,0,0,0,0,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Max Brandt,M,SV Wehen Wiesbaden,66,7,0,0,0,0,0,0,0,18,1,0,0,29,0,1,5,3,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Jakob Lewald,D,SV Wehen Wiesbaden,15,6.6,0,0,0,0,0,0,0,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Lukas Schleimer,M,SV Wehen Wiesbaden,66,6.7,0,0,0,0,2,0,0,11,0,0,0,17,0,2,0,5,1,1,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Malik Tillman,M,Bayer 04 Leverkusen,90,7.1,0,0,0,0,0,0,0,36,6,0,0,47,0,0,0,4,1,4,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Ezequiel Fernández,M,Bayer 04 Leverkusen,65,6.9,0,0,0,0,1,0,0,61,0,0,0,71,0,1,1,6,1,3,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Jarell Quansah,D,Bayer 04 Leverkusen,25,6.8,0,0,0,0,1,0,0,22,1,0,0,28,0,0,0,0,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Loïc Badé,D,Bayer 04 Leverkusen,74,7.2,0,0,0,0,0,0,0,69,0,0,0,75,0,1,1,6,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Simon Stehle,F,SV Wehen Wiesbaden,15,6.5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Tarık Gözüşirin,M,SV Wehen Wiesbaden,90,6.2,0,0,0,0,2,0,0,31,1,0,0,41,0,1,0,1,1,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Niklas May,D,SV Wehen Wiesbaden,90,6.3,0,0,0,0,0,0,0,31,1,0,0,54,0,1,1,4,0,3,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Moritz Flotho,F,SV Wehen Wiesbaden,90,6.2,0,0,0,0,1,0,0,18,1,0,0,26,1,0,0,4,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Justin Janitzek,D,SV Wehen Wiesbaden,90,5.8,0,0,0,0,1,1,0,30,1,0,0,46,0,2,2,4,4,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Afonso Moreira,F,Bayer 04 Leverkusen,90,6.8,0,1,0,0,5,2,0,23,1,0,0,37,0,1,0,3,0,2,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Ayoub Chaikhoun,M,SV Wehen Wiesbaden,24,6.4,0,0,0,0,0,0,0,8,0,0,0,11,0,0,0,1,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Ibrahim Maza,F,Bayer 04 Leverkusen,78,6.7,0,1,0,0,2,0,0,30,3,1,0,43,1,1,0,4,3,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Noah Brdar,G,SV Wehen Wiesbaden,90,5.8,0,0,0,0,0,0,0,35,0,0,0,42,0,0,0,0,0,0,0,0,0,4
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Ben Nink,M,SV Wehen Wiesbaden,75,5.9,0,0,0,0,0,0,0,12,1,0,0,21,0,1,1,4,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Ibrahim Ati Allah,M,SV Wehen Wiesbaden,9,6.5,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Wehen Wiesbaden vs Bayer 04 Leverkusen,22/08/2026,Christian Kofane,F,Bayer 04 Leverkusen,23,7.3,1,0,0,0,3,2,0,1,0,0,1,5,0,1,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Michael Gregoritsch,F,FC Augsburg,77,6.7,0,1,0,0,2,0,0,20,3,1,0,25,0,0,0,1,2,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Axel Borgmann,M,Energie Cottbus,90,6.3,0,0,0,0,1,0,0,33,2,1,0,56,1,0,0,1,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Tolcay Ciğerci,M,Energie Cottbus,34,6.5,0,0,0,0,1,0,0,17,0,0,0,26,1,0,0,2,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Marius Wolf,M,FC Augsburg,90,6.5,0,0,0,0,4,3,0,21,1,0,2,55,1,0,1,1,1,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Dominik Pelivan,M,Energie Cottbus,70,7.3,0,0,0,0,1,0,0,33,3,0,0,49,1,3,0,4,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Kristijan Jakić,M,FC Augsburg,27,7.7,1,0,0,0,2,2,0,9,2,0,0,15,1,0,0,1,0,0,1,0,1,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Ryan Malone,D,Energie Cottbus,11,6.3,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Finn Dahmen,G,FC Augsburg,90,7.9,0,0,0,0,0,0,0,37,0,0,0,51,0,0,0,1,0,1,0,0,0,6
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Robin Fellhauer,M,FC Augsburg,90,6.5,0,0,0,0,0,0,0,21,2,0,0,35,0,1,1,2,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Yannik Keitel,M,FC Augsburg,13,6.6,0,0,0,0,1,0,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Keven Schlotterbeck,D,FC Augsburg,90,6.9,0,0,0,0,1,0,0,29,1,0,0,46,1,2,3,7,2,2,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Justin Butler,F,Energie Cottbus,34,6.6,0,0,0,0,2,1,0,18,1,0,0,25,0,0,0,2,0,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Christian Kinsombi,M,Energie Cottbus,56,6.8,0,0,0,0,3,1,0,11,1,0,0,24,0,3,0,5,1,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Han-Noah Massengo,M,FC Augsburg,63,7.4,0,0,0,0,0,0,0,22,1,0,0,38,0,5,2,6,1,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Fabian Rieder,M,FC Augsburg,77,6.7,0,0,0,0,1,0,0,23,3,0,0,39,0,1,1,4,2,3,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Julian Guttau,M,Energie Cottbus,90,7.1,0,0,0,0,3,0,0,25,1,0,1,40,1,1,0,6,2,3,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Moritz Hannemann,M,Energie Cottbus,56,6.7,0,0,0,0,3,2,0,10,3,0,0,18,3,0,0,3,1,0,1,0,1,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Chrislain Matsima,D,FC Augsburg,90,7,0,0,0,0,1,0,0,18,0,0,0,40,0,1,3,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Henry Rorig,D,Energie Cottbus,34,6.7,0,0,0,0,0,0,0,19,0,0,0,23,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Marcel Lotka,G,Energie Cottbus,90,6.7,0,0,0,0,0,0,0,39,0,0,0,56,0,0,0,1,0,1,0,0,0,5
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Anton Kade,M,FC Augsburg,89,7,1,0,0,0,7,2,0,24,0,0,0,45,0,0,2,1,1,0,0,0,2,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Lucas Copado,F,Energie Cottbus,90,6.5,0,0,0,0,4,2,0,16,1,0,0,29,1,0,0,3,2,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Rodrigo Ribeiro,F,FC Augsburg,13,6.6,0,1,0,0,0,0,0,3,2,1,0,4,0,0,0,0,1,0,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Mert Kömür,M,FC Augsburg,1,,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Fousseny Doumbia,D,Energie Cottbus,56,6.6,0,0,0,0,0,0,0,48,0,0,0,59,0,1,2,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Lukas Michelbrink,M,Energie Cottbus,84,7,0,0,0,0,0,0,0,46,3,0,0,53,1,1,0,3,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,King Manu,D,Energie Cottbus,90,6.7,0,0,0,0,2,0,0,63,0,0,0,88,0,1,3,7,2,2,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Dmytro Bogdanov,F,Energie Cottbus,20,6.4,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Noahkai Banks,D,FC Augsburg,90,7.5,0,0,0,0,1,0,1,24,0,0,0,42,2,1,2,5,2,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Hennes Behrens,D,FC Augsburg,90,7,0,0,0,0,0,0,0,17,2,0,0,44,2,0,1,2,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,Energie Cottbus vs FC Augsburg,22/08/2026,Luca Erlein,D,Energie Cottbus,90,7,0,0,0,0,1,0,0,43,0,0,0,69,0,3,0,6,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Maurice Neubauer,M,Hannover 96,45,7.5,0,1,0,0,1,0,0,26,2,2,0,37,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Marcel Hartel,F,Hannover 96,64,7.5,1,1,0,0,5,2,0,46,7,1,0,61,0,1,1,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Benjamin Källman,F,Hannover 96,26,6.3,0,1,0,0,3,1,0,8,2,1,0,15,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Leo Weinkauf,G,Hannover 96,90,6.7,0,0,0,0,0,0,0,43,1,0,0,50,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Kerem Sahan,D,SV Hemelingen,90,6.1,0,0,0,0,0,0,0,34,0,0,0,53,1,3,2,5,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Benedikt Pichler,F,Hannover 96,90,8.2,2,1,0,0,12,5,1,20,4,1,1,39,2,0,0,5,1,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Stefán Teitur Þórðarson,M,Hannover 96,45,9.6,2,0,0,0,5,3,1,41,1,0,1,50,0,0,0,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Boris Tomiak,D,Hannover 96,90,8.2,0,1,0,0,1,0,0,79,3,0,0,85,0,1,0,3,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Marcel Pfaar,G,SV Hemelingen,90,6.7,0,0,0,0,0,0,0,39,0,0,0,59,0,0,0,0,0,0,0,0,0,13
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Onur Uzun,M,SV Hemelingen,67,5.8,0,0,0,0,2,0,0,13,0,0,0,19,1,0,0,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Florent Berisha,D,SV Hemelingen,54,6.3,0,0,0,0,0,0,0,16,0,0,0,24,0,1,0,2,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Jean Hugonet,D,Hannover 96,90,7.3,0,0,0,0,1,1,0,85,0,0,0,100,0,2,5,4,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Waniss Taibi,M,Hannover 96,45,7.8,0,1,0,0,1,0,0,44,4,2,0,52,1,1,1,2,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Abdula Genaev,M,SV Hemelingen,36,6.9,0,0,0,0,1,0,0,14,0,0,0,23,2,4,0,8,0,1,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Lars Timo Gindorf,M,Hannover 96,64,9.9,3,0,0,0,7,6,0,31,1,0,2,53,3,0,1,4,0,1,0,0,3,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Franz Roggow,M,Hannover 96,45,7.2,0,0,0,0,0,0,0,35,1,0,0,42,0,1,2,2,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Kolja Oudenne,M,Hannover 96,90,7.2,0,1,0,0,4,2,1,57,1,1,0,81,0,0,2,0,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Diyar Saka,M,SV Hemelingen,80,6.9,0,1,0,0,0,0,0,27,1,0,0,36,0,1,1,3,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Ime Okon,D,Hannover 96,90,7.2,0,0,0,0,0,0,0,64,0,0,0,83,1,3,2,4,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Dean Hannawald,D,SV Hemelingen,36,7.1,0,0,0,0,0,0,0,6,0,0,0,16,0,2,1,3,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Husseyn Chakroun,F,Hannover 96,45,7.5,0,0,0,0,2,2,0,21,3,0,0,39,3,5,0,10,1,2,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Felix Deou Bauhus,D,SV Hemelingen,36,6.6,0,0,0,0,0,0,0,3,0,0,0,11,0,1,1,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Tyron Leon Haake,D,SV Hemelingen,54,4.9,0,0,0,0,0,0,0,9,0,0,0,28,0,1,1,1,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Taycan Etcibasi,F,Hannover 96,45,8.7,1,0,0,0,4,2,0,17,5,1,0,39,4,0,1,4,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Alvaro Sanchez,D,SV Hemelingen,54,6.3,0,0,0,0,0,0,0,10,1,0,0,16,0,1,0,1,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Yunus Unal,F,Hannover 96,26,6.3,0,0,0,0,2,0,0,15,1,0,1,26,0,0,0,0,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Ledjon Fikaj,F,SV Hemelingen,90,7.8,1,0,0,0,3,1,0,26,2,0,0,46,1,2,2,3,0,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Berkay Isik,M,SV Hemelingen,90,5.8,0,0,0,0,0,0,0,12,1,0,0,12,0,0,0,0,1,0,0,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Emirhan Çiftçi,M,SV Hemelingen,90,4.7,0,0,0,0,0,0,0,17,0,0,0,31,0,4,0,6,1,2,1,0,0,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Salem Nouwame,D,SV Hemelingen,90,4.1,0,0,0,0,1,0,0,23,0,0,0,42,1,1,1,2,0,0,0,0,1,0
DFB Pokal,DFB_Pokal_26_27,SV Hemelingen vs Hannover 96,22/08/2026,Jerome Albritton,F,SV Hemelingen,23,6.4,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
