Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Coquinho,M,União de Leiria,6,0,0,0,0,0,1,1,0,3,0,0,1,7,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Samuel Ntanda,F,União de Leiria,84,6.4,0,0,0,0,0,0,0,18,0,0,0,26,0,1,0,5,1,2,1,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Victor Rofino,D,União de Leiria,90,7.4,0,0,0,0,0,0,0,83,0,0,0,103,0,2,1,5,1,0,1,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Bernardo Martim Aguiar Gomes,M,União de Leiria,6,0,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Pedro Oliveira,F,União de Leiria,29,6.6,0,0,0,0,0,0,0,8,0,0,0,13,0,1,0,2,0,1,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Emanuel Stefan António,F,União de Leiria,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Luís Rocha,D,Vizela,90,7.3,0,0,0,0,1,0,0,36,0,0,0,52,0,2,1,4,3,0,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Jean-Pierre Rhyner,D,Vizela,90,7.2,0,0,0,0,0,0,0,52,1,0,0,65,1,2,3,6,1,0,1,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Yassin Fortune,F,Vizela,75,6.5,0,0,0,0,1,0,0,6,1,0,0,15,2,0,0,3,1,1,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Heinz Mörschel,M,Vizela,9,6.7,0,0,0,0,0,0,0,6,0,0,0,10,0,3,0,3,0,0,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Giovani Bamba,M,Vizela,90,7,0,1,0,0,0,0,0,22,1,0,0,30,0,1,2,5,1,1,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Angel Bastunov,M,Vizela,90,6.8,0,0,0,0,2,0,0,22,2,0,0,30,0,0,0,3,2,2,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Miguel Tavares,M,Vizela,8,6.6,0,0,0,0,1,1,0,4,0,0,0,7,0,0,0,1,0,1,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Thio,M,Vizela,81,8.1,1,0,0,0,4,2,0,25,2,0,0,39,1,1,0,2,0,0,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Matías Lacava,M,Vizela,90,6.8,0,0,0,0,5,1,1,21,3,0,1,55,3,4,1,11,2,3,1,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Bright Osuoha Godwin,D,Vizela,90,8.1,0,0,0,0,2,0,1,38,0,0,0,69,3,3,1,8,1,1,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Alfred Caicedo,D,Vizela,57,7.2,0,0,0,0,0,0,0,28,2,0,0,43,0,2,0,3,0,0,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Antonio Gomis,G,Vizela,90,7.5,0,0,0,0,0,0,0,28,0,0,0,37,0,0,0,0,0,0,0,0,0,3
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Miguel Pires,M,Vizela,82,7.1,0,0,0,0,0,0,0,35,1,0,0,47,0,3,3,4,0,1,0,0,0,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Damien Loppy,M,Vizela,15,6.4,0,0,0,0,0,0,0,4,0,0,0,10,0,0,0,1,0,1,0,0,1,0
Liga Portugal 2,26_27,Vizela vs União de Leiria,09/08/2026,Rodrigo Ramos,M,Vizela,33,6.9,0,0,0,0,0,0,0,11,1,1,0,21,0,1,0,2,1,1,1,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Mateo Tanlongo,M,Sporting CP B U21,90,7.2,0,0,0,0,3,1,0,40,1,0,0,52,1,5,0,8,0,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Samuel Justo,M,Sporting CP B U21,90,8.1,1,0,0,0,3,1,0,32,1,0,0,48,2,2,0,6,0,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Mauro Couto,F,Sporting CP B U21,90,7.7,0,1,0,0,4,1,0,39,7,1,1,55,3,0,0,4,0,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Guilherme Pires,G,Sporting CP B U21,90,6.8,0,0,0,0,0,0,0,22,0,0,0,33,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Ivanildo Mendes,M,Sporting CP B U21,18,6.1,0,0,0,0,1,0,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Lucas Anjos,F,Sporting CP B U21,27,6.6,0,0,0,0,0,0,0,5,0,0,0,19,1,1,1,5,2,2,1,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Gabriel Silva,F,Sporting CP B U21,33,6.4,0,0,0,0,1,1,0,7,0,0,0,10,0,0,0,1,1,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Rafael Mota,D,Sporting CP B U21,90,7.7,0,0,0,0,0,0,0,89,0,0,0,103,0,2,0,5,1,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Eduardo Felicíssimo,M,Sporting CP B U21,90,7.6,0,0,0,0,2,0,0,108,1,0,0,116,0,0,0,4,1,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Kauã Oliveira,M,Sporting CP B U21,18,6.9,0,0,0,0,0,0,0,21,1,0,0,27,0,2,0,3,0,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Atanásio,D,Sporting CP B U21,72,6.9,0,0,0,0,0,0,0,46,0,0,0,62,0,2,0,2,2,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Afonso Lee,D,Sporting CP B U21,72,6.7,0,0,0,0,0,0,0,25,0,0,0,44,0,0,0,1,1,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Miguel Almeida,F,Sporting CP B U21,57,6.4,0,0,0,0,2,0,0,6,0,0,0,14,1,0,0,3,1,1,0,0,2,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Micael Sanha,M,Sporting CP B U21,63,6.5,0,0,0,0,4,0,0,21,3,1,0,38,2,0,0,4,2,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Rodrigo Rodrigues,M,Sporting CP B U21,90,7.1,0,0,0,0,1,1,0,45,2,1,0,68,1,2,0,6,1,2,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Lazar Rosić,D,AVS - Futebol SAD,90,6.6,0,0,0,0,2,0,0,21,0,0,1,30,0,2,1,4,0,1,1,0,1,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Rodrigo Pinho,F,AVS - Futebol SAD,43,5.6,0,0,0,0,0,0,0,5,1,0,0,10,0,0,0,2,1,1,0,1,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Andre Sousa,D,AVS - Futebol SAD,12,6.2,0,0,0,0,0,0,0,5,1,0,0,12,0,0,1,0,0,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Mateus Pivô,D,AVS - Futebol SAD,78,6.9,0,0,0,0,0,0,0,14,0,0,0,30,0,1,0,3,2,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Daniel Rebollo,G,AVS - Futebol SAD,90,6.9,0,0,0,0,0,0,0,35,0,0,0,46,0,0,0,0,0,0,0,0,0,4
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Guillem Molina,D,AVS - Futebol SAD,12,6,0,0,0,0,0,0,0,8,0,0,0,10,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Ángel Algobia,M,AVS - Futebol SAD,36,6.6,0,0,0,0,0,0,0,6,0,0,0,12,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Daniel Rivas,D,AVS - Futebol SAD,78,6.8,0,0,0,0,0,0,0,16,0,0,0,33,0,1,1,2,1,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Roni,M,AVS - Futebol SAD,90,6.7,0,0,0,0,0,0,0,32,0,0,0,47,1,2,1,7,1,2,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Tunde Akinsola,M,AVS - Futebol SAD,82,6.9,0,0,0,0,3,0,1,11,0,0,0,33,0,2,0,4,0,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Jorge Meireles,F,AVS - Futebol SAD,8,6.4,0,0,0,0,0,0,0,9,0,0,0,9,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Talles Wander,F,AVS - Futebol SAD,45,6.2,0,0,0,0,0,0,0,9,0,0,0,19,0,0,0,2,1,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Fernando Almeida,M,AVS - Futebol SAD,90,6.5,0,0,0,0,0,0,0,27,0,0,0,39,0,2,3,3,1,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Andrey,D,AVS - Futebol SAD,54,6.5,0,0,0,0,1,0,0,14,1,0,0,27,1,1,0,5,0,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Davi Schuindt,D,AVS - Futebol SAD,90,7.7,0,0,0,0,0,0,0,26,0,0,0,44,0,2,1,6,0,1,0,0,0,0
Liga Portugal 2,26_27,AVS - Futebol SAD vs Sporting CP B U21,09/08/2026,Guilherme Neiva,F,AVS - Futebol SAD,45,6.3,0,0,0,0,0,0,0,4,1,1,0,21,0,1,1,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Landinho,M,Felgueiras,14,6.7,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,2,0,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Mateus Pasinato,G,Felgueiras,90,7.1,0,0,0,0,0,0,0,35,0,0,0,46,0,0,0,0,0,0,0,0,0,1
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Afonso Freitas,D,Felgueiras,83,7,0,0,0,0,0,0,0,23,0,0,0,44,0,3,2,7,2,3,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Filipe Cruz,D,Felgueiras,90,7.2,0,0,0,0,1,0,0,26,0,0,0,48,0,0,1,5,1,2,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Michel Costa,M,Felgueiras,76,6.6,0,0,0,0,1,0,0,19,2,0,0,35,2,1,0,6,1,3,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Bilal Ouacharaf,D,Felgueiras,7,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Lucas Duarte,F,Felgueiras,70,6.6,0,0,0,0,1,0,0,6,1,0,0,20,0,0,0,6,1,4,1,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Afonso Peixoto,M,Felgueiras,45,6.4,0,0,0,0,0,0,0,9,1,0,0,19,1,0,0,2,1,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Henrique Martins,M,Felgueiras,90,6.3,0,0,0,0,1,0,0,26,0,0,0,34,0,1,0,1,2,0,1,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Tiago Ventura,F,Felgueiras,14,6.4,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,1,1,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Mario Rivas,F,Felgueiras,20,6.6,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,2,0,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Samuel Vivas,D,Felgueiras,90,7.1,0,0,0,0,0,0,0,48,1,0,0,67,0,2,1,3,1,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,João Fernandes,F,Felgueiras,45,6.4,0,0,0,0,1,1,0,18,0,0,0,23,0,1,0,2,0,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Francisco França,M,Felgueiras,90,6.7,0,0,0,0,2,0,0,36,2,0,0,58,0,2,1,5,2,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Rodrigo Ribeiro,M,Felgueiras,76,6.8,0,0,0,0,0,0,0,28,1,0,0,35,1,0,0,2,1,1,0,0,1,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Dudu Cruz,D,Felgueiras,90,6.7,0,0,0,0,1,0,0,37,0,0,0,51,0,0,3,5,4,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Pedro Pinto,D,Feirense,90,6.9,0,0,0,0,0,0,0,91,0,0,0,100,0,0,2,1,2,0,1,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Tiago Castro,M,Feirense,13,6.8,0,0,0,0,0,0,0,12,0,0,0,15,0,0,0,2,1,2,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,João Oliveira,D,Feirense,13,6.6,0,0,0,0,1,0,0,7,1,0,0,9,0,0,0,1,1,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Diego Altube,G,Feirense,90,6.9,0,0,0,0,0,0,0,37,1,0,0,45,0,0,0,1,0,1,0,0,0,1
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Tiago Antunes,M,Feirense,67,6.8,0,0,0,0,0,0,0,30,0,0,0,43,0,1,0,7,0,2,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Luiz Gustavo,D,Feirense,90,7.2,0,0,0,0,1,0,0,39,0,0,0,67,0,2,1,5,0,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Antonio Leal,D,Feirense,90,7.6,0,0,0,0,1,0,0,64,1,0,0,84,0,3,0,9,1,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,André Lopes,D,Feirense,90,7,0,0,0,0,1,0,0,52,1,0,0,77,0,0,1,2,3,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Guilherme Santos,M,Feirense,77,7.1,0,0,0,0,2,0,0,31,0,0,0,44,0,2,1,3,2,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Isaac,M,Feirense,87,7.1,0,0,0,0,2,1,0,20,1,0,0,35,1,1,1,7,2,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Piri,F,Feirense,77,6.7,0,0,0,0,0,0,0,12,0,0,0,31,1,3,0,6,2,2,0,0,1,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Pedrinho,F,Feirense,3,0,0,0,0,0,1,0,0,4,0,0,0,5,0,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Adriel Guilherme de Moraes,F,Feirense,45,6,0,0,0,0,0,0,0,7,0,0,0,12,0,0,1,1,1,0,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Samad Popoola,M,Feirense,23,6.6,0,0,0,0,0,0,0,10,0,0,0,12,0,0,0,2,1,1,0,0,0,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Desmond Nketia,F,Feirense,90,6.9,0,0,0,0,0,0,0,16,2,0,0,26,0,0,0,6,1,4,1,0,1,0
Liga Portugal 2,26_27,Feirense vs Felgueiras,09/08/2026,Danny Pires,F,Feirense,45,6.1,0,0,0,0,1,0,0,12,1,0,0,19,0,0,0,1,1,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Paulinho,D,Leixões SC,90,6.2,0,0,0,0,2,0,0,33,2,0,1,55,0,0,2,0,0,0,1,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Simãozinho,D,Leixões SC,67,6.3,0,0,0,0,0,0,0,19,5,1,0,40,0,1,1,1,1,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Salvador Agra,M,Leixões SC,80,6.6,0,0,0,0,0,0,0,17,1,0,0,34,1,1,0,3,1,1,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Igor Stefanović,G,Leixões SC,90,6.6,0,0,0,0,0,0,0,17,0,0,0,24,0,0,0,0,0,0,1,0,0,1
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Bryan Róchez,F,Leixões SC,67,6.2,0,0,0,0,4,1,0,8,1,0,1,14,0,0,0,1,1,0,0,0,1,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Rafael Barbosa,M,Leixões SC,67,6.8,0,0,0,0,1,0,0,22,3,1,0,30,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Matheus Costa,D,Leixões SC,23,7,0,0,0,0,0,0,0,29,0,0,0,34,0,0,1,0,0,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,José Bica,F,Leixões SC,90,6.5,0,0,0,0,6,2,1,18,2,0,0,37,0,0,0,5,0,4,0,0,1,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Hugo Faria,D,Leixões SC,89,7.1,0,0,0,0,2,1,0,40,0,0,0,54,2,3,0,9,2,2,1,0,1,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Lourenco Henriques,D,Leixões SC,90,7.2,0,0,0,0,1,1,0,68,1,0,0,85,1,3,0,9,1,5,1,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Amadu Balde,M,Leixões SC,90,6.3,0,0,0,0,4,0,0,57,1,0,0,75,0,1,2,3,4,2,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Luccas Paraizo Feitosa,F,Leixões SC,23,6.5,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,1,1,1,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Serif Nhaga,D,Leixões SC,23,6.7,0,0,0,0,0,0,0,9,0,0,0,18,1,0,0,1,0,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Ruben Pina,M,Leixões SC,10,6.4,0,0,0,0,0,0,0,5,1,0,0,10,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Morufdeen Moshood,F,Leixões SC,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Cláudio Araújo,M,Leixões SC,90,8.3,0,0,0,0,3,1,0,37,3,0,0,57,3,4,0,11,1,4,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Nuno Félix,M,SL Benfica B U21,62,6.8,0,0,0,0,0,0,0,17,0,0,0,21,0,0,0,0,2,0,1,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,João Fonseca,D,SL Benfica B U21,90,7.1,0,0,0,0,1,0,0,25,0,0,0,37,0,0,1,0,2,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Gonçalo Moreira,M,SL Benfica B U21,90,7.2,0,0,0,0,1,0,0,27,1,1,0,45,0,1,0,3,0,2,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Tiago Freitas,M,SL Benfica B U21,70,7.1,0,1,0,0,3,1,0,15,1,0,2,33,2,0,0,8,0,2,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Francisco Neto,M,SL Benfica B U21,90,7.3,1,0,0,0,2,1,0,21,1,1,0,34,0,0,2,3,3,1,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Diogo Ferreira,G,SL Benfica B U21,90,8.7,0,0,0,0,0,0,0,34,0,0,0,50,0,0,0,1,0,0,0,0,0,5
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Rui Silva,D,SL Benfica B U21,45,6.8,0,0,0,0,0,0,0,10,1,0,0,13,0,1,1,1,1,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Duarte Soares,D,SL Benfica B U21,20,7.3,0,0,0,0,0,0,0,3,0,0,0,14,0,1,2,2,0,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,João Capucho,D,SL Benfica B U21,28,6.9,0,0,0,0,0,0,0,11,0,0,0,19,0,1,1,1,1,0,1,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Rafael Quintas,M,SL Benfica B U21,28,6.7,0,0,0,0,0,0,0,7,0,0,0,12,0,0,0,4,3,3,1,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Francisco Silva,F,SL Benfica B U21,28,6.6,0,0,0,0,0,0,0,9,0,0,0,16,0,0,0,2,1,1,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Daniel Banjaqui,D,SL Benfica B U21,90,7.2,0,0,0,0,0,0,0,33,1,0,0,58,4,2,0,8,2,2,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,José Neto,D,SL Benfica B U21,62,7.2,0,0,0,0,0,0,0,32,0,0,0,44,0,5,0,5,0,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Anísio Cabral,F,SL Benfica B U21,62,6.7,0,0,0,0,2,0,0,5,1,1,1,14,1,0,0,3,3,1,1,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Miguel Figueiredo,M,SL Benfica B U21,90,7,0,0,0,0,0,0,0,36,2,0,0,43,0,0,1,0,1,0,0,0,0,0
Liga Portugal 2,26_27,SL Benfica B U21 vs Leixões SC,10/08/2026,Gabriel Indio,D,SL Benfica B U21,45,6.9,0,0,0,0,0,0,0,22,0,0,0,30,0,1,0,2,0,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,João Silva,F,Lusitânia Lourosa,26,6.3,0,0,0,0,1,0,0,8,1,1,0,13,0,0,0,0,1,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Arsénio Nunes,M,Lusitânia Lourosa,90,7,0,0,0,0,2,1,0,34,1,0,0,54,1,2,1,4,1,1,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Fabinho,M,Lusitânia Lourosa,81,6.6,0,0,0,0,1,0,0,31,1,0,0,39,0,1,0,3,2,2,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Ricardinho,D,Lusitânia Lourosa,90,6.7,0,0,0,0,0,0,0,27,0,0,0,54,0,3,2,4,2,1,1,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Dylan Collard,D,Lusitânia Lourosa,90,7.5,0,0,0,0,2,0,1,45,0,0,1,63,0,2,1,3,1,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Moises Tablante,F,Lusitânia Lourosa,26,6.9,0,0,0,0,1,0,0,4,0,0,0,11,0,3,0,4,1,1,1,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Paulité,F,Lusitânia Lourosa,89,7.6,0,1,0,0,1,0,0,22,5,1,0,38,1,1,0,5,1,3,1,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,André Ricardo,M,Lusitânia Lourosa,9,7.6,1,0,0,0,1,1,0,2,0,0,0,7,1,0,0,2,1,0,1,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Danny,M,Lusitânia Lourosa,1,0,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Vitor Hugo,G,Lusitânia Lourosa,90,7.5,0,0,0,0,0,0,0,26,0,0,0,32,0,0,0,0,0,0,0,0,0,1
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Francisco Machado,D,Lusitânia Lourosa,90,7.3,0,0,0,0,1,1,0,28,2,0,0,58,0,3,2,4,0,0,0,0,0,0
Liga Portugal 2,26_27,Lusitânia Lourosa vs FC Porto B,10/08/2026,Diogo Paulo,M,Lusitânia Lourosa,90,6.7,0,0,0,0,1,0,0,53,0,0,1,74,0,4,4,7,5,2,0,0,1,0
