Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Erik Weinhauer,M,FC Blau Weiss Linz,90,8.8,1,1,0.46,0.55,3,2,0,28,3,0,0,53,2,0,0,8,0,1,0,0,1,0
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Sebastian Pirker,D,ASK Voitsberg,27,6.6,0,0,0,0,0,0,0,15,0,0,0,21,0,0,0,2,0,0,0,0,0,0
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Luka Živanović,D,ASK Voitsberg,90,5.6,0,0,0.13,0.13,1,0,0,90,1,0,0,109,1,0,2,5,0,1,0,0,0,0
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Tristan Brükk,D,ASK Voitsberg,90,6.4,0,0,0.01,0,1,0,0,27,0,0,0,44,0,1,2,7,2,2,0,0,0,0
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Andreas Radics,M,ASK Voitsberg,33,6.7,1,0,0.32,0.17,1,1,0,23,1,0,0,31,0,0,0,1,1,0,0,0,0,0
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Jacob Collmann,F,FC Blau Weiss Linz,28,6.2,0,0,0,0,0,0,0,5,0,0,0,12,0,0,0,2,1,0,0,0,1,0
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Christopher Wölbl,M,ASK Voitsberg,14,6.3,0,0,0.21,0,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Daniel Goriupp,F,ASK Voitsberg,33,6.3,0,0,0,0,0,0,0,11,0,1,0,18,0,0,0,2,2,0,0,0,0,0
2. Liga,2._Liga_26_27,FC Blau Weiss Linz vs ASK Voitsberg,23/08/2026,Nikolaos Vakouftsis,D,ASK Voitsberg,70,5.6,0,0,0,0,0,0,0,57,0,0,0,63,0,0,1,5,1,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Fabio Strauss,D,FC Blau Weiss Linz,48,6.2,0,0,0.19,0,1,0,0,39,0,0,0,53,0,0,0,2,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Dominik Frieser,M,FC Blau Weiss Linz,61,6.3,0,0,0,0.12,0,0,0,32,2,0,0,41,0,0,1,1,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Karim Conte,M,FC Blau Weiss Linz,90,7.8,0,0,0.1,0,1,1,0,72,0,0,0,87,0,0,0,10,1,3,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Manuel Maranda,D,FC Blau Weiss Linz,90,7.2,0,0,0.22,0.03,3,0,0,106,1,0,0,132,0,0,0,10,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Meletios Mišković,M,Kapfenberger SV,90,7.1,1,0,0.87,0,2,1,1,34,0,0,0,46,0,1,2,4,2,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Alem Pašić,D,FC Blau Weiss Linz,90,7,0,0,0,0,0,0,0,70,0,0,0,87,0,1,4,9,0,2,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Thomas Schiestl,M,FC Blau Weiss Linz,22,6.9,0,0,0,0.21,0,0,0,19,1,0,0,25,2,0,0,2,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Romeo Vučić,F,FC Blau Weiss Linz,90,7.5,1,0,0.85,0,5,1,0,16,0,0,0,26,0,0,0,3,0,1,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Lorenzo Coco,F,Kapfenberger SV,18,6.5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,1,0,1,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Noel Žiković,D,Kapfenberger SV,90,6.7,0,0,0.15,0,1,0,0,17,0,0,0,25,0,0,4,6,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Dario Kreiker,M,FC Blau Weiss Linz,76,8.2,0,1,0.29,0.82,3,2,0,35,5,1,0,54,5,0,1,11,1,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Mukhran Bagrationi,D,Kapfenberger SV,90,6.6,0,0,0,0,0,0,0,28,0,0,0,37,0,0,3,1,0,0,1,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,David Riegler,D,FC Blau Weiss Linz,50,7.4,0,0,0.31,0,2,1,0,63,0,0,1,78,0,0,1,5,1,3,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Antonio Luci Sokcevic,F,Kapfenberger SV,70,6.6,0,0,0,0,0,0,0,6,0,0,0,12,0,0,0,2,1,2,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Valentin Oelz,G,FC Blau Weiss Linz,90,5,0,0,0,0,0,0,0,13,0,0,0,13,0,0,0,0,1,0,0,0,0,2
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Jonas Mayer,M,FC Blau Weiss Linz,71,6.7,0,0,0,0,0,0,0,27,1,1,0,42,0,1,2,6,1,2,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Ben Heuser,M,Kapfenberger SV,90,6.8,0,0,0.24,0.15,3,0,0,20,1,0,0,39,2,0,1,4,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Felix Ruschke,M,FC Blau Weiss Linz,37,6.6,0,0,0.21,0.43,1,0,0,24,3,0,0,33,1,0,1,1,1,0,1,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Nico Grimbs,M,FC Blau Weiss Linz,61,6.3,0,0,0.38,0,3,1,0,13,0,0,0,22,0,0,0,1,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Erik Weinhauer,M,FC Blau Weiss Linz,90,6.9,0,0,0.03,0.45,1,1,0,39,4,0,0,67,4,0,1,6,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Rajan Zlibanovic,M,Kapfenberger SV,90,6.3,0,0,0.12,0,2,1,0,17,0,0,0,44,1,0,0,8,3,2,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Adrian Marinovic,M,Kapfenberger SV,80,6.3,0,0,0,0,1,1,0,16,0,0,0,22,0,0,1,2,2,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Maximilian Hofer,D,Kapfenberger SV,29,6.5,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,1,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Philip Weissenbacher,D,Kapfenberger SV,90,6.7,0,0,0,0.11,0,0,0,30,1,0,0,40,0,0,2,6,0,1,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Vinko Colic,G,Kapfenberger SV,90,8.6,0,0,0,0,0,0,0,20,0,0,0,24,0,0,0,1,0,1,1,0,0,6
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Jacob Collmann,F,FC Blau Weiss Linz,37,6.3,0,0,0.14,0,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Lukas Fabian,M,FC Blau Weiss Linz,26,6.5,0,0,0,0,0,0,0,26,0,0,0,31,0,0,0,0,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Marco Pranjkovic,D,Kapfenberger SV,90,6.7,0,0,0,0,0,0,0,31,0,0,0,46,0,0,2,2,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Jose Rostas,F,Kapfenberger SV,51,6.3,0,0,0,0,0,0,0,7,0,0,0,14,0,0,0,4,1,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Felix Stauder,M,Kapfenberger SV,18,6.2,0,0,0,0,0,0,0,3,0,0,0,5,0,0,1,0,1,0,0,0,0,0
2. Liga,2._Liga_26_27,Kapfenberger SV vs FC Blau Weiss Linz,28/08/2026,Fabio Kräutler,M,Kapfenberger SV,28,6.7,0,0,0,0,0,0,0,4,0,0,0,8,0,0,1,1,0,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Filip Dmitrović,G,ASK Voitsberg,90,7.3,0,0,0,0,0,0,0,31,0,0,0,33,0,0,0,0,0,0,0,0,0,6
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Fabian Schubert,F,ASK Voitsberg,86,7.9,1,0,1.44,0.34,5,3,0,20,1,1,0,37,1,0,0,8,1,0,1,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Manuel Polster,D,ASK Voitsberg,46,7.3,0,0,0.09,0.38,2,1,0,14,3,0,0,29,3,0,0,9,1,1,1,0,1,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Marcel Tanzmayr,F,ASK Voitsberg,22,6.6,0,0,0.28,0,1,0,0,3,0,0,0,11,1,0,0,3,0,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Philipp Scheucher,M,ASK Voitsberg,90,7.2,0,0,0.27,0.27,3,1,0,34,1,0,0,51,1,0,0,13,1,1,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Johannes Schriebl,M,ASK Voitsberg,16,6.4,0,0,0,0,0,0,0,5,0,0,0,7,0,0,2,4,0,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Elias Neubauer,M,ASK Voitsberg,51,7.2,1,0,0.06,0,3,1,0,12,1,0,0,24,3,0,0,7,0,1,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Paolo Jager,M,ASK Voitsberg,81,8.1,0,2,0.51,0.69,3,0,0,14,1,1,1,30,4,0,0,8,1,1,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Andrej Stevanović,D,ASK Voitsberg,90,5.2,0,0,0.27,0,3,0,0,26,0,0,0,44,2,0,5,5,2,0,1,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Jakob Knollmuller,F,ASK Voitsberg,11,6.3,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,0,0,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Dovas Grudzinskas,D,FC Liefering,29,6.5,0,1,0,0.06,0,0,0,19,2,0,0,29,0,0,3,1,0,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Luka Živanović,D,ASK Voitsberg,90,6.5,0,0,0,0,0,0,0,29,0,0,0,40,0,0,4,5,1,4,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Tristan Brükk,D,ASK Voitsberg,90,6.2,0,0,0.33,0.06,2,0,0,23,1,0,1,39,2,1,2,9,4,3,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Andreas Radics,M,ASK Voitsberg,75,6.6,0,0,0.93,0.26,2,0,0,32,2,0,2,47,1,0,1,8,1,0,0,0,1,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Lassina Traoré,D,FC Liefering,90,5.9,0,0,0,0.03,0,0,0,61,1,0,0,81,1,0,5,10,1,2,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Ilia Ivanschitz,M,FC Liefering,90,7.4,1,1,1.02,0.49,3,1,0,31,4,0,0,55,1,1,1,8,1,2,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Oghenetejiri Adejenughure,F,FC Liefering,90,7.5,1,0,0.38,0,3,2,0,6,0,0,0,26,1,0,1,8,3,3,1,0,1,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Riquelme Reis,M,FC Liefering,90,6.2,0,0,0,0.19,0,0,0,43,1,0,0,60,0,0,3,3,1,0,1,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Julian Hussauf,D,FC Liefering,46,6.2,0,0,0,0,0,0,0,12,0,0,0,22,0,0,2,3,2,0,1,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Yuri Leles,F,FC Liefering,75,6.8,0,0,0.1,0.21,1,1,0,12,2,0,0,24,2,0,0,5,2,1,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Emil Ganser,D,FC Liefering,29,6.9,0,0,0,0,0,0,0,18,0,0,0,23,0,0,0,3,0,1,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Christopher Wölbl,M,ASK Voitsberg,51,6.1,0,0,0.01,0,1,0,0,10,0,1,0,19,0,0,1,0,1,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Jakob Pokorny,D,FC Liefering,68,6.6,0,0,0.19,0,1,0,0,31,0,0,0,42,0,0,1,5,0,1,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Miha Matjasec,M,FC Liefering,90,7.6,0,0,1.1,0,5,2,0,27,0,0,2,67,8,0,0,15,0,1,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Daniel Goriupp,F,ASK Voitsberg,46,6.5,0,0,0.02,0,1,0,0,14,0,0,0,19,0,0,1,3,1,0,1,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Filip Matijašević,M,FC Liefering,75,6.2,0,0,0.12,0.07,4,1,0,25,1,0,0,38,0,0,0,1,0,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Jakob Zangerl,D,FC Liefering,51,7.5,1,0,0.08,0,3,2,0,15,0,0,0,30,3,1,1,8,2,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Nikolaos Vakouftsis,D,ASK Voitsberg,90,6,0,0,0.17,0,1,0,0,23,0,0,0,35,1,0,4,7,1,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Filip Aleksic,M,FC Liefering,22,6.8,0,0,0,0,0,0,0,12,0,0,0,20,1,0,1,2,0,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Teo Hupfauf,G,FC Liefering,90,7,0,0,0,0,0,0,0,39,0,0,0,45,0,0,0,1,0,1,0,0,0,4
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Said Nisic,F,FC Liefering,22,6.4,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
2. Liga,2._Liga_26_27,ASK Voitsberg vs FC Liefering,28/08/2026,Nico Masching,D,FC Liefering,68,6,0,0,0,0,0,0,0,29,0,0,0,37,0,0,1,5,0,1,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Barne Pernot,M,Sturm Graz II,90,6.9,0,0,0,0,0,0,0,44,0,0,0,65,0,0,3,8,1,0,1,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Dalibor Velimirović,D,Rapid Wien II,90,6.2,0,0,0,0,0,0,0,68,0,0,0,87,1,0,3,10,1,3,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Benjamin Göschl,G,Rapid Wien II,90,6.7,0,0,0,0,0,0,0,42,0,0,0,49,0,0,0,2,0,1,0,0,0,4
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Julian Halwachs,M,Sturm Graz II,83,8.5,1,1,0.42,0.73,2,1,1,38,3,1,0,53,1,0,5,10,2,0,1,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Jonas Löcker,M,Sturm Graz II,64,7.1,0,1,0,0.34,0,0,0,27,1,0,0,32,0,0,0,4,0,1,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Niklas Lang,F,Sturm Graz II,90,8.5,1,0,1.63,0,6,3,0,17,1,0,2,47,5,0,1,8,4,1,0,0,1,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Lorenz Szladits,M,Rapid Wien II,45,6.6,0,0,0,0.13,0,0,0,22,1,0,0,28,0,0,0,4,1,0,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Ousmane Thiero,M,Rapid Wien II,90,7.2,0,1,0,0.5,1,0,0,49,1,1,0,66,1,0,2,12,2,2,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Ensar Music,M,Rapid Wien II,61,7.1,0,1,0,0.42,0,0,0,14,2,1,0,30,2,0,1,6,2,2,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Richmond Osazeman Osayantin,F,Sturm Graz II,10,6.2,0,0,0.21,0,1,0,0,8,0,0,0,13,0,0,1,0,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,David Berger,F,Rapid Wien II,33,6.1,0,0,0,0,0,0,0,6,0,0,0,12,0,0,0,2,0,1,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Jonas Peinhart,F,Sturm Graz II,83,5.8,0,1,0.54,0.08,3,1,0,23,1,0,0,45,2,0,0,5,2,2,1,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Daris Djezic,M,Rapid Wien II,81,7.3,0,0,0.3,0,1,1,0,25,0,0,0,44,0,0,0,6,1,1,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Erik Stehrer,D,Rapid Wien II,90,5,0,0,0.1,0,2,0,0,23,0,0,0,41,3,0,0,10,3,0,1,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Thomas Gurmann,M,Sturm Graz II,90,7.7,0,0,0.08,0.61,2,0,0,32,2,0,0,59,3,1,0,15,3,1,1,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Elijah Roche,D,Sturm Graz II,90,7.1,0,0,0,0.26,0,0,0,61,2,0,0,78,0,0,6,5,1,2,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Tare Ekereokosu,M,Rapid Wien II,48,6.2,0,0,0,0,0,0,0,9,0,0,0,20,1,1,0,5,1,3,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Nicolas Jozepovic,F,Rapid Wien II,90,8,2,0,1.07,0,5,2,0,16,0,0,0,36,3,0,0,6,0,2,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Edvin Rahmani,M,Rapid Wien II,48,5.8,0,0,0,0,0,0,0,11,0,0,0,18,0,1,0,3,2,0,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Janne Gratzei,M,Sturm Graz II,10,6.8,0,0,0,0,0,0,0,4,0,0,0,5,1,0,0,5,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Jonas Petritsch,M,Sturm Graz II,29,6.7,0,0,0.01,0,1,0,0,12,1,0,0,18,0,1,0,2,0,0,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Mate Grgic,M,Sturm Graz II,21,7.8,1,0,0.22,0,1,1,0,6,0,0,0,9,0,0,0,2,2,0,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Kelechi Nnamdi,D,Sturm Graz II,90,8.7,1,1,0.52,0.82,1,1,0,37,2,2,0,52,2,0,0,9,2,4,0,0,2,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Omar Badarneh,M,Rapid Wien II,12,6.3,0,0,0,0,0,0,0,8,0,0,0,10,0,0,0,1,0,1,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Nils Donat,G,Sturm Graz II,90,6.7,0,0,0,0,0,0,0,27,0,0,0,31,0,0,0,0,0,0,0,0,0,1
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Luca Morgenstern,M,Sturm Graz II,90,6.5,0,0,0.12,0,1,1,0,58,0,0,0,70,0,1,2,5,1,1,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Wisler Lazarre,M,Sturm Graz II,73,6.7,1,0,0.43,0,1,1,0,20,0,0,0,37,0,0,0,6,1,1,0,0,1,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,David Polke,F,Rapid Wien II,12,6,0,0,0,0,0,0,0,2,1,0,0,5,0,0,1,0,1,0,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Edin Jakupi,M,Rapid Wien II,45,6.1,0,0,0,0,0,0,0,8,0,0,0,14,0,0,0,3,0,1,0,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Keneth Yeboah,D,Rapid Wien II,90,5.5,0,0,0,0,0,0,0,53,0,0,0,69,0,0,1,5,2,1,1,0,0,0
2. Liga,2._Liga_26_27,Sturm Graz II vs Rapid Wien II,30/08/2026,Svetozár Ozvold,D,Rapid Wien II,81,6.2,0,0,0,0,0,0,0,45,0,0,0,60,0,0,1,3,0,1,0,0,0,0
