Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Luca Schelfhout,D,Royal Antwerp FC,20,6.8,0,0,0,0.00786853,0,0,0,5,0,0,0,9,0,1,1,1,0,0,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Modibo Fofana,M,Royal Antwerp FC,60,6.6,0,0,0.0303,0.0455013,1,0,0,18,2,0,0,31,1,2,2,5,2,2,0,0,1,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Carlos Mejia,F,Royal Antwerp FC,30,6.5,0,0,0,0.0204089,0,0,0,6,1,0,0,21,2,1,0,4,1,1,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Luis Narh,F,Royal Antwerp FC,30,7.1,0,0,0,0.277831,0,0,0,3,2,1,0,8,1,1,0,2,1,0,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Brecht Dejaegere,M,KV Kortrijk,78,7.2,0,0,0.0181,0.207477,1,0,0,33,2,0,0,47,0,3,1,5,0,2,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Gilles Ruyssen,D,KV Kortrijk,90,6.1,0,0,0,0.00559664,0,0,0,59,0,0,0,72,0,2,3,2,0,0,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Thierry Ambrose,F,KV Kortrijk,55,5.8,0,0,0,0.00867797,0,0,0,19,1,0,0,42,0,0,0,1,1,1,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Jellert Van Landschoot,F,KV Kortrijk,35,6.7,0,0,0.0534,0.0741308,1,0,0,8,2,0,0,12,0,1,0,1,0,0,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Marko Ilić,G,KV Kortrijk,90,6.5,0,0,0,0.00027656,0,0,0,28,0,0,0,40,1,0,0,1,0,0,0,0,0,4
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Goduine Koyalipou,F,KV Kortrijk,90,6.7,0,0,0.2826,0.017316,5,1,0,28,1,0,0,53,1,1,0,8,0,1,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Boris Lambert,M,KV Kortrijk,55,6.5,0,0,0,0.0102889,0,0,0,15,0,0,0,24,0,2,1,3,0,0,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Bryan Adinany,F,KV Kortrijk,12,6.6,0,0,0,0.00580765,0,0,0,3,0,0,0,7,0,1,0,1,0,0,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Nayel Mehssatou,M,KV Kortrijk,35,6.5,0,0,0,0.00201472,0,0,0,14,0,0,0,23,0,1,0,2,0,1,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Ken Masui,M,KV Kortrijk,78,7.2,0,0,0,0.051864,0,0,0,37,3,0,0,50,2,1,0,5,0,2,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Rudy Kohon,D,KV Kortrijk,90,6.8,0,0,0,0.00957306,0,0,0,58,0,0,0,92,1,6,3,13,2,1,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Matthew Anderson,M,KV Kortrijk,90,6.2,0,0,0,0.00484871,0,0,0,22,0,0,0,41,0,3,1,4,2,0,1,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,James Ndjeungoue,D,KV Kortrijk,78,6.8,0,0,0.1056,0.00375431,1,0,0,35,0,0,0,56,0,5,2,8,0,1,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Harrison Murray-Campbell,D,KV Kortrijk,12,6.5,0,0,0,0.00246202,0,0,0,15,1,0,0,17,0,0,0,0,0,0,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Shandre Campbell,M,KV Kortrijk,90,6.3,0,0,0.3861,0.031175,7,1,0,22,1,0,0,47,3,0,0,4,0,1,0,0,0,0
Belgian Pro League,26_27,KV Kortrijk vs Royal Antwerp FC,15/08/2026,Sixtus Ogbuehi,F,KV Kortrijk,12,6.6,0,0,0,0.00254989,0,0,0,5,0,0,0,6,0,0,0,2,0,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Yann Sommer,G,Club Brugge KV,90,7.6,0,0,0,0.00102337,0,0,0,48,0,0,0,63,1,1,0,3,0,0,0,0,0,1
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Hans Vanaken,M,Club Brugge KV,90,7.1,0,0,0,0.205619,0,0,0,65,4,0,0,77,1,2,0,4,0,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Brandon Mechele,D,Club Brugge KV,90,8.6,1,0,0.2567,0.0415903,2,1,0,56,0,0,0,71,0,0,2,8,0,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Hugo Vetlesen,M,Club Brugge KV,78,6.1,0,0,0.3069,0.150639,4,1,0,37,2,0,0,49,0,2,0,2,2,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Hugo Siquet,D,Club Brugge KV,3,0,0,0,0,0.00385101,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Han-Beom Lee,D,Club Brugge KV,90,7,0,0,0.3348,0.0146048,1,1,0,66,0,0,0,85,0,2,1,4,2,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Romeo Vermant,F,Club Brugge KV,9,6.7,0,0,0.1612,0.00678023,2,0,0,4,0,0,0,7,0,0,0,1,0,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Carlos Forbs,M,Club Brugge KV,90,8.3,0,1,0.8283,0.731898,6,2,0,39,4,0,0,69,2,1,1,4,0,1,0,0,1,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Freddie Potts,M,Club Brugge KV,87,7.6,0,0,0.0691,0.0758473,1,0,0,59,0,0,0,72,0,1,0,4,0,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Kyriani Sabbe,D,Club Brugge KV,90,7.5,0,0,0.0696,0.54762,1,0,0,59,5,0,0,88,3,0,0,6,1,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Jorne Spileers,D,Club Brugge KV,3,0,0,0,0,0.00080746,0,0,0,6,1,0,0,6,0,0,0,0,0,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Félix Lemaréchal,M,Club Brugge KV,12,7.1,0,1,0,0.260833,0,0,0,16,1,0,0,26,1,0,1,3,1,2,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Nicolò Tresoldi,F,Club Brugge KV,85,7.5,1,0,1.263,0.108999,6,3,0,19,2,0,2,39,1,0,1,5,1,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Joaquin Seys,D,Club Brugge KV,87,7.2,0,0,0,0.130149,0,0,0,40,2,0,0,65,0,1,1,3,1,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Mamadou Diakhon,F,Club Brugge KV,78,8.5,1,1,0.2308,0.549276,5,1,0,33,3,1,0,63,1,0,2,3,0,2,0,0,1,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Jan Virgili,M,Club Brugge KV,12,6.6,0,0,0,0.445843,0,0,0,5,2,1,0,10,0,0,0,0,0,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Noë Dussenne,D,Oud-Heverlee Leuven,75,7,0,0,0.0474,0.0104188,1,0,0,28,0,0,0,44,0,2,1,4,1,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Siebe Schrijvers,M,Oud-Heverlee Leuven,90,6.4,0,0,0.1859,0.0616245,3,0,0,30,1,0,0,49,0,4,0,5,0,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Takuya Ogiwara,D,Oud-Heverlee Leuven,15,6.1,0,0,0,0.00334279,0,0,0,3,0,0,0,5,0,0,0,0,1,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Henok Teklab,M,Oud-Heverlee Leuven,17,6.7,0,0,0.0722,0.00084062,1,0,0,5,0,0,0,9,0,0,0,1,0,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,William Balikwisha,M,Oud-Heverlee Leuven,90,7.1,0,0,0.2532,0.146464,4,1,0,31,2,0,1,54,3,2,2,6,1,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Ewoud Pletinckx,D,Oud-Heverlee Leuven,90,6.3,0,0,0.0532,0.0367617,2,0,0,35,1,0,0,48,0,1,0,2,2,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Óscar Gil,M,Oud-Heverlee Leuven,90,7.6,0,0,0,0.0388758,0,0,0,32,1,0,0,73,0,7,3,10,3,2,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Wouter George,M,Oud-Heverlee Leuven,90,6.5,0,0,0.1211,0.0188658,2,0,0,36,0,0,0,50,0,1,0,1,1,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Kyan Vaesen,F,Oud-Heverlee Leuven,75,6.6,0,0,0.0217,0.229644,1,0,0,21,1,0,0,29,0,1,0,3,0,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Łukasz Łakomy,M,Oud-Heverlee Leuven,15,6.4,0,0,0,0.00304031,0,0,0,7,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Bryang Kayo,M,Oud-Heverlee Leuven,8,6.6,0,0,0,0.00036218,0,0,0,3,0,0,0,5,0,1,0,1,2,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Dani van den Heuvel,G,Oud-Heverlee Leuven,90,7.2,0,0,0,0.0010777,0,0,0,40,0,0,0,52,0,0,0,1,0,0,0,0,0,6
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Roggerio Nyakossi,D,Oud-Heverlee Leuven,86,6.6,0,0,0.0902,0.0194556,2,0,0,49,1,0,0,63,0,1,2,2,0,0,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Chukwubuikem Ikwuemesi,F,Oud-Heverlee Leuven,75,6.7,0,0,0,0.0250277,0,0,0,7,1,0,0,19,0,2,0,4,0,2,0,0,1,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Shin Yamada,F,Oud-Heverlee Leuven,15,6.6,0,0,0,0.0239743,0,0,0,7,0,0,0,9,0,1,0,2,0,1,0,0,0,0
Belgian Pro League,26_27,Oud-Heverlee Leuven vs Club Brugge KV,15/08/2026,Davis Opoku,D,Oud-Heverlee Leuven,73,6.4,0,0,0,0.0253631,0,0,0,24,2,0,0,46,1,5,1,6,1,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Joris Kayembe,D,KRC Genk,90,7.1,0,0,0,0.0672189,0,0,0,57,0,0,0,84,1,1,4,5,2,1,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Junya Ito,M,KRC Genk,90,7.4,0,0,0.0737,0.448581,2,1,0,32,3,1,0,57,0,1,0,1,1,0,0,0,1,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Bryan Heynen,M,KRC Genk,83,8.2,1,0,0.5345,0.17338,5,1,0,45,2,0,1,63,0,1,1,4,2,3,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Daan Heymans,M,KRC Genk,15,6.4,0,0,0,0.00330092,0,0,0,5,0,0,0,9,0,0,1,0,1,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Jeppe Erenbjerg,M,KRC Genk,75,6.9,0,0,0.0466,0.333271,2,0,0,24,4,1,1,43,2,2,1,6,2,1,1,0,1,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Nikolas Sattlberger,M,KRC Genk,14,6.6,0,0,0,0.00000767,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Ayumu Yokoyama,M,KRC Genk,90,6.8,0,1,0.1641,0.0964508,2,1,0,28,3,0,0,45,2,1,0,3,1,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Zakaria El Ouahdi,D,KRC Genk,90,7.1,0,0,1.1069,0.123195,2,0,0,29,1,0,2,49,0,2,1,4,0,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Rafiu Durosinmi,F,KRC Genk,70,6.6,1,0,1.2768,0.00894967,5,1,0,8,2,1,1,17,0,1,0,5,1,0,1,0,1,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Matte Smets,D,KRC Genk,90,6.1,0,0,0.0534,0.0125671,1,1,0,56,0,0,0,74,0,0,4,0,2,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Ibrahima Sory Bangoura,M,KRC Genk,75,6.9,0,0,0.8659,0.0196815,2,1,0,29,1,0,1,42,0,2,1,3,1,1,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Josue Ndenge Kongolo,D,KRC Genk,90,7.2,0,0,0,0.192522,0,0,0,59,1,0,0,76,0,2,2,8,0,4,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Kenan Haroun,M,KRC Genk,15,6.6,0,0,0,0.00026724,0,0,0,3,0,0,0,10,0,3,0,4,2,1,1,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Aaron Bibout,F,KRC Genk,20,7.7,1,0,0.6766,0.00177394,1,1,0,9,0,0,0,16,0,0,0,5,0,1,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Lucca Brughmans,G,KRC Genk,90,6.2,0,0,0,0.00106432,0,0,0,18,1,0,0,26,0,0,0,0,0,0,0,0,0,1
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Seiji Kimura,D,KVC Westerlo,90,6.3,0,0,0,0.00903665,0,0,0,52,0,0,0,63,0,0,0,2,1,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Andreas Jungdal,G,KVC Westerlo,90,7.8,0,0,0,0.00067368,0,0,0,43,0,0,0,54,0,0,0,2,0,2,0,0,0,4
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Cisse Sandra,M,KVC Westerlo,90,6.1,0,0,0,0.0220996,0,0,0,39,0,0,0,45,0,0,1,0,1,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Isa Sakamoto,M,KVC Westerlo,90,6.6,0,0,0.1288,0.0566396,2,1,0,37,0,0,0,43,1,1,0,2,1,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Norman Bassette,F,KVC Westerlo,66,6.3,0,0,0.226,0.00198831,1,0,0,8,0,0,1,14,0,0,0,4,4,1,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Cameron Congreve,M,KVC Westerlo,66,7.2,0,1,0,0.167762,0,0,0,21,2,1,0,40,2,2,0,8,1,2,1,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Ibrahim Fofana,M,KVC Westerlo,85,6.3,0,0,0.0566,0.0110173,1,0,0,49,0,0,0,63,0,0,2,2,4,1,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Amando Lapage,D,KVC Westerlo,12,6.8,0,0,0,0.00098092,0,0,0,5,0,0,0,9,0,0,1,1,0,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Reno Münz,D,KVC Westerlo,85,6.4,0,0,0,0.00463054,0,0,0,58,0,0,0,77,0,1,2,4,0,1,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Reda Laalaoui,M,KVC Westerlo,24,6.1,0,0,0.11,0.0111273,1,0,0,11,0,0,1,14,0,0,0,0,0,0,1,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Lucas Mbamba,D,KVC Westerlo,71,6.6,0,0,0,0.0292709,0,0,0,35,0,0,0,57,3,0,0,6,0,1,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Lasse Flø,D,KVC Westerlo,19,6.6,0,0,0,0.00836697,0,0,0,7,0,0,0,15,1,2,0,4,0,1,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Yang Min-hyeok,M,KVC Westerlo,12,6.4,0,0,0,0.00318245,0,0,0,5,0,0,0,9,0,0,1,0,0,0,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,David Amegnaglo,F,KVC Westerlo,24,6.7,0,0,0.0141,0.179387,1,0,0,4,1,1,0,8,0,0,0,0,1,0,1,0,1,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Shunsuke Saito,M,KVC Westerlo,90,6.6,0,0,0.152,0.0391046,3,0,0,22,1,0,0,47,4,2,0,9,0,3,0,0,0,0
Belgian Pro League,26_27,KRC Genk vs KVC Westerlo,15/08/2026,Dylan Ourega,D,KVC Westerlo,90,7.7,1,0,0.2243,0.329508,3,1,0,21,2,1,0,54,2,0,0,5,1,3,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Colin Coosemans,G,RSC Anderlecht,90,6.7,0,0,0.057,0.00119827,1,0,0,33,0,0,0,40,0,0,0,2,0,1,0,0,0,1
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Ludwig Augustinsson,D,RSC Anderlecht,71,6.9,0,0,0,0.0305513,0,0,0,47,1,0,0,60,0,1,0,1,0,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Léo Pétrot,D,RSC Anderlecht,90,7.4,0,0,0,0.0406742,0,0,0,81,0,0,0,89,1,0,1,8,1,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Adriano Bertaccini,F,RSC Anderlecht,9,6.3,0,0,0.2625,0.00234006,2,0,0,3,0,0,0,5,0,0,0,1,0,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Enric Llansana,M,RSC Anderlecht,70,6.3,0,0,0.0138,0.0482374,1,1,0,56,0,0,0,71,1,2,2,5,3,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Danylo Sikan,F,RSC Anderlecht,90,6.1,0,0,0.3025,0.0351187,3,1,0,24,1,0,1,43,1,0,1,6,3,0,1,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Marco Kana,D,RSC Anderlecht,9,6.6,0,0,0.0506,0.00152159,1,1,0,7,0,0,0,9,0,0,1,0,0,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Giulian Biancone,D,RSC Anderlecht,90,6.9,0,0,0.1531,0.0242272,2,0,0,75,0,0,0,88,0,2,0,8,2,2,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Oliver Antman,M,RSC Anderlecht,79,6.5,0,0,0,0.182348,0,0,0,30,1,0,0,42,2,0,0,2,1,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Moussa Ndiaye,D,RSC Anderlecht,19,7.3,0,0,0,0.0276881,0,0,0,19,1,0,0,29,1,3,1,6,0,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Nathan-Dylan Saliba,M,RSC Anderlecht,87,7.1,0,0,0.0431,0.0974509,1,0,0,53,1,0,0,72,1,3,2,7,0,2,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Lukáš Ambros,M,RSC Anderlecht,90,7.1,0,0,0.1326,0.287916,2,1,0,58,2,0,0,81,2,0,0,2,2,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Mihajlo Cvetković,F,RSC Anderlecht,20,6.5,0,0,0.084,0.0350048,1,1,0,2,1,0,0,3,0,0,0,0,0,0,0,0,1,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Tristan Degreef,M,RSC Anderlecht,87,6.6,0,0,0.1696,0.611499,1,0,0,37,1,0,0,47,0,2,0,2,2,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Ali Maamar,D,RSC Anderlecht,90,7.1,0,0,0.0252,0.712177,1,1,0,34,4,0,0,62,2,3,1,6,1,0,0,0,1,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Joshua Nga Kana,M,RSC Anderlecht,11,6.6,0,0,0,0.00635996,0,0,0,8,0,0,0,12,1,0,0,3,0,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Christian Brüls,F,SK Beveren,87,7,0,0,0.114,0.0579992,2,1,0,41,1,0,0,63,1,4,0,7,0,2,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Laurent Jans,D,SK Beveren,90,7.4,0,0,0,0.151826,0,0,0,32,1,0,0,51,0,3,0,6,0,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Bruno Godeau,D,SK Beveren,90,7.1,0,0,0,0.00058966,0,0,0,49,0,0,0,63,0,4,1,4,0,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Christophe Janssens,D,SK Beveren,65,6.9,0,0,0,0.0769035,0,0,0,40,0,0,0,57,1,0,2,5,0,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Dante Rigo,M,SK Beveren,9,6.6,0,0,0,0.00256876,0,0,0,2,0,0,0,3,0,0,0,1,0,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Guillaume De Schryver,M,SK Beveren,9,6.4,0,0,0,0.00899808,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Kurt Abrahams,M,SK Beveren,59,6.8,0,0,0.1331,0.00508208,1,0,0,14,0,0,0,25,0,0,1,2,0,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Sieben Dewaele,M,SK Beveren,90,6.8,0,0,0,0.0353673,0,0,0,29,0,0,0,43,0,2,3,4,0,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Dominic Thompson,D,SK Beveren,25,6.7,0,0,0.0059,0.00173706,1,0,0,5,0,0,0,16,0,1,1,1,0,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Cheick Oumar Condé,M,SK Beveren,31,6.5,0,0,0,0.00908158,0,0,0,15,2,0,0,18,0,0,0,0,1,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Johannes Schenk,G,SK Beveren,90,9.9,0,0,0,0.00174497,0,0,0,35,0,0,0,53,0,0,0,0,0,0,0,0,0,8
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Lennart Mertens,F,SK Beveren,87,6.5,0,0,0.0885,0.0043881,2,0,0,16,0,0,0,32,0,2,0,12,3,2,0,0,1,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Chris Lokesa,M,SK Beveren,90,6.8,0,0,0.0347,0.0166856,1,1,0,20,0,0,0,40,3,0,2,4,0,1,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Ferre Slegers,F,SK Beveren,87,7.2,0,1,0.0584,0.388875,2,0,0,37,3,1,0,55,0,2,1,6,5,3,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Moise Kaboré,F,SK Beveren,9,6.5,0,0,0,0.031942,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Belgian Pro League,26_27,SK Beveren vs RSC Anderlecht,16/08/2026,Yoni Gomis,D,SK Beveren,90,8.9,1,0,0.2909,0.00107404,1,1,0,36,0,0,0,54,0,4,4,6,0,1,0,0,0,0
Belgian Pro League,26_27,RAAL La Louvière vs KAA Gent,16/08/2026,Davy Roef,G,KAA Gent,90,6.9,0,0,0,0.00144625,0,0,0,35,0,0,0,52,0,0,0,0,0,0,0,0,0,4
Belgian Pro League,26_27,RAAL La Louvière vs KAA Gent,16/08/2026,Christian Burgess,D,KAA Gent,90,7.3,0,0,0,0.00373203,0,0,0,98,0,0,0,110,0,0,0,4,0,1,0,0,0,0
Belgian Pro League,26_27,RAAL La Louvière vs KAA Gent,16/08/2026,László Bénes,M,KAA Gent,13,6.6,0,0,0,0.00061955,0,0,0,9,0,0,0,10,0,0,0,2,0,1,0,0,0,0
