Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Sacha Delaye,M,SC Austria Lustenau,87,6.7,0,0,0.1632,0.384439,3,2,0,21,3,1,0,37,0,1,0,2,0,1,0,0,0,0
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Dominik Weixelbraun,F,SC Austria Lustenau,87,8.7,1,0,0.1152,0.0522617,2,1,0,11,1,0,0,25,0,2,0,5,3,1,0,0,0,0
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Dion Kacuri,M,SC Austria Lustenau,90,7,0,0,0.0363,0.170016,1,0,0,50,1,1,0,62,1,1,1,4,0,1,0,0,0,0
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Niklas Pertlwieser,D,SC Austria Lustenau,90,7.5,0,0,0,0.00313434,0,0,0,30,0,0,0,51,1,5,0,10,0,0,0,0,0,0
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Antonio Verinac,F,SC Austria Lustenau,29,6.7,0,0,0.0747,0.0477453,1,1,0,6,1,0,1,15,0,0,0,7,2,1,0,0,0,0
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Seydou Diarra,M,SC Austria Lustenau,90,6.8,0,0,0.0291,0.174189,1,0,0,28,0,0,0,46,4,0,2,5,1,1,1,0,0,0
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Chukwu Emmanuel,D,SC Austria Lustenau,15,6.9,0,0,0,0.0001523,0,0,0,7,0,0,0,13,0,1,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Lord Afrifa,M,SC Austria Lustenau,75,6.6,0,0,0.0472,0.0100948,2,0,0,19,0,0,0,35,0,1,3,3,0,2,0,0,0,0
Austrian Bundesliga,26_27,SC Austria Lustenau vs SV Ried,02/08/2026,Precious Benjamin,F,SC Austria Lustenau,61,6.3,0,0,0.0392,0.0210366,2,0,0,8,1,0,0,13,0,0,0,1,0,0,0,0,1,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Markus Pink,F,Wolfsberger AC,11,6.7,0,0,0.0587,0.00000213,1,0,0,2,0,0,0,4,1,0,0,1,0,0,0,0,1,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,René Renner,M,Wolfsberger AC,19,6.9,0,0,0,0.00006687,0,0,0,2,0,0,0,19,0,1,1,2,1,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Donis Avdijaj,M,Wolfsberger AC,80,6.3,0,1,0,0.0118047,0,0,0,14,1,0,0,27,0,2,0,2,1,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Raffael Behounek,D,Wolfsberger AC,90,6.8,0,0,0,0.00666288,0,0,0,55,0,0,0,70,0,1,0,3,1,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Nicolas Wimmer,D,Wolfsberger AC,90,6.7,0,0,0.029,0.00142508,1,0,0,56,0,0,0,80,0,1,2,7,1,0,1,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Giacomo Vrioni,F,Wolfsberger AC,79,7.5,2,0,1.9679,0.0615348,3,3,0,4,1,0,1,13,0,0,0,3,1,0,0,0,2,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Nikolas Polster,G,Wolfsberger AC,90,7,0,0,0,0.00218583,0,0,0,61,1,0,0,75,0,0,0,0,0,0,1,0,0,1
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Fabian Wohlmuth,D,Wolfsberger AC,90,7.1,0,0,0,0.326613,0,0,0,40,1,1,0,60,1,0,0,4,1,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Otar Mamageishvili,M,Wolfsberger AC,19,6.5,0,0,0,0.00171231,0,0,0,6,0,0,0,12,0,0,1,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Marco Sulzner,M,Wolfsberger AC,90,6.6,0,0,0,0.0180028,0,0,0,33,0,0,0,43,0,1,0,3,2,2,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Aaron Sky Schwarz,M,Wolfsberger AC,71,8.8,1,0,0.0757,0.124676,1,1,0,23,1,1,0,35,0,2,0,3,0,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Phillip Verhounig,F,Wolfsberger AC,30,6.6,0,0,0.6087,0.00029433,1,1,0,3,0,0,1,7,0,1,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Sankara Karamoko,F,Wolfsberger AC,10,6.4,0,0,0,0.00000103,0,0,0,2,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Marco Schabauer,F,Wolfsberger AC,60,6.4,0,0,0.0356,0.00115658,1,0,0,8,0,0,0,13,0,0,0,2,2,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Cheick Mamadou Diabate,D,Wolfsberger AC,90,6.7,0,0,0,0.00126773,0,0,0,50,0,0,0,62,0,0,2,2,0,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Emmanuel Agyemang,M,Wolfsberger AC,71,7,0,0,0,0.0641309,0,0,0,30,0,0,0,37,0,0,0,3,0,2,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Samuel Sahin-Radlinger,G,FK Austria Wien,90,7.2,0,0,0,0.00006144,0,0,0,33,0,0,0,50,0,0,0,0,0,0,0,0,0,2
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Reinhold Ranftl,M,FK Austria Wien,90,6.6,0,0,0.069,0.0355649,1,0,0,41,1,0,0,62,0,1,0,2,0,0,0,0,1,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Johannes Eggestein,F,FK Austria Wien,80,6.4,0,0,0,0.0154648,0,0,0,20,1,0,0,32,0,0,0,2,0,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Manfred Fischer,M,FK Austria Wien,90,6.3,0,0,0,0.0297787,0,0,0,36,1,0,0,44,0,0,2,1,3,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Johannes Handl,D,FK Austria Wien,33,6.7,0,0,0,0.00961633,0,0,0,33,0,0,0,45,0,0,1,4,0,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Lee Tae-seok,M,FK Austria Wien,90,6.6,0,0,0.1293,0.0206076,2,1,0,40,0,0,0,61,0,2,0,6,0,2,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Lee Kang-hee,M,FK Austria Wien,90,6.3,0,0,0.1242,0.00870547,1,0,0,64,0,0,0,83,0,1,1,4,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Kelvin Boateng,F,FK Austria Wien,33,6.1,0,0,0.0179,0.0476678,1,0,0,8,1,0,0,14,0,1,0,3,1,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Florian Wustinger,M,FK Austria Wien,69,6.6,0,0,0,0.00125251,0,0,0,13,0,0,0,21,0,2,1,6,2,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Julian Hettwer,F,FK Austria Wien,33,6.4,0,0,0.0691,0.0244061,2,0,0,11,2,0,0,15,0,1,0,2,1,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Moritz Wels,F,FK Austria Wien,57,6.7,0,0,0,0.00763807,0,0,0,5,0,0,0,10,0,0,0,4,1,1,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Sanel Saljic,F,FK Austria Wien,57,6.5,0,0,0,0.00070011,0,0,0,2,0,0,0,11,0,1,0,2,0,1,0,0,1,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Buhari Ibrahim,D,FK Austria Wien,90,5.8,0,0,0,0.0055263,0,0,0,54,0,0,0,73,0,1,0,2,1,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Jonas Feddersen,D,FK Austria Wien,57,6.2,0,0,0,0.00881583,0,0,0,49,0,0,0,55,0,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Daniel Nnodim,D,FK Austria Wien,21,6.6,0,0,0,0.0224303,0,0,0,12,0,0,0,22,0,0,0,1,0,0,1,0,0,0
Austrian Bundesliga,26_27,Wolfsberger AC vs FK Austria Wien,02/08/2026,Hasan Deshishku,M,FK Austria Wien,10,6.4,0,0,0,0.00178323,0,0,0,3,0,0,0,7,0,1,0,1,0,0,0,0,1,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Jannes Horn,D,SK Rapid Wien,81,7,0,0,0.0497,0.0401975,1,0,0,57,2,0,0,75,2,0,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Ercan Kara,F,SK Rapid Wien,90,5.9,0,0,0.4957,0.0608104,3,0,0,12,1,0,2,27,0,2,2,5,0,2,0,0,1,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Nenad Cvetković,D,SK Rapid Wien,90,7.5,0,0,0.0712,0.0196001,1,0,1,62,0,0,0,83,0,0,4,4,1,2,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Niklas Hedl,G,SK Rapid Wien,90,7.8,0,0,0,0.0336667,0,0,0,43,0,0,0,55,0,0,0,1,0,0,0,0,0,2
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Bendegúz Bolla,D,SK Rapid Wien,90,6.9,0,0,0.2113,0.148678,2,0,0,55,2,1,0,77,0,1,0,1,1,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Marco Tilio,F,SK Rapid Wien,20,6.6,0,0,0.0674,0.00624657,1,1,0,7,2,0,0,10,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Yusuf Demir,F,SK Rapid Wien,81,7.7,0,0,0.2132,0.593086,3,1,1,42,1,1,0,68,0,3,1,7,1,4,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Jonas Auer,D,SK Rapid Wien,9,6.6,0,0,0.0274,0.0121298,1,0,0,5,1,0,0,9,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Serge-Philippe Raux-Yao,D,SK Rapid Wien,29,6.8,0,0,0,0.00033783,0,0,0,15,0,0,0,18,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Tonni Adamsen,F,SK Rapid Wien,70,7,0,0,0.1553,0.0520429,2,0,0,34,0,0,1,46,1,0,1,4,1,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Matthias Seidl,M,SK Rapid Wien,90,7.8,0,1,0,0.100806,0,0,0,97,1,1,0,108,0,3,4,3,1,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Nicolas Bajlicz,M,SK Rapid Wien,90,6.9,0,0,0.0559,0.216573,1,0,0,76,2,0,0,88,0,1,1,3,0,2,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Jakob Schöller,D,SK Rapid Wien,61,7.2,0,0,0,0.00808866,0,0,0,42,0,0,0,45,0,1,1,2,0,1,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Petter Nosakhare Dahl,M,SK Rapid Wien,70,7.2,1,0,0.1684,0.0235811,2,1,0,25,0,0,0,39,1,0,1,2,3,1,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Nikolaus Wurmbrand,F,SK Rapid Wien,9,6.6,0,0,0.0418,0,1,1,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Moulaye Haïdara,F,SK Rapid Wien,20,6.5,0,0,0,0.00365807,0,0,0,6,0,0,0,9,0,1,0,1,1,0,0,0,1,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Benedikt Zech,D,SCR Altach,90,6.6,0,0,0,0.0179169,0,0,0,63,0,0,0,76,0,0,1,0,2,0,1,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Dejan Stojanović,G,SCR Altach,90,7,0,0,0,0.00059894,0,0,0,32,0,0,0,46,0,0,0,1,0,1,0,0,0,3
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Lukas Jäger,D,SCR Altach,90,6.4,0,0,0,0.00718595,0,0,0,46,0,0,0,61,0,0,1,2,1,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Mike-Steven Bähre,M,SCR Altach,90,7,0,0,0,0.0345392,0,0,0,62,0,0,0,77,1,2,0,5,1,2,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Marko Raguž,F,SCR Altach,20,6.9,0,0,0.2463,0.0115287,1,1,0,12,0,0,1,14,0,0,0,0,1,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Vesel Demaku,M,SCR Altach,90,6.4,0,0,0.7047,0.0216118,1,0,0,58,0,0,1,66,0,2,1,3,2,1,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Patrick Greil,M,SCR Altach,81,6.5,0,0,0.0883,0.206542,1,1,0,27,1,1,0,47,1,3,0,5,2,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Benjamin Böckle,M,SCR Altach,90,6.6,0,0,0,0.0532311,0,0,0,33,0,0,0,56,1,1,0,6,0,1,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Ousmane Diawara,F,SCR Altach,70,6.7,0,0,0,0.0644083,0,0,0,12,1,0,0,26,1,2,0,5,2,1,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Srđan Hrstić,F,SCR Altach,9,6.5,0,0,0,0.00537776,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Niklas Niehoff,M,SCR Altach,77,7.3,0,0,0.0488,0.520466,1,0,0,22,2,1,0,44,3,4,0,7,0,0,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Filip Milojevic,D,SCR Altach,90,6.4,0,0,0,0.00940335,0,0,0,45,0,0,0,60,0,1,1,3,2,1,1,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Yann Massombo,M,SCR Altach,90,6.2,0,0,0.0241,0.0541961,1,0,1,36,1,0,0,54,1,2,0,4,0,1,0,0,0,0
Austrian Bundesliga,26_27,SK Rapid Wien vs SCR Altach,02/08/2026,Erkin Yalcin,F,SCR Altach,13,6.5,0,0,0.1896,0.00071938,1,0,0,9,0,0,1,14,1,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Benedikt Zech,D,SCR Altach,90,7.3,0,0,0,0.0714398,0,0,0,60,1,0,0,71,2,1,1,5,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Dejan Stojanović,G,SCR Altach,90,6.9,0,0,0,0.001162,0,0,0,30,0,0,0,41,0,0,0,1,0,0,0,0,0,1
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Lukas Jäger,D,SCR Altach,90,6.7,0,0,0,0.10701,0,0,0,53,1,1,0,64,0,1,0,2,3,1,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Mike-Steven Bähre,M,SCR Altach,90,7.4,0,0,0.0476,0.0176612,1,0,0,52,0,0,0,73,3,3,2,9,1,2,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Vesel Demaku,M,SCR Altach,80,7.2,0,0,0.0282,0.074876,1,0,0,45,0,0,0,54,0,1,0,2,0,1,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Patrick Greil,M,SCR Altach,90,9.4,2,0,0.8693,0.11276,4,2,0,36,0,0,0,51,0,2,0,5,2,1,0,0,2,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Benjamin Böckle,M,SCR Altach,90,7.1,0,1,0,0.166178,0,0,0,38,1,0,0,63,1,4,0,7,1,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Ousmane Diawara,F,SCR Altach,75,6.6,0,0,0.4181,0.0059443,5,2,0,13,0,0,1,27,0,0,0,6,2,1,0,0,2,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Srđan Hrstić,F,SCR Altach,15,6.7,0,1,0,0.0907021,0,0,0,6,1,0,0,9,0,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Niklas Niehoff,M,SCR Altach,89,7.3,0,1,0.0229,0.376048,1,1,0,26,1,1,0,49,1,3,0,4,2,0,1,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Filip Milojevic,D,SCR Altach,90,6.5,0,0,0,0.00950608,0,0,0,53,1,0,0,65,0,1,1,2,2,1,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Jakob Brandtner,D,SCR Altach,1,0,0,0,0,0.00000454,0,0,0,1,0,0,0,6,0,2,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Yann Massombo,M,SCR Altach,89,8.2,1,0,0.0913,0.646368,1,1,0,31,2,0,0,49,3,0,0,6,0,2,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Yanis Eisschill,M,SCR Altach,10,6.6,0,0,0,0.00019494,0,0,0,4,0,0,0,8,1,1,0,2,1,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Erkin Yalcin,F,SCR Altach,1,0,0,0,0,0.00001419,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Lukas Hinterseer,F,WSG Tirol,90,6.2,0,0,0,0.0133127,0,0,0,14,1,1,0,19,0,0,0,2,2,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Thomas Goiginger,F,WSG Tirol,23,6.6,0,0,0,0.00235993,0,0,0,7,0,0,0,12,0,0,0,1,0,1,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Husein Balić,M,WSG Tirol,79,6.8,1,0,0.5965,0.00480356,3,1,0,9,0,0,1,24,3,1,0,4,1,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,David Gugganig,D,WSG Tirol,8,6.4,0,0,0,0.00247746,0,0,0,9,0,0,0,12,0,0,0,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Murat Satin,M,WSG Tirol,85,6.8,0,0,0,0.197505,0,0,0,33,1,0,0,49,0,1,1,3,0,2,0,0,1,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Nemanja Čelić,D,WSG Tirol,79,6.4,0,0,0,0.0199426,0,0,0,33,0,0,0,39,1,1,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Nikolai Frederiksen,F,WSG Tirol,67,6.7,0,0,0.0501,0.00341797,2,0,0,10,0,0,0,21,1,0,0,6,0,3,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Michael Olakigbe,F,WSG Tirol,90,6.4,0,0,0.1712,0.0159699,3,1,0,16,0,0,0,41,5,2,0,8,0,1,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Marco Boras,D,WSG Tirol,85,7.3,0,1,0,0.457831,0,0,0,55,1,1,0,67,0,1,0,7,1,1,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,David Kubatta,D,WSG Tirol,90,5.5,0,0,0,0.00883526,0,0,0,51,0,0,0,66,0,0,1,5,2,2,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Ademola Ola-Adebomi,F,WSG Tirol,11,6.6,0,0,0,0.00017835,0,0,0,3,0,0,0,5,0,0,0,2,0,1,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Marc Striednig,M,WSG Tirol,11,6.3,0,0,0,0.00004487,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Drew Murray,D,WSG Tirol,90,5.8,0,0,0.0176,0.0144919,1,0,0,44,1,0,0,69,0,1,0,1,1,0,1,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Salko Hamzić,G,WSG Tirol,90,6.9,0,0,0,0.00197661,0,0,0,48,0,0,0,54,0,0,0,0,0,0,0,0,0,3
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Mazou Bambara,M,WSG Tirol,8,6.4,0,0,0,0.00000977,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,SCR Altach vs WSG Tirol,07/08/2026,Raphael Gschösser,D,WSG Tirol,90,6.2,0,0,0,0.0243692,0,0,0,36,2,0,0,60,0,3,0,5,2,2,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Cican Stanković,G,Grazer AK 1902,90,6.4,0,0,0,0.00342621,0,0,0,39,0,0,0,47,0,0,0,1,0,1,0,0,0,2
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Peter Michorl,M,Grazer AK 1902,90,6.9,0,1,0,0.299633,0,0,0,50,2,1,0,60,0,1,0,3,1,1,1,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Daniel Maderner,F,Grazer AK 1902,15,6.6,0,0,0,0.0330031,0,0,0,1,1,0,0,7,1,0,0,2,5,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Mark Große,F,Grazer AK 1902,60,7,0,0,0.0259,0.0211588,1,1,0,12,0,0,0,17,1,0,0,3,1,1,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Leon Klassen,M,Grazer AK 1902,90,7.2,0,0,0.1913,0.0950854,1,0,0,46,4,0,0,67,0,2,0,5,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Christian Lichtenberger,M,Grazer AK 1902,70,6.8,0,1,0.1441,0.132485,2,0,0,22,1,0,1,38,0,2,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Tobias Koch,M,Grazer AK 1902,20,7.1,0,0,0,0.0789554,0,0,0,10,2,1,0,13,0,1,0,2,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Donovan Pines,D,Grazer AK 1902,90,7.9,1,0,0.1,0.00342086,1,1,0,54,0,0,0,72,0,1,3,7,2,1,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Anderson,M,Grazer AK 1902,60,6.5,0,0,0.0335,0.0334977,1,1,0,18,1,0,0,33,0,1,1,3,0,0,0,0,1,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Matthias Gragger,M,Grazer AK 1902,30,7,0,0,0.0759,0.00823554,1,1,0,13,0,0,0,24,1,0,0,3,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Ludwig Vraa-Jensen,D,Grazer AK 1902,90,6.5,0,0,0,0.00207193,0,0,0,47,0,0,0,63,0,0,1,5,1,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Liam Hermesh,M,Grazer AK 1902,85,6.9,0,0,0,0.0149012,0,0,0,39,0,0,0,51,0,3,0,4,1,1,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Anthony Smits,F,Grazer AK 1902,30,6.2,0,0,0.3352,0.00232986,1,0,0,8,0,0,1,15,0,0,0,1,1,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Souleyman Mandey,M,Grazer AK 1902,15,6.5,0,0,0.0413,0,1,0,0,6,0,0,0,10,0,0,1,1,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Beres Owusu,D,Grazer AK 1902,90,6.8,0,0,0,0.0095036,0,0,0,80,0,0,0,95,0,0,0,0,0,0,0,0,0,0
Austrian Bundesliga,26_27,Grazer AK 1902 vs SC Austria Lustenau,08/08/2026,Alexander Hofleitner,F,Grazer AK 1902,85,8.1,1,0,0.7045,0.0289424,4,2,0,13,0,0,0,26,0,1,0,7,0,0,0,0,0,0
