Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Danish Superliga,26_27,FC København vs Lyngby,26/07/2026,Diego Kochen,G,Lyngby,90,6.8,0,0,0,0.00290461,0,0,0,27,0,0,0,35,0,0,0,0,0,0,0,0,0,3
Danish Superliga,26_27,FC København vs Lyngby,26/07/2026,William Steindorsson,M,Lyngby,29,6.5,0,0,0,0.0157072,0,0,0,6,0,0,0,16,1,1,0,3,1,1,0,0,0,0
Danish Superliga,26_27,FC København vs Lyngby,26/07/2026,David Aronsson,D,Lyngby,90,6.1,0,0,0,0.00957826,0,0,0,51,0,0,0,64,0,2,1,4,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Peter Ankersen,D,FC Nordsjælland,90,8,0,0,0.2765,0.328856,2,0,0,99,2,0,1,113,0,0,1,4,0,1,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Andreas Hansen,G,FC Nordsjælland,90,6.8,0,0,0,0.00565584,0,0,0,27,0,0,0,38,0,0,0,0,0,0,0,0,0,3
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Tobias Salquist,D,FC Nordsjælland,90,7,0,0,0,0.0112929,0,0,0,84,0,0,0,89,0,1,0,3,1,0,1,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Nicklas Røjkjær,M,FC Nordsjælland,85,7.5,1,0,0.4944,0.233032,2,1,0,67,2,0,0,85,1,3,0,6,1,1,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Ibrahim Adel,M,FC Nordsjælland,24,6.6,0,0,0.1054,0.194255,1,0,0,9,1,0,0,18,0,2,0,2,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Runar Robinsonn Norheim,M,FC Nordsjælland,90,6,0,0,0.4065,0.0409348,2,0,0,61,1,0,1,82,1,0,1,3,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Juho Lähteenmäki,D,FC Nordsjælland,85,7.4,0,0,0,0.373807,0,0,0,62,1,1,0,70,0,2,0,2,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Malte Heyde,M,FC Nordsjælland,9,6.5,0,0,0.0433,0.00021432,1,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Stephen Acquah,D,FC Nordsjælland,9,6.7,0,0,0.0744,0.0064705,1,0,0,4,0,0,0,8,0,0,1,1,0,1,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Justin Janssen,M,FC Nordsjælland,90,6.5,0,0,0.0652,0.0683313,2,0,0,95,0,0,0,114,0,2,1,4,2,2,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Villum Berthelsen,F,FC Nordsjælland,66,7.1,0,0,0.6026,0.653889,3,2,0,26,5,1,1,34,1,0,0,1,1,0,0,0,1,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Hjalte Boe Rasmussen,F,FC Nordsjælland,24,6.6,0,0,0.1005,0.0260426,1,0,0,8,0,0,0,13,0,0,0,0,1,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Caleb Yirenkyi,M,FC Nordsjælland,90,6.7,0,0,0,0.0799324,0,0,0,97,0,0,0,107,0,0,1,5,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Prince Amoako Junior,F,FC Nordsjælland,90,6.5,0,0,0.1063,0.150537,2,0,0,43,3,0,0,67,3,0,0,4,0,1,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Lamine Sadio,F,FC Nordsjælland,66,6.1,0,0,0.5859,0.0723444,6,3,0,27,1,0,2,51,1,2,0,6,2,1,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Matej Delač,G,AC Horsens,90,7.4,0,0,0,0.0012288,0,0,0,32,0,0,0,43,0,0,0,0,0,0,0,0,0,5
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Victor Pálsson,D,AC Horsens,90,7.2,0,0,0.0258,0.0242769,1,0,0,22,0,0,0,45,1,4,2,7,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Adrian Justinussen,F,AC Horsens,79,6.9,1,0,0.7884,0.00882736,1,1,0,9,1,0,0,16,0,1,0,3,1,1,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Frederik Brandhof,M,AC Horsens,11,6.7,0,0,0,0.00005125,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Ivan Miličević,M,AC Horsens,11,6.8,0,0,0,0.0116019,0,0,0,4,0,0,0,6,0,1,0,1,1,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Ole Kolskogen,D,AC Horsens,90,8.2,0,0,0,0.00030973,0,0,0,48,0,0,0,68,0,4,2,4,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Kristian Kirkegaard,F,AC Horsens,79,7.1,0,0,0,0.00929667,0,0,0,22,0,0,0,31,0,1,0,3,1,2,0,0,1,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Karlo Lusavec,M,AC Horsens,62,6.7,0,0,0,0.00674586,0,0,0,29,0,0,0,37,0,0,3,1,0,1,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Alagie Saine,M,AC Horsens,90,6.5,0,0,0.1191,0.00214443,1,0,0,30,0,0,0,55,1,3,1,4,1,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Adam Herdonsson,M,AC Horsens,90,6.9,0,0,0,0.00597403,0,0,0,24,2,0,0,44,0,1,5,4,2,1,1,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Jimi Tauriainen,M,AC Horsens,28,6.6,0,0,0,0.0005163,0,0,0,7,0,0,0,13,0,1,0,3,0,2,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Julius Madsen,M,AC Horsens,89,6.6,0,0,0.5362,0.0264459,3,2,0,21,1,0,1,39,1,0,2,2,1,1,0,0,1,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Oscar Mandrup,F,AC Horsens,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Yamirou Ouorou,F,AC Horsens,62,6.5,0,0,0.0335,0.365606,2,1,0,15,3,1,0,29,0,2,0,2,0,0,0,0,1,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Abdul Moro,M,AC Horsens,28,6.5,0,0,0,0.00053207,0,0,0,6,0,0,0,10,0,1,2,1,0,0,0,0,0,0
Danish Superliga,26_27,AC Horsens vs FC Nordsjælland,26/07/2026,Mikkel Kupijbida,D,AC Horsens,90,7.5,0,0,0,0.00278346,0,0,0,37,0,0,0,47,0,1,0,4,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Jens Martin Gammelby,D,Silkeborg IF,90,6.4,0,0,0.041,0.031854,1,0,0,57,0,0,0,70,0,0,1,1,1,1,0,0,1,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Callum McCowatt,M,Silkeborg IF,79,6.8,0,1,0.1234,0.403539,2,1,0,36,2,1,0,54,0,1,0,4,0,1,0,0,1,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Mads Larsen,M,Silkeborg IF,90,7.2,0,0,0,0.0602729,0,0,0,82,1,0,0,95,1,3,3,5,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Rami Al Hajj,M,Silkeborg IF,65,6.8,0,0,0.1294,0.0801318,2,0,0,49,1,0,0,64,1,2,0,6,0,2,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Younes Bakiz,M,Silkeborg IF,25,6.5,0,0,0.1108,0.00552821,1,1,0,7,0,0,0,10,0,1,0,1,2,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Sofus Berger,M,Silkeborg IF,11,6.6,0,0,0.0363,0.0218266,1,0,0,6,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Robin Østrøm,D,Silkeborg IF,90,7.1,0,0,0,0.00965399,0,0,0,86,0,0,0,101,0,0,0,3,0,1,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Oliver Ross,F,Silkeborg IF,58,7.3,1,0,0.5693,0.0572648,2,2,0,27,2,0,0,48,0,0,0,2,0,1,0,0,1,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Aske Andrésen,G,Silkeborg IF,90,6.9,0,0,0,0.00033647,0,0,0,13,0,0,0,22,0,0,0,1,0,0,0,0,0,1
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Alexander Simmelhack,F,Silkeborg IF,11,6.5,0,0,0,0.00082673,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Julius Lorents,M,Silkeborg IF,45,6.2,0,0,0,0.0107989,0,0,0,13,0,0,0,21,0,0,1,1,0,1,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Villads Westh,M,Silkeborg IF,90,7.3,0,0,0.0652,0.121098,2,2,0,89,2,0,0,123,3,1,2,7,0,3,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Alexander Priesborg,D,Silkeborg IF,45,6.7,0,0,0.0156,0.00356133,1,0,0,31,0,0,0,36,0,0,1,0,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Lucas Riisgaard,F,Silkeborg IF,32,6.3,0,0,0,0.0324178,0,0,0,3,0,0,0,9,0,0,0,1,1,1,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,William Møller,D,Silkeborg IF,90,7.2,0,0,0,0.017092,0,0,0,97,0,0,0,112,0,3,1,6,0,2,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,William Kirk,M,Silkeborg IF,79,6.4,0,0,0,0.0239512,0,0,0,30,1,0,0,46,0,3,1,4,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Daniel Høegh,D,Randers FC,90,7.3,0,0,0,0.0227427,0,0,0,79,0,0,0,93,0,1,0,1,2,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Jannich Storch,G,Randers FC,90,7.3,0,0,0,0.00149232,0,0,0,23,0,0,0,31,0,0,0,0,0,0,0,0,0,5
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Kasper Junker,F,Randers FC,9,6.6,0,0,0,0.00110997,0,0,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Wessel Dammers,D,Randers FC,90,7.4,0,0,0,0.0341966,0,0,0,88,0,0,0,94,0,0,0,4,0,1,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Mathias Greve,M,Randers FC,34,6.5,0,0,0.0812,0.0130267,1,0,0,16,0,0,0,23,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,John Björkengren,M,Randers FC,90,7,0,0,0.0306,0.0142915,1,0,0,54,0,0,0,68,1,1,1,4,2,2,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Lucas Lissens,D,Randers FC,68,6.8,0,0,0.0684,0.0238192,1,1,0,27,1,0,0,44,2,2,0,6,1,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Nikolas Dyhr,D,Randers FC,22,7,0,0,0,0.0920041,0,0,0,6,1,1,0,10,0,0,1,0,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Mohamed Sankoh,F,Randers FC,81,6.5,0,0,0,0.0124669,0,0,0,16,0,0,0,22,0,1,0,6,2,0,0,0,1,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Elies Mahmoud,M,Randers FC,90,6.9,0,0,0.2026,0.0881831,3,0,0,64,1,0,0,85,3,4,1,8,2,1,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Martin Sjølstad,D,Randers FC,68,7.2,0,1,0,0.0914399,0,0,0,24,2,0,0,40,2,2,0,4,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Laurits Pedersen,M,Randers FC,90,6.5,0,0,0,0.0196335,0,0,0,39,1,0,0,51,0,3,2,3,1,0,1,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Mike Themsen,M,Randers FC,80,7,1,0,0.1,0.0889548,1,1,0,59,1,0,0,76,1,0,1,1,1,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Benjamin Örn,D,Randers FC,22,6.7,0,0,0,0.026935,0,0,0,16,0,0,0,28,0,1,0,1,2,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Cyril Edudzi,M,Randers FC,56,6.9,0,0,0,0.102961,0,0,0,12,0,0,0,23,0,1,2,2,0,0,0,0,0,0
Danish Superliga,26_27,Randers FC vs Silkeborg IF,27/07/2026,Ousseynou Fall Seck,M,Randers FC,10,6.5,0,0,0.1168,0.00585022,1,0,0,10,0,0,1,15,0,1,0,2,0,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Jens Jønsson,M,AGF,90,7.4,1,0,0.2643,0.00888927,2,2,0,30,1,0,0,53,0,0,4,2,1,1,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Frederik Tingager,D,AGF,12,6.7,0,0,0,0.00000686,0,0,0,4,0,0,0,7,0,0,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Mikael Anderson,M,AGF,90,6.2,0,0,0.0354,0.00370011,1,0,0,12,0,0,0,43,2,0,0,5,1,3,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Mads Hedenstad,G,AGF,90,7.5,0,0,0,0.00320397,0,0,0,39,0,0,0,52,0,0,0,1,0,0,0,0,0,5
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Magnus Knudsen,M,AGF,13,6.6,0,0,0,0.00026831,0,0,0,4,0,0,0,8,0,1,0,2,0,1,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Kristian Arnstad,F,AGF,90,7.4,1,0,0.8666,0.0309749,3,1,0,31,0,0,0,49,0,3,1,6,2,2,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Rasmus Carstensen,M,AGF,45,5.9,0,0,0,0.0152511,0,0,0,17,0,0,0,34,0,1,1,2,1,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Eric Kahl,D,AGF,78,6.4,0,0,0,0.0071123,0,0,0,33,0,0,0,54,0,0,1,3,1,2,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Tobias Bech,F,AGF,65,6.2,0,0,0,0.051205,0,0,0,11,1,0,0,22,0,0,0,1,0,1,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Luka Callø,D,AGF,25,5.8,0,0,0,0.00021863,0,0,0,7,0,0,0,12,0,0,1,0,0,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Frederik Emmery,F,AGF,90,6.5,0,1,0.1067,0.185133,1,0,0,9,1,1,1,41,2,1,0,6,2,3,1,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Oskar Haugstrup,M,AGF,45,6.6,0,0,0,0.0207221,0,0,0,14,0,0,0,22,0,1,1,2,1,1,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Stefen Tchamche,F,AGF,25,6.3,0,0,0,0.00202132,0,0,0,5,0,0,0,11,0,0,0,0,1,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,James Bogere,F,AGF,90,6.5,0,0,0.0759,0.00423638,1,0,0,15,1,0,0,23,1,2,0,4,0,1,0,0,3,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Christian Storch,D,AGF,65,6.7,0,0,0,0.00787708,0,0,0,33,0,0,0,44,0,0,2,1,2,1,1,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Mouhammade Camara,D,AGF,77,6.5,0,0,0,0.00362218,0,0,0,33,0,0,0,55,0,1,3,5,2,1,1,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Frederik Gytkjær,F,Lyngby,17,7.6,1,0,0.7884,0.00107552,1,1,0,3,0,0,0,12,0,0,0,4,2,2,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Mathias Hebo,M,Lyngby,8,6.6,0,0,0,0.256804,0,0,0,3,1,1,0,4,0,0,0,1,0,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Oskar Buur,D,Lyngby,57,6.6,0,0,0,0.0152197,0,0,0,22,0,0,0,48,0,4,2,5,2,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Simon Colyn,M,Lyngby,87,8.1,0,0,0.3136,0.451191,3,1,0,50,5,0,1,75,1,2,0,11,2,5,1,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Ísak Snær Þorvaldsson,F,Lyngby,73,6.5,0,0,0.2135,0.00450404,2,0,0,13,0,0,0,26,1,2,0,7,1,2,1,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Casper Winther,M,Lyngby,90,8.5,1,0,0.2158,0.196306,3,2,0,56,2,0,0,74,0,4,1,4,2,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Asbjorn Bøndergaard,F,Lyngby,57,7.3,0,0,0.4103,0.0151709,4,2,0,15,0,0,1,28,2,0,0,6,1,1,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Lauge Sandgrav,M,Lyngby,90,7.5,0,0,0.0737,0.0928207,1,0,1,67,0,0,0,87,0,2,0,9,2,2,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Cornelius Allen,M,Lyngby,33,6.8,0,0,0.3744,0.00140843,1,1,0,11,0,0,1,22,0,2,1,4,0,1,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Daniel Freyr Kristjansson,D,Lyngby,8,6.2,0,0,0.0809,0.00022905,1,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Mikkel Fischer,D,Lyngby,90,6.5,0,0,0,0.142457,0,0,0,51,1,1,0,60,0,0,2,4,2,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Gustav Fraulo,M,Lyngby,90,6.8,0,0,0.0665,0.164521,1,0,0,49,4,0,0,65,1,3,1,4,1,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Renzo Tytens,D,Lyngby,87,6.5,0,0,0.0322,0.127462,1,0,0,43,1,0,0,74,0,3,0,5,2,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Diego Kochen,G,Lyngby,90,6.3,0,0,0,0.00297376,0,0,0,19,0,0,0,28,0,0,0,0,0,0,0,0,0,1
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,Oliver Højer,M,Lyngby,33,6.6,0,0,0.8033,0.0152152,3,1,0,10,0,0,1,18,0,2,0,3,1,0,0,0,0,0
Danish Superliga,26_27,Lyngby vs AGF,01/08/2026,David Aronsson,D,Lyngby,90,6.5,0,0,0,0.00804936,0,0,0,49,0,0,0,65,0,2,1,5,1,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Andreas Hansen,G,FC Nordsjælland,90,7.7,0,0,0,0.00017092,0,0,0,24,0,0,0,40,0,0,0,0,0,0,0,0,0,4
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Tobias Salquist,D,FC Nordsjælland,90,8.5,0,1,0,0.538682,0,0,0,98,1,1,0,111,0,4,1,4,1,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Mark Brink,M,FC Nordsjælland,77,7.9,0,0,0.3576,0.303909,1,0,0,135,3,0,1,147,0,2,1,3,1,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Nicklas Røjkjær,M,FC Nordsjælland,90,7.2,0,0,0.0709,0.392833,2,0,0,75,1,1,0,104,1,4,0,5,2,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Ibrahim Adel,M,FC Nordsjælland,63,6.7,0,0,0.3882,0.0760654,2,1,0,22,1,0,2,40,4,1,0,6,1,1,1,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Runar Robinsonn Norheim,M,FC Nordsjælland,90,6.9,1,0,1.7005,0.0572019,6,4,0,34,1,0,2,50,0,0,0,0,0,0,0,0,2,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Juho Lähteenmäki,D,FC Nordsjælland,90,6.6,0,0,0.2611,0.165247,1,0,1,34,2,2,1,45,0,1,0,3,1,1,1,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Stephen Acquah,D,FC Nordsjælland,90,7.1,0,0,0.0723,0.0258311,1,0,0,101,0,0,0,115,0,1,2,3,0,1,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Justin Janssen,M,FC Nordsjælland,13,7.6,0,0,0,0.162789,0,0,0,18,1,0,0,24,0,1,0,2,0,1,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Villum Berthelsen,F,FC Nordsjælland,27,6.7,0,0,0,0.0827294,0,0,0,14,1,0,0,19,1,0,0,2,0,1,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Hjalte Boe Rasmussen,F,FC Nordsjælland,28,6.3,0,0,0.0828,0.00005639,1,0,0,4,0,0,0,8,0,0,0,0,1,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Caleb Yirenkyi,M,FC Nordsjælland,90,7.6,0,0,0.0633,0.181824,1,0,0,86,3,0,0,104,0,1,1,3,1,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Prince Amoako Junior,F,FC Nordsjælland,90,7.2,0,0,0.7057,0.255949,3,0,0,34,2,2,1,70,6,1,0,7,1,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Lamine Sadio,F,FC Nordsjælland,62,6.6,0,0,0,0.0568697,0,0,0,35,1,0,0,44,0,0,0,2,1,2,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Daniel Høegh,D,Randers FC,90,7.5,0,0,0.0224,0.0120739,1,0,1,34,0,0,0,56,0,5,3,6,0,1,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Jannich Storch,G,Randers FC,90,7.8,0,0,0,0.00168838,0,0,0,36,0,0,0,45,0,0,0,0,0,0,0,0,0,4
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Kasper Junker,F,Randers FC,8,6.5,0,0,0,0.00179982,0,0,0,3,0,0,0,5,0,0,0,1,0,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Wessel Dammers,D,Randers FC,90,7.1,0,0,0,0.00999049,0,0,0,45,0,0,0,63,1,0,2,2,0,1,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Mathias Greve,M,Randers FC,66,6.7,0,0,0,0.00761673,0,0,0,26,1,0,0,34,0,1,1,2,0,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Frederik Lauenborg,M,Randers FC,24,7,0,0,0.0262,0.00425707,1,1,0,11,0,0,0,21,1,1,1,4,0,1,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,John Björkengren,M,Randers FC,90,6.3,0,0,0,0.0041847,0,0,0,37,0,0,0,49,0,0,2,2,0,2,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Lucas Lissens,D,Randers FC,53,7,0,0,0.0442,0.00219544,1,1,0,12,0,0,0,22,0,3,1,3,0,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Nikolas Dyhr,D,Randers FC,24,6.4,0,0,0,0.0001426,0,0,0,5,0,0,0,7,0,0,0,1,0,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Mohamed Sankoh,F,Randers FC,82,6.7,0,0,0.2846,0.10682,1,0,0,15,1,0,1,29,0,1,0,3,1,2,0,0,2,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Elies Mahmoud,M,Randers FC,82,7.1,0,0,0.213,0.0323628,3,1,0,37,3,1,0,68,2,6,0,9,0,1,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Martin Sjølstad,D,Randers FC,66,6.9,0,0,0,0.00516628,0,0,0,10,0,0,0,32,2,1,4,4,1,1,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Laurits Pedersen,M,Randers FC,90,7.5,0,0,0,0.0235788,0,0,0,45,2,0,0,70,1,5,3,6,2,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Sabil Hansen,D,Randers FC,37,6.2,0,0,0,0.00623597,0,0,0,11,0,0,0,19,0,1,0,3,1,0,0,0,0,0
Danish Superliga,26_27,FC Nordsjælland vs Randers FC,02/08/2026,Mike Themsen,M,Randers FC,90,6.9,0,0,0.1534,0.105578,4,1,1,31,1,0,0,60,1,6,1,8,1,0,1,0,0,0
