Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Birama Touré,M,Manisa FK,90,6.6,0,0,0,0,0,0,0,54,0,0,0,67,1,1,3,3,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Yasin Güreler,D,Manisa FK,90,6.7,0,0,0,0,0,0,0,32,0,0,0,45,0,2,1,3,0,0,0,0,2,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Vedat Karakuş,G,Manisa FK,90,7.5,0,0,0,0,0,0,0,37,0,0,0,41,0,0,0,0,0,0,0,0,0,2
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Julien Anziani,M,Manisa FK,70,8.6,2,0,0,0,4,2,0,28,1,0,1,40,0,1,1,2,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Yassine Benrahou,M,Manisa FK,89,9.6,0,2,0,0,3,3,0,54,6,4,0,78,1,1,0,2,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Yusuf Talum,D,Manisa FK,70,6.4,0,0,0,0,0,0,0,24,0,0,0,38,1,1,0,4,2,1,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Kadir Kaan Yurdakul,M,Manisa FK,84,6.5,0,0,0,0,0,0,0,47,1,0,0,65,1,2,1,5,1,2,1,0,1,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Atakan Çankaya,D,Manisa FK,90,7,0,0,0,0,3,0,0,61,0,0,1,85,0,0,5,6,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Cheikne Sylla,F,Manisa FK,90,7.9,1,1,0,0,3,1,1,15,3,0,2,29,0,1,0,4,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Noha Lemina,M,Manisa FK,20,6.5,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Firat Inal,D,Manisa FK,10,6.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Alenis Vargas,M,Manisa FK,20,7.3,0,0,0,0,0,0,0,1,0,0,0,9,1,0,0,3,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Ada İbik,D,Manisa FK,20,6.9,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Manisa FK vs Vanspor FK,15/08/2026,Ahmet Sen,F,Manisa FK,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Soner Aydoğdu,M,Bursaspor,62,7,0,0,0,0,0,0,0,38,1,1,0,52,0,3,0,4,3,1,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Lewis Baker,M,Bursaspor,13,6.4,0,0,0,0,0,0,0,4,0,0,0,8,0,1,1,1,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Halil Akbunar,F,Bursaspor,84,6.9,0,0,0,0,1,0,0,20,1,0,1,35,2,2,1,6,1,1,0,0,2,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Kelechi Iheanacho,F,Bursaspor,83,6.9,1,0,0,0,3,1,0,17,1,0,1,25,0,0,0,1,1,1,0,0,1,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Alperen Babacan,D,Bursaspor,90,7.5,0,0,0,0,0,0,0,31,0,0,0,46,0,3,2,7,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Lincoln,M,Bursaspor,83,7,0,0,0,0,1,1,0,38,0,0,0,45,0,1,0,3,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Taha Batuhan Yayikci,D,Bursaspor,90,7.1,0,0,0,0,0,0,0,54,0,0,0,69,0,0,4,8,3,1,0,0,1,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Emir Kaan Gültekin,F,Bursaspor,13,6.5,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Rahmetullah Berisbek,D,Bursaspor,90,7,0,0,0,0,0,0,0,40,0,0,0,58,1,1,4,2,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Juergen Elitim,M,Bursaspor,90,7.5,0,1,0,0,0,0,0,62,1,1,0,80,1,2,1,4,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Amine Boutrah,M,Bursaspor,90,7,0,0,0,0,0,0,0,57,0,0,0,75,1,3,0,9,1,4,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Toral Bayramov,D,Bursaspor,19,6.5,0,0,0,0,0,0,0,10,0,0,0,14,0,0,0,0,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Barış Gök,D,Bursaspor,71,6.9,0,0,0,0,0,0,0,39,1,1,0,54,0,1,2,1,0,0,0,0,1,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Baran Başyiğit,F,Bursaspor,13,6.5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Eyüp Akcan,M,Bursaspor,28,6.3,0,0,0,0,0,0,0,14,0,0,0,17,0,0,1,1,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Kerem Matışlı,G,Bursaspor,90,6.9,0,0,0,0,0,0,0,31,0,0,0,42,0,0,0,0,0,0,0,0,0,3
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Leandro Bacuna,M,Iğdır FK,28,6.6,0,0,0,0,1,0,0,16,0,0,0,22,1,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Alim Öztürk,D,Iğdır FK,90,7.2,0,0,0,0,0,0,0,62,0,0,0,69,0,0,2,4,1,0,1,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Jakub Szumski,G,Iğdır FK,90,6.7,0,0,0,0,0,0,0,37,0,0,0,43,0,0,0,0,0,0,0,0,0,1
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Doğan Erdoğan,M,Iğdır FK,82,7.1,0,0,0,0,1,0,0,60,1,0,0,73,0,4,0,5,2,1,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Gökcan Kaya,M,Iğdır FK,90,6.6,0,0,0,0,1,0,0,27,1,1,0,51,2,3,3,5,0,0,0,0,1,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Douglas Tanque,F,Iğdır FK,45,6.4,0,0,0,0,2,2,0,6,0,0,1,20,1,0,0,5,5,2,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Dino Hotić,M,Iğdır FK,62,6.6,0,0,0,0,1,0,1,19,1,0,0,33,1,1,1,3,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Giovanni Crociata,M,Iğdır FK,90,6.5,0,0,0,0,0,0,0,57,2,0,0,72,0,1,2,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Soner Gönül,D,Iğdır FK,62,6.4,0,0,0,0,0,0,0,26,1,0,0,36,0,1,0,2,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Loic Kouagba,D,Iğdır FK,90,6.4,0,0,0,0,3,1,0,62,0,0,0,70,0,0,0,5,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Alperen Selvi,D,Iğdır FK,11,5.3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Hüseyin Karabey,M,Iğdır FK,90,7.2,0,0,0,0,0,0,0,31,1,0,0,61,0,4,0,11,2,3,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Felix Afena-Gyan,F,Iğdır FK,77,6.6,0,0,0,0,1,0,0,21,1,0,0,37,1,0,0,5,1,3,0,0,1,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Efe-Kaan Sihlaroglu,M,Iğdır FK,8,6.9,0,0,0,0,0,0,0,10,0,0,0,15,0,2,0,3,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Arda Çolak,F,Iğdır FK,45,6.2,0,0,0,0,0,0,0,6,1,0,0,22,1,0,0,5,1,2,0,0,1,0
Trendyol 1.Lig,26_27,Bursaspor vs Iğdır FK,15/08/2026,Özder Özcan,F,Iğdır FK,13,6.6,0,0,0,0,0,0,0,7,0,0,0,11,2,0,0,2,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Gökhan Değirmenci,G,Kayserispor,90,6.8,0,0,0,0,0,0,0,29,0,0,0,41,0,0,0,0,0,0,0,0,0,2
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Taulant Seferi,M,Kayserispor,73,8.1,1,0,0,0,1,1,0,25,2,0,0,39,0,2,0,3,3,1,1,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Jemal Tabidze,D,Kayserispor,90,7.1,0,1,0,0,2,0,0,55,1,1,1,62,0,0,0,4,1,0,1,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Semih Güler,D,Kayserispor,90,8,0,0,0,0,2,0,0,47,0,0,0,65,0,4,1,5,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Fethi Özer,D,Kayserispor,17,6.7,0,0,0,0,0,0,0,9,1,0,0,10,0,0,0,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Sinan Kurt,M,Kayserispor,90,8.1,0,1,0,0,0,0,0,60,3,1,0,78,0,3,0,3,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Görkem Sağlam,M,Kayserispor,73,7.5,0,0,0,0,2,0,0,35,1,0,1,51,3,2,0,8,1,2,1,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Mehmet Murat Uçar,D,Kayserispor,90,7.1,0,0,0,0,1,1,0,26,0,0,0,55,1,0,0,2,1,1,1,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Florent Hasani,F,Kayserispor,84,6.4,0,0,0,0,2,1,0,13,2,1,0,29,0,1,0,4,1,2,0,0,1,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Benhur Keser,M,Kayserispor,65,7.1,1,0,0,0,3,2,0,15,0,0,0,28,1,0,1,3,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Marco Dulca,M,Kayserispor,65,6.7,0,0,0,0,2,0,0,20,1,1,0,27,0,0,0,0,1,0,1,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Daniel Moreno,M,Kayserispor,17,6.6,0,0,0,0,1,0,0,5,0,0,0,9,0,0,0,2,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Cenk Şen,D,Kayserispor,90,6.9,0,0,0,0,0,0,0,35,0,0,0,49,0,1,2,4,0,3,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Talha Sariarslan,F,Kayserispor,11,6.6,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Mamadi Camara,F,Kayserispor,25,6.5,0,0,0,0,0,0,0,12,0,0,0,13,0,0,0,0,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Denis Radu,D,Kayserispor,25,6.7,0,0,0,0,0,0,0,7,1,0,0,12,0,0,1,1,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Uğur Çiftçi,D,Sivasspor,90,6.8,0,0,0,0,0,0,0,48,1,0,0,69,0,3,0,4,0,0,1,0,1,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Charis Charisis,M,Sivasspor,65,6.9,0,0,0,0,1,0,0,28,1,0,0,44,1,2,0,4,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Cihat Çelik,M,Sivasspor,86,6.7,0,0,0,0,0,0,0,40,2,0,0,47,1,0,0,4,2,2,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Rey Manaj,F,Sivasspor,90,5.9,0,0,0,0,6,1,0,16,0,0,2,34,0,0,0,3,0,2,0,0,1,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Aaron Appindangoyé,D,Sivasspor,90,6.6,0,0,0,0,1,1,0,77,0,0,0,82,0,1,0,3,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Amilton,M,Sivasspor,86,6.5,0,0,0,0,1,0,0,22,0,0,0,37,0,0,1,3,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Mehmet Göktuğ Bakırbaş,G,Sivasspor,90,5.8,0,0,0,0,0,0,0,25,0,0,0,33,0,0,0,0,0,0,0,0,0,3
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Burak Kapacak,M,Sivasspor,65,6.2,0,0,0,0,0,0,0,28,0,0,0,47,2,0,0,4,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Okan Erdoğan,D,Sivasspor,90,6.5,0,0,0,0,1,0,0,76,0,0,0,84,0,0,2,5,3,1,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Murat Paluli,D,Sivasspor,18,5,0,0,0,0,0,0,0,10,1,0,0,11,0,0,0,0,3,0,0,1,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Valon Ethemi,M,Sivasspor,79,6.9,0,0,0,0,2,0,0,19,5,1,0,39,0,1,0,3,3,2,1,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Salih Kavrazlı,F,Sivasspor,25,6.6,0,0,0,0,1,0,0,14,0,0,0,18,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Mert Çelik,D,Sivasspor,9,6.7,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Kamil Fidan,M,Sivasspor,90,6.8,0,0,0,0,2,0,0,69,1,0,0,82,1,1,3,4,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Oguzhan Aksoy,M,Sivasspor,11,6.5,0,0,0,0,0,0,0,10,0,0,0,11,0,0,0,0,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Kayserispor vs Sivasspor,16/08/2026,Yilmaz Cin,F,Sivasspor,9,6.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Mame Biram Diouf,F,Keçiörengücü,85,7.6,1,0,0,0,2,1,0,15,1,0,0,26,0,1,0,5,0,2,0,0,2,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Odise Roshi,M,Keçiörengücü,56,6.5,0,0,0,0,0,0,0,14,0,0,0,23,0,1,0,5,1,2,1,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Moryke Fofana,M,Keçiörengücü,34,6.8,0,0,0,0,0,0,0,6,0,0,0,10,1,0,0,1,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Jefferson,M,Keçiörengücü,65,7,0,1,0,0,3,1,0,22,1,0,1,29,0,0,0,4,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Wellington Nascimento,D,Keçiörengücü,90,6.8,0,0,0,0,0,0,0,21,0,0,0,34,1,1,2,3,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,İbrahim Akdağ,M,Keçiörengücü,90,7.2,0,0,0,0,0,0,0,39,0,0,0,57,1,1,1,3,2,1,1,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Emre Satılmış,G,Keçiörengücü,90,7.3,0,0,0,0,0,0,0,33,0,0,0,42,0,0,0,0,0,0,0,0,0,3
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Yunus Bahadır,D,Keçiörengücü,85,7,0,1,0,0,0,0,0,26,1,0,0,56,1,2,1,4,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Süleyman Luş,D,Keçiörengücü,90,7.6,1,0,0,0,1,1,0,33,0,0,0,55,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Francis Ezeh,M,Keçiörengücü,86,6.7,0,0,0,0,0,0,0,29,1,0,0,46,4,2,0,6,3,0,1,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Berkan Mahmut Keskin,D,Keçiörengücü,9,6.8,0,0,0,0,0,0,0,6,0,0,0,9,1,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Herculano Nabian,F,Keçiörengücü,9,6.5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Enes Yilmaz,M,Keçiörengücü,8,6.6,0,0,0,0,0,0,0,5,0,0,0,6,0,1,0,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Oğuzcan Çalışkan,D,Keçiörengücü,90,6.5,0,0,0,0,0,0,0,32,0,0,0,41,0,1,2,2,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Halil Can Ayan,M,Keçiörengücü,25,8,1,1,0,0,2,1,0,10,1,0,0,14,0,1,0,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Ishak Karaoğul,M,Keçiörengücü,90,8,1,0,0,0,1,1,0,37,0,0,0,55,0,2,2,4,1,1,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Rogerio Thuram,F,Pendikspor,90,6.4,0,0,0,0,1,1,0,29,3,1,0,36,0,0,0,0,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Emre Koyuncu,G,Pendikspor,90,5.5,0,0,0,0,0,0,0,29,0,0,0,36,0,0,0,0,0,0,0,0,0,1
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Jonson Clarke-Harris,F,Pendikspor,25,6.4,0,0,0,0,0,0,0,8,0,0,0,11,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Vinko Soldo,D,Pendikspor,90,6.3,0,0,0,0,0,0,0,66,1,0,0,76,0,2,0,3,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Berkay Sülüngöz,D,Pendikspor,90,5.8,0,1,0,0,2,0,0,53,1,1,2,61,0,1,0,1,1,0,0,0,1,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Mallik Wilks,F,Pendikspor,45,6.2,0,0,0,0,0,0,0,6,0,0,0,14,0,0,0,0,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Kerem Kalafat,D,Pendikspor,72,6.3,0,0,0,0,2,1,0,28,1,0,0,50,0,2,0,4,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Bekir Karadeniz,M,Pendikspor,90,6.7,0,0,0,0,5,0,0,50,1,0,0,67,1,1,0,2,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Samuel Abifade,D,Pendikspor,45,6.2,0,0,0,0,1,1,0,15,1,0,0,30,0,0,0,0,1,0,0,0,1,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Görkem Bitin,F,Pendikspor,65,7,1,0,0,0,4,1,0,8,0,0,1,12,0,0,0,0,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Mesut Özdemir,M,Pendikspor,90,7.4,0,0,0,0,1,0,0,73,0,0,0,85,1,1,0,6,2,2,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Hakan Yeşil,M,Pendikspor,90,7.1,0,0,0,0,3,0,0,49,6,3,1,73,0,3,1,5,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Ahmet Karademir,F,Pendikspor,10,6.5,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Furkan Dogan,D,Pendikspor,80,6.2,0,0,0,0,0,0,0,42,1,0,0,59,0,1,0,4,1,3,0,0,0,0
Trendyol 1.Lig,26_27,Keçiörengücü vs Pendikspor,16/08/2026,Yekta Sonmez,M,Pendikspor,18,6.4,0,0,0,0,0,0,0,9,1,0,0,11,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Daniel Avramovski,M,Muğlaspor,90,7.2,0,0,0,0,2,0,0,22,0,0,0,35,0,0,0,7,2,6,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Ahmet Engin,M,Muğlaspor,27,6.6,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Driton Camaj,M,Muğlaspor,86,6.7,0,0,0,0,3,2,0,16,0,0,0,37,2,2,1,4,1,0,0,0,2,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Mamady Diarra,M,Muğlaspor,74,6.9,0,0,0,0,1,1,0,25,0,0,0,41,0,2,0,5,0,3,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Ekrem Kılıçarslan,G,Muğlaspor,90,7.2,0,0,0,0,0,0,0,23,0,0,0,33,0,0,0,1,0,1,0,0,0,2
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Ali Kaan Güneren,M,Muğlaspor,74,6.8,0,0,0,0,1,0,0,28,2,0,0,39,0,0,0,1,0,1,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Luis Mago,D,Muğlaspor,90,7,0,0,0,0,0,0,0,27,1,0,0,41,1,1,0,4,1,0,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Yiğitali Bayrak,M,Muğlaspor,12,6.4,0,0,0,0,1,0,0,2,0,0,0,4,0,1,0,1,1,0,1,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Jurgen Çelhaka,M,Muğlaspor,90,6.7,0,0,0,0,0,0,0,26,0,0,0,38,0,2,1,3,3,0,1,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Selim Dilli,M,Muğlaspor,16,6.7,0,0,0,0,0,0,0,8,0,0,0,10,0,1,1,1,0,0,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Bilal Ceylan,M,Muğlaspor,90,7,0,0,0,0,1,1,0,31,0,0,0,60,0,3,2,7,4,1,1,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Poyraz Efe Yıldırım,F,Muğlaspor,86,6.6,0,0,0,0,1,0,0,8,2,0,0,26,3,1,0,6,1,2,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Ali Barak,D,Muğlaspor,63,6.7,0,0,0,0,0,0,0,10,0,0,0,27,0,1,0,3,0,2,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Yiğit Fidan,D,Muğlaspor,90,7.1,0,0,0,0,0,0,0,42,0,0,0,56,0,2,2,6,2,2,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Salem Bouajila,F,Muğlaspor,16,5.7,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Yasin Uzunoglu,F,Muğlaspor,12,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0
Trendyol 1.Lig,26_27,Muğlaspor vs Bandırmaspor,16/08/2026,Gianni Bruno,F,Bandırmaspor,26,5.7,0,0,0,0,2,0,0,4,0,0,1,10,0,0,0,0,1,0,1,0,0,0
