Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Liga Portugal,26_27,CF Estrela Amadora vs Sporting CP,08/08/2026,Robinho,M,CF Estrela Amadora,25,6.8,0,0,0,0.0143906,0,0,0,12,0,0,0,15,0,0,0,1,0,1,0,0,0,0
Liga Portugal,26_27,CF Estrela Amadora vs Sporting CP,08/08/2026,Eddy Doué,M,CF Estrela Amadora,90,6.7,0,0,0.0514,0.0107639,1,0,0,31,0,0,0,55,3,4,1,11,3,2,1,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,André Silva,F,FC Porto,82,7.9,1,0,0.7884,0.0183726,1,1,0,13,0,0,0,27,0,1,0,3,1,2,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Jan Bednarek,D,FC Porto,90,7.5,0,0,0.3196,0.124747,1,0,0,58,1,0,1,67,0,0,2,2,0,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Pablo Rosario,M,FC Porto,32,7.2,0,0,0,0.054599,0,0,0,19,0,0,0,31,1,1,2,3,1,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Diogo Costa,G,FC Porto,90,7.3,0,0,0,0.0002151,0,0,0,25,0,0,0,34,0,0,0,0,0,0,0,0,0,5
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Pepê,F,FC Porto,90,6.8,0,0,0.2027,0.0266869,1,0,0,26,0,0,1,42,0,2,0,3,0,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Nehuén Pérez,D,FC Porto,16,6.9,0,0,0,0.00340452,0,0,0,9,0,0,0,15,0,0,1,1,0,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Jakub Kiwior,D,FC Porto,90,7.7,0,0,0.2166,0.00834049,2,0,0,60,0,0,0,78,0,3,1,8,4,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Zaidu Sanusi,D,FC Porto,90,7.4,0,0,0,0.0403008,0,0,0,52,0,0,0,72,0,2,1,4,1,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Borja Sainz,F,FC Porto,32,6.7,0,0,0,0.106116,0,0,0,8,1,1,0,17,0,0,0,1,1,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Gabri Veiga,M,FC Porto,75,7.1,1,0,0.9753,0.0898106,2,1,0,29,1,0,0,57,0,2,2,3,3,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Alan Varela,M,FC Porto,58,6.7,0,0,0,0.0108249,0,0,0,31,0,0,0,38,0,2,0,3,1,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Martim Fernandes,D,FC Porto,74,6.9,0,0,0,0.0335491,0,0,0,25,0,0,0,48,0,0,0,1,0,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Victor Froholdt,M,FC Porto,90,7.1,0,0,0,0.132819,0,0,0,21,0,0,0,30,1,2,0,5,0,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Deniz Gül,F,FC Porto,8,6.5,0,0,0,0.00025346,0,0,0,4,0,0,0,8,0,1,0,2,1,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Rodrigo Mora,M,FC Porto,15,6.6,0,0,0,0.180794,0,0,0,4,1,1,0,11,0,0,1,0,0,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,William Gomes,F,FC Porto,58,6.6,0,0,0.1061,0.0111538,2,1,0,13,0,0,0,33,1,1,0,3,0,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Nabil Touaizi,M,FC Alverca,90,6.2,0,0,0,0.0403383,0,0,0,29,1,0,0,50,1,2,0,4,1,0,1,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Marco Essimi,M,FC Alverca,11,6.6,0,0,0,0.00205091,0,0,0,6,1,0,0,11,1,0,0,2,0,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Chiquinho,F,FC Alverca,90,7.6,0,0,0.0806,0.31624,3,1,0,20,3,1,0,60,2,3,1,12,1,6,1,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Matheus Mendes,G,FC Alverca,90,5.5,0,0,0,0.00032488,0,0,0,23,0,0,0,32,0,0,0,0,1,0,1,0,0,1
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Ian Luccas,M,FC Alverca,74,6.2,0,0,1.2941,0.00718634,4,1,0,25,1,0,3,42,2,1,1,3,1,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Figueiredo,F,FC Alverca,79,6.7,0,0,0.0874,0.033514,3,0,0,24,0,0,0,40,1,2,0,6,2,2,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Francisco Chissumba,M,FC Alverca,30,6.7,0,0,0,0.00060979,0,0,0,8,1,0,0,11,1,0,0,1,0,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Bastien Meupiyou,D,FC Alverca,90,6.7,0,0,0,0.00977504,0,0,0,43,0,0,0,54,0,3,0,4,0,1,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Vivaldo,F,FC Alverca,60,6.2,0,0,0.0393,0.00648032,1,1,0,7,1,0,0,16,0,0,0,0,0,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Steven Baseya,D,FC Alverca,90,6.6,0,0,0.0328,0.00233052,1,0,0,50,0,0,0,71,0,3,2,5,0,2,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Yaya Bojang,D,FC Alverca,60,5.5,0,0,0.0084,0.00161199,1,1,0,26,0,0,0,32,0,0,0,3,2,1,1,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Samy Jr Merheg,F,FC Alverca,30,6.7,0,0,0,0.00156827,0,0,0,6,0,0,0,13,1,1,0,2,0,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Isaac James,M,FC Alverca,90,6.5,0,0,0,0.0222347,0,0,0,28,1,0,0,45,1,1,0,2,0,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Davy Gui,M,FC Alverca,90,6.5,0,0,0.0575,0.004172,2,1,0,37,0,0,0,50,0,6,0,6,2,0,0,0,0,0
Liga Portugal,26_27,FC Porto vs FC Alverca,09/08/2026,Zakaria Kassary,M,FC Alverca,16,6.7,0,0,0,0.00491494,0,0,0,7,0,0,0,8,0,1,0,1,0,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Ricardo Esgaio,D,Gil Vicente,90,7.8,0,0,0,0.289157,0,0,0,56,1,1,0,89,1,4,1,6,0,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Héctor Hernández,F,Gil Vicente,14,7,1,0,0.9049,0.00369202,2,2,0,3,0,0,0,6,0,1,0,1,1,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Jonathan Buatu,D,Gil Vicente,90,7.7,0,0,0,0.0277013,0,0,0,75,0,0,0,85,0,3,0,6,0,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Weverson,D,Gil Vicente,19,6.6,0,0,0.0261,0.0003634,1,0,0,6,0,0,0,11,0,0,0,0,1,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Lucão,G,Gil Vicente,90,7,0,0,0,0.00177673,0,0,0,34,0,0,0,46,0,0,0,0,0,0,1,0,0,2
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Facundo Cáseres,M,Gil Vicente,65,7,0,0,0,0.119214,0,0,0,42,2,0,0,48,0,0,0,1,1,1,1,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Andreas Lausen,M,Gil Vicente,76,6.5,0,0,0,0.0878868,0,0,0,40,0,0,0,58,0,2,0,2,0,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Carlos Eduardo,F,Gil Vicente,90,6.4,0,0,0.5303,0.0003685,3,1,0,7,0,0,2,20,0,1,0,4,1,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Joelson Fernandes,M,Gil Vicente,90,6.8,0,0,0.0415,0.0220191,2,0,0,22,0,0,0,47,0,2,0,3,2,1,0,0,2,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Santi García,M,Gil Vicente,90,7.3,0,0,0.0176,0.106831,1,0,0,33,1,0,0,56,2,1,0,6,1,3,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Marvin Elimbi Gilbert,D,Gil Vicente,90,6.9,0,0,0,0.0272075,0,0,0,67,0,0,0,79,1,0,0,2,2,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Zé Carlos,M,Gil Vicente,25,7.1,0,0,0,0.0689129,0,0,0,31,2,0,0,35,1,1,0,2,1,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Gil Martins,M,Gil Vicente,77,6.1,0,0,0.0435,0.00817503,1,0,0,22,0,0,0,35,0,0,0,0,3,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Tidjany Touré,M,Gil Vicente,13,7.1,0,0,0.0984,0.0112588,3,2,1,6,0,0,0,15,1,0,0,2,0,1,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,David Moreira,D,Gil Vicente,46,6.7,0,0,0,0.00879836,0,0,0,27,0,0,0,38,0,0,0,1,1,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,José Silva,D,Gil Vicente,25,7,0,0,0,0.0460736,0,0,0,16,1,0,0,29,1,1,0,3,0,1,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Jakub Brabec,D,Rio Ave,16,6.2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Dario Špikić,F,Rio Ave,16,6.6,0,0,0,0.00008052,0,0,0,3,0,0,0,5,0,1,1,1,0,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Marios Vrousai,M,Rio Ave,8,6.4,0,0,0.0308,0.00339052,1,1,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Georgios Liavas,M,Rio Ave,90,7,0,0,0,0.0409223,0,0,0,32,0,0,0,58,1,4,2,7,1,1,1,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Roland Galčík,F,Rio Ave,50,7.1,0,0,0.0282,0.0712693,1,0,0,12,0,0,0,20,0,0,0,0,0,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Diogo Nascimento,M,Rio Ave,83,6.6,0,0,0,0.00631427,0,0,0,26,0,0,0,33,0,0,0,1,1,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Ennio Van Der Gouw,G,Rio Ave,90,8.2,0,0,0,0.00387461,0,0,0,44,0,0,0,53,0,0,0,0,0,0,0,0,0,4
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Andreas Ndoj,M,Rio Ave,47,5.7,0,0,0,0.00496501,0,0,0,11,0,0,0,16,0,1,0,1,1,0,0,1,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Nelson Abbey,D,Rio Ave,90,6.8,0,0,0,0.00229818,0,0,0,20,0,0,0,52,1,5,2,11,3,3,1,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Tamblé Monteiro,F,Rio Ave,64,6.8,0,0,0,0.0977749,0,0,0,19,1,0,0,32,0,0,0,7,0,1,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Ryan Guilherme,M,Rio Ave,26,6.6,0,0,0,0.00051041,0,0,0,3,0,0,0,7,0,0,0,1,0,1,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Diogo Bezerra,M,Rio Ave,83,6.7,0,0,0.1087,0.103394,3,0,0,15,0,0,1,45,3,1,2,5,0,1,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Tamás Nikitscher,M,Rio Ave,40,6.9,0,0,0,0.00061147,0,0,0,7,0,0,0,18,0,3,0,6,2,3,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Francisco Petrasso,D,Rio Ave,90,6.8,0,0,0,0.0195893,0,0,0,38,0,0,0,50,0,0,0,2,1,0,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Jalen Blesa,F,Rio Ave,82,6.4,0,0,0.0258,0.0180386,1,1,0,14,1,0,0,32,0,1,0,4,0,3,0,0,0,0
Liga Portugal,26_27,Gil Vicente vs Rio Ave,09/08/2026,Gustavo Mancha,D,Rio Ave,90,6.8,0,0,0,0.00360968,0,0,0,37,0,0,0,51,0,1,0,2,0,0,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,João Moutinho,M,Sporting Braga,1,0,0,0,0,0.0106386,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Ricardo Horta,F,Sporting Braga,57,6.4,0,0,0.2098,0.0413217,3,0,0,39,1,0,1,53,1,1,1,5,0,3,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Victor Gómez,M,Sporting Braga,45,6.5,0,0,0.0358,0.0613271,1,0,0,24,1,0,0,46,0,4,2,5,1,1,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Vítor Carvalho,D,Sporting Braga,90,7.3,0,1,0,0.219147,0,0,0,88,1,1,0,98,0,0,1,5,0,0,0,0,1,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Fran Navarro,F,Sporting Braga,90,7.6,1,0,0.1317,0.0383951,1,1,0,18,1,0,0,30,0,2,0,4,4,1,0,0,1,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Gustaf Lagerbielke,D,Sporting Braga,90,6.8,0,0,0.3552,0.0274762,1,0,0,84,0,0,1,99,1,2,0,5,0,0,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Bright Arrey-Mbi,D,Sporting Braga,42,6.5,0,0,0,0.00911206,0,0,0,25,0,0,0,33,0,1,0,3,0,0,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Adrian Bajrami,D,Sporting Braga,48,6.5,0,0,0,0.0115534,0,0,0,41,0,0,0,47,0,2,1,4,2,1,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Pau Víctor,F,Sporting Braga,33,7.1,1,0,0.2811,0.00434864,1,1,0,10,0,0,0,22,0,0,0,2,3,1,1,0,1,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Gabriel Silva,F,Sporting Braga,90,6.7,0,0,0.0383,0.0811251,1,0,0,41,1,1,0,69,1,3,1,9,1,4,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Denis Huseinbašić,M,Sporting Braga,33,6.2,0,0,0.0394,0.00025182,1,0,1,8,0,0,0,15,0,0,0,1,1,1,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Jean-Baptiste Gorby,M,Sporting Braga,90,6.4,0,0,0.0552,0.0496459,1,0,0,73,0,0,0,79,0,1,0,3,3,0,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Diogo Travassos,D,Sporting Braga,45,6.3,0,0,0.0889,0.0431894,1,1,0,21,1,0,0,31,1,1,0,3,2,1,1,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Demir Ege Tıknaz,M,Sporting Braga,89,7.5,0,1,0.0794,0.0650712,1,1,0,75,1,1,0,94,1,2,4,6,1,0,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Bernardo Fontes,G,Sporting Braga,90,5.4,0,0,0,0.00003118,0,0,0,29,0,0,0,36,0,0,0,0,0,0,0,0,0,1
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Mario Dorgeles,M,Sporting Braga,57,6.7,0,0,0.0218,0.0724996,1,0,0,37,1,0,0,47,0,2,0,4,2,1,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,André Ferreira,G,Moreirense,90,5.9,0,0,0,0.00252544,0,0,0,42,0,0,0,46,0,0,0,0,0,0,0,0,0,2
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Nile John,M,Moreirense,75,7.3,1,0,0.0695,0.005533,2,1,0,16,1,0,0,32,0,0,4,1,2,1,1,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Guilherme Liberato,M,Moreirense,75,6.7,0,0,0,0.0109712,0,0,0,25,0,0,0,36,1,2,1,6,1,3,1,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Kiko Bondoso,M,Moreirense,31,6.6,0,0,0,0.020813,0,0,0,12,0,0,0,21,0,0,0,3,1,3,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Rodrigo Alonso,M,Moreirense,67,6,0,0,0,0.00207048,0,0,0,14,0,0,0,19,0,0,1,1,5,1,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Gilberto Batista,D,Moreirense,90,6.6,0,0,0,0.0233256,0,0,0,65,0,0,0,79,0,4,2,6,1,1,1,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Mateja Stjepanović,M,Moreirense,15,7,0,0,0,0.00050347,0,0,0,6,0,0,0,13,0,1,1,3,0,2,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Yan Maranhão,F,Moreirense,15,6.4,0,0,0,0.0000241,0,0,0,4,0,0,0,7,0,0,0,1,1,0,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,João Veloso,M,Moreirense,23,7.7,1,0,0.0577,0.00032006,2,1,0,7,0,0,0,17,2,0,0,3,0,1,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Kiko,D,Moreirense,90,6.3,0,0,0.0155,0.0198675,1,0,0,40,1,0,0,67,0,1,5,3,0,1,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Landerson,F,Moreirense,90,6.2,0,0,0,0.00365952,0,0,0,11,1,0,0,32,0,2,2,7,0,2,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Leandro Santos,D,Moreirense,90,6.7,0,0,0.0307,0.0763542,1,0,0,30,1,0,0,65,1,3,0,6,1,1,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Afonso Vieira,F,Moreirense,59,6.2,0,0,0,0.00420121,0,0,0,10,0,0,0,21,0,1,4,1,1,0,0,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Kevyn Monteiro,D,Moreirense,90,6.2,0,0,0,0.00262041,0,0,0,42,0,0,0,65,0,0,1,4,2,3,1,0,0,0
Liga Portugal,26_27,Moreirense vs Sporting Braga,09/08/2026,Alexandre Parsemain,F,Moreirense,90,6.2,0,1,0.0506,0.00272923,1,1,0,16,2,0,0,24,0,1,1,3,0,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Rafa Silva,M,Benfica,76,7.1,0,0,0.3251,0.133001,2,1,0,27,2,1,0,36,3,0,0,3,1,0,0,0,1,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Clément Lenglet,D,Benfica,90,7.5,0,0,0.0227,0.442638,1,0,0,74,2,1,0,82,0,1,0,5,2,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Vangelis Pavlidis,F,Benfica,90,7.5,1,0,1.2535,0.0444212,7,3,1,22,0,0,2,46,2,1,0,6,1,1,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Dodi Lukebakio,M,Benfica,14,6.7,0,0,0.1131,0.00583314,2,1,1,6,0,0,0,13,0,0,0,1,0,1,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Alexander Bah,D,Benfica,82,7,0,0,0.3617,0.102653,3,1,0,50,1,0,0,70,1,1,2,4,1,2,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Leandro Barreiro,M,Benfica,76,6.8,0,0,0.3809,0.0246752,1,1,0,23,2,0,1,36,1,4,0,6,1,1,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Jhon Durán,F,Benfica,8,6.3,0,0,0.0887,0.012166,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Tomás Araújo,D,Benfica,90,6.8,0,0,0.048,0.0228183,1,0,0,77,0,0,0,88,0,1,1,3,3,0,1,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Samuel Soares,G,Benfica,90,7.3,0,0,0,0.00041934,0,0,0,17,0,0,0,23,0,0,0,0,0,0,0,0,0,2
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Samuel Dahl,D,Benfica,90,6.2,0,0,0,0.0276456,0,0,0,51,1,0,0,73,0,2,1,3,3,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Richard Ríos,M,Benfica,14,6.9,0,0,0,0.0178569,0,0,0,6,0,0,0,10,1,0,0,3,0,2,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Enzo Barrenechea,M,Benfica,90,7.6,0,1,0,0.0616135,0,0,0,72,3,1,0,83,0,2,0,6,0,3,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Andreas Schjelderup,M,Benfica,26,7.4,0,0,0.0618,0.229729,1,0,1,17,1,0,0,26,1,0,0,1,0,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Amar Dedić,D,Benfica,8,6.8,0,0,0,0.0648215,0,0,0,8,1,0,0,11,0,0,0,0,0,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Georgiy Sudakov,M,Benfica,64,6.4,0,0,0.2374,0.0974288,4,1,0,25,1,0,0,39,1,0,0,2,2,0,1,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Gianluca Prestianni,M,Benfica,82,9.7,1,1,0.5625,0.609417,5,3,1,37,4,0,1,57,4,1,0,8,0,3,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Cihan Kahraman,M,Académico Viseu FC,73,6.9,0,1,0,0.279942,0,0,0,19,2,1,0,30,1,1,2,3,2,1,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Anthony Correia,D,Académico Viseu FC,90,6.8,0,0,0,0.00043192,0,0,0,41,0,0,0,53,0,0,0,1,1,0,1,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Cristian Ferreira,M,Académico Viseu FC,17,6.6,0,0,0,0.00234883,0,0,0,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,André Ceitil,M,Académico Viseu FC,27,6.5,0,0,0,0.00001172,0,0,0,2,0,0,0,9,0,0,1,0,1,0,1,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,André Clóvis,F,Académico Viseu FC,78,7.5,1,0,0.4291,0.0094723,3,2,0,7,1,0,0,19,0,0,0,3,1,3,0,0,1,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Dominik Steczyk,F,Académico Viseu FC,12,6.4,0,0,0,0.00174437,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Ewerton,G,Académico Viseu FC,90,8.7,0,0,0,0.00339303,0,0,0,39,0,0,0,58,0,0,0,0,0,0,0,0,0,8
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Robinho,D,Académico Viseu FC,90,7.1,0,1,0,0.122575,0,0,0,36,2,1,0,57,1,1,2,4,0,1,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Soufiane Messeguem,M,Académico Viseu FC,90,6.1,0,0,0,0.0112043,0,0,0,17,0,0,0,30,0,0,1,1,1,1,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Álvaro Zamora,M,Académico Viseu FC,73,6.7,0,0,0.0317,0.0132781,1,0,1,19,0,0,0,27,0,0,1,2,1,2,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Rúben Pereira,D,Académico Viseu FC,73,8.6,1,0,0.4822,0.0827123,2,2,0,37,0,0,1,51,0,1,1,5,0,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Pedro Barcelos,D,Académico Viseu FC,17,6.9,0,0,0,0.00017568,0,0,0,4,0,0,0,8,0,1,0,2,0,0,0,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,João Guilherme,M,Académico Viseu FC,90,7.5,0,0,0.1276,0.0037508,2,0,0,18,1,0,0,37,0,3,0,8,3,3,0,0,1,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Igor Milioransa,D,Académico Viseu FC,90,5.9,0,0,0,0.0057853,0,0,0,43,0,0,0,61,2,0,0,2,1,0,1,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Alejandro Mestanza,M,Académico Viseu FC,63,6.9,0,0,0,0.00137436,0,0,0,23,0,0,0,33,1,1,1,3,1,1,1,0,0,0
Liga Portugal,26_27,Benfica vs Académico Viseu FC,09/08/2026,Lorougnon Gohi,F,Académico Viseu FC,17,6.5,0,0,0,0.00159343,0,0,0,5,0,0,0,9,0,0,0,2,1,0,0,0,0,0
