Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Markus Soomets,M,Kolding IF,64,6.6,0,0,0,0,1,0,0,23,0,0,0,31,0,2,0,3,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Sterling Yatéké,F,Kolding IF,64,6.1,0,0,0,0,1,0,0,13,0,0,0,28,1,0,0,5,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Tobias Damtoft,D,AB,68,6.1,0,0,0,0,0,0,0,36,2,0,0,54,0,0,0,2,0,2,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Albert Nørager,D,Kolding IF,90,6,0,0,0,0,0,0,0,34,2,0,0,52,1,0,0,1,1,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Gabriel Noga,D,AB,90,7.2,0,0,0,0,3,0,1,73,0,0,1,86,0,3,0,12,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Travian Sousa,D,AB,90,6.4,0,0,0,0,0,0,0,59,4,0,0,107,0,0,0,1,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Casper Grening,M,AB,58,6,0,0,0,0,0,0,0,16,0,0,0,25,0,0,0,0,0,0,0,0,1,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Hans Høllsberg,M,Kolding IF,90,7.6,1,0,0,0,3,1,0,31,0,0,0,47,0,1,2,1,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Adam Danko,G,Kolding IF,90,7.2,0,0,0,0,0,0,0,48,0,0,0,55,0,0,0,0,0,0,0,0,0,2
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Adam Ingi Benediktsson,G,AB,90,6.5,0,0,0,0,0,0,0,29,0,0,0,41,0,0,0,2,0,2,0,0,0,2
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Isak Tånnander,F,Kolding IF,79,7.6,1,0,0,0,2,2,0,35,0,0,0,51,0,1,3,5,1,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Gustav Friberg,M,Kolding IF,90,7.4,0,2,0,0,0,0,0,23,3,2,0,45,1,1,0,3,4,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,O'Vonte Mullings,M,AB,90,6.1,0,0,0,0,0,0,0,12,0,0,0,25,1,2,1,3,1,0,1,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Aksel Halsgaard,D,Kolding IF,2,,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Tobias Augustinus Jensen,M,Kolding IF,88,7.3,0,0,0,0,2,1,0,50,1,0,0,67,3,0,0,3,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Daniel Jóhannesson,F,Kolding IF,26,6.5,0,0,0,0,1,0,0,6,0,0,1,15,1,4,0,5,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Jonas Hansen,D,Kolding IF,11,6.9,0,0,0,0,0,0,0,4,0,0,0,8,0,0,1,4,1,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Aidan Bardina Liu,D,AB,90,7,0,0,0,0,2,0,0,66,0,0,0,86,0,2,1,12,1,1,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Jeffrey Adjei-Broni,F,Kolding IF,26,6.5,0,0,0,0,0,0,0,5,0,0,0,7,0,0,0,2,2,1,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Jonathan Mathys,M,AB,68,5.5,0,0,0,0,3,1,0,18,0,0,1,42,1,2,1,6,3,2,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Søren Ilsøe,M,AB,87,6.6,0,0,0,0,0,0,0,51,2,1,0,66,0,1,2,3,2,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Tobias Lykkebak,M,AB,8,6.6,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Milan Silva Rasmussen,F,AB,87,6.3,0,0,0,0,2,0,0,20,2,0,0,34,1,0,0,1,1,0,0,0,1,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Marcus Immersen,F,AB,8,6.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Marco Vesterholm,M,AB,90,7.1,0,0,0,0,0,0,0,56,1,0,0,72,0,3,0,8,2,4,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Mikkel Lynge,M,Kolding IF,11,6.8,0,0,0,0,0,0,0,3,1,1,0,6,0,0,0,0,1,0,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Tobias Hageltorn,F,AB,22,6.4,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,1,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Serigne Diop,F,AB,32,7.6,0,0,0,0,2,1,0,6,1,0,0,19,2,0,0,3,0,1,0,0,1,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Magnus Døj,D,Kolding IF,79,7.2,0,0,0,0,0,0,0,23,0,0,0,63,1,3,4,9,1,5,0,0,0,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,William Warrer,D,AB,22,7.1,0,0,0,0,1,0,0,7,0,0,0,15,0,0,0,2,0,1,0,0,1,0
Betinia Liga,1._Division_26_27,Kolding IF vs AB,29/08/2026,Lasse Bak Laursen,D,Kolding IF,90,6.3,0,0,0,0,0,0,0,29,1,0,0,43,0,1,2,5,3,1,1,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Daniel Stenderup,D,Hvidovre,90,7.1,0,0,0,0,0,0,0,39,0,0,0,64,0,0,4,4,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Svenn Crone,D,FC Fredericia,90,6.4,0,0,0,0,3,0,0,40,1,0,0,74,1,1,3,4,0,1,0,0,1,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Ayo Simon Okosun,M,Hvidovre,11,7.4,0,1,0,0,0,0,0,13,2,1,0,17,0,1,0,4,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Filip Đukić,G,Hvidovre,90,8.7,0,0,0,0,0,0,0,33,0,0,0,50,0,0,0,0,0,0,0,0,0,7
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Oliver Kjærgaard,M,Hvidovre,90,7.7,1,0,0,0,5,2,0,42,2,0,1,67,0,5,0,7,1,0,0,0,1,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Emilio Simonsen,M,FC Fredericia,90,6.9,0,0,0,0,3,0,0,41,4,0,0,79,4,9,0,16,1,2,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Malte Kiilerich,D,Hvidovre,90,6.7,0,0,0,0,0,0,0,31,0,0,0,53,0,1,1,5,1,1,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Louka Prip,F,Hvidovre,65,6.5,0,0,0,0,3,1,0,16,1,0,0,33,1,0,0,2,0,1,0,0,1,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Valdemar Birksø,G,FC Fredericia,90,6.6,0,0,0,0,0,0,0,30,0,0,0,37,0,0,0,0,0,0,0,0,0,4
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Felix Winther,M,FC Fredericia,80,7.5,0,0,0,0,2,0,0,66,3,0,0,93,0,7,2,9,1,2,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Abdoulie Njai,M,Hvidovre,25,6.6,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,2,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Andreas Smed,F,Hvidovre,64,6.4,0,0,0,0,0,0,0,20,1,0,0,29,0,0,2,2,3,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Oliver Jensen,M,Hvidovre,31,6.3,0,0,0,0,0,0,0,7,0,0,0,16,0,0,1,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Marius Elvius,M,Hvidovre,90,6.7,0,0,0,0,2,0,0,37,3,0,0,65,0,1,2,3,0,2,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Oliver Juul Jensen,D,Hvidovre,90,7,0,1,0,0,1,1,0,44,1,0,0,83,0,1,1,4,1,1,1,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Casper Jørgensen,M,FC Fredericia,45,6.6,0,0,0,0,2,0,0,23,2,1,0,36,1,2,0,3,0,0,1,0,1,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Ahmed Iljazovski,D,Hvidovre,64,6.7,0,0,0,0,0,0,0,35,0,0,0,48,1,2,1,4,2,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Andreas Pyndt,M,FC Fredericia,89,7.4,0,0,0,0,2,1,0,81,3,1,0,95,0,2,0,2,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Daniel Haarbo,M,FC Fredericia,10,6.5,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,2,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Alexander Lyng,F,FC Fredericia,45,6.5,0,0,0,0,2,0,0,18,2,0,0,29,0,2,0,3,1,1,1,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Donavan Bagou,F,Hvidovre,79,7.6,1,0,0,0,2,2,0,4,0,0,1,19,1,0,0,2,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Adam Nygaard,D,FC Fredericia,90,7,0,0,0,0,1,1,0,76,1,0,0,88,0,0,1,3,1,1,1,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Jonatan Lindekilde,M,FC Fredericia,80,7.1,0,0,0,0,7,3,0,38,5,0,1,65,5,1,1,9,1,1,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Elias Hansborg,F,FC Fredericia,19,6.3,0,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Nathan Huygevelde,M,Hvidovre,59,7.3,0,0,0,0,1,0,0,23,1,0,0,40,0,4,1,5,2,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Frederik Rieper,D,FC Fredericia,90,7.3,0,0,0,0,2,0,0,76,1,1,0,85,0,1,2,2,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Nicolaj Jungvig,D,Hvidovre,26,6.6,0,0,0,0,0,0,0,7,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Nemo Thomsen,F,FC Fredericia,71,6.3,0,0,0,0,7,2,0,12,0,0,2,31,1,0,1,4,1,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Lauritz Dauerhøj,D,FC Fredericia,90,8,1,0,0,0,3,1,0,45,3,0,0,75,1,5,0,8,2,1,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Malthe Ladefoged,D,FC Fredericia,1,,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Emmanuel Aby,F,Hvidovre,26,6,0,0,0,0,3,0,0,4,0,0,0,12,0,0,0,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Hvidovre vs FC Fredericia,30/08/2026,Frederik Bunten Kjeldal,M,FC Fredericia,10,6.4,0,0,0,0,0,0,0,4,0,0,0,9,0,1,0,2,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Lasse Vigen,M,Esbjerg FB,28,7.3,0,0,0,0,0,0,0,50,1,0,0,52,0,0,0,1,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Lasse Steffensen,F,Vendsyssel FF,77,6,0,0,0,0,3,0,0,25,2,0,1,46,1,2,1,11,4,2,1,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Nicklas Strunck,M,Esbjerg FB,90,7.1,0,0,0,0,3,0,0,43,2,1,0,54,0,0,1,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Benjamin Hvidt,M,Esbjerg FB,62,5.9,0,0,0,0,0,0,0,39,0,0,0,48,0,0,1,3,1,2,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Ari Olsen,D,Vendsyssel FF,90,7.6,0,0,0,0,1,0,0,29,2,0,0,51,0,3,3,7,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Frederik Mortensen,M,Vendsyssel FF,13,6.6,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,2,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Harald Tangen,M,Vendsyssel FF,77,8,1,1,0,0,2,1,0,30,1,1,0,41,0,0,1,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Sander Eng Strand,D,Esbjerg FB,90,7.6,0,0,0,0,0,0,0,43,3,1,0,71,0,1,1,1,1,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Muamer Brajanac,F,Esbjerg FB,90,6,0,0,0,0,2,0,0,23,1,0,0,36,1,0,1,3,1,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Marcus Hannesbo,D,Vendsyssel FF,45,7.1,0,0,0,0,0,0,0,24,3,1,0,32,1,1,1,2,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Lasse Schulz,G,Vendsyssel FF,90,7.6,0,0,0,0,0,0,0,37,0,0,0,45,0,0,0,2,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,James Ampofo,F,Esbjerg FB,45,5.8,0,0,0,0,4,0,0,12,1,0,2,20,1,0,1,1,1,0,0,0,1,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Mikail Maden,M,Esbjerg FB,75,6.5,0,0,0,0,1,0,0,29,1,0,0,43,0,0,0,1,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Marcus Hansen,M,Esbjerg FB,15,6.6,0,0,0,0,1,0,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Emil Grønn Pedersen,F,Vendsyssel FF,45,8,1,0,0,0,4,2,0,4,0,0,0,14,0,0,0,3,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Jonathan Foss,D,Esbjerg FB,90,7.2,0,0,0,0,2,0,0,113,0,0,0,124,0,2,2,7,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Gustav Bjerge,D,Esbjerg FB,90,7.4,0,0,0,0,0,0,0,76,0,0,0,96,0,2,3,7,1,2,1,0,1,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Árni Nóa Atlason,M,Vendsyssel FF,90,7.6,0,0,0,0,0,0,0,24,1,0,0,30,0,0,0,1,1,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Adam Vendelbo,M,Vendsyssel FF,90,7.5,0,0,0,0,2,0,0,19,2,0,0,44,2,4,0,9,0,2,0,0,2,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Adam Ahmad,M,Esbjerg FB,45,6.5,0,0,0,0,0,0,0,14,1,0,0,28,1,1,0,3,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,William Lykke,G,Esbjerg FB,90,6.4,0,0,0,0,0,0,0,47,0,0,0,55,0,1,0,1,0,0,0,0,0,1
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Oskar Boesen,M,Esbjerg FB,45,6.9,0,0,0,0,0,0,0,43,2,0,0,48,1,0,0,2,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Mads Lauritsen,D,Vendsyssel FF,90,6.7,0,0,0,0,1,0,0,49,1,0,0,67,0,0,2,3,1,0,1,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Anders Sønderskov,D,Esbjerg FB,62,6.3,0,0,0,0,0,0,0,70,0,0,0,78,0,0,1,4,1,1,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Sebastian Lodberg,F,Vendsyssel FF,13,6.5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Benjamin Clemmensen,D,Vendsyssel FF,90,7,0,0,0,0,1,0,0,35,0,0,0,59,0,3,3,7,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Frode Aronsson,D,Esbjerg FB,28,6.6,0,0,0,0,0,0,0,23,0,0,0,33,1,0,0,1,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Julius Lucena,F,Esbjerg FB,45,6.8,0,0,0,0,2,0,0,7,0,0,0,17,0,1,1,8,0,2,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Bilal Konteh,D,Vendsyssel FF,90,7.3,0,0,0,0,0,0,0,33,0,0,0,42,0,1,1,3,0,1,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Malthe Holt,M,Vendsyssel FF,24,6.5,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Betinia Liga,1._Division_26_27,Esbjerg FB vs Vendsyssel FF,30/08/2026,Stephen Michael,M,Vendsyssel FF,66,6.5,0,0,0,0,1,0,0,26,0,0,0,35,0,3,0,3,4,0,1,0,0,0
