Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Fábio,G,Fluminense,90,8.2,0,0,0,0.00003665,0,0,0,19,0,0,0,24,0,0,0,0,0,0,0,0,0,2
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Thiago Silva,D,Fluminense,90,7.8,0,0,0.117,0.00484011,2,0,0,56,0,0,0,68,0,1,0,4,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Hulk,F,Fluminense,66,6.8,0,0,0.0268,0.0455972,1,1,0,14,2,0,0,34,0,3,0,6,2,3,1,0,1,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Ganso,M,Fluminense,66,6.7,0,0,0.0298,0.0135559,1,0,0,44,0,0,0,52,2,1,0,4,2,1,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Renê,D,Fluminense,90,7.2,0,0,0,0.00749583,0,0,0,54,0,0,0,70,1,1,0,4,0,2,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Luciano Acosta,M,Fluminense,24,6,0,0,0.0246,0.00594538,1,0,0,9,1,0,0,18,1,0,0,3,0,2,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Ezequiel Bonifacio,D,Independiente Rivadavia,87,6.4,0,0,0,0.147331,0,0,0,19,1,0,0,30,0,1,1,2,1,1,0,0,1,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Yeferson Soteldo,M,Fluminense,82,7.1,0,0,0,0.0375842,0,0,0,24,1,0,0,33,3,2,0,6,0,1,1,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Julián Millán,D,Fluminense,8,6.4,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Agustín Canobbio,M,Fluminense,57,5.8,0,0,0,0.0119628,0,0,0,10,0,0,0,27,1,1,0,4,2,2,2,1,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Iván Villalba,D,Independiente Rivadavia,1,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Maximiliano Salas,F,Independiente Rivadavia,90,7.6,0,0,0.048,0.201599,2,0,0,23,2,0,0,59,2,1,1,4,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Guga,D,Fluminense,90,7.7,0,0,0,0.0118949,0,0,0,49,0,0,0,85,0,3,1,9,0,4,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Alex Vigo,D,Independiente Rivadavia,13,6.3,0,0,0,0.00064307,0,0,0,3,0,0,0,6,0,0,1,0,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Ignácio,D,Fluminense,90,7.3,0,0,0,0.0012386,0,0,0,35,0,0,0,59,1,1,0,12,2,2,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Kevin Serna,M,Fluminense,24,8.1,1,0,0.7361,0.00018823,3,2,0,4,0,0,1,17,3,1,0,8,2,1,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,José Florentín,M,Independiente Rivadavia,90,6.3,0,0,0,0.0467629,0,0,0,46,1,0,0,57,1,0,2,1,2,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Leonel Bucca,M,Independiente Rivadavia,82,6.4,0,0,0,0.110548,0,0,0,22,1,0,0,37,0,1,1,5,4,0,1,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Juan Manuel Elordi,D,Independiente Rivadavia,89,6.6,0,0,0.069,0.273321,1,0,0,35,1,0,0,56,0,1,3,2,2,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Sheyko Studer,D,Independiente Rivadavia,90,5.7,0,0,0.1917,0.0212217,3,1,0,47,1,0,0,63,0,1,2,3,3,0,1,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Matías Fernández,M,Independiente Rivadavia,90,7.3,0,0,0.0382,0.0639984,1,0,0,40,1,0,0,58,1,0,1,3,0,2,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Martinelli,M,Fluminense,90,7.2,0,0,0.0136,0.0187602,1,0,0,57,1,0,0,67,1,0,1,1,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Tomás Bottari,M,Independiente Rivadavia,82,7.1,0,0,0,0.0688626,0,0,0,39,0,0,0,50,0,2,1,5,1,3,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Hércules,M,Fluminense,90,7.6,0,1,0.0276,0.121078,1,1,0,41,1,1,0,56,0,2,0,4,1,0,1,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Alex Arce,F,Independiente Rivadavia,90,7.1,1,0,1.1693,0.0390463,6,2,0,15,0,0,0,28,0,0,0,6,3,2,1,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Leonard Costa,D,Independiente Rivadavia,90,6.7,0,0,0,0.0920957,0,0,0,30,1,0,0,38,0,0,2,3,1,1,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Rodrigo Atencio,F,Independiente Rivadavia,8,5.8,0,0,0,0.00537622,0,0,0,6,0,0,0,8,0,0,0,0,1,0,0,0,0,0
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Nicolás Bolcato,G,Independiente Rivadavia,90,6.4,0,0,0,0.00580058,0,0,0,19,0,0,0,25,0,0,0,0,0,0,0,0,0,3
CONMEBOL Libertadores,2026,Independiente Rivadavia vs Fluminense,18/08/2026,Luciano Sábato,F,Independiente Rivadavia,8,6.4,0,0,0,0.00899398,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Fernando Muslera,G,Estudiantes de La Plata,90,6.9,0,0,0,0.00156395,0,0,0,33,0,0,0,41,0,0,0,0,0,0,0,0,0,2
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Eugenio Mena,D,Universidad Católica,90,6,0,0,0.006,0.00992844,1,0,0,28,1,0,0,68,1,2,0,5,2,0,0,0,1,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Guido Carrillo,F,Estudiantes de La Plata,90,9.4,2,0,0.7716,0.00702621,5,3,0,23,0,0,1,41,0,0,0,13,0,4,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Joaquín Correa,F,Estudiantes de La Plata,55,8,1,0,0.1284,0.016337,1,1,0,32,0,0,0,40,2,1,0,6,1,2,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Fernando Zuqui,M,Universidad Católica,90,7.8,0,0,0.0312,0.287672,1,0,0,53,5,0,0,85,5,3,1,13,0,4,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Ezequiel Piovi,M,Estudiantes de La Plata,90,7.4,0,0,0,0.0204819,0,0,0,58,0,0,0,76,0,3,0,5,1,0,1,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Agustín Farías,M,Universidad Católica,59,6,0,0,0,0.00057629,0,0,0,21,0,0,0,28,0,2,1,3,1,0,1,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Jimmy Martínez,M,Universidad Católica,59,6.3,0,0,0.0419,0.0073464,1,0,0,25,1,0,0,40,0,4,1,5,0,1,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Alexis Castro,M,Estudiantes de La Plata,60,6.3,0,0,0.0967,0.0072677,2,1,0,27,1,0,0,39,0,1,0,2,2,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Branco Ampuero,D,Universidad Católica,90,6,0,0,0,0.00415143,0,0,0,42,0,0,0,55,0,0,0,2,1,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Jhojan Valencia,M,Universidad Católica,79,6.8,0,0,0.0154,0.0270713,1,0,0,34,0,0,0,48,0,6,1,7,2,0,1,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Gabriel Neves,M,Estudiantes de La Plata,30,6.4,0,0,0,0.00330839,0,0,0,17,0,0,0,19,0,0,0,0,1,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Edwuin Cetré,F,Estudiantes de La Plata,30,7.2,0,1,0,0.142048,0,0,0,6,1,1,0,15,0,3,0,5,0,2,0,0,1,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Justo Giani,M,Universidad Católica,90,6.5,0,0,0.0236,0.0974026,1,1,0,32,1,0,0,44,0,1,0,3,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Eric Meza,D,Estudiantes de La Plata,30,6.9,0,0,0.0258,0.155728,1,1,0,11,1,1,0,16,1,0,0,1,0,0,0,0,1,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Matías Palavecino,M,Universidad Católica,31,6.7,0,0,0.1108,0.0359372,1,0,0,19,0,0,0,26,1,0,0,1,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Daniel González,D,Universidad Católica,90,6.3,0,0,0,0.0195425,0,0,0,22,0,0,0,40,0,2,3,5,2,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Clemente Montes,M,Universidad Católica,45,6.2,0,0,0.2546,0.00885543,2,0,0,11,0,0,0,26,1,0,0,5,5,1,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Vicente Bernedo,G,Universidad Católica,90,7.1,0,0,0,0.00097182,0,0,0,29,0,0,0,35,0,0,0,0,0,0,0,0,0,4
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Alfred Canales,M,Universidad Católica,11,6.3,0,0,0,0.00101197,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Gastón Benedetti,D,Estudiantes de La Plata,90,7.2,0,0,0,0.00598035,0,0,0,28,0,0,0,56,0,3,3,6,1,2,1,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Tiago Palacios,M,Estudiantes de La Plata,35,6.4,0,0,0.0296,0.00663133,1,0,0,7,2,0,0,16,0,1,0,1,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Eros Mancuso,D,Estudiantes de La Plata,82,7.2,0,1,0,0.154168,0,0,0,33,2,1,0,61,0,1,1,1,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Santiago Núñez,D,Estudiantes de La Plata,90,7.1,0,0,0,0.00171216,0,0,0,47,0,0,0,69,0,2,5,7,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Tomás Palacios,D,Estudiantes de La Plata,90,7.2,0,0,0,0.00542334,0,0,0,47,0,0,0,71,3,0,0,7,1,3,1,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Baltasar Rodriguez,M,Estudiantes de La Plata,60,7,0,1,0.0239,0.0151411,1,1,0,21,1,0,0,46,2,3,0,7,0,2,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Diego Corral,M,Universidad Católica,45,6.2,0,0,0.025,0.00446721,1,0,0,8,0,0,0,17,0,0,0,0,1,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Valente Pierani,D,Estudiantes de La Plata,8,6.7,0,0,0,0.00039949,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Joaquín Tobio Burgos,M,Estudiantes de La Plata,60,6.5,0,0,0,0.12736,0,0,0,13,2,0,0,21,0,0,0,1,0,1,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Sebastián Arancibia,D,Universidad Católica,31,6.6,0,0,0,0.265743,0,0,0,11,2,0,0,31,0,1,0,3,1,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Amaro Pérez,F,Universidad Católica,19,6.3,0,0,0.0491,0.00142457,1,0,0,1,0,0,0,9,0,3,1,3,1,0,0,0,0,0
CONMEBOL Libertadores,2026,Universidad Católica vs Estudiantes de La Plata,18/08/2026,Martín Gómez,M,Universidad Católica,71,6.5,0,0,0.0255,0.0146886,1,0,0,18,1,0,0,31,1,0,1,3,0,0,0,0,0,0
