Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Manu Morlanes,M,Mallorca,89,6.9,0,0,0,0,0,0,0,47,1,0,0,54,0,4,0,4,2,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Toni Lato,D,Mallorca,90,7.1,0,0,0,0,0,0,0,39,1,0,0,58,0,2,2,5,3,3,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Mateu Morey,D,Mallorca,22,7,0,0,0,0,0,0,0,12,0,0,0,15,0,2,1,2,0,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Arnau Tenas,G,Mallorca,90,7.8,0,0,0,0,0,0,0,32,0,0,0,39,0,0,0,0,0,0,0,0,0,1
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Arnau Puigmal,M,Mallorca,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Adrian Fuentes,F,Mallorca,90,7,0,0,0,0,0,0,0,11,0,0,0,23,1,0,0,3,2,1,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Antonio Sánchez,M,Mallorca,9,6.7,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Zito Luvumbo,F,Mallorca,81,6,0,0,0,0,1,1,0,14,0,0,1,36,1,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Pablo Torre,M,Mallorca,68,7.6,1,0,0,0,1,1,0,33,0,0,0,44,0,2,1,3,1,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Antoniu Roca,M,Mallorca,68,7.2,0,0,0,0,2,0,0,17,0,0,0,34,1,2,0,7,0,4,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Alex Sala,M,Mallorca,22,6.9,0,1,0,0,1,0,1,13,1,1,0,18,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Adrian Liso,F,Mallorca,22,6.5,0,0,0,0,1,0,0,6,1,0,0,12,0,0,1,0,1,0,0,0,1,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Miguel Calatayud,D,Mallorca,68,7.3,0,0,0,0,0,0,0,28,1,1,0,45,0,0,0,2,2,0,1,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Iván Alejo,D,Real Valladolid,90,6.3,0,0,0,0,0,0,0,36,1,0,0,60,1,1,0,5,4,2,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Vegard Erlien,F,Real Valladolid,11,6.4,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Luis Chacón,M,Real Valladolid,90,6.2,0,0,0,0,3,0,0,38,1,0,0,51,1,0,2,2,0,1,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Julien Ponceau,M,Real Valladolid,85,6.8,0,0,0,0,0,0,0,70,1,0,0,78,0,1,0,3,0,1,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Juanmi Latasa,F,Real Valladolid,90,6,0,0,0,0,1,0,0,18,1,0,0,26,0,0,0,2,0,1,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Ramón Martínez,D,Real Valladolid,90,6.4,0,0,0,0,1,0,0,77,0,0,0,82,0,0,0,0,1,0,1,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Jorge Delgado,F,Real Valladolid,17,6.1,0,0,0,0,1,0,0,3,0,0,1,6,0,0,0,2,2,1,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Mathis Lachuer,M,Real Valladolid,17,6.6,0,0,0,0,0,0,0,11,0,0,0,13,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Alvaro Aceves,G,Real Valladolid,90,6.5,0,0,0,0,0,0,0,38,0,0,0,47,0,0,0,0,0,0,0,0,0,1
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Thiago Ojeda,M,Real Valladolid,73,7.4,0,0,0,0,0,0,0,42,0,0,0,48,0,1,0,4,2,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Yeray Cabanzon,M,Real Valladolid,85,8,0,0,0,0,5,1,0,46,3,1,0,62,0,2,0,3,1,1,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Ivan Garriel Muñoz,D,Real Valladolid,90,6.7,0,0,0,0,0,0,0,38,0,0,0,64,1,5,1,6,0,0,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,David Torres,D,Real Valladolid,90,6.8,0,0,0,0,0,0,0,61,0,0,0,75,0,2,2,7,0,2,1,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Victor Fernandez,M,Real Valladolid,73,6.3,0,0,0,0,1,0,0,26,0,0,0,37,0,1,1,5,1,3,0,0,0,0
LaLiga 2,26_27,Mallorca vs Real Valladolid,15/08/2026,Marcos Parriego,M,Real Valladolid,11,6.6,0,0,0,0,0,0,0,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,José León,D,CD Tenerife,90,6.6,0,0,0,0,0,0,0,33,0,0,0,44,0,1,1,4,0,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Iván Chapela,F,CD Tenerife,34,7.4,1,0,0,0,1,1,0,14,1,0,0,26,0,1,0,3,0,2,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Nacho Gil,M,CD Tenerife,71,7,0,1,0,0,1,1,0,17,1,0,0,41,2,3,2,7,2,2,0,0,1,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Enric Gallego,F,CD Tenerife,61,7.4,1,0,0,0,2,1,0,18,1,0,0,27,0,0,2,5,2,0,0,0,1,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Dani Martín,G,CD Tenerife,90,7.5,0,0,0,0,0,0,0,28,0,0,0,36,0,0,0,0,0,0,0,0,0,4
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Jesús Álvarez,M,CD Tenerife,90,7.7,1,0,0,0,2,1,0,36,0,0,0,45,1,2,1,4,2,0,1,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Martin Pečar,F,CD Tenerife,29,6.8,0,0,0,0,0,0,0,9,0,0,0,17,1,1,0,3,1,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Juanjo Sánchez,M,CD Tenerife,61,7,0,0,0,0,0,0,0,18,1,0,0,29,0,2,2,3,2,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,David Rodríguez Ramos,D,CD Tenerife,90,6.9,0,0,0,0,0,0,0,29,0,0,0,58,0,4,2,7,1,2,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Jorge Moreno,D,CD Tenerife,90,7.1,0,0,0,0,0,0,0,31,0,0,0,65,0,6,0,9,1,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Noel Lopez,M,CD Tenerife,56,6.2,0,0,0,0,0,0,0,13,1,0,0,22,0,1,0,1,1,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Anes Krdzalic,M,CD Tenerife,19,7,0,1,0,0,0,0,0,10,1,1,0,14,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Víctor Moreno,M,CD Tenerife,71,6.2,0,0,0,0,0,0,0,25,0,0,0,35,1,2,0,3,1,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Neal Viereck,D,CD Tenerife,90,6.7,0,0,0,0,0,0,0,19,0,0,0,26,0,2,2,5,1,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Baba,M,CD Tenerife,19,6.6,0,0,0,0,1,0,0,2,0,0,0,11,1,1,0,3,0,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Fabricio Assis,M,CD Tenerife,29,6.7,0,0,0,0,0,0,0,9,0,0,0,18,0,0,1,0,0,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Juan Bernat,D,Eibar,81,6.1,0,0,0,0,0,0,0,45,2,0,0,64,1,1,1,2,1,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Sergio Álvarez,M,Eibar,90,6.9,0,0,0,0,1,0,0,52,1,0,0,67,0,1,2,4,1,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Anaitz Arbilla,D,Eibar,90,6.7,0,0,0,0,1,0,0,108,2,0,0,123,0,1,1,4,0,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Jon Bautista,F,Eibar,90,7.3,1,0,0,0,7,3,0,18,2,0,1,35,1,0,0,10,2,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Pejiño,M,Eibar,61,6.1,0,0,0,0,1,0,0,16,3,0,0,33,0,2,0,3,2,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Jon Mikel Magunagoitia,G,Eibar,90,5.7,0,0,0,0,0,0,0,29,0,0,0,38,0,0,0,0,0,0,0,0,0,1
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Iván Gil,M,Eibar,19,6.4,0,0,0,0,0,0,0,8,1,0,0,17,1,0,0,2,2,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Sergio Cubero,D,Eibar,90,6.2,0,0,0,0,3,1,0,57,0,0,0,84,1,1,1,5,0,2,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Javier Martón,F,Eibar,9,6.4,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,1,0,0,0,1,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Jon Guruzeta,M,Eibar,9,6.7,0,0,0,0,0,0,0,3,1,0,0,6,1,0,0,1,1,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Jon Magunazelaia,M,Eibar,61,7,0,1,0,0,0,0,0,19,2,1,0,21,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Aleix Garrido,M,Eibar,29,7,0,0,0,0,1,0,0,29,0,0,0,40,1,0,0,4,0,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Malcom Ares,M,Eibar,81,6.7,0,0,0,0,1,0,0,33,1,1,0,61,3,1,0,8,1,3,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Ander Madariaga,M,Eibar,71,7.1,0,0,0,0,0,0,0,62,0,0,0,71,0,0,1,4,0,3,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Markel Arana,D,Eibar,90,7.3,0,0,0,0,1,1,0,75,0,0,0,93,0,2,0,6,0,1,0,0,0,0
LaLiga 2,26_27,Eibar vs CD Tenerife,16/08/2026,Eric Pérez,M,Eibar,29,6.9,0,0,0,0,0,0,0,13,0,0,0,27,3,2,1,5,1,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Carlos Albarrán,D,Córdoba,15,6.2,0,0,0,0,0,0,0,5,0,0,0,12,0,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Álex Martín,D,Córdoba,15,6.4,0,0,0,0,0,0,0,8,0,0,0,9,0,0,0,0,0,0,0,0,1,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Cristian Carracedo,F,Córdoba,90,8.2,0,1,0,0,2,2,1,41,7,1,0,68,3,2,0,6,1,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Rubén,D,Córdoba,90,6.2,0,0,0,0,0,0,0,53,0,0,0,71,0,0,1,3,1,1,1,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Juan Gutiérrez,D,Córdoba,84,7.4,0,1,0,0,0,0,0,62,1,0,0,80,0,3,2,5,0,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Iker Álvarez,G,Córdoba,90,6.1,0,0,0,0,1,0,0,43,0,0,0,52,0,0,0,1,0,0,0,0,0,2
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Isma Ruiz,M,Córdoba,90,6.8,0,0,0,0,1,1,0,53,1,0,0,65,0,2,3,3,0,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Enol Rodríguez,F,Córdoba,74,6.2,0,0,0,0,2,0,0,5,0,0,0,22,0,0,0,3,0,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Youssouf Diarra,M,Córdoba,90,7.4,1,0,0,0,3,2,0,28,0,0,0,44,2,3,2,8,1,1,1,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Dani Tasende,D,Córdoba,90,6.6,0,0,0,0,0,0,0,32,2,0,0,65,0,2,0,5,2,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Kevin Medina,F,Córdoba,16,6.6,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,1,0,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Diego Percan,F,Córdoba,16,6.5,0,0,0,0,2,0,0,4,0,0,0,9,0,0,0,2,0,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Eder Garcia,M,Córdoba,77,7.3,1,0,0,0,4,1,0,27,3,1,0,43,0,1,2,2,1,1,1,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Victor Sanchez,F,Córdoba,74,6.3,0,0,0,0,4,2,0,11,0,0,2,26,0,1,0,5,2,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Egoitz Muñoz,D,Córdoba,84,6.4,0,0,0,0,1,0,0,29,2,0,0,45,0,4,0,4,3,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Adnane Ghailan,M,Córdoba,13,6.6,0,0,0,0,0,0,0,8,0,0,0,17,0,2,0,3,0,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Ander Cantero,G,Burgos Club de Fútbol,90,8.7,0,0,0,0,0,0,0,28,0,0,0,45,0,0,0,0,0,0,0,0,0,6
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Pablo Galdames,M,Burgos Club de Fútbol,13,6.7,0,0,0,0,0,0,0,3,0,0,0,7,0,3,1,3,0,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Curro Sánchez,F,Burgos Club de Fútbol,89,7.8,0,1,0,0,1,0,0,33,2,2,0,44,0,1,0,3,2,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Kevin Appin,M,Burgos Club de Fútbol,77,6.3,0,0,0,0,0,0,0,19,1,0,0,30,1,2,0,6,2,2,1,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Grego Sierra,D,Burgos Club de Fútbol,90,6.2,0,0,0,0,1,0,0,24,0,0,0,37,0,0,0,1,1,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Sergio González,D,Burgos Club de Fútbol,90,7,0,0,0,0,2,0,0,39,0,0,1,60,0,2,0,4,1,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Víctor Mollejo,F,Burgos Club de Fútbol,23,6.9,0,1,0,0,2,1,0,4,1,1,1,10,0,0,0,0,1,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Ignasi Vilarrasa,D,Burgos Club de Fútbol,90,6.3,0,0,0,0,0,0,0,24,0,0,0,51,2,0,1,4,2,2,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,José Gragera,M,Burgos Club de Fútbol,77,6.5,0,0,0,0,0,0,0,33,2,0,0,40,0,1,2,2,1,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Álex Forés,F,Burgos Club de Fútbol,77,7.4,1,0,0,0,1,1,0,12,0,0,0,26,0,2,0,3,1,1,0,0,1,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,David González,M,Burgos Club de Fútbol,90,7.1,1,0,0,0,3,1,0,23,1,0,0,39,1,0,3,3,1,1,0,0,1,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Mateo Mejía,F,Burgos Club de Fútbol,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Marcelo Expósito,M,Burgos Club de Fútbol,13,6.7,0,0,0,0,0,0,0,5,0,0,0,10,0,0,0,1,0,0,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Javi Llabrés,M,Burgos Club de Fútbol,67,7.6,1,0,0,0,2,1,0,21,2,0,0,43,1,2,0,7,0,3,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Alberto Dadie,D,Burgos Club de Fútbol,90,6.6,0,0,0,0,1,1,0,24,0,0,0,59,0,3,3,7,2,1,0,0,0,0
LaLiga 2,26_27,Burgos Club de Fútbol vs Córdoba,16/08/2026,Santiago Lencina,M,Burgos Club de Fútbol,13,7.1,0,0,0,0,0,0,0,6,2,1,0,10,1,0,2,1,0,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Raúl Fernández,G,Leganés,90,8.4,0,0,0,0,0,0,0,23,0,0,0,35,0,0,0,0,0,0,0,0,0,5
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Ignasi Miquel,D,Leganés,90,6.9,0,0,0,0,0,0,0,35,0,0,0,48,0,2,2,3,2,0,1,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Rubén Peña,D,Leganés,29,6.5,0,0,0,0,0,0,0,3,1,1,0,11,0,2,0,3,0,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Dani Rodríguez,M,Leganés,22,6.5,0,0,0,0,0,0,0,4,0,0,0,11,0,1,0,1,1,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Álvaro Tejero,D,Leganés,68,6.8,0,0,0,0,1,0,1,21,0,0,0,35,0,0,1,1,0,1,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Patrick Soko,F,Leganés,61,6.5,0,0,0,0,0,0,0,7,0,0,0,16,1,0,0,3,1,1,0,0,1,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Miguel Atienza,M,Leganés,85,7.3,0,0,0,0,0,0,0,38,0,0,0,48,0,3,2,8,0,1,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Rubén Pulido,D,Leganés,12,6.2,0,0,0,0,0,0,0,4,0,0,0,7,0,0,1,1,1,0,1,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Yassine Kechta,M,Leganés,61,6.6,0,0,0,0,0,0,0,15,0,0,0,23,0,2,0,2,0,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Álex Millán,F,Leganés,29,6.3,0,0,0,0,1,0,0,10,1,0,1,19,1,1,0,4,1,1,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Zico Buurmeester,M,Leganés,90,6.9,0,0,0,0,0,0,0,38,0,0,0,54,1,6,0,7,6,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Ismael Gharbi,M,Leganés,61,6.5,0,0,0,0,0,0,0,17,0,0,0,31,1,3,0,4,1,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Naim García,M,Leganés,90,7.7,1,0,0,0,1,1,0,29,0,0,0,54,3,3,0,7,0,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Marvel,D,Leganés,90,7.5,0,0,0,0,1,1,0,21,0,0,0,40,0,2,0,3,1,1,1,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Lalo Aguilar,D,Leganés,90,7.4,0,0,0,0,0,0,0,38,0,0,0,59,0,1,0,6,1,1,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Unax del Cura,F,Leganés,29,6.7,0,0,0,0,1,1,0,6,1,0,0,9,0,0,0,1,1,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Cristhian Stuani,F,Girona FC,22,6.5,0,0,0,0,3,1,0,0,0,0,1,4,0,0,0,1,0,1,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Paulo Gazzaniga,G,Girona FC,90,6.3,0,0,0,0,0,0,0,16,0,0,0,26,1,0,0,1,0,0,0,0,0,2
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Álex Moreno,D,Girona FC,90,8.2,0,0,0,0,3,2,0,93,2,0,1,133,2,2,0,7,0,1,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Abel Ruíz,F,Girona FC,32,6.8,1,0,0,0,3,1,0,11,0,0,0,17,0,0,0,0,0,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Fran Beltrán,M,Girona FC,90,7,0,0,0,0,1,0,0,85,2,0,0,97,0,1,1,4,0,1,1,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Iván Morante,M,Girona FC,90,7.2,0,0,0,0,1,0,0,72,3,0,0,89,0,2,0,2,0,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Bryan Gil,M,Girona FC,68,6.3,0,0,0,0,4,0,0,22,0,0,1,43,1,1,0,4,1,2,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Iván Martín,M,Girona FC,58,6.2,0,0,0,0,1,0,0,31,2,0,0,43,1,0,0,2,1,0,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Alejandro Francés,D,Girona FC,90,7.5,0,0,0,0,0,0,0,79,3,1,0,92,0,0,1,3,0,2,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Arnau Martínez,D,Girona FC,90,6.9,0,0,0,0,3,0,0,61,4,0,0,83,1,1,0,3,0,0,0,0,1,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Yáser Asprilla,M,Girona FC,22,7.5,0,0,0,0,2,2,0,12,3,1,0,26,2,0,0,3,0,1,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Dawda Camara,F,Girona FC,68,6.2,0,0,0,0,1,0,0,11,1,0,0,17,0,0,0,1,2,1,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Jastin García,F,Girona FC,22,7,0,0,0,0,0,0,0,11,0,0,0,24,3,0,0,5,1,2,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Min-su Kim,F,Girona FC,68,6.7,0,0,0,0,4,0,0,41,3,1,0,65,4,0,0,6,1,2,1,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Izan González,M,Girona FC,10,6.7,0,0,0,0,0,0,0,7,0,0,0,12,0,1,0,3,0,2,0,0,0,0
LaLiga 2,26_27,Girona FC vs Leganés,16/08/2026,Holmes Júnior Zamorano Muñoz,M,Girona FC,80,7,0,0,0,0,1,0,0,88,0,0,0,95,0,1,1,4,0,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Diego Mariño,G,Albacete Balompié,90,6.5,0,0,0,0,0,0,0,17,0,0,0,26,0,0,0,0,0,0,0,0,0,2
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Jesús Vallejo,D,Albacete Balompié,71,6.8,0,0,0,0,1,0,0,27,0,0,1,37,0,2,0,3,0,0,0,0,1,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Lluís López,D,Albacete Balompié,90,6.4,0,0,0,0,1,0,0,39,0,0,0,46,1,0,1,4,1,0,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,José Corpas,M,Albacete Balompié,90,6.8,0,0,0,0,5,2,0,21,2,0,0,46,0,2,0,4,0,2,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Rober González,M,Albacete Balompié,19,6.3,0,0,0,0,1,0,0,5,0,0,0,15,0,0,1,1,0,1,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Victor San Bartolome,M,Albacete Balompié,90,7.4,1,0,0,0,1,1,0,16,1,0,0,31,1,3,0,5,5,1,1,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Carlos Neva,D,Albacete Balompié,70,6.5,0,0,0,0,0,0,0,17,0,0,0,32,0,0,0,2,0,2,0,0,0,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Fran Gámez,D,Albacete Balompié,79,6.5,0,0,0,0,0,0,0,20,2,0,0,47,0,0,1,1,0,0,0,0,1,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Mario Soberón,F,Albacete Balompié,11,6.3,0,0,0,0,0,0,0,3,0,0,0,6,0,0,0,0,1,0,0,0,1,0
LaLiga 2,26_27,UD Las Palmas vs Albacete Balompié,16/08/2026,Samuel Obeng,F,Albacete Balompié,53,6.3,0,0,0,0,0,0,0,4,1,0,0,8,0,0,0,1,0,0,0,0,0,0
