Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Harrison Miles,M,Manchester City U21,76,7.4,0,0,0,0,1,0,0,43,1,0,0,52,0,2,1,4,1,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Ollie Taylor,G,Mansfield Town,70,6.8,0,0,0,0,1,0,0,24,2,0,0,36,0,1,0,3,1,1,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Tyrone Samba,M,Manchester City U21,88,8,1,0,0,0,1,1,0,13,1,1,0,40,2,2,1,11,1,5,0,0,1,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Kylan Midwood,F,Manchester City U21,90,7.4,1,0,0,0,1,1,0,12,0,0,0,23,1,0,0,2,2,1,0,0,1,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Kaden Braithwaite,D,Manchester City U21,45,6.9,0,0,0,0,0,0,0,42,0,0,0,59,0,0,2,1,0,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Finlay Gorman,M,Manchester City U21,45,7,0,0,0,0,0,0,0,32,1,0,0,44,0,0,3,3,0,1,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Charlie Courtman,D,Manchester City U21,14,6.4,0,0,0,0,0,0,0,3,0,0,0,8,0,0,2,0,0,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Floyd Samba,M,Manchester City U21,45,7.1,0,0,0,0,1,1,0,17,1,1,0,32,2,3,0,6,0,1,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Xavier Parker,M,Manchester City U21,71,8.5,2,0,0,0,6,5,0,21,0,0,1,32,1,0,0,4,0,2,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Mansfield Town vs Manchester City U21,19/08/2026,Max-Edgar Chabot,G,Manchester City U21,90,7.1,0,0,0,0,0,0,0,52,0,0,0,64,0,0,0,0,0,0,0,0,0,5
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Richard Smallwood,M,Bristol Rovers,90,6.4,0,0,0,0,1,0,0,43,1,0,0,58,0,4,2,4,1,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Ellis Harrison,F,Bristol Rovers,22,7.3,0,0,0,0,0,0,0,10,0,0,0,17,2,0,0,6,1,1,0,0,1,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Joe Quigley,F,Bristol Rovers,68,9.1,1,0,0,0,4,1,0,18,4,2,1,36,1,2,0,11,4,2,1,0,1,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Jack Aitchison,F,Bristol Rovers,68,7.4,0,1,0,0,1,0,0,16,2,1,0,33,1,2,1,6,2,3,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Ciaran Kelly,D,Bristol Rovers,90,6,0,0,0,0,3,1,0,30,1,0,0,48,2,2,1,5,3,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Jack Sparkes,D,Bristol Rovers,90,6.6,0,0,0,0,0,0,0,34,2,0,0,65,0,2,1,2,1,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Macauley Southam-Hales,M,Bristol Rovers,90,6.5,0,0,0,0,1,0,0,33,2,1,0,67,0,3,2,4,0,1,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Ryan De Havilland,M,Bristol Rovers,78,7.2,0,0,0,0,1,0,0,25,0,0,0,31,0,2,1,2,0,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Mees Rijks,F,Bristol Rovers,90,6.9,1,0,0,0,4,2,0,19,1,0,3,46,2,2,4,7,6,1,0,0,1,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Ryan Howley,M,Bristol Rovers,90,7.6,0,0,0,0,1,0,0,29,0,0,0,43,0,4,3,6,1,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Kiano Dyer,M,Chelsea U21,90,6.7,0,0,0,0,0,0,0,81,1,0,0,99,0,2,2,2,1,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Harrison McMahon,M,Chelsea U21,56,6.4,0,0,0,0,0,0,0,35,0,0,0,44,0,2,0,2,1,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Reiss-Alexander Russell-Denny,M,Bristol Rovers,90,7.9,0,1,0,0,2,2,1,28,1,0,0,51,1,3,2,4,0,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Justin Osagie,D,Chelsea U21,90,8.5,0,0,0,0,1,0,0,72,0,0,0,98,0,3,0,10,2,7,1,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Ollie Dewsbury,M,Bristol Rovers,12,6.4,0,0,0,0,0,0,0,6,0,0,0,11,0,0,0,2,2,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Calvin Diakite,D,Chelsea U21,56,6.8,0,0,0,0,0,0,0,12,0,0,0,26,0,3,1,4,0,1,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Sol Gordon,M,Chelsea U21,90,6.7,0,1,0,0,1,0,0,21,3,2,0,42,1,4,0,7,0,2,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Olutayo Subuloye,D,Chelsea U21,90,7.3,0,0,0,0,0,0,0,68,1,0,0,94,1,2,0,7,0,2,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Harrison Bettoni,F,Chelsea U21,90,8.3,1,0,0,0,5,1,0,35,1,0,0,62,2,1,0,7,0,4,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Chizaram Ezenwata,F,Chelsea U21,90,8.2,1,0,0,0,2,1,0,19,1,0,1,37,1,0,1,5,2,2,1,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Lewi Richards,D,Chelsea U21,34,7.1,0,0,0,0,1,0,0,27,0,0,0,34,1,1,0,2,1,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Freddy Bernal,G,Chelsea U21,90,8.2,0,0,0,0,0,0,0,39,0,0,0,50,0,0,0,0,0,0,0,0,0,4
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Mahdi Nicoll-Jazuli,M,Chelsea U21,34,6.2,0,1,0,0,1,0,0,20,3,0,0,25,0,0,0,0,1,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Jashayde Greenwood,F,Chelsea U21,62,6.1,0,0,0,0,2,0,0,15,2,0,0,28,1,0,0,2,0,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Dante Waite,D,Chelsea U21,90,5.9,0,0,0,0,0,0,0,41,0,0,0,61,0,0,2,5,2,3,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Andrew Pennie,F,Chelsea U21,28,6.1,0,0,0,0,1,0,0,8,0,0,0,19,1,0,0,1,0,0,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Charlie Binns,G,Bristol Rovers,90,7.1,0,0,0,0,0,0,0,27,0,0,0,36,0,0,0,2,0,1,0,0,0,0
Football League Trophy,EFL_Trophy_26_27,Bristol Rovers vs Chelsea U21,25/08/2026,Philip Sanyaolu,F,Bristol Rovers,22,6.4,0,0,0,0,0,0,0,5,0,0,0,11,0,1,0,2,0,1,0,0,0,0
