Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Daiki Hashioka,D,Borussia M'gladbach,76,5.9,0,0,0.2189,0.00217608,1,0,0,33,0,0,0,50,0,1,0,2,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Maarten Vandevoordt,G,RB Leipzig,90,8.1,0,0,0,0.00097129,0,0,0,40,0,0,0,52,0,0,0,0,0,0,0,0,0,4
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Philipp Sander,D,Borussia M'gladbach,90,6.2,0,0,0.07,0.139179,2,0,0,65,1,1,0,85,0,4,0,4,3,0,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Castello Lukeba,D,RB Leipzig,90,8.1,0,0,0.016,0.0337732,1,0,0,64,0,0,0,88,0,0,3,1,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Nicolas Seiwald,M,RB Leipzig,90,6.9,0,0,0,0.0141285,0,0,0,32,0,0,0,44,0,3,2,3,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,David Herold,D,Borussia M'gladbach,26,6.6,0,0,0,0.00609966,0,0,0,11,0,0,0,24,0,3,0,5,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Joe Scally,D,Borussia M'gladbach,14,6.5,0,0,0.0319,0.00638499,1,0,0,14,0,0,0,22,0,0,0,0,0,0,0,0,1,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Rocco Reitz,M,RB Leipzig,83,8.1,1,0,0.46,0.112634,2,1,0,26,3,0,0,41,1,0,0,3,1,2,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Lukas Ullrich,D,Borussia M'gladbach,64,6.3,0,0,0.0673,0.125687,1,0,0,17,0,0,0,31,1,2,1,3,2,0,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Johan Bakayoko,F,RB Leipzig,17,6.3,0,0,0,0.00003086,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Antonio Nusa,F,RB Leipzig,90,8.2,1,0,0.2734,0.138067,4,3,0,29,2,1,0,47,2,3,0,7,1,2,1,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Hugo Bolin,M,Borussia M'gladbach,90,6.9,0,0,0.3536,0.0780974,4,2,1,24,1,0,1,43,0,4,1,6,0,2,0,0,1,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Arthur Vermeeren,M,RB Leipzig,14,6.5,0,0,0.0278,0.00002249,1,0,0,4,0,0,0,5,0,0,0,0,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Ezechiel Banzuzi,M,RB Leipzig,83,6.9,0,0,1.2607,0.0342819,4,1,0,20,1,0,2,35,0,2,0,5,2,2,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Brajan Gruda,M,RB Leipzig,73,8.8,0,0,0.1488,0.767884,2,2,0,33,2,0,0,53,4,1,0,7,0,2,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Tidiam Gomis,F,RB Leipzig,64,6.5,0,2,0.6829,0.0291314,4,0,0,15,2,1,1,31,0,1,0,1,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Conrad Harder,F,RB Leipzig,14,6.5,0,0,0.2138,0.0138342,2,1,0,1,1,0,0,7,0,0,0,1,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Mathieu Nguefack ,M,Borussia M'gladbach,26,6.8,0,0,0,0.03169,0,0,0,20,1,0,0,22,1,0,0,2,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,RB Leipzig vs Borussia M'gladbach,29/08/2026,Wael Mohya,M,Borussia M'gladbach,64,6.4,0,0,0,0.0895948,0,0,0,21,1,0,0,36,1,0,0,3,2,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Rani Khedira,M,1. FC Union Berlin,90,6.4,0,0,0,0.0110764,0,0,0,23,0,0,0,34,0,2,2,3,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Janik Haberer,M,1. FC Union Berlin,15,6.8,0,0,0.1379,0.00408829,1,1,0,9,0,0,1,14,0,2,0,2,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Robin Koch,D,Eintracht Frankfurt,90,6.7,0,0,0,0.0291901,0,0,0,48,0,0,0,69,0,1,3,8,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Josip Juranović,M,1. FC Union Berlin,90,7.7,0,2,0.0427,0.310785,1,1,0,31,5,1,0,79,0,4,2,5,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Tim Skarke,M,1. FC Union Berlin,29,7.1,1,0,0.7543,0.118995,2,2,0,6,1,1,0,15,0,0,0,1,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Matheo Raab,G,1. FC Union Berlin,90,5.2,0,0,0,0.00029918,0,0,0,33,0,0,0,37,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Emmanuel Latte Lath,F,1. FC Union Berlin,61,7.1,1,0,0.232,0.00277527,2,1,0,12,0,0,0,17,0,0,0,1,0,0,0,0,1,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Michel Aebischer,M,1. FC Union Berlin,61,6,0,0,0.091,0.0824801,3,0,0,15,2,0,0,24,0,1,0,3,4,0,1,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,András Schäfer,M,1. FC Union Berlin,61,6.7,0,0,0,0.0449233,0,0,0,20,0,0,0,30,0,2,2,2,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Derrick Köhn,M,1. FC Union Berlin,8,6.7,0,0,0.0173,0.00136815,1,1,0,6,0,0,0,12,0,0,0,1,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Woo-Yeong Jeong,F,1. FC Union Berlin,29,6.8,0,0,0.0552,0.246342,1,1,0,19,2,0,0,26,0,0,1,2,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Jonathan Burkardt,F,Eintracht Frankfurt,66,6.1,0,0,0.0441,0.0249389,1,0,0,22,1,0,0,30,1,0,1,1,0,0,0,0,1,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Noah Atubolu,G,Eintracht Frankfurt,90,7.9,0,0,0,0.00132106,0,0,0,40,0,0,0,54,0,0,0,1,0,1,0,0,0,8
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Leopold Querfeld,D,1. FC Union Berlin,90,7.5,1,1,0.1538,0.0181022,2,1,0,42,3,1,0,72,0,3,2,11,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Marin Ljubičić,F,1. FC Union Berlin,82,6.1,0,0,0.2379,0.0218457,2,1,0,7,1,0,0,13,0,0,0,1,1,0,0,0,1,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Zeno Van Den Bosch,D,1. FC Union Berlin,90,6.3,0,0,0,0.081777,0,0,0,53,2,0,0,70,0,2,0,7,2,1,1,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Raphael Onyedika,M,Eintracht Frankfurt,90,6.6,0,0,0,0.00779055,0,0,0,34,0,0,0,44,0,2,0,3,1,0,1,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Oscar Højlund,M,Eintracht Frankfurt,11,6.5,0,0,0,0.0026498,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Farès Chaïbi,M,Eintracht Frankfurt,90,6.7,0,0,0.0524,0.105492,2,0,0,44,1,0,0,61,0,0,0,1,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Aljoscha Kemlein,M,1. FC Union Berlin,75,6.6,0,0,0,0.018781,0,0,0,48,0,0,0,57,0,1,1,2,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Tom Alexander Rothe,D,1. FC Union Berlin,90,6.2,0,0,0.0615,0.131202,2,1,0,29,1,0,0,69,0,2,2,5,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Elias Baum,D,Eintracht Frankfurt,90,6.7,0,1,0.1192,0.419042,2,0,0,35,2,2,0,78,2,5,0,9,3,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Can Uzun,M,Eintracht Frankfurt,79,6.7,0,0,0.312,0.185209,1,0,0,33,2,0,1,60,2,0,0,4,0,2,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Younes Ebnoutalib,F,Eintracht Frankfurt,85,9.7,3,0,0.6821,0.0293299,3,3,0,16,1,0,0,34,2,1,0,4,1,1,1,0,1,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Keita Kosugi,D,Eintracht Frankfurt,90,5.8,0,0,0,0.0117516,0,0,0,25,0,0,0,61,0,1,3,5,0,2,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Livan Burcu,F,1. FC Union Berlin,29,6.6,0,0,0.0565,0.00343834,2,0,0,8,0,0,0,21,2,0,0,5,0,2,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Jeremiaha Maluze,D,Eintracht Frankfurt,90,7.9,0,0,0,0.472113,0,0,0,70,0,0,0,98,0,2,3,17,0,1,1,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Ayoube Amaimouni Echghouyab,F,Eintracht Frankfurt,79,6.4,0,0,0.2567,0.0429076,3,0,0,14,1,0,0,37,3,1,0,6,1,2,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Malik Pimpong,F,Eintracht Frankfurt,24,6.3,0,0,0,0.00195667,0,0,0,9,0,0,0,17,0,0,0,2,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Love Arrhov,M,Eintracht Frankfurt,11,6.4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FC Union Berlin vs Eintracht Frankfurt,29/08/2026,Otavio,D,Eintracht Frankfurt,10,6.2,0,0,0,0.00000377,0,0,0,1,0,0,0,5,0,0,0,1,2,0,1,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Danny da Costa,D,1. FSV Mainz 05,90,7.6,0,0,0.1329,0.303391,5,0,0,49,1,0,0,69,0,3,2,7,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Phillipp Mwene,M,1. FSV Mainz 05,90,6.6,0,0,0.0586,0.0423761,1,1,0,35,0,0,0,58,0,1,0,2,1,1,1,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Dominik Kohr,D,1. FSV Mainz 05,80,7.6,0,0,0.0139,0.0745994,1,1,0,49,0,0,0,63,0,4,0,5,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Silvan Widmer,M,1. FSV Mainz 05,17,7,0,0,0,0.16291,0,0,0,8,1,1,0,14,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Robin Zentner,G,1. FSV Mainz 05,90,6.9,0,0,0,0.00139486,0,0,0,25,0,0,0,31,0,0,0,2,0,2,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Nadiem Amiri,M,1. FSV Mainz 05,90,7.4,0,0,0.1863,0.573122,2,0,0,48,6,1,0,81,3,0,0,4,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Sheraldo Becker,F,1. FSV Mainz 05,68,6.8,0,0,0,0.553472,0,0,0,14,0,0,0,27,0,0,0,2,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Jae-sung Lee,M,1. FSV Mainz 05,68,6.3,0,0,0.2114,0.118642,4,0,0,31,1,0,1,54,0,0,4,2,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Tom Baack,M,SC Paderborn 07,15,6.6,0,0,0,0.0104224,0,0,0,8,0,0,0,10,0,1,0,1,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Raphael Obermair,M,SC Paderborn 07,90,6.9,0,0,0.0367,0.227578,1,0,0,30,2,0,0,53,0,1,3,1,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Phillip Tietz,F,1. FSV Mainz 05,90,6,0,0,0.3675,0.138876,3,1,1,30,2,0,1,45,0,0,1,2,1,0,0,0,1,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Steffen Tigges,F,SC Paderborn 07,23,6.6,0,0,0.0631,0.00117199,2,0,0,4,0,0,0,10,1,0,0,5,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Anthony Caci,M,1. FSV Mainz 05,73,7.8,0,0,0.0879,0.115958,2,1,0,36,2,0,0,59,1,3,0,5,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Marvin Pieringer,F,SC Paderborn 07,89,6.8,0,0,0.0752,0.170076,1,0,0,21,1,1,0,35,0,2,0,7,3,2,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Laurin Curda,M,SC Paderborn 07,90,8.3,0,0,0.3199,0.539204,3,0,0,33,1,0,1,73,0,4,3,11,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Ransford Yeboah Königsdörffer,F,1. FSV Mainz 05,22,6.6,0,0,0,0.00104723,0,0,0,3,0,0,0,12,0,1,0,3,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Kaishu Sano,M,1. FSV Mainz 05,90,7.2,0,0,0.1062,0.123359,2,0,0,53,1,0,0,75,0,1,4,3,0,2,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Nahuel Noll,G,SC Paderborn 07,90,8.1,0,0,0,0.00055714,0,0,0,39,0,0,0,46,0,0,0,0,0,0,0,0,0,4
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Mattes Hansen,D,SC Paderborn 07,75,6.9,0,0,0,0.008093,0,0,0,57,0,0,0,72,0,0,0,0,1,0,1,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Gabriel Vidović,M,SC Paderborn 07,90,7,0,0,0,0.0292966,0,0,0,55,1,0,0,63,2,0,0,3,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Fabio Gruber,D,1. FSV Mainz 05,90,7.9,0,0,0.0664,0.0621076,1,0,0,48,0,0,0,64,0,3,1,8,2,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Tjark Lasse Scheller,D,SC Paderborn 07,90,7.5,0,0,0,0.038983,0,0,0,59,0,0,0,76,0,3,1,6,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Jano Ter-Horst,D,SC Paderborn 07,90,7.5,0,0,0.0213,0.0444142,1,0,0,46,1,0,0,66,0,1,2,3,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Laurin Ulrich,M,SC Paderborn 07,75,6.3,0,0,0.0192,0.0211244,1,0,0,27,0,0,0,43,0,0,1,2,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Stefano Marino,F,SC Paderborn 07,67,6.4,0,0,0.1966,0.0284176,1,0,0,22,1,0,0,30,0,0,0,3,0,1,0,0,1,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Otto Ruoppi,M,1. FSV Mainz 05,22,6.6,0,0,0,0.00261784,0,0,0,9,0,0,0,11,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Santiago Castañeda,M,SC Paderborn 07,90,7.1,0,0,0,0.0356373,0,0,0,51,1,0,0,76,0,3,3,6,2,0,1,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Jonah Sticker,D,SC Paderborn 07,15,6.8,0,0,0,0.00207367,0,0,0,9,0,0,0,13,0,0,1,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Kacper Potulski,D,1. FSV Mainz 05,10,6.8,0,0,0,0.00617132,0,0,0,23,0,0,0,25,0,0,0,2,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,1. FSV Mainz 05 vs SC Paderborn 07,29/08/2026,Clemens Lippmann,M,SC Paderborn 07,1,,0,0,0,0.00138977,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Daniel Fernandes,G,Hamburger SV,90,8.4,0,0,0,0.00505541,0,0,0,70,0,0,0,81,0,0,0,0,0,0,0,0,0,5
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Marcel Sabitzer,M,Borussia Dortmund,36,6.8,0,0,0,0.0469004,0,0,0,14,0,0,0,16,0,0,1,2,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Yussuf Poulsen,F,Hamburger SV,8,6.6,0,0,0,0.00273373,0,0,0,3,0,0,0,4,0,0,0,2,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Serhou Guirassy,F,Borussia Dortmund,90,8,1,0,0.1319,0.265574,2,2,0,28,2,0,0,44,1,0,0,6,1,4,0,0,1,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Gregor Kobel,G,Borussia Dortmund,90,7.2,0,0,0,0.00120467,0,0,0,25,0,0,0,33,0,0,0,2,0,0,0,0,0,3
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Waldemar Anton,D,Borussia Dortmund,90,7.5,0,0,0,0.0300896,0,0,0,89,0,0,0,102,0,0,3,3,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Julian Ryerson,M,Borussia Dortmund,74,7.2,0,0,0,0.207,0,0,0,29,1,0,0,54,1,1,0,5,2,3,1,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Jordan Torunarigha,D,Hamburger SV,82,5.9,0,0,0,0.0033832,0,0,0,36,0,0,0,45,0,1,1,1,4,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Sebastiaan Bornauw,D,Hamburger SV,90,5.4,0,0,0,0.0034611,0,0,0,38,0,0,0,50,0,1,4,2,3,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Bakery Jatta,M,Hamburger SV,82,6.4,0,0,0,0.0421873,0,0,0,37,0,0,0,55,0,1,1,3,2,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Joey Veerman,M,Borussia Dortmund,16,6.5,0,0,0.0817,0.0027026,1,0,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Patson Daka,F,Hamburger SV,67,6.5,0,0,0.6073,0.0255244,3,0,1,12,0,0,2,25,1,2,0,5,0,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Terem Moffi,F,Hamburger SV,23,6.4,0,0,0.1379,0.00181342,1,1,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Albert Sambi Lokonga,M,Hamburger SV,90,6.9,0,0,0.0454,0.205973,1,0,0,65,2,1,0,83,1,2,0,6,2,3,1,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Felix Nmecha,M,Borussia Dortmund,74,6.9,0,0,0.0494,0.0441133,2,1,0,47,1,0,0,60,0,1,1,2,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Nicolás Capaldo,D,Hamburger SV,90,6,0,0,0,0.193511,0,0,0,40,2,1,0,59,0,3,2,3,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Maximilian Beier,F,Borussia Dortmund,84,7,0,1,0.3429,0.115479,5,0,0,28,2,0,0,49,0,2,0,6,0,3,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Rayan Philippe,F,Hamburger SV,1,,0,0,0.0501,0.00300389,1,0,0,3,1,0,0,7,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Albert Grønbæk,M,Hamburger SV,90,6.9,0,0,0.0718,0.0098828,2,2,0,25,0,0,0,46,2,0,1,6,0,4,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Giannis Konstantelias,M,Borussia Dortmund,54,6.7,1,0,0.3662,0.140304,2,1,0,26,2,0,0,40,1,0,2,2,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Daniel Svensson,M,Borussia Dortmund,90,7.7,0,0,0,0.0474991,0,0,0,73,0,0,0,97,0,2,3,6,2,2,1,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Nicolai Remberg,M,Hamburger SV,90,6.8,0,0,0,0.0338283,0,0,0,43,1,0,0,52,0,0,1,2,2,1,0,0,1,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Bilal Nadir,M,Hamburger SV,8,6.5,0,0,0,0.0151612,0,0,0,4,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Jobe Bellingham,M,Borussia Dortmund,90,7.1,0,0,0.0402,0.129277,1,0,0,55,3,0,0,74,1,4,2,6,2,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Filippo Mané,D,Borussia Dortmund,16,6.6,0,0,0,0.0000097,0,0,0,1,0,0,0,4,0,0,0,1,1,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Martin Adeline,M,Hamburger SV,67,6.6,0,0,0,0.0617688,0,0,0,20,0,0,0,27,0,1,0,3,0,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Konstantinos Karetsas,M,Borussia Dortmund,74,7.9,0,1,0.4438,0.136688,6,3,0,47,3,0,0,72,4,1,0,7,0,2,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Joane Gadou,D,Borussia Dortmund,90,7.3,0,0,0,0.0351429,0,0,0,69,0,0,0,80,0,1,1,2,1,0,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Otto Stange,F,Hamburger SV,23,6.4,0,0,0,0.00415191,0,0,0,6,0,0,0,10,1,0,0,2,2,1,0,0,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Samuele Inacio,M,Borussia Dortmund,3,4.5,0,0,0,0.00009271,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0
Bundesliga,Bundesliga_26_27,Borussia Dortmund vs Hamburger SV,29/08/2026,Kauã Prates,D,Borussia Dortmund,11,6.9,0,0,0.0716,0.00087642,1,0,0,0,0,0,0,7,1,2,0,3,0,0,0,0,0,0
