Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Dragan Kokanović,M,FK Vojvodina,65,6.4,0,0,0,0,3,1,0,14,0,0,0,30,0,1,0,2,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Marko Veličković,M,FK Vojvodina,34,6.7,0,0,0,0,1,1,0,5,1,0,0,11,0,0,1,1,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Marko Ćurić,M,FK Železničar Pančevo,19,6.8,0,0,0,0,0,0,0,4,1,0,0,7,0,0,0,0,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Nemanja Vidojević,D,FK Železničar Pančevo,90,7.4,0,0,0,0,0,0,0,82,0,0,0,101,0,3,1,6,3,2,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Janko Jevremović,M,FK Železničar Pančevo,90,6.6,0,0,0,0,0,0,0,32,0,0,0,48,1,1,3,4,0,2,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Nikola Jovanović,M,FK Železničar Pančevo,63,6.3,0,0,0,0,0,0,0,16,0,0,0,29,1,1,0,4,1,1,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Kwaku Karikari,F,FK Železničar Pančevo,27,6.8,0,0,0,0,1,0,0,8,0,0,0,12,0,0,0,5,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Aleksa Kuljanin,M,FK Železničar Pančevo,27,6.8,0,0,0,0,0,0,0,9,0,0,0,19,2,1,0,5,0,2,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Mamane Amadou Sabo,M,FK Železničar Pančevo,77,6.4,0,0,0,0,1,0,0,26,1,0,0,36,0,1,0,3,1,1,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,David Ankeye,F,FK Železničar Pančevo,63,6.5,0,0,0,0,0,0,0,4,0,0,0,8,0,1,0,3,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Nikola Đuričić,D,FK Železničar Pančevo,90,6.8,0,0,0,0,0,0,0,57,0,0,0,78,0,1,3,4,2,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Davorin Tošić,M,FK Železničar Pančevo,13,6.4,0,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Petar Sukačev,M,FK Vojvodina,90,7.3,0,0,0,0,2,1,0,24,1,0,0,49,2,2,1,7,2,0,1,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Milan Kolarević,M,FK Vojvodina,56,6.8,0,0,0,0,2,0,0,15,4,0,0,27,0,1,1,4,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Vojvodina vs FK Železničar Pančevo,23/08/2026,Simão Pedro,F,FK Železničar Pančevo,90,6.9,0,0,0,0,2,0,0,16,0,0,0,44,2,1,1,8,0,4,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Zoran Popović,G,FK Železničar Pančevo,90,5.9,0,0,0,0,0,0,0,27,0,0,0,31,0,0,0,0,0,0,0,0,0,1
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Srđan Plavšić,M,FK Železničar Pančevo,22,7.7,0,1,0,0,0,0,0,10,1,1,0,14,0,0,2,1,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Stefan Ranđelović,G,FK Radnik Surdulica,90,5.9,0,0,0,0,0,0,0,29,0,0,0,43,0,0,0,0,0,0,0,0,0,5
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Martin Novaković,M,FK Radnik Surdulica,45,6.3,0,0,0,0,2,0,0,18,1,0,0,36,1,2,1,8,3,5,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Mirko Milikić,D,FK Železničar Pančevo,90,8.2,0,0,0,0,1,0,0,100,0,0,0,110,0,1,0,6,2,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Vukašin Bogdanović,F,FK Radnik Surdulica,45,6.1,0,0,0,0,0,0,0,9,0,0,0,17,0,0,0,1,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Ayouba Kosiah,F,FK Radnik Surdulica,45,7,0,1,0,0,0,0,0,3,1,0,0,10,0,1,0,6,1,4,1,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Ryonosuke Ohori,M,FK Radnik Surdulica,22,6.5,0,0,0,0,1,0,0,5,1,0,0,9,0,2,0,2,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Kristian Šekularac,M,FK Železničar Pančevo,45,6.7,0,0,0,0,3,1,0,25,0,0,0,32,1,1,1,2,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Uroš Lazić,D,FK Radnik Surdulica,90,5.4,0,0,0,0,0,0,0,30,0,0,0,41,0,0,0,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Luka Zorić,M,FK Radnik Surdulica,90,7,1,0,0,0,3,2,0,41,1,0,0,56,0,4,1,5,3,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Tijan Sohna,D,FK Radnik Surdulica,60,6.3,0,0,0,0,0,0,0,9,0,0,0,22,1,3,0,5,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Marko Ćurić,M,FK Železničar Pančevo,13,6.2,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Nemanja Vidojević,D,FK Železničar Pančevo,90,6.5,0,0,0,0,0,0,0,99,1,0,0,107,0,1,1,4,5,2,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Sadick Abubakar,D,FK Radnik Surdulica,90,5.8,0,0,0,0,0,0,0,40,0,0,0,49,0,3,0,5,2,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Miloš Popović,M,FK Radnik Surdulica,90,6.2,0,0,0,0,0,0,0,40,0,0,0,44,0,0,0,1,2,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Janko Jevremović,M,FK Železničar Pančevo,84,8.4,1,0,0,0,4,2,0,43,1,0,1,60,1,2,0,6,0,3,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Nikola Jovanović,M,FK Železničar Pančevo,45,7.1,0,0,0,0,0,0,0,18,2,0,0,26,1,0,0,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,David Stojanović,D,FK Radnik Surdulica,90,6.1,0,0,0,0,0,0,0,49,0,0,0,64,0,1,3,4,0,3,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Kwaku Karikari,F,FK Železničar Pančevo,45,10,3,1,0,0,4,4,0,4,2,1,0,12,1,0,1,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Aleksa Kuljanin,M,FK Železničar Pančevo,45,8.6,1,1,0,0,1,1,0,11,1,1,0,30,2,4,0,6,2,0,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Uroš Tegeltija,D,FK Železničar Pančevo,90,7.8,0,1,0,0,0,0,0,34,1,1,0,55,0,0,0,7,0,5,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Mamane Amadou Sabo,M,FK Železničar Pančevo,90,7.1,0,0,0,0,0,0,0,61,3,0,0,70,1,1,0,3,1,1,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,David Ankeye,F,FK Železničar Pančevo,77,6.1,0,0,0,0,2,1,0,8,0,0,2,21,0,1,1,3,3,2,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Rafael Pontelo,D,FK Radnik Surdulica,30,5.9,0,0,0,0,0,0,0,18,1,0,0,22,0,1,0,1,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Nikola Đuričić,D,FK Železničar Pančevo,90,6.8,0,0,0,0,3,0,0,76,2,0,0,96,1,0,0,5,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Darko Stojanović,M,FK Radnik Surdulica,45,6.6,0,0,0,0,0,0,0,11,0,0,0,18,0,0,0,0,1,0,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Davorin Tošić,M,FK Železničar Pančevo,9,6.7,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Emmanuel Quarshie,M,FK Radnik Surdulica,68,6.4,0,0,0,0,0,0,0,14,1,0,0,25,0,1,0,2,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Simão Pedro,F,FK Železničar Pančevo,68,6.7,0,0,0,0,2,0,1,28,0,0,0,46,4,0,0,5,1,1,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Luka Jovanović,F,FK Radnik Surdulica,76,6.3,0,0,0,0,0,0,0,9,0,0,0,16,1,1,1,2,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Železničar Pančevo vs FK Radnik Surdulica,29/08/2026,Martin Djangarovski,F,FK Radnik Surdulica,14,6.6,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,1,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Nenad Tomović,D,FK Čukarički,45,6.2,0,0,0,0,1,0,0,27,0,0,0,32,0,0,0,2,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Marko Poletanović,M,FK Vojvodina,38,6.8,0,1,0,0,1,0,0,16,1,1,0,21,0,1,0,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Uroš Nikolić,M,FK Čukarički,62,6.5,0,0,0,0,1,0,0,18,1,0,0,26,0,0,0,2,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Marko Docić,M,FK Čukarički,90,6.2,0,0,0,0,2,1,0,35,2,0,0,57,1,0,0,3,1,1,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Nemanja Miletić,D,FK Čukarički,90,5.2,0,0,0,0,0,0,0,28,1,0,0,46,0,0,1,2,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Mihai Butean,D,FK Vojvodina,21,6.7,0,0,0,0,0,0,0,5,0,0,0,13,0,1,0,3,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Erhan Mašović,D,FK Vojvodina,90,6.9,0,0,0,0,0,0,0,45,0,0,0,58,0,3,0,3,2,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Dragan Rosić,G,FK Vojvodina,90,8.1,0,0,0,0,0,0,0,21,0,0,0,33,0,0,0,0,0,0,0,0,0,5
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Njegoš Petrović,M,FK Vojvodina,52,8,0,1,0,0,0,0,0,14,1,1,0,21,0,0,0,1,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Lazar Nikolić,D,FK Vojvodina,69,7.4,0,0,0,0,0,0,0,40,1,0,0,58,0,3,1,3,2,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Nardin Mulahusejnović,F,FK Vojvodina,90,6.3,0,0,0,0,2,1,0,15,2,0,0,26,0,0,0,4,4,2,1,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Dejan Zukić,F,FK Vojvodina,67,8.6,2,0,0,0,2,2,0,23,2,0,0,29,0,0,0,2,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Lazar Ranđelović,M,FK Vojvodina,52,7.7,0,2,0,0,0,0,0,20,5,1,0,26,0,0,0,1,0,1,0,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Zlatan Šehović,D,FK Čukarički,90,5.6,0,0,0,0,1,0,0,24,0,0,0,42,0,1,1,6,1,3,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Andrej Bajović,M,FK Čukarički,54,6.2,0,0,0,0,3,1,0,8,0,0,0,15,0,0,1,0,3,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Lazar Mijović,M,FK Čukarički,54,6.1,0,0,0,0,1,0,0,9,0,0,0,18,0,0,0,1,0,1,0,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Sambou Sissoko,M,FK Čukarički,90,6.2,0,0,0,0,2,1,0,39,0,0,1,47,1,2,0,3,1,0,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Kornél Szűcs,D,FK Vojvodina,90,7.5,0,0,0,0,0,0,0,47,0,0,0,64,0,2,0,6,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Stefan Mitrović,F,FK Vojvodina,23,7.8,1,0,0,0,1,1,0,7,0,0,0,9,0,0,0,1,0,1,0,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Ifet Đakovac,M,FK Vojvodina,38,6.7,0,0,0,0,1,1,0,11,1,0,0,21,2,1,0,3,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Dragan Kokanović,M,FK Vojvodina,67,8.1,1,0,0,0,4,2,0,21,1,0,1,39,0,1,0,3,3,2,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Marko Veličković,M,FK Vojvodina,23,6.8,0,0,0,0,1,1,0,10,0,0,0,12,0,1,0,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Uroš Miladinović,M,FK Čukarički,69,6.5,0,0,0,0,2,1,0,9,0,0,0,30,1,1,0,5,0,3,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Vladan Čarapić,G,FK Čukarički,90,5.6,0,0,0,0,0,0,0,31,0,0,0,39,0,0,0,0,0,0,0,0,0,6
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Ismael Maiga,D,FK Čukarički,90,5.5,0,0,0,0,1,1,0,57,0,0,0,66,0,0,0,3,1,2,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Petar Sukačev,M,FK Vojvodina,90,7.2,0,0,0,0,1,1,0,26,0,0,0,54,0,5,1,7,2,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Milan Kolarević,M,FK Vojvodina,90,6.7,0,0,0,0,3,1,0,27,2,1,1,43,0,1,0,2,1,1,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Andrej Ilić,M,FK Čukarički,36,6.6,0,0,0,0,0,0,0,7,2,1,0,16,0,0,0,0,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Strahinja Anđelić,D,FK Čukarički,21,6.2,0,0,0,0,0,0,0,9,0,0,0,10,0,0,0,1,1,0,0,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Nebojša Grujić,F,FK Čukarički,36,6.2,0,0,0,0,1,1,0,7,0,0,0,16,0,0,0,1,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Veljko Zurić,M,FK Čukarički,45,6.5,0,0,0,0,0,0,0,29,1,0,0,36,1,1,0,3,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Čukarički vs FK Vojvodina,29/08/2026,Danilo Fekete,F,FK Čukarički,28,6.5,0,0,0,0,0,0,0,5,0,0,0,8,1,0,0,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Aleksandar Miljković,D,FK Novi Pazar,89,7.2,0,0,0,0,1,0,0,55,2,0,0,79,1,1,0,7,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Fejsal Mulić,F,FK Novi Pazar,90,6.7,0,1,0,0,6,3,0,26,2,1,0,44,1,0,0,4,1,1,0,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Boško Vraštanović,M,FK Mačva Šabac,45,6.4,0,0,0,0,0,0,0,6,0,0,0,11,1,0,0,1,1,0,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Igor Ristivojević,D,FK Mačva Šabac,27,6.7,0,0,0,0,0,0,0,11,0,0,0,14,0,0,1,1,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Kristijan Tojčić,D,FK Mačva Šabac,72,6.1,0,0,0,0,0,0,0,39,0,0,0,52,1,0,4,3,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Jovan Marinković,D,FK Novi Pazar,90,6.6,0,0,0,0,2,0,0,79,0,0,0,90,0,0,0,3,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Tomislav Dadić,D,FK Novi Pazar,90,7,0,0,0,0,1,0,0,36,4,0,0,61,0,1,0,5,1,4,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Milan Vidakov,F,FK Mačva Šabac,90,7.6,1,0,0,0,2,1,0,14,2,0,1,32,0,0,1,3,1,0,1,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Mitar Ergelaš,M,FK Mačva Šabac,80,6.6,0,0,0,0,2,0,0,26,2,0,0,48,0,1,1,4,1,3,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Jonny,F,FK Novi Pazar,45,6.7,0,0,0,0,3,0,0,8,0,0,1,23,0,1,0,4,1,2,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Nikola Lainović,D,FK Mačva Šabac,90,7,0,0,0,0,1,0,0,25,3,1,0,56,3,2,0,5,2,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Jakša Jevremović,M,FK Mačva Šabac,45,6.6,0,0,0,0,0,0,0,13,0,0,0,20,0,1,2,2,1,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Slobodan Sladojević,D,FK Mačva Šabac,90,6.4,0,0,0,0,0,0,0,25,0,0,0,39,0,1,2,5,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Nemanja Stevanović,D,FK Mačva Šabac,90,6,0,1,0,0,0,0,0,11,2,1,0,31,0,1,1,2,2,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Luka Pejović,M,FK Mačva Šabac,90,6.6,0,0,0,0,4,0,0,18,0,0,0,41,3,2,1,7,0,1,0,0,1,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Ivan Davidović,M,FK Novi Pazar,90,6.6,0,0,0,0,2,0,0,49,1,0,0,64,0,3,1,4,2,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Bojan Adžić,D,FK Novi Pazar,1,,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Nikola Stanković,M,FK Novi Pazar,63,7.5,0,0,0,0,1,0,0,45,3,0,0,54,1,0,0,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Bogdan Matijašević,G,FK Novi Pazar,90,6.5,0,0,0,0,0,0,0,42,0,0,0,47,0,0,0,0,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Darko Terzić,M,FK Mačva Šabac,63,6.3,0,0,0,0,0,0,0,21,1,0,0,29,0,0,1,0,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Dominic Sadi,M,FK Novi Pazar,77,8.2,1,0,0,0,3,1,0,31,4,0,0,59,2,2,0,5,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Danilo Knežević,M,FK Mačva Šabac,18,6.9,0,0,0,0,0,0,0,7,0,0,0,12,0,3,0,4,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Nikša Delibašić,F,FK Mačva Šabac,10,6.6,0,0,0,0,0,0,0,2,0,0,0,4,0,1,0,1,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Dimitrije Janković,M,FK Novi Pazar,13,6.2,0,0,0,0,0,0,0,4,0,0,0,11,0,0,0,0,0,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Đorđe Đorđić,M,FK Mačva Šabac,80,6.5,0,0,0,0,1,0,0,12,0,0,0,31,1,2,1,4,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Papa Amady Gadio,M,FK Novi Pazar,27,6.6,0,0,0,0,0,0,0,11,0,0,0,15,1,0,0,4,1,1,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Vukašin Jovanović,G,FK Mačva Šabac,90,7.8,0,0,0,0,0,0,0,31,0,0,0,46,0,0,0,0,0,0,0,0,0,5
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Kaheim Dixon,F,FK Novi Pazar,90,7.5,0,0,0,0,4,2,0,26,0,0,1,48,1,4,1,8,0,1,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Vladimir Rakić,M,FK Mačva Šabac,10,6.5,0,0,0,0,0,0,0,2,0,0,0,5,0,1,0,1,1,0,0,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Ahmed Hadzimujovic,D,FK Novi Pazar,90,6.9,0,0,0,0,0,0,0,65,0,0,0,75,0,2,0,2,1,0,1,0,0,0
Mozzart Bet Superliga,Superliga_26_27,FK Novi Pazar vs FK Mačva Šabac,29/08/2026,Dauda Agwom,F,FK Novi Pazar,45,6.5,0,0,0,0,4,0,0,23,2,0,0,35,4,0,0,5,0,1,0,0,0,0
