Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Scottish Premiership,Premiership_26_27,Aberdeen vs Rangers,30/08/2026,Min-su Kim,F,Rangers,72,7.2,0,0,0.2877,0.0947339,4,3,0,21,3,0,0,40,2,0,0,2,1,0,0,0,1,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Grant Hanley,D,Hibernian,90,7.8,0,1,0,0.241607,0,0,0,96,1,1,0,105,0,1,0,2,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Jordan Obita,D,Hibernian,90,6.7,0,0,0,0.0761146,0,0,0,77,1,1,0,111,0,0,0,3,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Joe Newell,M,Hibernian,9,6.5,0,0,0,0.0037539,0,0,0,6,0,0,0,6,0,0,0,1,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Martin Boyle,F,Hibernian,78,8.5,1,0,1.2676,0.662633,7,2,0,26,1,0,1,43,0,0,0,1,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Drey Wright,D,Dundee FC,90,6.8,0,0,0,0.138376,0,0,0,37,1,0,0,64,0,4,1,7,2,1,1,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Raphael Sallinger,G,Hibernian,90,6.5,0,0,0,0.0127645,0,0,0,51,0,0,0,61,0,0,0,0,0,0,0,0,0,2
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Jason Kerr,D,Hibernian,90,7.8,0,0,0.0454,0.0525863,1,1,0,89,0,0,1,98,0,0,1,7,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Felix Passlack,M,Hibernian,90,6.4,0,1,0.054,0.202315,2,0,0,51,5,1,0,69,1,2,1,3,1,0,1,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Jamie McGrath,M,Hibernian,90,6.3,0,0,0.2294,0.0517969,5,2,0,45,0,0,0,71,0,6,0,9,1,2,0,0,1,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Alan Forrest,M,Dundee FC,29,6.4,0,0,0.0384,0.00887475,1,0,0,9,0,0,0,18,1,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Callum Wright,M,Hibernian,81,7.8,1,0,0.3457,0.0648596,4,2,0,34,1,1,0,49,1,2,0,4,1,0,0,0,1,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Finlay Robertson,M,Dundee FC,28,6.7,0,0,0,0.0150259,0,0,0,13,0,0,0,20,0,1,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Josh Mulligan,M,Hibernian,90,7.3,0,0,0.2859,0.0769783,4,0,0,45,4,0,0,65,2,6,0,8,2,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Ryan Astley,D,Dundee FC,90,7.4,0,0,0,0.00581524,0,0,0,52,1,0,0,67,0,0,0,7,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Charlie Reilly,M,Dundee FC,61,6.8,0,0,0.0864,0.00549302,2,0,0,11,0,0,0,20,1,2,0,7,0,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Ethan Hamilton,M,Dundee FC,90,6.7,0,0,0.1066,0.0111774,3,2,1,44,0,0,0,61,0,1,0,5,0,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Bradley Fink,F,Dundee FC,62,6,0,0,0.2121,0.00603041,2,0,0,7,0,0,0,20,1,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Ante Šuto,F,Hibernian,12,6.2,0,0,0,0.00053195,0,0,0,4,1,0,0,9,0,0,0,0,2,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Idris Odutayo,D,Dundee FC,90,6.7,0,0,0,0.010446,0,0,0,49,0,0,0,77,0,0,2,6,1,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Owen Goodman,G,Dundee FC,90,6.6,0,0,0,0.00029832,0,0,0,33,0,0,0,45,0,0,0,0,0,0,0,0,0,5
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Ryan Finnigan,M,Dundee FC,75,6.9,0,0,0,0.00882388,0,0,0,32,0,0,0,44,0,2,1,6,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Owen Bevan,D,Dundee FC,90,7.1,0,0,0,0.00157263,0,0,0,52,0,0,0,70,0,1,2,8,2,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Thibault Klidjé,F,Hibernian,12,6.5,0,0,0,0.0000078,0,0,0,4,0,0,0,5,0,0,0,2,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Žan Bešir,M,Dundee FC,15,6.6,0,0,0,0.0112057,0,0,0,16,1,0,0,16,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Miguel Changa Chaiwa,M,Hibernian,9,6.2,0,0,0,0.00134919,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Nathan Lowe,F,Hibernian,78,6,0,0,0.0986,0.0568614,2,0,0,11,2,0,0,30,2,0,0,5,1,2,0,0,2,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Bobby Wales,F,Dundee FC,15,6.5,0,0,0,0.00169971,0,0,0,4,0,0,0,13,1,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Joe Bevan,F,Dundee FC,75,6.5,0,0,0.0528,0.0546955,1,0,0,13,3,0,0,37,4,0,0,5,3,1,0,0,1,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Joe Westley,F,Dundee FC,90,6.8,1,0,0.5303,0.00885943,2,1,0,15,0,0,0,20,0,0,0,2,0,0,0,0,1,0
Scottish Premiership,Premiership_26_27,Dundee FC vs Hibernian,30/08/2026,Jacob Devaney,M,Hibernian,81,7.3,0,0,0,0.0378105,0,0,0,70,2,0,0,75,0,3,0,3,2,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Jason Holt,M,St. Johnstone,88,7.3,0,0,0,0.108474,0,0,0,79,1,0,0,89,1,0,1,4,1,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Sam Stanton,M,St. Johnstone,90,6.5,0,0,0.2252,0.0136306,3,0,0,34,1,0,0,53,2,1,0,8,2,2,1,0,1,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Drey Wright,D,Dundee FC,17,6.7,0,0,0,0.00333647,0,0,0,7,0,0,0,12,0,0,0,3,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Brad Halliday,M,Dundee FC,73,7.4,0,0,0,0.518127,0,0,0,25,1,0,0,42,0,1,0,4,3,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Alan Forrest,M,Dundee FC,64,6.5,0,0,0.1102,0.211835,1,0,0,22,1,1,0,29,0,0,0,0,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Logan Chalmers,M,St. Johnstone,2,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Enes Alić,D,St. Johnstone,90,7.2,0,0,0.0426,0.199488,2,1,0,65,2,0,0,107,2,1,1,8,3,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Jamie Gullan,M,St. Johnstone,85,6.4,0,0,0.0331,0.158677,1,0,0,29,3,0,0,51,0,0,0,4,0,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Reece McAlear,M,St. Johnstone,90,6.2,0,0,0.0628,0.0296875,2,0,0,69,1,0,0,79,1,0,0,3,3,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Matty Todd,M,St. Johnstone,90,6.5,0,0,0,0.0641448,0,0,0,37,1,0,0,56,0,1,1,6,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Ruari Paton,F,St. Johnstone,73,6.1,0,0,0.311,0.0115771,3,0,0,19,0,0,1,27,1,0,0,2,1,0,0,0,1,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Finlay Robertson,M,Dundee FC,26,6.3,0,0,0,0.002732,0,0,0,7,0,0,0,11,0,0,0,0,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Ryan Astley,D,Dundee FC,90,7.2,0,0,0,0.00581671,0,0,0,53,0,0,0,79,0,1,1,5,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Charlie Reilly,M,Dundee FC,13,7.2,1,0,0.8133,0.0456562,3,1,0,4,1,1,0,10,0,0,0,2,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Ethan Hamilton,M,Dundee FC,90,7.1,0,0,0.0259,0.0435686,1,0,0,53,0,0,0,64,0,0,0,4,1,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Bradley Fink,F,Dundee FC,26,6.3,0,0,0,0.0027279,0,0,0,4,1,0,0,11,1,0,0,2,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Cheick Diabate,D,St. Johnstone,90,7.6,0,0,0.0553,0.0441273,1,0,0,118,0,0,0,137,1,1,0,8,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Idris Odutayo,D,Dundee FC,90,6.6,0,0,0,0.00923197,0,0,0,35,0,0,0,58,0,0,2,3,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Kai Fotheringham,M,St. Johnstone,17,6.3,0,0,0.0378,0.00189413,1,0,0,6,0,0,0,13,0,0,1,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Owen Goodman,G,Dundee FC,90,6.3,0,0,0,0.00375761,0,0,0,49,0,0,0,61,0,0,0,0,0,0,0,0,0,4
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Ryan Finnigan,M,Dundee FC,90,7.1,0,0,0,0.1134,0,0,0,38,3,0,0,58,0,4,2,10,4,4,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Owen Bevan,D,Dundee FC,90,6.6,0,0,0,0.143812,0,0,0,62,0,0,0,78,0,0,2,5,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Macaulay Tait,M,St. Johnstone,9,6.7,0,1,0,0.0289325,0,0,0,2,1,1,0,3,0,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Toby Steward,G,St. Johnstone,90,6.4,0,0,0,0.0013528,0,0,0,48,0,0,0,55,0,0,0,0,0,0,0,0,0,2
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Taylor Steven,M,St. Johnstone,73,6.8,0,0,0.0948,0.0338151,1,1,0,21,0,0,0,32,0,2,0,5,1,2,0,0,1,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Bobby Wales,F,Dundee FC,64,6.3,0,0,0.0406,0.00122659,1,0,0,7,0,0,0,16,0,0,0,1,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Zach Mitchell,D,St. Johnstone,90,6.7,0,0,0,0.00545275,0,0,0,53,0,0,0,74,0,1,1,7,2,1,1,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Joe Bevan,F,Dundee FC,77,6.2,0,0,0,0.0101099,0,0,0,16,0,0,0,29,1,0,1,2,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Joe Westley,F,Dundee FC,90,6.8,0,0,1.0773,0.105342,4,1,1,12,1,0,2,23,0,0,0,8,1,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Dundee FC vs St. Johnstone,02/09/2026,Josh Fowler,F,St. Johnstone,17,7.9,1,0,0.213,0.0322872,1,1,0,4,0,0,0,9,0,1,0,3,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Alex Oxlade-Chamberlain,M,Celtic,63,6.6,0,0,0.0739,0.044696,2,0,0,40,1,1,0,56,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,James Forrest,M,Celtic,16,7.1,0,0,0.0336,0.0900241,1,1,0,15,0,0,0,22,1,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Callum McGregor,M,Celtic,90,7.5,0,0,0.0751,0.0556727,2,0,0,90,2,0,0,102,0,3,1,6,0,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Stuart Armstrong,M,Aberdeen,90,6.8,0,0,0,0.0891162,0,0,0,57,2,0,0,74,1,2,0,4,0,1,0,0,1,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Marius Müller,G,Aberdeen,90,8.6,0,0,0,0.00011667,0,0,0,40,0,0,0,56,0,1,0,1,0,0,0,0,0,9
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Chris Cadden,M,Aberdeen,90,5.6,0,0,0,0.0331794,0,0,0,46,0,0,0,62,0,3,0,3,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Mats Knoester,D,Aberdeen,90,6,0,0,0,0.00169759,0,0,0,38,0,0,0,48,1,0,5,2,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Cameron Carter-Vickers,D,Celtic,90,7.7,0,0,0.0208,0.0124235,1,0,0,90,0,0,0,96,0,0,0,8,2,1,1,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Kevin Nisbet,F,Aberdeen,45,6.3,0,0,0.0431,0.00285154,1,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,1,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Auston Trusty,D,Celtic,90,7.4,0,0,0,0.0150157,0,0,0,100,0,0,0,110,0,1,0,4,2,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Toyosi Olusanya,F,Aberdeen,45,6.4,0,0,0,0.0369707,0,0,0,6,0,0,0,10,0,1,0,1,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Liam Scales,D,Celtic,90,7.9,0,0,0.1438,0.139015,2,1,0,90,2,0,0,112,1,0,0,4,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Lewis Mayo,D,Aberdeen,90,6.8,0,0,0,0.0016752,0,0,0,45,0,0,0,64,0,4,2,8,2,1,1,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Benjamin Nygren,F,Celtic,63,8.9,1,1,0.1912,0.318105,2,1,0,35,6,1,0,47,0,3,0,5,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Aremu Afeez,M,Aberdeen,45,5.5,0,0,0,0.00972151,0,0,0,19,0,0,0,25,0,0,1,1,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Lewis Smith,F,Aberdeen,45,6.9,0,0,0.0843,0.0395682,2,1,0,17,0,0,0,27,0,2,2,3,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Haissem Hassan,M,Celtic,76,6.1,0,0,0.3203,0.0475368,4,1,0,36,1,0,1,59,1,1,0,3,2,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Sebastian Tounekti,F,Celtic,14,7,0,0,0,0.119165,0,0,0,12,2,0,0,19,2,0,0,2,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Oliver Sørensen,M,Celtic,27,6.3,0,0,0.3013,0.015048,2,0,0,19,0,0,0,23,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Nesta Guinness-Walker,D,Aberdeen,90,5.8,0,0,0.0131,0.0291906,1,1,0,19,1,0,0,53,3,1,2,5,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Connor Ronan,M,Aberdeen,45,6.6,0,0,0.0192,0.0118285,1,0,0,26,0,0,0,34,0,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Viljami Sinisalo,G,Celtic,90,7,0,0,0,0.00036208,0,0,0,43,0,0,0,53,0,0,0,0,0,0,0,0,0,2
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Gavin Molloy,D,Aberdeen,82,6,0,0,0.1991,0.0102504,2,0,1,31,0,0,1,39,0,1,1,4,2,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Mitchy Ntelo,F,Aberdeen,45,6.5,0,0,0,0.0221493,0,0,0,6,0,0,0,12,0,0,1,1,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Ayoub Mouloua,F,Aberdeen,45,6.5,0,0,0.2397,0.00019431,1,0,0,9,0,0,0,20,0,2,0,5,1,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Yang Hyun-Jun,M,Celtic,74,9.1,1,0,0.5466,0.333285,2,2,0,46,4,1,0,64,3,2,0,5,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Alexander Briedl,M,Aberdeen,45,6.2,0,0,0.0621,0.138971,1,0,0,13,1,1,0,24,0,1,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Jack Milne,D,Aberdeen,8,6.6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Mika Baur,M,Celtic,27,7,0,0,0.0293,0.0755128,1,1,0,32,2,0,0,34,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Shumaira Mheuka,F,Celtic,15,6.5,0,0,0.0673,0.00873001,1,1,0,4,0,0,0,7,0,0,0,1,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Camilo Durán,F,Celtic,75,8.3,1,1,0.6196,0.124495,6,4,0,11,1,1,2,24,0,0,0,1,2,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Celtic vs Aberdeen,02/09/2026,Colby Donovan,D,Celtic,90,7.7,0,0,0.049,0.200695,1,0,0,83,0,0,0,106,2,4,3,7,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Scott Bain,G,Falkirk FC,90,6.8,0,0,0,0.00170459,0,0,0,44,0,0,0,52,0,0,0,0,0,0,0,0,0,4
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Lawrence Shankland,F,Rangers,89,8.3,2,0,0.8119,0.0604335,5,2,0,29,1,0,1,40,1,2,0,4,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Ben Godfrey,D,Rangers,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Ross McCrorie,M,Rangers,31,6.7,0,1,0,0.0745808,0,0,0,8,1,1,0,22,2,0,1,3,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,James Penrice,D,Rangers,90,7,0,0,0,0.030927,0,0,0,45,0,0,0,78,0,3,2,7,2,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Liam Henderson,D,Falkirk FC,90,6.1,0,0,0.0154,0.00402862,1,1,0,44,0,0,0,63,0,1,1,4,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Ryan Strain,M,Falkirk FC,90,6.6,0,0,0.0253,0.106211,1,1,0,49,2,0,0,92,2,1,2,5,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Nicolas Raskin,M,Rangers,90,6.2,0,0,0.1062,0.0790413,1,0,0,35,1,0,1,46,0,0,0,0,3,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Brad Spencer,M,Falkirk FC,78,6.7,0,0,0.0742,0.0155339,1,0,0,52,0,0,0,63,0,0,2,2,1,1,1,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Ross Maclver,F,Falkirk FC,20,6.7,0,0,0,0.00056077,0,0,0,9,0,0,0,12,0,0,0,7,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Ethan Ross,F,Falkirk FC,78,7.2,0,0,0,0.351272,0,0,0,15,1,1,0,27,1,0,1,5,1,4,1,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Ivor Pandur,G,Rangers,90,7.5,0,0,0,0.00012241,0,0,0,43,0,0,0,52,0,0,0,0,0,0,0,0,0,5
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Cameron Devlin,M,Rangers,59,6,0,0,0,0.0134781,0,0,0,31,0,0,0,47,0,3,2,6,2,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Bojan Miovski,F,Rangers,10,6.4,0,0,0.1212,0.0150394,1,0,0,5,0,0,0,7,0,0,0,1,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Leon McCann,D,Falkirk FC,90,6,0,0,0,0.0221705,0,0,0,31,0,0,0,56,1,0,1,3,3,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Tochi Chukwuani,M,Rangers,31,6.7,0,0,0,0.00640996,0,0,0,13,0,0,0,16,0,0,1,3,1,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Lewis Neilson,D,Falkirk FC,90,6.7,0,0,0,0.00498158,0,0,0,58,0,0,0,72,0,0,1,4,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Deniss Melniks,D,Falkirk FC,12,6.8,0,0,0,0.00071092,0,0,0,2,0,0,0,9,0,1,1,2,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Daisuke Yokota,F,Rangers,10,6.5,0,0,0.0366,0.00074432,1,0,0,4,0,0,0,10,0,0,0,1,1,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Calvin Fodrey,M,Falkirk FC,54,6.4,0,0,0.0613,0.0234528,3,1,0,7,2,0,0,25,0,2,1,4,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Emmanuel Fernandez,D,Rangers,90,7.7,0,0,0.0774,0.0137127,1,1,0,67,0,0,0,88,1,2,2,9,1,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Djeidi Gassama,M,Rangers,90,7.2,0,1,0.2346,0.212905,3,1,0,29,4,0,0,54,2,1,1,7,0,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Kosta Nedeljković,D,Rangers,59,6,0,0,0,0.0462963,0,0,0,26,1,0,0,42,1,2,0,7,2,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Ben Parkinson,F,Falkirk FC,12,6.2,0,0,0,0.00148897,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Olwethu Makhanya,D,Rangers,90,7,0,0,0,0.0318141,0,0,0,59,2,0,0,75,3,0,1,5,1,0,1,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Aodhan Doherty,M,Falkirk FC,36,6.7,0,0,0.1523,0.00063967,1,0,0,5,0,0,0,16,0,1,0,5,1,3,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Ben Krauhaus,M,Falkirk FC,90,7,0,0,0,0.143673,0,0,0,25,3,0,0,45,1,5,0,10,2,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Findlay Curtis,M,Rangers,80,6.7,0,0,0.0328,0.137859,1,1,0,14,2,1,0,29,0,3,0,5,1,2,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Finley Barbrook,M,Falkirk FC,90,7.1,0,0,0.0456,0.449772,1,0,0,43,2,0,0,60,1,3,2,5,0,1,0,0,0,0
Scottish Premiership,Premiership_26_27,Falkirk FC vs Rangers,02/09/2026,Jacob Murrell,F,Falkirk FC,70,6.1,0,0,0.4712,0.0111982,4,2,0,2,0,0,2,13,0,0,0,1,1,0,0,0,1,0
