Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Kassoum Ouattara,D,Beşiktaş JK,2,0,0,0,0,0.00043183,0,0,0,3,0,0,0,6,0,1,0,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Taylan Bulut,D,Beşiktaş JK,90,6.7,0,0,0.0227,0.0241967,1,0,0,30,0,0,0,49,0,2,1,2,2,0,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,İlhan Fakılı,M,Beşiktaş JK,28,6.9,0,0,0,0.0850107,0,0,0,22,0,0,0,28,2,0,0,3,1,1,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Zak Jules,D,Eyüpspor,90,7.7,0,0,0,0.00051848,0,0,0,31,0,0,0,51,0,2,0,2,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Bilal Boutobba,M,Eyüpspor,27,6.2,0,0,0,0.00081275,0,0,0,3,0,0,0,15,0,1,0,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Abdelhamid Sabiri,M,Eyüpspor,45,7,0,0,0,0.0930263,0,0,0,18,1,0,0,32,1,3,1,8,1,4,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Konrad Michalak,M,Eyüpspor,85,6.3,0,0,0,0.00479481,0,0,0,10,1,0,0,20,0,0,1,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Horațiu Moldovan,G,Eyüpspor,90,6.7,0,0,0,0.00139934,0,0,0,46,0,0,0,54,0,0,0,0,0,0,0,0,0,4
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Jawad El Yamiq,D,Eyüpspor,90,6.6,0,0,0,0.00616993,0,0,0,20,0,0,0,32,1,0,1,3,2,1,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Lenny Pintor,M,Eyüpspor,63,6.8,0,0,0.025,0.0152643,1,1,0,9,0,0,0,19,0,1,1,4,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Calegari,D,Eyüpspor,89,7.2,0,0,0,0.00281983,0,0,0,24,0,0,0,55,2,6,2,12,2,4,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Yusuf Barası,F,Eyüpspor,10,6.4,0,0,0,0.00108199,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Chandrel Massanga,M,Eyüpspor,90,7,0,0,0.0162,0.00150564,1,0,0,40,0,0,0,54,0,3,0,5,0,2,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Talha Ülvan,D,Eyüpspor,90,6.5,0,0,0,0.00626243,0,0,0,17,0,0,0,35,0,0,2,1,1,1,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Ahmed Abdullahi,F,Eyüpspor,90,6.7,0,0,0,0.00333047,0,0,0,10,0,0,0,29,1,1,1,7,2,2,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,David Costa,M,Eyüpspor,68,6,0,0,0.0487,0.00062638,2,0,0,18,0,0,0,29,0,1,0,4,3,3,2,1,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Arda Yavuz,D,Eyüpspor,1,0,0,0,0,0.00002826,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Beşiktaş JK vs Eyüpspor,16/08/2026,Charles-Andre Raux Yao,M,Eyüpspor,45,6.8,0,0,0,0.0130035,0,0,0,19,1,0,0,30,1,0,1,4,2,3,1,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Okan Kocuk,G,Samsunspor,90,6.1,0,0,0,0.0003657,0,0,0,31,0,0,0,42,0,0,0,0,0,0,0,0,0,4
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Emre Kılınç,M,Samsunspor,90,8.1,1,0,0.3843,0.0564298,4,1,0,42,1,0,1,58,0,0,0,2,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Celil Yüksel,M,Samsunspor,90,8.2,1,0,0.1275,0.118603,3,1,1,66,1,0,0,89,0,4,3,8,3,2,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Logi Tomasson,D,Samsunspor,90,6.2,0,0,0.1375,0.0760503,2,0,0,50,0,0,0,76,0,3,0,5,1,1,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Toni Borevković,D,Samsunspor,90,6.5,0,0,0,0.00749705,0,0,0,63,0,0,0,82,0,1,2,8,0,2,1,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Antoine Makoumbou,M,Samsunspor,70,6.1,0,0,0.103,0.0150288,2,0,0,27,1,0,0,35,0,0,0,3,0,2,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Fatih Kaya,F,Samsunspor,20,6.6,0,1,0.1835,0.0123838,2,0,0,12,1,0,0,20,0,0,0,1,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Marius Mouandilmadji,F,Samsunspor,90,7.2,1,0,1.6041,0.194972,4,1,1,17,1,0,1,33,1,0,0,5,2,1,0,0,1,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Yalçın Kayan,M,Samsunspor,78,6.2,0,0,0.0746,0.050599,2,0,0,39,3,0,0,52,0,1,0,1,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Samed Onur,M,Samsunspor,12,7.3,0,0,0,0.0163512,0,0,0,20,0,0,0,29,0,3,0,5,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Josafat Mendes,D,Samsunspor,90,6.9,0,1,0,0.222967,0,0,0,49,4,0,0,76,0,2,1,5,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Antoine Sekongo,M,Samsunspor,12,6.3,0,0,0.1615,0.0240122,1,0,0,13,1,0,0,20,0,1,0,1,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Ali Diabaté,D,Samsunspor,90,6.2,0,0,0.0196,0.0140334,1,0,0,53,0,0,0,73,0,2,0,9,0,2,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Saikuba Jarju,F,Samsunspor,78,6.5,0,0,0,0.0452736,0,0,0,27,1,1,0,41,0,0,1,2,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Efkan Bekiroğlu,F,Göztepe,30,7.7,1,0,0.4098,0.116971,3,1,0,10,2,0,0,21,1,0,0,2,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Luka Gugeshashvili,G,Göztepe,90,5.6,0,0,0,0.00542772,0,0,0,37,0,0,0,42,1,0,0,2,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Alexis Antunes,M,Göztepe,60,6.8,0,0,0.0133,0.0451461,1,1,0,9,2,0,0,29,0,2,2,6,1,2,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Ogün Bayrak,M,Göztepe,1,0,0,0,0,0.00184592,0,0,0,1,1,0,0,4,1,1,0,2,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Sinclair Armstrong,F,Göztepe,61,7.3,1,0,0.3231,0.0777106,3,1,0,4,0,0,0,15,1,1,0,5,3,0,1,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Allan,D,Göztepe,90,6,0,0,0.0457,0.0871273,1,0,0,15,0,0,0,35,0,1,4,6,1,1,1,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Rhaldney,M,Göztepe,30,7.1,0,0,0,0.0162431,0,0,0,22,0,0,0,32,1,1,0,6,0,2,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Juan Santos da Silva,F,Göztepe,29,6.5,0,0,0.5302,0.0105164,1,1,0,5,0,0,1,13,1,0,0,2,2,0,1,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Arda Kurtulan,M,Göztepe,89,6.7,0,0,0.0413,0.0248538,2,0,0,15,0,0,0,41,2,1,0,6,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Amine Cherni,M,Göztepe,90,7.1,0,0,0.0163,0.0886175,1,0,0,24,1,0,0,51,0,2,3,5,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Taha Altıkardeş,D,Göztepe,90,6.3,0,0,0,0.00166425,0,0,0,14,0,0,0,30,0,0,1,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Novatus Miroshi,M,Göztepe,90,6.9,0,0,0.21,0.103574,3,1,0,27,1,0,1,43,0,3,1,6,2,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Alex Matos,M,Göztepe,60,7.4,1,0,0.0709,0.0722665,3,1,0,12,2,0,0,24,0,1,2,4,1,0,1,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Janderson,F,Göztepe,30,6.4,0,1,0,0.0190984,0,0,0,5,1,0,0,13,0,1,0,2,1,0,0,0,1,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,André Henrique,F,Göztepe,60,6.6,0,0,0.023,0.0117543,1,0,0,9,1,0,0,19,0,0,0,5,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Samsunspor vs Göztepe,17/08/2026,Ege Yildirim,D,Göztepe,90,6.3,0,0,0.0288,0.00155327,1,1,0,21,0,0,0,38,0,1,2,3,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Abdülkerim Bardakcı,D,Galatasaray,90,7.1,0,0,0.2252,0.0133998,1,0,0,90,0,0,0,98,0,0,1,3,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Leroy Sané,M,Galatasaray,24,6.7,0,0,0,0.00633976,0,0,0,20,1,0,0,27,4,0,0,4,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Mario Lemina,M,Galatasaray,66,7.1,0,0,0,0.012296,0,0,0,55,0,0,0,67,1,3,3,4,2,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Roland Sallai,D,Galatasaray,66,7.7,1,0,0.1838,0.00656855,1,1,0,26,0,0,0,43,0,1,0,4,2,3,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Davinson Sánchez,D,Galatasaray,90,7.5,0,0,0,0.0151192,0,0,0,89,0,0,0,100,1,0,1,3,2,2,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Uğurcan Çakır,G,Galatasaray,90,8.6,0,0,0,0.253288,0,0,0,40,0,0,0,58,0,0,0,0,0,0,0,0,0,4
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Lucas Torreira,M,Galatasaray,81,7.2,0,0,0,0.017911,0,0,0,54,0,0,0,65,0,4,2,6,1,2,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Victor Osimhen,F,Galatasaray,90,8.9,2,1,1.5096,0.383278,4,2,0,10,2,2,0,19,0,0,1,0,0,0,0,0,3,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Yunus Akgün,M,Galatasaray,66,7.3,1,0,0.8627,0.0459357,1,1,0,25,0,0,0,35,1,0,1,2,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Ismail Jakobs,D,Galatasaray,66,7.1,0,0,0,0.0622434,0,0,0,16,2,0,0,32,0,3,0,3,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Barış Alper Yılmaz,M,Galatasaray,90,6.9,0,0,0.2519,0.0346349,2,0,0,20,1,0,1,44,1,2,0,8,1,3,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Gabriel Sara,M,Galatasaray,90,6.7,0,1,0,0.971528,0,0,0,41,2,1,0,58,1,2,1,3,2,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Wilfried Singo,D,Galatasaray,24,6.6,0,0,0,0.00120566,0,0,0,12,0,0,0,18,0,1,2,1,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Eren Elmalı,D,Galatasaray,24,6.6,0,0,0.0469,0.00078974,1,0,0,10,0,0,0,18,0,1,1,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Lesley Ugochukwu,M,Galatasaray,24,6.8,0,0,0,0.00377853,0,0,0,22,0,0,0,23,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Renato Nhaga,M,Galatasaray,9,6.5,0,0,0,0.000376,0,0,0,6,0,0,0,8,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Eren Tozlu,F,Erzurumspor FK,70,6.4,0,0,0,0.0362034,0,0,0,22,1,0,0,26,0,0,0,3,3,2,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Orhan Ovacıklı,D,Erzurumspor FK,70,7,0,0,0,0.00308994,0,0,0,35,0,0,0,60,0,6,1,10,0,3,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Fernando Andrade,M,Erzurumspor FK,20,6.6,0,0,0.058,0.00381079,2,1,0,6,1,0,0,10,0,0,0,1,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Martín Rodríguez,M,Erzurumspor FK,76,6.6,0,0,0.1403,0.107941,2,0,0,47,1,0,0,61,0,0,0,2,1,2,0,0,1,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Miguel Cardoso,M,Erzurumspor FK,14,7,0,0,0.0457,0.014296,2,1,0,8,1,0,0,11,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Gyrano Kerk,F,Erzurumspor FK,55,6.2,0,0,0,0.0399552,0,0,0,11,0,0,0,20,1,1,0,2,2,0,0,0,1,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Sefa Akgün,M,Erzurumspor FK,14,6.6,0,0,0,0.134701,0,0,0,17,1,0,0,18,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Nihad Mujakić,D,Erzurumspor FK,90,6.1,0,0,0,0.0377558,0,0,0,40,1,0,0,64,2,4,0,6,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Brandon Baiye,M,Erzurumspor FK,90,6.1,0,0,0,0.0260644,0,0,0,73,2,0,0,80,0,2,2,2,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Elisha Owusu,M,Erzurumspor FK,90,6.2,0,0,0,0.00717854,0,0,0,40,0,0,0,55,1,1,3,4,3,2,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Matija Orbanić,G,Erzurumspor FK,90,5.3,0,0,0,0.00024167,0,0,0,36,0,0,0,43,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Festy Ebosele,D,Erzurumspor FK,20,6.2,0,0,0.0455,0.00099974,1,1,0,12,0,0,0,17,1,0,0,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Mustafa Fettahoglu,M,Erzurumspor FK,76,6.7,0,0,0.0549,0.013369,2,0,0,25,1,0,0,50,6,2,1,11,1,2,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Amar Gerxhaliu,D,Erzurumspor FK,90,6.1,0,0,0.0289,0.0116433,1,0,0,59,1,0,0,69,0,1,1,2,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Nariman Akhundzade,F,Erzurumspor FK,35,6.4,0,0,0.0373,0.00235403,1,1,0,17,0,0,0,24,0,0,1,0,1,0,1,0,0,0
Trendyol Süper Lig,26_27,Erzurumspor FK vs Galatasaray,21/08/2026,Yakup Kırtay,D,Erzurumspor FK,90,5.8,0,0,0.0657,0.00840198,1,0,0,57,0,0,0,61,0,0,0,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Kerem Demirbay,M,Kasımpaşa,90,7,0,0,0.0773,0.0076481,1,0,0,27,0,0,0,41,0,3,0,6,4,2,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Cláudio Winck,D,Kasımpaşa,85,7,0,1,0,0.170563,0,0,0,18,2,0,0,37,0,1,3,2,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Andreas Gianniotis,G,Kasımpaşa,90,7.5,0,0,0,0.00033381,0,0,0,33,0,0,0,49,0,0,0,2,0,1,0,0,0,2
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Fousseni Diabaté,M,Kasımpaşa,90,6.4,0,0,0.0742,0.0329707,1,0,0,20,1,0,0,33,0,1,1,3,1,1,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Güven Yalçın,F,Kasımpaşa,59,6.8,0,0,0,0.0015072,0,0,0,7,0,0,0,12,1,1,1,5,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Ali Yavuz Kol,F,Kasımpaşa,45,6.8,0,0,0.1072,0.0505061,2,0,0,14,2,0,0,30,4,0,0,4,2,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Adrian Benedyczak,F,Kasımpaşa,85,7.8,1,0,0.0591,0.0128236,2,1,0,12,0,0,0,22,0,0,0,3,1,2,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Andri Fannar Baldursson,M,Kasımpaşa,67,6.8,0,0,0,0.00058543,0,0,0,12,0,0,0,21,1,2,0,4,1,1,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Matei Ilie,D,Kasımpaşa,90,7.7,0,0,0,0.00033931,0,0,0,35,0,0,0,49,0,2,1,2,2,0,1,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Jakob Jessen,D,Kasımpaşa,90,6.5,0,0,0,0.00133263,0,0,0,29,0,0,0,51,0,2,1,4,1,2,1,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Marcus Rafferty,M,Kasımpaşa,45,6.3,0,0,0,0.229797,0,0,0,9,0,0,0,14,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Ayberk Karapo,D,Kasımpaşa,31,7.1,0,0,0,0.00005564,0,0,0,3,0,0,0,18,0,2,1,4,0,1,1,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Elson Mendes,M,Kasımpaşa,23,6.7,0,0,0,0.00008524,0,0,0,3,0,0,0,5,0,1,0,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Emirhan Boz,M,Kasımpaşa,10,6.6,0,0,0,0.00055542,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Adem Arous,D,Kasımpaşa,90,7.2,0,0,0,0.00119733,0,0,0,23,0,0,0,34,0,0,1,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Ahmet Taha Dağbaşı,D,Kasımpaşa,10,7,0,0,0,0.00036034,0,0,0,1,0,0,0,4,0,2,1,2,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Serdar Gürler,M,Çorum FK,59,6.8,0,0,0.0645,0.177693,2,1,0,33,2,0,1,45,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Mame Thiam,F,Çorum FK,31,6,0,0,0.1591,0.0008663,1,0,0,6,0,0,0,8,0,0,0,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Marcos Felipe,G,Çorum FK,90,6.3,0,0,0,0.00075494,0,0,0,35,0,0,0,39,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Gökhan Sazdağı,D,Çorum FK,90,8.6,0,0,0,1.13825,0,0,0,77,3,0,0,115,3,2,0,8,2,3,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Ylber Ramadani,M,Çorum FK,78,7.3,0,0,0,0.0296567,0,0,0,77,0,0,0,84,0,0,0,3,2,3,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Fredy,M,Çorum FK,68,6.8,0,0,0.0965,0.0629382,3,0,0,60,0,0,0,74,0,1,0,2,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Ahmed Ildız,M,Çorum FK,22,7.3,0,0,0.0614,0.255025,1,0,0,11,2,2,0,20,0,0,0,1,1,1,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Berat Özdemir,M,Çorum FK,12,6.9,0,0,0,0.00658748,0,0,0,16,0,0,0,17,0,0,0,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Markus Karlsbakk,M,Çorum FK,59,6.7,0,0,0,0.092327,0,0,0,27,2,0,0,34,0,1,0,2,0,1,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Hrvoje Smolčić,D,Çorum FK,90,7.5,0,0,0,0.0270279,0,0,0,121,0,0,0,129,0,0,2,1,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Jesús Ramírez,F,Çorum FK,90,6,0,0,0.6359,0.0287293,6,1,0,18,1,0,2,31,0,0,0,2,3,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Alexandre Penetra,D,Çorum FK,90,7.3,0,0,0,0.0261956,0,0,0,112,0,0,0,122,0,0,1,1,1,0,0,0,1,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Mohammed Diomande,M,Çorum FK,78,6.8,0,0,0.0318,0.0359755,1,0,0,28,2,1,0,55,2,1,0,7,0,2,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Emircan Gürlük,M,Çorum FK,31,6.4,0,0,0,0.00899943,0,0,0,14,0,0,0,25,1,0,0,1,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Kenan Fakili,M,Çorum FK,12,6.5,0,0,0,0.0201956,0,0,0,9,0,0,0,12,0,0,0,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çorum FK vs Kasımpaşa,22/08/2026,Andrei Borza,D,Çorum FK,90,6.7,0,0,0.0563,0.110628,2,0,0,72,0,0,0,107,2,2,0,5,1,0,0,0,0,0
Trendyol Süper Lig,26_27,Çaykur Rizespor vs Samsunspor,22/08/2026,Okan Kocuk,G,Samsunspor,90,8.8,0,0,0,0.00226973,0,0,0,44,0,0,0,60,0,0,0,0,0,0,0,0,0,8
Trendyol Süper Lig,26_27,Çaykur Rizespor vs Samsunspor,22/08/2026,Emre Kılınç,M,Samsunspor,90,6.7,0,0,0,0.246367,0,0,0,24,1,0,0,41,1,0,3,1,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çaykur Rizespor vs Samsunspor,22/08/2026,Celil Yüksel,M,Samsunspor,90,7.1,0,0,0,0.00613077,0,0,0,33,0,0,0,44,0,3,1,6,0,2,0,0,0,0
Trendyol Süper Lig,26_27,Çaykur Rizespor vs Samsunspor,22/08/2026,Logi Tomasson,D,Samsunspor,90,7,0,0,0,0.00918266,0,0,0,26,0,0,0,44,1,2,5,4,3,1,1,0,0,0
Trendyol Süper Lig,26_27,Çaykur Rizespor vs Samsunspor,22/08/2026,Toni Borevković,D,Samsunspor,90,7.4,0,0,0,0.00323798,0,0,0,45,0,0,0,59,1,2,0,4,1,1,0,0,0,0
Trendyol Süper Lig,26_27,Çaykur Rizespor vs Samsunspor,22/08/2026,Fatih Kaya,F,Samsunspor,89,8.1,1,0,0.2018,0.00265696,5,2,0,17,0,0,0,41,1,1,0,14,1,4,0,0,0,0
Trendyol Süper Lig,26_27,Çaykur Rizespor vs Samsunspor,22/08/2026,Elliot Watt,M,Samsunspor,90,6.7,0,0,0,0.078364,0,0,0,45,1,0,0,50,0,0,2,0,0,0,0,0,0,0
Trendyol Süper Lig,26_27,Çaykur Rizespor vs Samsunspor,22/08/2026,Yalçın Kayan,M,Samsunspor,65,6.7,0,0,0,0.0301377,0,0,0,37,1,0,0,47,1,1,1,3,1,0,0,0,0,0
