Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Ibrahim Coulibaly,D,Clermont Foot,18,6.9,0,0,0,0,0,0,0,12,0,0,0,16,0,1,0,1,0,0,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,El Hadj Koné,D,Clermont Foot,71,6.3,0,0,0,0,0,0,0,15,0,0,0,26,0,1,0,1,2,0,0,0,1,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Christ Okou,F,Clermont Foot,29,6.5,0,0,0,0,0,0,0,5,0,0,0,13,0,0,0,3,0,1,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Theo Leoni,M,Stade de Reims,31,6.5,0,0,0,0,0,0,0,14,0,0,0,18,0,0,0,1,0,1,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Mohamed Daramy,F,Stade de Reims,90,6.4,0,0,0,0,1,1,0,39,0,0,0,63,4,2,0,8,0,2,0,0,1,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Youssef El Kachati,F,Stade de Reims,59,6.6,0,0,0,0,0,0,0,5,0,0,0,13,1,0,0,2,1,1,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Mory Gbane,M,Stade de Reims,59,7,0,0,0,0,0,0,0,65,0,0,0,70,0,1,2,1,1,0,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Armel Zohouri,D,Stade de Reims,19,6.6,0,0,0,0,0,0,0,17,0,0,0,27,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Sambou Soumano,F,Stade de Reims,71,6.3,0,0,0,0,1,0,0,7,0,0,1,16,0,0,0,3,1,2,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Samuel Kotto,D,Stade de Reims,90,7.7,0,0,0,0,0,0,0,96,0,0,0,109,0,1,1,3,1,1,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Daouda Guindo,D,Stade de Reims,90,7.5,0,0,0,0,3,0,0,37,2,0,0,65,0,0,2,4,0,3,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Tom Hülsmann,G,Stade de Reims,90,7.1,0,0,0,0,0,0,0,28,0,0,0,39,0,0,0,2,0,1,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Yaya Fofana,M,Stade de Reims,82,6.8,0,0,0,0,2,0,0,36,0,0,1,45,0,1,1,2,1,1,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,N'Tamon Elie Ahouonon,D,Stade de Reims,90,7.7,0,0,0,0,1,0,0,85,0,0,0,99,0,2,2,6,4,2,1,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Ange Tia,M,Stade de Reims,90,6.9,0,0,0,0,2,0,0,27,0,0,0,45,1,2,4,7,2,2,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Quentin Paris,F,Stade de Reims,19,6.4,0,0,0,0,0,0,0,5,0,0,0,11,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Jean Mambuku,D,Stade de Reims,71,7,0,0,0,0,0,0,0,22,2,1,0,35,0,0,1,0,0,0,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,Amine Kashi,F,Stade de Reims,8,6.5,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,Clermont Foot vs Stade de Reims,08/08/2026,John Otomewo,M,Stade de Reims,31,7,0,0,0,0,0,0,0,15,0,0,0,24,1,4,1,5,0,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Alexandre Olliero,G,Grenoble Foot 38,90,5.6,0,0,0,0,0,0,0,16,0,0,0,26,0,0,0,0,0,0,0,0,0,2
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Mael Corboz,M,Grenoble Foot 38,90,6.8,0,0,0,0,1,0,0,37,2,1,0,54,0,2,1,7,0,4,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Clément Vidal,D,Grenoble Foot 38,90,6.3,0,0,0,0,1,0,0,49,0,0,0,67,0,3,2,5,0,1,0,0,1,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Yohann Magnin,M,Grenoble Foot 38,90,6.4,0,0,0,0,0,0,0,40,0,0,0,50,0,2,0,4,1,1,1,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Ugo Bonnet,F,Grenoble Foot 38,66,6.6,0,0,0,0,1,0,0,10,0,0,0,17,0,1,0,2,0,1,0,0,1,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Lucas Bernadou,M,Grenoble Foot 38,66,6.3,0,0,0,0,1,0,0,26,0,0,0,39,0,4,0,6,2,1,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Dillon Hoogewerf,M,Grenoble Foot 38,10,6.4,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,1,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Yadaly Diaby,F,Grenoble Foot 38,80,8.4,2,0,0,0,2,2,0,16,0,0,0,27,0,0,0,2,1,2,0,0,1,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Matthéo Xantippe,D,Grenoble Foot 38,90,6.3,0,1,0,0,0,0,0,46,1,0,0,75,0,4,2,9,1,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Nesta Zahui,F,Grenoble Foot 38,90,6.5,0,0,0,0,0,0,0,31,2,0,0,68,1,3,3,7,0,1,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Efe Sarıkaya,D,Grenoble Foot 38,90,6.2,0,0,0,0,0,0,0,61,0,0,0,71,0,1,1,6,1,1,1,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Samba Diba,M,Grenoble Foot 38,24,6.3,0,0,0,0,0,0,0,8,0,0,0,12,0,0,0,1,0,1,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Arthur Lallias,F,Grenoble Foot 38,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Jean-Guy Akpa Akpro,F,Grenoble Foot 38,24,6.5,0,0,0,0,0,0,0,2,0,0,0,9,0,3,0,3,2,0,1,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Kyliann Fofana,F,Grenoble Foot 38,89,6.4,0,0,0,0,3,0,0,11,0,0,1,36,1,1,0,8,0,2,0,0,2,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Maxence Prévot,G,USL Dunkerque,90,6.3,0,0,0,0,0,0,0,24,0,0,0,31,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Thomas Robinet,F,USL Dunkerque,90,7.1,0,1,0,0,3,1,0,39,2,1,2,53,0,1,0,2,3,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Opa Sangante,D,USL Dunkerque,87,6.3,0,0,0,0,2,0,0,82,0,0,0,93,0,1,1,1,1,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Lenny Vallier,D,USL Dunkerque,10,6.6,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Allan Linguet,D,USL Dunkerque,90,6.3,0,0,0,0,0,0,0,58,0,0,0,80,0,0,1,0,1,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Adrien Lebeau,M,USL Dunkerque,84,7.2,0,0,0,0,1,1,0,30,4,1,0,54,1,2,0,7,0,3,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Egor Prutsev,M,USL Dunkerque,77,7.6,2,1,0,0,4,2,0,17,2,1,1,41,1,1,0,4,1,1,0,0,1,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Bram Lagae,D,USL Dunkerque,90,7,0,0,0,0,1,0,0,65,0,0,0,77,0,0,1,3,2,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Jordan Morel,M,USL Dunkerque,90,6.7,0,0,0,0,2,0,0,50,0,0,0,67,0,2,1,5,0,2,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Alex Daho,F,USL Dunkerque,77,8.4,0,1,0,0,0,0,1,37,3,1,0,55,4,1,0,5,0,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Khalil Ayari,M,USL Dunkerque,13,6.4,0,0,0,0,0,0,0,5,0,0,0,18,2,0,0,3,0,1,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Enzo Mayilla,F,USL Dunkerque,13,6.7,0,0,0,0,1,0,0,4,0,0,0,9,0,2,0,3,3,0,1,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Victor Mayela,D,USL Dunkerque,90,7.7,1,0,0,0,2,1,0,41,0,0,0,62,0,2,1,5,2,2,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Théna Massock,M,USL Dunkerque,45,6.6,0,0,0,0,0,0,0,20,0,0,0,25,0,1,0,3,0,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Franck Atoen,M,USL Dunkerque,13,6.5,0,0,0,0,0,0,0,6,0,0,0,9,1,0,0,1,1,0,0,0,0,0
Ligue 2,26_27,USL Dunkerque vs Grenoble Foot 38,08/08/2026,Marco Decherf,M,USL Dunkerque,45,7.5,1,1,0,0,1,1,0,15,1,1,0,19,0,0,1,2,4,0,1,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Mathieu Peybernes,D,Sochaux,62,6.4,0,0,0,0,0,0,0,57,0,0,0,62,0,0,1,0,0,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Jonathan Mexique,M,Sochaux,16,6.6,0,0,0,0,0,0,0,7,0,0,0,11,0,0,1,0,0,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Mehdi Jeannin,G,Sochaux,90,5.8,0,0,0,0,0,0,0,27,0,0,0,40,0,1,0,1,0,0,0,0,0,4
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Bendjaloud Youssouf,D,Sochaux,90,6.6,0,0,0,0,0,0,0,57,2,0,0,81,0,0,0,1,1,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Dylan Tavares,D,Sochaux,10,6.8,0,0,0,0,0,0,0,4,0,0,0,8,1,0,0,2,0,1,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Julien Masson,M,Sochaux,90,7.3,0,0,0,0,2,0,0,44,1,0,0,62,1,2,0,7,0,3,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Boubacar Fofana,M,Sochaux,28,6.4,0,0,0,0,1,0,0,11,0,0,0,20,0,0,0,2,1,1,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Samy Baghdadi,M,Sochaux,74,6.7,0,0,0,0,4,1,0,23,2,0,0,33,0,0,0,1,1,1,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Benjamin Gomel,M,Sochaux,90,6.4,0,0,0,0,2,0,0,28,1,0,0,43,0,1,1,3,1,2,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Kapit Djoco,F,Sochaux,62,5.8,0,0,0,0,0,0,0,6,0,0,0,15,0,0,0,0,3,0,0,0,1,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Landry Nomel,F,Sochaux,62,5.9,0,0,0,0,2,0,0,17,0,0,0,30,1,1,0,2,2,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Victor Lobry,F,Sochaux,90,6.7,0,0,0,0,3,1,0,58,1,0,0,70,1,0,0,1,0,0,0,0,1,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Mathis Clairicia,F,Sochaux,28,6.5,0,0,0,0,0,0,0,6,2,0,0,10,0,0,1,1,2,1,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Arthur Vitelli,D,Sochaux,28,7,0,0,0,0,0,0,0,25,0,0,0,26,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Dalangunypole Gomis,D,Sochaux,80,5.9,0,0,0,0,0,0,0,56,1,0,0,76,0,1,0,2,1,1,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Élie N'Gatta,D,Sochaux,90,5.8,0,0,0,0,0,0,0,69,0,0,0,71,0,1,1,2,2,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Irvin Cardona,F,Saint-Étienne,56,8.4,2,0,0,0,3,2,0,14,1,0,0,27,0,0,0,1,0,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Maxime Bernauer,D,Saint-Étienne,78,6.9,0,0,0,0,1,1,0,53,0,0,0,64,1,2,0,4,0,1,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Gautier Larsonneur,G,Saint-Étienne,90,7.7,0,0,0,0,0,0,0,30,0,0,0,42,0,0,0,2,0,2,0,0,0,2
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Thierno Ballo,M,Saint-Étienne,69,6.8,0,1,0,0,1,0,0,12,1,1,0,18,0,0,0,1,1,0,0,0,3,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Zuriko Davitashvili,F,Saint-Étienne,21,6.8,0,0,0,0,0,0,0,12,1,1,0,12,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,João Ferreira,D,Saint-Étienne,90,7.1,0,0,0,0,0,0,0,33,2,0,0,60,1,2,2,5,2,2,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Áron Csongvai,M,Saint-Étienne,90,6.9,0,0,0,0,1,0,0,67,0,0,0,79,0,1,1,3,2,2,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Jakob Breum,M,Saint-Étienne,90,8,1,1,0,0,3,2,0,41,3,1,0,56,1,0,0,1,0,0,0,0,1,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Lucas Stassin,F,Saint-Étienne,34,6.4,0,0,0,0,0,0,0,7,1,0,0,11,0,0,0,1,0,1,0,0,1,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Julien Le Cardinal,D,Saint-Étienne,90,7.7,0,0,0,0,0,0,0,56,0,0,0,71,0,1,1,4,1,1,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Augustine Boakye,F,Saint-Étienne,45,7.3,0,1,0,0,1,0,0,15,3,1,0,22,1,1,1,2,1,0,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Joshua Duffus,F,Saint-Étienne,45,6.4,0,0,0,0,2,1,0,9,1,0,1,22,1,0,0,2,1,1,1,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Sohaib Nair,D,Saint-Étienne,90,8,0,0,0,0,0,0,0,63,0,0,0,84,0,2,1,9,0,3,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Kevin Pedro,D,Saint-Étienne,90,7.5,0,0,0,0,1,0,0,42,0,0,0,74,0,6,1,9,1,1,0,0,0,0
Ligue 2,26_27,Sochaux vs Saint-Étienne,08/08/2026,Adam Baallal,M,Saint-Étienne,12,6.5,0,0,0,0,1,1,0,4,0,0,0,7,0,0,0,0,1,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Brice Maubleu,G,Pau FC,90,6.6,0,0,0,0,0,0,0,18,0,0,0,25,0,0,0,0,0,0,0,0,0,2
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Gaëtan Paquiez,D,Pau FC,90,8,0,0,0,0,0,0,0,102,2,0,0,111,1,1,0,6,1,1,1,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Jessy Benet,M,Pau FC,90,7.1,0,0,0,0,2,0,0,51,2,0,0,72,0,1,0,7,2,2,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Lorenzo Rajot,M,Pau FC,45,6.4,0,0,0,0,0,0,0,20,0,0,0,24,1,1,0,3,0,0,0,0,1,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Axel Bamba,D,Pau FC,90,7.2,0,0,0,0,1,0,0,82,0,0,0,93,1,0,2,6,1,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Hacene Benali,F,Pau FC,90,6.4,0,0,0,0,1,0,0,13,0,0,0,28,0,3,0,5,1,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Kylian Gasnier,M,Pau FC,45,6.4,0,0,0,0,0,0,0,15,1,0,0,30,2,0,0,3,0,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Alexis Lefebvre,M,Pau FC,66,6.7,0,0,0,0,2,0,0,4,0,0,1,13,0,0,0,1,0,1,0,0,1,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Tom Saettel,F,Pau FC,10,6.6,0,0,0,0,0,0,0,8,1,0,0,15,0,1,0,2,1,1,1,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Tom Pouilly,D,Pau FC,90,7.2,0,0,0,0,1,0,0,69,2,1,0,94,0,4,0,5,1,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Mathys Tourraine,D,Pau FC,45,6.4,0,0,0,0,0,0,0,31,0,0,0,48,0,3,0,4,0,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Giovani Versini,M,Pau FC,45,6.8,0,0,0,0,1,0,0,25,2,0,0,39,0,1,0,2,1,1,1,0,2,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Cheikh Fall,M,Pau FC,45,6.5,0,0,0,0,3,1,0,22,0,0,0,29,0,0,0,2,1,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Joseph Kalulu Kyatengwa,D,Pau FC,45,6.9,0,0,0,0,3,1,2,33,1,0,0,57,1,0,0,1,0,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Babacar Leye,F,Pau FC,24,6.6,0,0,0,0,3,0,0,4,0,0,0,9,0,1,0,3,0,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Axel Dodote,D,Pau FC,80,6.9,0,0,0,0,0,0,0,88,0,0,0,94,0,2,0,2,2,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Florian Escales,G,Annecy FC,90,7.4,0,0,0,0,0,0,0,44,0,0,0,52,0,1,0,1,0,0,0,0,0,2
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Francois Lajugie,D,Annecy FC,90,7.1,0,0,0,0,1,1,0,27,0,0,0,39,0,0,0,4,0,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Antoine Larose,F,Annecy FC,67,6.8,0,0,0,0,1,0,0,13,2,0,1,23,1,0,0,5,1,2,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Clement Billemaz,M,Annecy FC,16,3.8,0,1,0,0,0,0,0,4,1,0,0,9,1,0,0,1,1,0,0,1,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Thibault Rambaud,F,Annecy FC,67,6.5,0,0,0,0,2,1,0,15,1,1,0,23,0,1,0,7,1,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Mattéo Veillon,D,Annecy FC,23,6.9,0,0,0,0,0,0,0,6,0,0,0,13,2,0,1,3,0,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Moïse Sahi Dion,M,Annecy FC,23,6.8,0,0,0,0,2,0,0,5,0,0,0,14,1,0,0,5,0,3,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Kadan Young,F,Annecy FC,59,6.5,0,0,0,0,2,0,0,10,0,0,0,31,1,1,0,3,1,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Zepiqueno Redmond,F,Annecy FC,31,6.5,0,0,0,0,0,0,0,7,2,0,0,23,0,1,0,3,1,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Axel Drouhin,D,Annecy FC,90,8.4,1,0,0,0,1,1,0,27,0,0,0,42,1,0,0,4,0,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Thibault Delphis,D,Annecy FC,90,7.5,0,0,0,0,0,0,0,19,0,0,0,45,0,3,0,6,0,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Julien Kouadio,D,Annecy FC,90,6.8,0,0,0,0,0,0,0,32,1,0,0,53,0,0,2,1,3,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Mohamed Kone,M,Annecy FC,67,6.8,0,0,0,0,0,0,0,10,0,0,0,28,0,3,1,4,1,1,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Kilyan Jusseron-Veniere,M,Annecy FC,23,6.7,0,0,0,0,0,0,0,6,0,0,0,9,0,2,0,2,0,0,0,0,0,0
Ligue 2,26_27,Pau FC vs Annecy FC,08/08/2026,Paul Venot,M,Annecy FC,90,6.9,0,0,0,0,0,0,0,28,2,0,0,47,1,0,4,3,1,0,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Francis Coquelin,M,Stade Lavallois,25,6.5,0,0,0,0,0,0,0,17,0,0,0,23,0,2,0,2,0,0,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Mamadou Samassa,G,Stade Lavallois,90,6,0,0,0,0,0,0,0,35,0,0,0,56,0,0,0,0,0,0,0,0,0,7
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Cyril Mandouki,M,Stade Lavallois,90,6.4,0,0,0,0,0,0,0,52,0,0,0,63,0,2,2,2,1,0,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Teddy Bouriaud,M,Stade Lavallois,65,6.9,0,0,0,0,0,0,0,53,0,0,0,67,0,1,2,3,0,1,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,William Bianda,D,Stade Lavallois,76,6.7,0,0,0,0,0,0,0,53,0,0,0,61,0,0,0,2,0,0,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Sam Sanna,M,Stade Lavallois,90,7,0,0,0,0,1,0,0,48,1,0,0,58,0,2,0,4,0,1,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Malik Sellouki,M,Stade Lavallois,66,6.3,0,0,0,0,1,0,0,33,0,0,0,47,0,0,0,2,1,1,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Jules Gaudin,D,Stade Lavallois,90,6.7,0,0,0,0,0,0,0,64,1,0,0,85,0,5,0,9,1,4,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Mathis Houdayer,F,Stade Lavallois,24,6.7,0,0,0,0,0,0,0,6,0,0,0,8,0,0,0,1,0,1,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Sidi Bane,D,Stade Lavallois,19,3.8,0,0,0,0,0,0,0,19,0,0,0,20,0,0,0,1,1,1,0,1,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Trévis Dago,F,Stade Lavallois,65,6.3,0,0,0,0,2,0,1,7,0,0,0,22,1,0,0,4,0,2,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Noa Mupemba,F,Stade Lavallois,25,6.3,0,0,0,0,1,0,0,7,0,0,0,13,0,1,0,2,0,0,0,0,1,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Esteban Mouton,D,Stade Lavallois,66,6.8,0,1,0,0,0,0,0,59,2,0,0,81,1,1,1,3,0,1,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Ethan Clavreul,M,Stade Lavallois,24,7.4,1,0,0,0,1,1,0,8,0,0,0,11,0,0,0,1,0,1,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Joseph Layousse Samb,D,Stade Lavallois,14,6,0,0,0,0,0,0,0,13,0,0,0,16,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Mamadou Sidibé,M,Stade Lavallois,90,6,0,0,0,0,0,0,0,51,0,0,0,65,0,0,0,1,1,0,1,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Quentin Braat,G,Rodez AF,90,6.4,0,0,0,0,0,0,0,21,0,0,0,26,0,0,0,0,0,0,0,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Evan’s Jean-Lambert,D,Rodez AF,78,6.6,0,0,0,0,0,0,0,27,1,0,0,45,0,1,0,1,1,0,1,0,0,0
Ligue 2,26_27,Rodez AF vs Stade Lavallois,08/08/2026,Samy Benchama,M,Rodez AF,78,6.5,0,0,0,0,1,0,0,11,0,0,0,18,0,0,1,0,0,0,0,0,0,0
