Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Max Ponikarovsky,G,Inter Miami CF II,90,7.7,0,0,0,0.00009541,0,0,0,36,0,0,0,44,0,0,0,1,0,1,0,0,0,2
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Sean Gormley,M,Inter Miami CF II,24,6.9,0,0,0,0.00266554,0,0,0,13,0,0,0,17,0,1,0,2,0,1,0,0,0,0
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Nash Dearmin,D,Inter Miami CF II,17,6.1,0,0,0,0.00254352,0,0,0,6,0,0,0,8,0,1,0,1,0,0,1,0,0,0
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Sloan Morrison,D,Inter Miami CF II,90,6.5,0,0,0.0281,0.00863431,1,0,0,46,1,0,0,61,0,2,3,3,2,1,0,0,0,0
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Xavier Aguilar,M,Huntsville City FC,58,6.7,0,0,0,0.225013,0,0,0,9,1,1,0,18,0,2,0,3,1,1,1,0,2,0
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Angel Iniguez,M,Huntsville City FC,1,,0,0,0.082,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Rondell White,D,Inter Miami CF II,85,7.4,0,0,0,0.00163285,0,0,0,39,0,0,0,56,0,2,3,7,0,2,0,0,0,0
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Nessim Jena,F,Inter Miami CF II,19,6.6,0,0,0,0.00290094,0,0,0,8,0,0,0,11,0,0,0,0,1,0,0,0,0,0
MLS Next Pro,2026,Huntsville City FC vs Inter Miami CF II,16/08/2026,Matteo Zambrano-Delgado,M,Huntsville City FC,75,6.9,0,0,0.0523,0.023531,2,0,0,21,0,0,0,39,1,0,1,7,1,5,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Keegan Hughes,D,New England Revolution II,9,6.7,0,0,0,0.00002131,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Rafael Uzcátegui,D,Philadelphia Union II,44,6.5,0,0,0,0.00737086,0,0,0,21,0,0,0,32,0,1,1,1,0,0,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Maxwell Weinstein,G,New England Revolution II,90,5.5,0,0,0,0.00046867,0,0,0,19,0,0,0,29,0,0,0,0,0,0,0,0,0,3
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Myles Morgan,F,New England Revolution II,90,6.6,1,0,1.7249,0.0636021,9,5,0,23,2,0,1,41,0,0,0,4,3,3,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Sal Olivas,F,Philadelphia Union II,13,6.4,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Cristiano Oliveira,M,New England Revolution II,90,8.3,1,1,0.5456,0.153869,11,4,0,37,4,0,0,73,4,3,0,9,1,1,1,0,1,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Carlos Zambrano,M,New England Revolution II,44,6.2,0,0,0,0.0113672,0,0,0,17,2,0,0,22,1,0,0,1,3,0,1,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Shuma Sasaki,M,New England Revolution II,8,6.8,0,0,0,0.0356964,0,0,0,2,1,0,0,4,2,0,0,2,0,0,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Kaiden Moore,D,Philadelphia Union II,90,5.7,0,0,0,0.00130212,0,0,0,38,0,0,0,49,0,0,1,2,2,0,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Kellan Leblanc,M,Philadelphia Union II,90,9.1,2,0,0.4452,0.0440053,6,4,0,29,1,0,0,55,2,3,0,7,1,2,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Finn Sundstrom,D,Philadelphia Union II,90,6,0,0,0,0.00203773,0,0,0,26,0,0,0,40,0,0,3,6,2,4,1,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Jordan Griffin,D,Philadelphia Union II,90,6.3,1,0,0.0316,0.0116369,1,1,0,25,1,0,0,38,0,0,1,2,3,1,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Javaun Mussenden,M,New England Revolution II,90,7.1,0,0,0,0.0378667,0,0,0,81,2,0,0,99,0,2,2,5,2,2,1,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Mamoutou Berthé,M,Philadelphia Union II,13,6.6,0,0,0,0.00003578,0,0,0,4,0,0,0,10,0,0,0,1,1,1,1,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Óscar Benítez,M,Philadelphia Union II,77,6.5,0,0,0,0.0146382,0,0,0,22,1,0,0,32,0,1,2,5,2,3,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Gabe Dahlin,D,New England Revolution II,90,7.3,1,0,0.1183,0.0212459,3,1,0,56,1,0,0,75,1,1,2,5,0,2,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Willyam Ferreira,M,Philadelphia Union II,77,6.1,0,0,0,0.0244395,0,0,0,21,0,0,0,29,0,2,0,3,0,0,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Stas Kornzeniowski,F,Philadelphia Union II,90,8.2,1,1,0.1724,0.0365982,3,1,0,25,3,1,0,39,0,1,0,6,4,3,1,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Levi Katsell,M,New England Revolution II,80,7.5,0,1,0.187,0.386387,2,1,0,35,3,1,0,44,0,1,0,7,2,3,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Aarin Prajapati,F,New England Revolution II,46,8,0,0,0,0.220984,0,0,0,41,5,0,0,62,2,2,0,7,0,3,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Pierce Holbrook,G,Philadelphia Union II,90,7.6,0,0,0,0.00113499,0,0,0,24,0,0,0,42,0,0,0,1,0,1,0,0,0,9
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Oliver Pratt,D,Philadelphia Union II,37,6.8,0,0,0,0.0917423,0,0,0,11,1,0,0,27,0,1,0,4,0,1,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Sharod George,M,New England Revolution II,8,6.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Makai Wells,F,New England Revolution II,49,6.1,0,1,0.0227,0.390538,1,0,0,9,1,1,0,17,2,0,0,3,1,1,2,1,1,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Malik Jakupovic,F,Philadelphia Union II,90,6.2,0,0,0.1408,0.0125312,3,1,0,12,0,0,1,23,0,0,1,2,2,1,0,0,3,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Isaiah Mendoza,M,Philadelphia Union II,46,6.3,0,0,0,0.00456296,0,0,0,17,0,0,0,22,0,3,1,3,2,0,1,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Matheus De Paula,M,Philadelphia Union II,53,7.3,0,0,0,0.0525194,0,0,0,23,1,1,0,39,2,2,1,6,0,2,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Jake Shannon,D,New England Revolution II,90,5.9,0,0,0.0571,0.0349486,2,0,0,53,1,0,0,63,0,0,2,4,1,0,0,0,0,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Matthew Jean Baptiste,F,New England Revolution II,89,6.3,0,0,0.2004,0.0220567,2,1,0,12,1,0,0,28,1,2,0,5,5,2,0,0,1,0
MLS Next Pro,2026,New England Revolution II vs Philadelphia Union II,16/08/2026,Logan Azar,M,New England Revolution II,90,6.6,0,0,0,0.026725,0,0,0,41,1,0,0,58,0,3,3,7,1,2,1,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Cooper Flax,M,New York City FC II,89,7.2,0,0,0.1693,0.0735992,4,1,0,63,0,0,0,73,0,2,0,3,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Joe Sucheki,M,New York City FC II,90,7.2,0,0,0,0.0059759,0,0,0,71,0,0,0,82,0,0,2,2,1,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Drew Kerr,D,New York City FC II,21,6.7,0,1,0.0566,0.00434391,1,0,0,11,1,1,0,16,0,1,0,1,1,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Máximo Carrizo,M,New York City FC II,90,9.4,2,0,0.5729,0.156739,6,4,0,49,2,0,0,70,5,0,0,6,2,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Yair Ramos,M,FC Cincinnati 2,45,6.4,0,0,0.0857,0.00974022,4,1,0,23,0,0,0,32,2,0,1,3,1,0,1,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Nathan Gray,M,FC Cincinnati 2,19,6.3,0,0,0,0.0120428,0,0,0,11,1,0,0,12,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,João Loiola,D,New York City FC II,90,7.1,0,0,0,0.0102899,0,0,0,73,0,0,0,83,1,2,3,3,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Peter Molinari,M,New York City FC II,90,7.9,0,2,0,0.0561136,0,0,0,58,4,0,0,64,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Jacob Arroyave,M,New York City FC II,9,6.7,0,0,0,0.00757427,0,0,0,5,0,0,0,6,0,0,0,1,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,David Duque,M,New York City FC II,1,,0,0,0,0.00018484,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Camilo Ponce,M,New York City FC II,81,8.2,1,1,0.1372,0.222867,1,1,0,35,3,1,0,47,0,0,0,2,0,2,0,0,1,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Stefan Chirilla,F,FC Cincinnati 2,90,7.1,0,0,0.3615,0.297886,5,2,0,41,2,1,0,56,2,0,0,5,1,3,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Leo Orejarena,M,FC Cincinnati 2,45,6.6,0,0,0,0.00808032,0,0,0,25,0,0,0,32,2,0,1,2,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Jonathan Lopez,D,New York City FC II,90,7.7,1,0,0.1696,0.0268723,2,2,0,52,1,0,1,84,1,1,1,5,3,2,1,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,David Paz,G,FC Cincinnati 2,90,5.7,0,0,0,0.00009489,0,0,0,18,0,0,0,27,0,0,0,0,0,0,0,0,0,4
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Mathías Vázquez,F,FC Cincinnati 2,27,6.4,0,0,0,0.00104573,0,0,0,7,0,0,0,9,0,0,0,1,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Adonis Campos,D,New York City FC II,90,7.2,0,0,0,0.0233183,0,0,0,51,1,0,0,65,0,1,1,1,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Luka Sunjic,M,New York City FC II,81,8.2,1,0,0.2995,0.140623,2,1,0,27,1,0,0,41,1,3,2,4,2,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Ademar Chavez,F,FC Cincinnati 2,63,6.6,0,0,0.3216,0.00506623,5,1,0,11,1,0,0,21,2,0,0,3,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Mac Learned,G,New York City FC II,90,8.6,0,0,0,0.00230218,0,0,0,59,0,0,0,73,0,0,0,0,0,0,0,0,0,7
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Jack Mize,M,FC Cincinnati 2,27,6.6,0,0,0,0.0472647,0,0,0,9,1,0,0,12,0,1,0,2,0,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Deiver Mosquera,M,FC Cincinnati 2,71,6.1,0,0,0.0961,0.046947,1,1,0,13,2,0,1,28,2,1,1,4,1,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Sami Lachekar,D,FC Cincinnati 2,9,6.2,0,0,0,0.00165217,0,0,0,8,0,0,0,8,0,0,0,0,1,0,1,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Charlie Holmes,F,FC Cincinnati 2,90,6.4,0,0,0.0268,0.00914476,1,1,0,28,2,0,0,47,0,3,0,9,1,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Ayoub Lajhar,D,FC Cincinnati 2,90,5.3,0,0,0,0.00742235,0,0,0,50,0,0,0,59,0,1,0,3,0,2,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Felix Samson,D,FC Cincinnati 2,90,6,0,0,0,0.00582213,0,0,0,41,0,0,0,58,1,2,2,4,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Camden Sphire,M,FC Cincinnati 2,90,6.2,0,0,0,0.0256226,0,0,0,25,0,0,0,36,0,3,1,3,3,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Niccolò Vafiades,M,New York City FC II,9,6.6,0,0,0,0.0010215,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Cheikhou Niang,F,FC Cincinnati 2,63,6.6,0,0,0,0.00488547,0,0,0,10,1,0,0,18,0,1,0,4,1,1,0,0,2,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,El Hadij Samb,M,New York City FC II,69,6.6,0,0,0.0159,0.0106476,1,0,0,8,0,0,0,15,2,0,0,3,1,1,0,0,0,0
MLS Next Pro,2026,New York City FC II vs FC Cincinnati 2,19/08/2026,Landon Born,D,FC Cincinnati 2,81,5.5,0,0,0,0.0074643,0,0,0,46,1,0,0,59,0,2,1,2,0,0,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Rickson van Hees,D,Connecticut United,30,6.6,0,0,0,0.00121375,0,0,0,10,0,0,0,16,1,0,1,2,0,1,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Andre Applewhaite,D,Connecticut United,60,7.3,0,1,0,0.600765,0,0,0,22,2,1,0,41,1,0,1,2,1,0,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Alex Monis,M,Connecticut United,45,7,0,0,0.3387,0.128903,2,1,0,11,1,0,0,23,1,1,0,2,1,0,0,0,1,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Hugo Mbongue,F,Crown Legacy FC,90,7,0,0,0.1527,0.0929915,2,2,0,17,0,0,1,31,0,1,1,5,0,1,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Bryan Destin,M,Connecticut United,81,7.7,1,0,0.8846,0.00265478,2,1,0,5,0,0,0,18,2,0,1,5,0,2,0,0,2,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Jahiem Wickham,G,Crown Legacy FC,90,6.7,0,0,0,0.00026847,0,0,0,57,0,0,0,64,0,0,0,0,0,0,0,0,0,1
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Andrej Subotic,M,Crown Legacy FC,20,6.7,0,0,0,0.345014,0,0,0,9,1,0,0,10,0,0,0,0,1,0,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Cauã Paixão,F,Connecticut United,60,6.6,0,0,0.1088,0.00136823,1,0,0,7,0,0,0,15,0,2,0,4,2,0,1,0,1,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Jack Neeley,D,Crown Legacy FC,90,6.8,0,0,0,0.0547398,0,0,0,72,1,0,0,85,0,2,1,3,1,1,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Gunther Rankenburg,G,Connecticut United,90,7.2,0,0,0,0.00041245,0,0,0,34,0,0,0,43,0,0,0,0,0,0,0,0,0,3
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Ernesto Gomez,M,Connecticut United,60,6.3,0,0,0,0.0194895,0,0,0,15,0,0,0,18,0,0,0,1,2,0,1,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Barnabás Tanyi,F,Connecticut United,30,8,1,0,0.1693,0.0519566,1,1,0,5,1,0,0,8,0,1,0,2,0,1,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Baye Coulibaly,M,Crown Legacy FC,90,6.6,0,0,0.0475,0.0345529,2,1,0,64,0,0,0,77,0,1,2,3,1,2,1,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Willian Sangoquiza,D,Crown Legacy FC,77,6.2,0,0,0,0.0156763,0,0,0,42,1,0,0,58,0,1,1,4,0,1,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Dylan Lacy,M,Connecticut United,90,7.2,0,1,0,0.177555,0,0,0,29,4,0,0,50,2,5,1,9,2,1,1,0,1,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Wyatt Holt,D,Crown Legacy FC,13,6.9,0,0,0.0249,0.00628533,1,0,0,29,0,0,0,32,1,0,0,2,0,0,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Andrew Johnson,D,Crown Legacy FC,90,6.7,0,0,0,0.0127191,0,0,0,101,1,0,0,112,0,1,3,3,2,1,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Magic Smalls,F,Crown Legacy FC,70,6.9,0,0,0,0.084583,0,0,0,23,1,0,0,38,0,2,0,7,0,5,0,0,1,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Adrian Gutierrez,M,Crown Legacy FC,70,6.9,0,0,0.0413,0.015471,1,0,0,23,0,0,0,34,2,1,0,5,0,1,0,0,2,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Sebastian Ventura,M,Crown Legacy FC,20,6.6,0,0,0,0.018749,0,0,0,14,0,0,0,18,0,1,0,1,1,0,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Daniel D'Ippolito,M,Connecticut United,45,6.4,0,0,0.0462,0.00008113,1,0,0,5,0,0,0,12,0,1,2,2,2,1,0,0,1,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Ashton Kamdem,D,Crown Legacy FC,82,6.2,0,0,0,0.0257755,0,0,0,50,0,0,0,65,0,0,1,3,0,3,0,0,1,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Robbie Mora,M,Connecticut United,90,7.2,0,0,0,0.0069105,0,0,0,24,0,0,0,41,3,4,2,7,3,0,1,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Jahvar Stephenson,D,Connecticut United,90,7.5,0,0,0,0.0132993,0,0,0,39,1,0,0,47,0,1,1,3,2,2,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Nathan Richmond,M,Crown Legacy FC,77,6.5,0,0,0.0936,0.312207,3,0,0,15,0,0,0,37,2,2,0,7,1,3,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Lukas Kamrath,D,Connecticut United,90,7.7,0,0,0.0957,0.00591718,1,0,0,58,0,0,0,73,0,1,1,2,1,0,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Laurie Goddard,F,Connecticut United,9,6.5,0,0,0,0.00057445,0,0,0,3,0,0,0,5,0,0,0,2,1,1,0,0,1,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Warren Agostoni,M,Connecticut United,30,6.5,0,0,0.1409,0.0185508,1,0,0,12,0,0,0,18,0,0,1,1,0,0,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Daniel Longo,M,Crown Legacy FC,50,5.4,0,0,0.1414,0.00183963,1,0,0,22,1,0,0,27,0,0,0,2,3,2,2,1,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Daniel Brown,M,Crown Legacy FC,13,6.3,0,0,0,0.017924,0,0,0,10,1,0,0,16,0,0,0,0,1,0,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Ayden Wolanski,D,Connecticut United,90,6.9,0,0,0.1428,0.00369381,1,0,0,18,0,0,0,41,0,4,3,5,3,1,0,0,0,0
MLS Next Pro,2026,Crown Legacy FC vs Connecticut United,19/08/2026,Gavin Smith,D,Crown Legacy FC,8,6.5,0,0,0,0.00062859,0,0,0,10,0,0,0,16,0,0,0,0,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Tyler Hall,D,Inter Miami CF II,90,6.6,0,0,0.0472,0.00189134,1,0,0,33,0,0,0,49,0,2,1,5,1,2,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Matias Acevedo,M,Inter Miami CF II,69,8.2,1,0,0.4597,0.0285911,1,1,0,40,0,0,0,61,3,4,2,9,0,2,1,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Myles Morgan,F,New England Revolution II,90,8.3,1,0,0.5456,0.0474545,6,3,0,16,1,0,0,32,2,2,0,9,0,1,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Alejandro Flores,M,Inter Miami CF II,21,6.6,0,0,0,0.20384,0,0,0,7,1,1,0,10,1,0,0,1,2,0,1,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Cristiano Oliveira,M,New England Revolution II,90,7.5,0,1,0.6888,1.22533,6,3,1,34,6,2,1,62,3,0,0,3,1,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Shuma Sasaki,M,New England Revolution II,88,5.1,0,0,0.0134,0.0040397,1,0,0,8,0,0,0,33,0,2,0,2,3,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Ian Urkidi,M,Inter Miami CF II,84,6.4,0,0,0,0.00573549,0,0,0,33,0,0,0,42,0,1,0,1,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Idoh Zeltzer-Zubida,F,Inter Miami CF II,21,7.8,1,0,0.128,0.00091919,2,1,0,5,0,0,0,15,0,1,2,1,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Joseph Convers,M,Inter Miami CF II,90,7,0,0,0.0418,0.0776916,1,0,0,15,1,1,0,34,1,4,1,5,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Ezequiel Abadia-Reda,D,Inter Miami CF II,69,7.3,0,1,0,0.565858,0,0,0,34,2,1,0,49,1,1,0,3,0,1,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Mateo Saja,F,Inter Miami CF II,90,7.3,0,1,0.2814,0.012443,2,0,0,19,3,0,2,28,0,0,1,3,2,1,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Javaun Mussenden,M,New England Revolution II,90,6.6,0,1,0.5024,0.233048,1,0,1,61,2,1,1,75,0,2,0,3,1,1,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Jerremy Ortela,F,Inter Miami CF II,21,6.7,0,0,0,0.00000463,0,0,0,1,0,0,0,5,0,1,0,1,0,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Gabe Dahlin,D,New England Revolution II,90,5.9,0,0,0,0.113856,0,0,0,51,4,0,0,70,3,1,1,6,2,1,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Matias Marin,G,Inter Miami CF II,90,7.3,0,0,0,0.00054624,0,0,0,32,0,0,0,43,1,0,0,1,0,0,0,0,0,4
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Theo Vorenkamp,D,Inter Miami CF II,69,6.4,0,1,0,0.00194494,0,0,0,11,1,1,0,37,2,0,2,4,1,2,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Diego Rey,F,Inter Miami CF II,69,8.4,2,1,0.9878,0.00535218,2,2,0,13,1,1,0,23,2,1,0,3,4,0,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Daniel Sumalla,D,Inter Miami CF II,90,6.4,0,0,0,0.00605031,0,0,0,54,0,0,0,67,0,0,2,1,1,1,0,0,0,0
MLS Next Pro,2026,Inter Miami CF II vs New England Revolution II,19/08/2026,Levi Katsell,M,New England Revolution II,61,6.4,0,0,0,0.0169403,0,0,0,28,0,0,0,34,1,1,0,3,0,1,0,0,0,0
