Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Octavio Bianchi","F","Rosario Central",46,6.6,0,0,0.056,0.00019645,1,0,0,7,1,0,0,14,0,1,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Luca Martínez Dupuy","F","Rosario Central",35,6.6,0,0,0.0549,0.00001528,1,1,0,2,0,0,0,11,0,0,0,0,0,2,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Kevin Silva","D","Rosario Central",18,6.3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Federico Lanzillotta","G","Argentinos Juniors",90,7,0,0,0,0.012431,0,0,0,25,0,0,0,34,0,0,0,0,0,0,0,0,0,3
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Kevin Mac Allister","D","Argentinos Juniors",90,7.4,0,0,0.099,0.0551708,1,1,0,55,1,0,0,90,0,3,3,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Miguel Torren","D","Argentinos Juniors",90,6.8,0,0,0.1243,0.0448601,1,0,0,85,1,0,0,96,0,1,0,0,4,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Lucas Villalba","D","Argentinos Juniors",90,7.2,0,0,0,0.095344,0,0,0,72,0,0,0,93,0,1,2,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Luciano Sánchez","D","Argentinos Juniors",69,6.5,0,0,0,0.0147905,0,0,0,19,0,0,0,28,0,0,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Federico Redondo","M","Argentinos Juniors",59,6.8,0,0,0,0.0841812,0,0,0,42,1,0,0,48,0,0,0,0,0,2,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Franco Moyano","M","Argentinos Juniors",90,6.3,0,0,0.0456,0.0180227,1,0,0,53,0,0,0,58,0,0,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Alan Rodríguez","M","Argentinos Juniors",60,6.7,0,0,0.1787,0.073667,1,1,0,27,1,0,0,31,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Gastón Verón","M","Argentinos Juniors",90,6.8,0,0,0.9361,0.403067,7,3,0,29,1,0,2,61,0,1,0,0,2,5,0,0,1,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Gabriel Ávalos","F","Argentinos Juniors",90,6.8,0,0,0.0193,0.224187,1,0,0,28,3,0,0,36,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Thiago Nuss","F","Argentinos Juniors",69,6.8,0,0,0.2953,0.423632,4,1,0,8,0,0,0,30,0,0,0,0,1,3,0,0,2,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Francisco González Metilli","M","Argentinos Juniors",31,7.2,0,0,0.0209,0.211024,1,1,0,20,2,1,0,35,0,0,2,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Fabricio Domínguez","M","Argentinos Juniors",30,6.8,0,0,0.0998,0.0695074,1,0,0,11,2,0,0,20,0,1,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Rodrigo Cabral","F","Argentinos Juniors",21,6.7,0,0,0,0.087709,0,0,0,6,0,0,0,15,0,1,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Rosario Central vs Argentinos Juniors",27/01/2023,"Leonardo Heredia","M","Argentinos Juniors",25,6.3,0,0,0,0.0188832,0,0,0,12,0,0,0,15,0,0,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Ezequiel Unsaín","G","Defensa y Justicia",90,6.6,0,0,0,0.00023673,0,0,0,25,0,0,0,35,0,0,0,0,0,0,0,0,0,5
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Nicolás Tripichio","D","Defensa y Justicia",84,5.8,0,0,0.0419,0.0129097,1,0,0,32,0,0,0,59,0,2,0,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Nazareno Colombo","D","Defensa y Justicia",90,6.2,0,0,0,0.0281724,0,0,0,59,1,0,0,79,0,2,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Tomás Cardona","D","Defensa y Justicia",73,6.6,0,0,0,0.0122493,0,0,0,51,0,0,0,59,0,2,2,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Alexis Soto","D","Defensa y Justicia",84,6.5,0,1,0.0568,0.0817251,2,0,0,56,2,0,0,82,0,2,2,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Kevin Gutiérrez","M","Defensa y Justicia",90,6.7,0,0,0.0524,0.192222,2,0,0,59,0,0,0,68,0,4,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Julián López","M","Defensa y Justicia",90,6.2,0,0,0,0.0074029,0,0,0,40,2,0,0,58,0,1,2,0,5,3,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Gabriel Alanís","M","Defensa y Justicia",73,6.5,0,0,0.1337,0.236386,2,0,0,19,1,0,0,45,0,1,1,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"David Barbona","M","Defensa y Justicia",90,7.1,1,0,0.041,0.0852397,1,1,0,32,1,0,0,49,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Gastón Togni","M","Defensa y Justicia",84,6.6,0,1,0.1063,0.0275103,2,1,0,15,1,0,0,41,0,0,1,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Nicolás Fernández","F","Defensa y Justicia",90,7.6,1,0,0.1246,0.0580153,2,1,0,19,2,1,0,31,0,2,0,0,1,2,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Santiago Ramos Mingo","D","Defensa y Justicia",14,4.8,0,0,0,0.00026016,0,0,0,8,0,0,0,10,0,0,0,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Darío Cáceres","D","Defensa y Justicia",17,6,0,0,0.0616,0.00356076,1,0,0,7,0,0,1,15,0,1,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Agustin Sant Anna","D","Defensa y Justicia",14,6.2,0,0,0,0.00119562,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Rodrigo Bogarín","M","Defensa y Justicia",14,6.4,0,0,0,0.0001075,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Santiago Solari","M","Defensa y Justicia",14,6.4,0,0,0.1464,0.00023321,1,0,0,2,0,0,0,9,0,0,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Lucas Cháves","G","Huracán",90,6,0,0,0,0.00427917,0,0,0,26,0,0,0,27,0,0,0,0,0,0,0,0,0,1
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Guillermo Soto","D","Huracán",89,7.6,0,0,0,0.0734989,0,0,0,11,2,0,0,42,0,6,4,0,0,2,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Fernando Tobio","D","Huracán",90,6.7,0,0,0,0.00468073,0,0,0,24,0,0,0,37,0,1,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Lucas Merolla","D","Huracán",90,7.1,0,1,0.0489,0.00067869,1,1,0,22,1,1,0,37,0,1,0,0,0,2,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Guillermo Benitez","D","Huracán",90,7,0,0,0,0.111126,0,0,0,15,1,1,0,32,0,5,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Santiago Hezze","M","Huracán",90,7.2,1,0,0.3013,0.00378531,1,1,0,35,0,0,0,57,0,5,3,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Federico Fattori","M","Huracán",90,6.8,0,0,0.0533,0.02261,1,0,0,38,0,0,0,55,0,1,3,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Gabriel Gudiño","M","Huracán",83,6.8,1,0,0.115,0.00461356,2,1,0,13,0,0,0,33,0,3,1,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Jonas Acevedo","M","Huracán",89,7.4,0,0,0.039,0.370034,1,0,0,18,5,0,0,48,0,1,0,0,0,2,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Juan Gauto","M","Huracán",58,6.7,0,1,0,0.0540196,0,0,0,16,2,0,0,29,0,4,0,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Matías Cóccaro","F","Huracán",83,6.4,0,0,0.4485,0.0027372,3,2,0,12,0,0,1,29,0,1,0,0,2,2,0,0,3,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Nicolás Cordero","F","Huracán",32,7.5,1,0,0.5121,0.00415072,4,2,0,5,0,0,0,12,0,1,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Valentín Burgoa","M","Huracán",15,6.2,0,0,0,0.0006043,0,0,0,3,0,0,0,8,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Juan Manuel García","F","Huracán",14,7.6,1,0,0.1333,0.00003014,2,2,0,6,0,0,0,12,0,1,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Lucas Carrizo","D","Huracán",8,6.8,0,0,0,0.0565674,0,0,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Defensa y Justicia vs Huracán",27/01/2023,"Patricio Pizarro","D","Huracán",8,6.8,0,0,0,0.0452127,0,0,0,5,1,0,0,9,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Facundo Altamirano","G","San Lorenzo",90,7.7,0,0,0,0.00405378,0,0,0,27,0,0,0,37,0,0,0,0,0,0,0,0,0,4
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Federico Gattoni","D","San Lorenzo",90,7,0,0,0.0511,0.00476253,1,0,0,38,0,0,0,46,0,1,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Rafael Pérez","D","San Lorenzo",90,6.8,0,0,0,0.00080597,0,0,0,35,0,0,0,41,0,0,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Gastón Alan Hernández","D","San Lorenzo",90,7.3,0,0,0,0.130654,0,0,0,40,0,0,0,49,0,2,2,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Gonzalo Luján","M","San Lorenzo",90,6.2,0,0,0.07,0.033209,1,0,0,36,0,0,0,59,0,2,2,0,3,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Nahuel Barrios","M","San Lorenzo",45,7.1,0,0,0.0254,0.0474679,1,0,0,21,1,1,0,38,0,1,1,0,0,3,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Jalil Elias","M","San Lorenzo",90,7,0,0,0,0.0161547,0,0,0,47,1,1,0,52,0,1,2,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Malcom Braida","M","San Lorenzo",90,6.6,0,0,0.0185,0.00398936,0,0,0,20,0,0,0,61,0,1,0,0,0,6,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Andrés Vombergar","F","San Lorenzo",72,6.9,1,0,0.2135,0.0735329,2,2,0,18,1,0,1,37,0,1,0,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Adam Bareiro","F","San Lorenzo",84,6.9,0,1,0.1352,0.00619201,4,0,0,16,1,1,0,36,0,1,0,0,0,3,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Ezequiel Cerutti","F","San Lorenzo",45,6.9,0,0,0.0354,0.10648,2,0,0,9,1,0,0,27,0,2,0,0,4,1,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Agustín Martegani","M","San Lorenzo",45,6.9,0,0,0,0.410309,0,0,0,23,2,0,0,36,0,3,1,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Ivan Leguizamon","M","San Lorenzo",45,6.4,0,0,0.2871,0.00746709,1,1,0,8,0,0,1,22,0,1,0,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Mariano Peralta Bauer","F","San Lorenzo",18,6.6,0,0,0,0.00394769,0,0,0,6,0,0,0,9,0,1,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Elian Irala","M","San Lorenzo",13,6.4,0,0,0,0.00067531,0,0,0,3,0,0,0,3,0,0,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Alejandro Medina","G","Arsenal de Sarandí",90,6.6,0,0,0,0.00036784,0,0,0,19,0,0,0,26,0,0,0,0,0,0,0,0,0,2
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Lucas Souto","D","Arsenal de Sarandí",90,6.3,0,0,0,0.0600903,0,0,0,29,0,0,0,56,0,2,2,0,3,2,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Ignacio Gariglio","D","Arsenal de Sarandí",90,7.2,0,0,0,0.0101622,0,0,0,50,0,0,0,67,0,3,2,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Maximiliano Centurión","D","Arsenal de Sarandí",90,7,0,0,0,0.050439,0,0,0,65,1,0,0,75,0,2,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Adrián Spörle","D","Arsenal de Sarandí",90,6.9,0,0,0,0.0417861,0,0,0,35,1,0,0,65,0,5,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Tiago Banega","M","Arsenal de Sarandí",84,6.7,0,0,0,0.0162603,0,0,0,54,0,0,0,67,0,2,0,0,3,1,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Braian Rivero","M","Arsenal de Sarandí",90,6.9,0,0,0.1255,0.0197796,2,0,0,48,1,0,0,69,0,4,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Lucas Brochero","M","Arsenal de Sarandí",59,6.8,0,0,0,0.0542232,0,0,0,18,1,0,0,40,0,5,0,0,2,2,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Santiago Toloza","M","Arsenal de Sarandí",72,7.2,0,0,0.1037,0.0457077,2,2,0,31,1,0,0,49,0,1,0,0,0,3,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Lautaro Guzmán","M","Arsenal de Sarandí",84,6.9,0,0,0.0628,0.0123587,3,1,0,19,0,0,0,44,0,1,0,0,0,4,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Facundo Pons","F","Arsenal de Sarandí",59,6.8,0,0,0.0563,0.00890945,1,1,0,13,1,0,0,19,0,0,0,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Néstor Breitenbruch","D","Arsenal de Sarandí",31,6.6,0,0,0,0.0130723,0,0,0,31,0,0,0,39,0,2,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Luís Leal","F","Arsenal de Sarandí",31,6.8,0,0,0.0968,0.016265,2,0,0,6,2,0,0,9,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Tobías Zárate","F","Arsenal de Sarandí",18,6.2,0,0,0,0.00073644,0,0,0,4,0,0,0,9,0,0,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Felipe Peña Biafore","D","Arsenal de Sarandí",13,6.5,0,0,0,0.00274252,0,0,0,10,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","San Lorenzo vs Arsenal de Sarandí",28/01/2023,"Tomas Sives","F","Arsenal de Sarandí",13,6.6,0,0,0,0.00634687,0,0,0,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Mariano Andújar","G","Estudiantes de La Plata",90,6.2,0,0,0,0.00039857,0,0,0,25,0,0,0,34,0,0,0,0,0,1,0,0,0,2
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Leonardo Godoy","D","Estudiantes de La Plata",90,6.1,0,0,0.0384,0.109817,1,0,1,41,1,0,0,77,0,0,1,0,1,4,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Santiago Núñez","D","Estudiantes de La Plata",90,7.1,0,0,0.0559,0.00461268,1,0,0,51,0,0,0,63,0,4,1,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Zaid Romero","D","Estudiantes de La Plata",90,6.1,0,0,0,0.00529252,0,0,0,49,0,0,0,65,0,3,1,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Emmanuel Más","D","Estudiantes de La Plata",90,6.7,0,0,0.0339,0.0908406,1,0,0,41,1,1,0,59,0,0,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Jorge Rodríguez","M","Estudiantes de La Plata",90,6.9,0,0,0,0.0447226,0,0,0,79,2,0,0,99,0,4,1,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Benjamín Rollheiser","M","Estudiantes de La Plata",72,7.8,0,0,0.1875,0.184902,4,2,0,40,3,0,0,71,0,2,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Santiago Ascacíbar","M","Estudiantes de La Plata",60,6.7,0,1,0.0245,0.142531,1,0,0,34,2,0,0,42,0,1,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Franco Zapiola","M","Estudiantes de La Plata",53,7,0,0,0.0272,0.0441231,1,1,0,30,0,0,0,50,0,3,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Matías Godoy","F","Estudiantes de La Plata",90,7.1,0,0,0,0.171485,0,0,0,32,3,0,0,51,0,3,0,0,3,0,0,0,1,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Mauro Boselli","F","Estudiantes de La Plata",90,7.1,1,0,0.4013,0.00774473,4,1,0,13,1,0,1,22,0,0,0,0,0,1,0,0,1,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Mateo Pellegrino","M","Estudiantes de La Plata",37,6.8,0,0,0.1873,0.00414652,3,0,0,7,0,0,0,14,0,1,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Fernando Zuqui","M","Estudiantes de La Plata",30,7,0,0,0,0.0204672,0,0,0,26,1,0,0,35,0,1,1,0,0,2,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Pablo Piatti","F","Estudiantes de La Plata",18,6.4,0,0,0.0362,0.0060595,1,0,0,11,0,0,0,20,0,1,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Gonzalo Marinelli","G","Tigre",90,6.9,0,0,0,0.0026181,0,0,0,42,0,0,0,47,0,0,0,0,0,0,0,0,0,3
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Lucas Blondel","D","Tigre",90,6.8,0,0,0.0432,0.0625109,1,0,0,35,2,0,0,55,0,1,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Victor Cabrera","D","Tigre",90,6.6,0,0,0,0.00021618,0,0,0,21,0,0,0,32,0,1,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Abel Luciatti","D","Tigre",90,7,0,0,0,0.00117122,0,0,0,31,0,0,0,47,0,2,3,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Sebastián Prieto","D","Tigre",90,6.8,0,0,0.0109,0.00426378,1,0,0,31,0,0,0,55,0,2,0,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2023","Estudiantes de La Plata vs Tigre",28/01/2023,"Sebastián Prediger","M","Tigre",66,6.8,0,0,0,0.00075343,0,0,0,24,0,0,0,35,0,5,0,0,0,1,0,0,0,0
