Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Javier García","G","Boca Juniors",90,7.5,0,0,0,0,0,0,0,28,0,0,0,44,0,0,0,0,0,1,0,0,0,5
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Renzo Giampaoli","D","Boca Juniors",90,6.6,0,0,0,0,0,0,0,43,0,0,0,62,0,0,2,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Lisandro López","D","Boca Juniors",90,7.2,0,0,0,0,1,0,0,45,0,0,0,60,0,3,3,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Carlos Zambrano","D","Boca Juniors",90,6.9,0,0,0,0,0,0,0,38,0,0,0,55,0,2,4,0,3,4,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Valentín Barco","D","Boca Juniors",82,6.5,0,0,0,0,0,0,0,17,0,0,0,47,0,2,3,0,4,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Aaron Molinas","M","Boca Juniors",63,6.6,0,0,0,0,0,0,0,34,0,0,0,49,0,0,2,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Jorman Campuzano","M","Boca Juniors",90,7.8,0,1,0,0,0,0,0,45,1,0,0,72,0,4,4,0,3,6,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Alan Varela","M","Boca Juniors",64,7.1,0,0,0,0,2,1,0,25,0,0,0,36,0,3,0,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Agustín Obando","M","Boca Juniors",70,7.1,1,0,0,0,1,1,0,16,1,0,0,28,0,2,0,0,3,0,0,0,1,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Luis Vázquez","F","Boca Juniors",90,6.5,0,0,0,0,0,0,0,18,1,0,0,37,0,1,1,0,1,1,0,0,1,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Nicolás Orsini","F","Boca Juniors",64,6.3,0,0,0,0,0,0,0,16,0,0,0,24,0,0,0,0,2,1,0,0,1,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Marcelo Weigandt","D","Boca Juniors",27,6.6,0,0,0,0,0,0,0,4,0,0,0,9,0,2,2,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Cristian Medina","M","Boca Juniors",26,6.5,0,0,0,0,0,0,0,12,0,0,0,13,0,0,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Cristian Pavón","F","Boca Juniors",26,6.6,0,0,0,0,1,0,0,15,0,0,0,22,0,0,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Esteban Rolón","M","Boca Juniors",20,6.3,0,0,0,0,0,0,0,6,0,0,0,9,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Club Atlético Unión de Santa Fe vs Boca Juniors",16/07/2021,"Agustín Sández","D","Boca Juniors",8,6.7,0,0,0,0,0,0,0,6,0,0,0,9,0,0,1,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Manuel Vicentini","G","Sarmiento",90,6.2,0,0,0,0,0,0,0,15,0,0,0,24,0,0,0,0,0,0,0,0,0,2
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Martín García","D","Sarmiento",90,5.8,0,0,0,0,1,0,0,38,0,0,0,56,0,2,2,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Luis Marcelo Herrera","D","Sarmiento",90,6.7,0,0,0,0,1,1,0,43,1,0,0,58,0,3,1,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Braian Salvareschi","D","Sarmiento",90,7.3,0,0,0,0,0,0,0,47,0,0,0,68,0,5,3,0,0,1,0,0,1,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Facundo Castet","D","Sarmiento",64,6.4,0,0,0,0,0,0,0,27,0,0,0,53,0,1,1,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Guido Mainero","M","Sarmiento",64,6.7,0,0,0,0,0,0,0,20,0,0,1,39,0,1,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Federico Vismara","M","Sarmiento",90,7.1,0,0,0,0,0,0,0,53,1,0,0,67,0,3,2,0,1,2,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Sergio Quiroga","M","Sarmiento",90,7.5,0,0,0,0,1,0,0,30,1,0,0,54,0,4,2,0,1,2,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Gabriel Alanís","M","Sarmiento",90,6.8,0,0,0,0,2,0,0,27,1,1,0,49,0,1,2,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Luciano Gondou","F","Sarmiento",64,6.4,0,0,0,0,0,0,0,9,1,0,0,20,0,1,0,0,3,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Jonatan Torres","F","Sarmiento",90,6.6,0,0,0,0,2,0,0,27,0,0,0,49,0,0,1,0,2,4,0,0,3,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Gabriel Graciani","M","Sarmiento",26,6.6,0,0,0,0,0,0,0,7,0,0,0,12,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Yair Arismendi","M","Sarmiento",26,6.5,0,0,0,0,2,0,0,6,0,0,0,15,0,0,0,0,1,2,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Patricio Cucchi","F","Sarmiento",26,6.7,0,0,0,0,0,0,0,11,1,0,0,14,0,0,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Mariano Andújar","G","Estudiantes de La Plata",90,7.2,0,0,0,0,0,0,0,43,0,0,0,49,0,0,0,0,0,0,0,0,0,1
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Leonardo Godoy","D","Estudiantes de La Plata",90,7.7,0,1,0,0,2,1,0,23,1,1,1,53,0,1,1,0,1,1,0,0,2,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Agustín Rogel","D","Estudiantes de La Plata",90,7,0,0,0,0,1,0,0,27,0,0,0,53,0,3,1,0,4,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Fabián Noguera","D","Estudiantes de La Plata",90,6.9,0,0,0,0,0,0,0,34,0,0,0,48,0,0,3,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Nicolás Pasquini","D","Estudiantes de La Plata",90,6.6,0,0,0,0,0,0,0,36,0,0,0,53,0,1,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Manuel Castro","M","Estudiantes de La Plata",88,7.7,1,0,0,0,4,1,0,32,1,0,0,56,0,2,0,0,1,2,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Fernando Zuqui","M","Estudiantes de La Plata",79,6.6,0,0,0,0,1,0,0,32,0,0,0,56,0,2,3,0,1,3,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Jorge Rodríguez","M","Estudiantes de La Plata",90,8.1,0,1,0,0,1,0,0,44,1,1,0,63,0,3,1,0,1,3,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Juan Sánchez Miño","M","Estudiantes de La Plata",89,6.7,0,0,0,0,0,0,0,49,1,0,0,72,0,2,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Francisco Apaolaza","F","Estudiantes de La Plata",79,8.6,2,1,0,0,2,2,0,23,1,1,0,36,0,0,1,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Leandro Díaz","F","Estudiantes de La Plata",88,6.5,0,0,0,0,0,0,0,30,0,0,0,43,0,0,0,0,2,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"David Ayala","M","Estudiantes de La Plata",11,7,0,0,0,0,0,0,0,9,1,0,0,12,0,1,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Gustavo del Prete","F","Estudiantes de La Plata",11,7,0,0,0,0,2,0,0,5,1,0,0,12,0,1,0,0,0,1,0,0,1,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Ezequiel Naya","F","Estudiantes de La Plata",2,0,0,0,0,0,1,1,0,1,1,1,0,3,0,0,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Esteban Obregón","M","Estudiantes de La Plata",2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Sarmiento vs Estudiantes de La Plata",16/07/2021,"Franco Zapiola","F","Estudiantes de La Plata",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"José Devecchi","G","Aldosivi",90,7.2,0,0,0,0,0,0,0,35,0,0,0,50,0,1,0,0,1,0,0,0,0,4
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Emanuel Iñíguez","D","Aldosivi",90,7,0,0,0,0,1,0,0,71,0,0,0,111,0,6,2,0,4,2,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Fabricio Coloccini","D","Aldosivi",90,6.9,0,0,0,0,0,0,0,92,0,0,0,102,0,1,2,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Emiliano Insúa","D","Aldosivi",90,6.2,0,0,0,0,0,0,0,80,0,0,0,90,0,0,0,0,1,2,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Emanuel Insua","D","Aldosivi",90,5.9,0,0,0,0,0,0,0,41,0,0,0,68,0,2,1,0,2,1,0,0,1,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Leandro Maciel","M","Aldosivi",90,6.5,0,0,0,0,0,0,0,64,1,0,0,81,0,4,0,0,1,1,0,0,1,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Francisco Cerro","M","Aldosivi",45,6.7,0,0,0,0,0,0,0,34,0,0,0,40,0,0,1,0,0,3,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Francisco Grahl","M","Aldosivi",63,6.8,0,0,0,0,1,0,0,40,0,0,0,52,0,2,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Javier Iritier","F","Aldosivi",68,6.4,0,0,0,0,0,0,0,21,0,0,0,50,0,0,0,0,3,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Federico Andrada","F","Aldosivi",90,6.5,0,0,0,0,0,0,0,20,0,0,0,28,0,0,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Malcom Braida","F","Aldosivi",45,6.7,0,0,0,0,0,0,0,13,0,0,0,19,0,1,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Joaquín Indacoechea","M","Aldosivi",15,4.5,0,0,0,0,0,0,0,13,0,0,0,15,0,1,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Gastón Lodico","M","Aldosivi",45,6.6,0,0,0,0,0,0,0,18,0,0,0,30,0,1,1,0,0,4,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Jonathan Zacaria","M","Aldosivi",27,6.8,0,0,0,0,1,0,0,11,1,0,0,26,0,1,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Gustavo Alejandro Aranda","F","Aldosivi",6,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Lautaro Guzmán","M","Aldosivi",16,6.4,0,0,0,0,0,0,0,8,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Matías Ibáñez","G","Patronato",90,6.8,0,0,0,0,0,0,0,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Lautaro Geminiani","D","Patronato",90,6.8,0,0,0,0,0,0,0,12,0,0,0,31,0,2,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Rolando García","D","Patronato",90,6.5,0,0,0,0,1,0,0,14,0,0,0,22,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Oliver Benítez","D","Patronato",90,7,0,0,0,0,0,0,0,15,1,0,0,25,0,1,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Lucas Kruspzky","D","Patronato",90,6.9,0,0,0,0,0,0,0,26,0,0,0,55,0,3,3,0,1,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Franco Leys","M","Patronato",90,7.7,1,0,0,0,1,1,0,20,0,0,0,40,0,7,1,0,3,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Brian Nievas","M","Patronato",90,7.4,0,0,0,0,0,0,0,22,4,0,0,39,0,4,3,0,2,3,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Gabriel Gudiño","M","Patronato",90,6.8,0,0,0,0,6,0,0,21,0,0,1,50,0,2,3,0,1,2,0,0,1,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Héctor Canteros","M","Patronato",90,7.6,0,1,0,0,3,2,1,28,2,0,0,52,0,0,2,0,3,1,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Nicolás Delgadillo","M","Patronato",87,6.8,0,0,0,0,5,2,0,14,3,0,1,35,0,2,0,0,1,3,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Sebastián Sosa","F","Patronato",89,7.7,1,0,0,0,1,1,0,25,1,1,0,38,0,0,0,0,5,2,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Facundo Cobos","M","Patronato",3,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","Aldosivi vs Patronato",17/07/2021,"Junior Arias","F","Patronato",1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Lucas Acosta","G","CA Lanús",90,6.2,0,0,0,0,0,0,0,43,0,0,0,54,0,0,0,0,0,0,0,0,0,4
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Braian Aguirre","D","CA Lanús",90,6.8,0,0,0,0,1,0,0,47,0,0,0,79,0,3,2,0,3,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Nicolás Thaller","D","CA Lanús",90,6.7,0,0,0,0,0,0,0,30,0,0,0,46,0,1,2,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Guillermo Burdisso","D","CA Lanús",90,6.6,0,0,0,0,0,0,0,39,0,0,0,52,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Alexandro Bernabei","D","CA Lanús",90,6.3,0,0,0,0,2,1,0,35,0,0,0,69,0,2,1,0,3,1,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Lautaro Acosta","M","CA Lanús",83,6.8,0,0,0,0,1,0,0,27,0,0,0,54,0,2,2,0,0,4,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Facundo Pérez","M","CA Lanús",89,6.8,0,0,0,0,1,0,0,41,0,0,0,61,0,2,1,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Julián Aude","M","CA Lanús",77,6.9,0,0,0,0,0,0,0,41,0,0,0,67,0,7,2,0,4,2,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Ignacio Malcorra","M","CA Lanús",90,8.7,1,1,0,0,1,1,0,30,3,1,0,50,0,1,1,0,0,6,0,0,1,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"José Sand","F","CA Lanús",90,8.3,2,0,0,0,2,2,0,28,1,0,0,46,0,0,0,0,0,3,0,0,2,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"José Manuel López","F","CA Lanús",90,7.3,1,0,0,0,2,1,0,13,1,0,0,34,0,0,1,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Jorge Morel","M","CA Lanús",13,6.5,0,0,0,0,0,0,0,7,0,0,0,10,0,1,0,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Ángel González","M","CA Lanús",12,6.9,0,1,0,0,0,0,0,2,1,1,0,9,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Ignacio Cechi","M","CA Lanús",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Cristian Lucchetti","G","Atlético Tucumán",90,5.5,0,0,0,0,0,0,0,16,0,0,0,25,0,0,0,0,0,0,0,0,0,1
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Marcelo Ortíz","D","Atlético Tucumán",90,6.2,0,0,0,0,3,0,0,43,0,0,0,68,0,1,4,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Santiago Vergini","D","Atlético Tucumán",90,6.4,0,0,0,0,1,0,0,35,0,0,0,57,0,1,4,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Nicolás Romero","D","Atlético Tucumán",68,6,0,0,0,0,0,0,0,22,0,0,0,35,0,1,2,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Gabriel Risso Patrón","D","Atlético Tucumán",90,5.9,0,0,0,0,1,1,0,34,0,0,0,66,0,1,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Agustín Lagos","M","Atlético Tucumán",90,6,0,0,0,0,0,0,0,34,2,0,0,56,0,3,1,0,2,0,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Abel Bustos","M","Atlético Tucumán",54,6.2,0,0,0,0,1,0,0,25,1,0,0,37,0,3,1,0,5,2,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Cristian Erbes","M","Atlético Tucumán",75,6.7,0,0,0,0,0,0,0,37,1,0,0,46,0,1,1,0,1,1,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Leonardo Heredia","F","Atlético Tucumán",54,7,1,0,0,0,2,1,0,19,0,0,0,26,0,0,0,0,0,1,0,0,0,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Ramiro Ruiz Rodríguez","F","Atlético Tucumán",90,6.8,0,0,0,0,2,2,0,25,0,0,0,40,0,0,0,0,1,1,0,0,4,0
"Liga-profesional-de-futbol","2021","CA Lanús vs Atlético Tucumán",17/07/2021,"Ramiro Carrera","F","Atlético Tucumán",75,7.3,1,0,0,0,2,1,0,35,2,0,0,62,0,0,2,0,0,3,0,0,1,0
