Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Ludovic Blas","M","Nantes",79,5.7,0,0,0,0,1,0,0,22,1,0,0,37,0,0,2,0,2,0,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Andrei Girotto","M","Nantes",90,6.7,0,0,0,0,2,0,0,27,0,0,0,40,0,2,2,0,2,0,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Roli Pereira de Sa","M","Nantes",63,6.5,0,0,0,0,0,0,0,22,0,0,0,28,0,1,0,0,1,0,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Moses Simon","M","Nantes",83,6.8,0,1,0,0,0,0,0,18,2,0,0,33,0,0,0,0,1,1,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Randal Kolo Muani","F","Nantes",79,6.4,0,0,0,0,0,0,0,17,0,0,0,30,0,0,0,0,0,3,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Sébastien Corchia","D","Nantes",27,6.7,0,0,0,0,0,0,0,3,0,0,0,10,0,1,1,0,0,0,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Marcus Coco","F","Nantes",11,6.7,0,0,0,0,0,0,0,4,0,0,0,9,0,2,0,0,1,0,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Renaud Emond","F","Nantes",11,7.3,0,0,0,0,1,0,0,3,0,0,0,6,0,0,0,0,0,1,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Quentin Merlin","F","Nantes",10,6.5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","AS Monaco vs Nantes",06/08/2021,"Charles Traoré","D","Nantes",9,6.6,0,0,0,0,0,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Anthony Lopes","G","Olympique Lyonnais",90,7.6,0,0,0,0,0,0,0,19,0,0,0,32,0,0,1,0,0,0,0,0,0,6
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Malo Gusto","D","Olympique Lyonnais",90,7.2,0,0,0,0,3,0,0,95,0,0,0,128,0,5,1,0,1,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Marcelo","D","Olympique Lyonnais",90,7.9,0,0,0,0,2,0,0,115,0,0,0,131,0,2,2,0,2,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Castello Lukeba","D","Olympique Lyonnais",90,6.8,0,0,0,0,0,0,0,102,1,0,0,109,0,0,1,0,0,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Léo Dubois","D","Olympique Lyonnais",90,7.1,0,0,0,0,1,0,0,87,2,0,0,107,0,2,0,0,1,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Maxence Caqueret","M","Olympique Lyonnais",90,7.4,0,0,0,0,1,1,0,51,1,0,0,70,0,4,2,0,1,3,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Thiago Mendes","M","Olympique Lyonnais",60,6.6,0,0,0,0,0,0,0,37,1,0,0,44,0,1,0,0,0,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Houssem Aouar","M","Olympique Lyonnais",90,7.1,0,0,0,0,4,1,0,53,1,1,0,70,0,0,0,0,0,3,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Karl Toko Ekambi","F","Olympique Lyonnais",90,7.6,0,1,0,0,2,1,0,41,5,0,0,58,0,0,0,0,2,0,0,0,1,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Moussa Dembélé","F","Olympique Lyonnais",90,6.2,0,0,0,0,2,0,0,11,0,0,1,22,0,0,0,0,2,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Rayan Cherki","F","Olympique Lyonnais",60,6.6,0,0,0,0,0,0,0,31,2,0,0,51,0,0,0,0,0,2,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Lucas Paquetá","M","Olympique Lyonnais",30,6.8,0,0,0,0,0,0,0,25,0,0,0,37,0,2,0,0,0,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Islam Slimani","F","Olympique Lyonnais",30,7.2,1,0,0,0,2,1,0,14,0,0,0,18,0,0,0,0,1,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Marco Bizot","G","Stade Brestois",90,6.9,0,0,0,0,0,0,0,33,0,0,0,45,0,0,0,0,0,0,0,0,0,3
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Ronaël Pierre-Gabriel","D","Stade Brestois",77,6.6,0,0,0,0,0,0,0,12,0,0,0,34,0,2,2,0,1,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Brendan Chardonnet","D","Stade Brestois",90,6.9,0,0,0,0,2,1,0,34,1,0,1,43,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Lilian Brassier","D","Stade Brestois",90,6.8,0,0,0,0,1,0,0,37,0,0,0,48,0,0,2,0,1,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Jere Uronen","D","Stade Brestois",90,7.1,0,0,0,0,0,0,0,28,0,0,0,64,0,3,5,0,0,2,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Haris Belkebla","M","Stade Brestois",18,6.6,0,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Hianga'a M'Bock","M","Stade Brestois",90,6.9,0,0,0,0,0,0,0,20,0,0,0,32,0,4,1,0,5,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Franck Honorat","M","Stade Brestois",78,7.4,0,0,0,0,1,0,0,21,2,1,0,32,0,1,0,0,0,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Romain Faivre","M","Stade Brestois",90,6.8,0,0,0,0,3,2,0,32,2,0,1,48,0,0,1,0,0,0,0,0,1,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Irvin Cardona","M","Stade Brestois",64,7,1,0,0,0,2,2,0,15,0,0,0,28,0,1,0,0,0,1,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Steve Mounié","F","Stade Brestois",90,7.3,0,0,0,0,4,3,0,30,3,1,0,50,0,0,0,0,3,2,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Hugo Magnetti","M","Stade Brestois",72,7,0,0,0,0,0,0,0,26,0,0,0,36,0,4,2,0,2,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Jérémy Le Douaron","F","Stade Brestois",26,6.4,0,0,0,0,0,0,0,2,0,0,0,12,0,0,1,0,0,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Julien Faussurier","D","Stade Brestois",13,6.8,0,0,0,0,0,0,0,2,1,0,0,9,0,1,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Olympique Lyonnais vs Stade Brestois",07/08/2021,"Jean-Kévin Duverne","D","Stade Brestois",12,6.5,0,0,0,0,0,0,0,5,0,0,0,8,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Gauthier Gallon","G","Troyes",90,6,0,0,0,0,0,0,0,29,0,0,0,32,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Issa Kaboré","D","Troyes",90,6.7,0,0,0,0,1,0,0,32,0,0,0,56,0,0,0,0,0,2,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Karim Azamoum","D","Troyes",90,6.3,0,0,0,0,0,0,0,37,0,0,0,49,0,1,0,0,1,1,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Jimmy Giraudon","D","Troyes",90,7.4,0,0,0,0,0,0,0,47,1,0,0,57,0,1,2,0,0,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Oualid El Hajjam","D","Troyes",86,7,1,0,0,0,1,1,0,30,0,0,0,36,0,1,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Youssouf Koné","D","Troyes",90,7.2,0,0,0,0,2,0,0,46,1,0,0,72,0,4,1,0,0,3,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Dylan Chambost","M","Troyes",63,6.7,0,1,0,0,2,0,0,28,2,0,0,37,0,1,0,0,0,0,0,0,1,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Rominigue Kouamé","M","Troyes",90,6.8,0,0,0,0,0,0,0,66,1,0,0,78,0,2,1,0,2,3,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Florian Tardieu","M","Troyes",90,8.4,0,0,0,0,2,2,0,71,5,0,0,102,0,4,3,0,0,1,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Renaud Ripart","M","Troyes",90,6.8,0,0,0,0,3,3,0,28,0,0,0,45,0,2,1,0,0,3,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Yoann Touzghar","F","Troyes",80,6.6,0,0,0,0,0,0,0,14,1,0,0,20,0,0,0,0,0,1,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Mama Baldé","F","Troyes",27,6.6,0,0,0,0,2,0,0,6,1,0,0,16,0,1,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Mykola Kukharevych","F","Troyes",10,6.5,0,0,0,0,1,0,0,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Tanguy Zoukrou","D","Troyes",4,0,0,0,0,0,1,1,0,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Keylor Navas","G","Paris Saint-Germain",90,7.8,0,0,0,0,0,0,0,14,0,0,0,28,0,0,0,0,0,0,0,0,0,6
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Achraf Hakimi","D","Paris Saint-Germain",90,7.1,1,0,0,0,1,1,0,63,2,0,0,88,0,1,2,0,3,0,0,0,1,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Thilo Kehrer","D","Paris Saint-Germain",90,7.1,0,0,0,0,0,0,0,80,0,0,0,88,0,1,2,0,0,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Presnel Kimpembe","D","Paris Saint-Germain",90,7.1,0,0,0,0,0,0,0,82,0,0,0,91,0,1,2,0,1,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Abdou Diallo","D","Paris Saint-Germain",90,7.5,0,0,0,0,0,0,0,77,0,0,0,109,0,4,2,0,1,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Georginio Wijnaldum","M","Paris Saint-Germain",90,6.4,0,0,0,0,2,0,0,31,0,0,0,45,0,0,2,0,1,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Ander Herrera","M","Paris Saint-Germain",90,7.9,0,1,0,0,1,0,0,88,4,0,0,97,0,1,1,0,2,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Danilo Pereira","M","Paris Saint-Germain",90,7.3,0,0,0,0,0,0,0,86,0,0,0,96,0,1,2,0,1,1,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Julian Draxler","M","Paris Saint-Germain",76,6.9,0,0,0,0,3,0,0,33,0,0,0,46,0,0,1,0,2,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Mauro Icardi","F","Paris Saint-Germain",90,6.8,1,0,0,0,2,1,0,15,1,0,1,25,0,0,0,0,2,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Kylian Mbappé","F","Paris Saint-Germain",89,8,0,1,0,0,2,1,0,26,4,2,0,51,0,0,0,0,0,2,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Eric Ebimbe","M","Paris Saint-Germain",14,6.7,0,0,0,0,1,0,0,9,0,0,0,12,0,1,0,0,1,0,0,0,0,0
"Ligue-1","21_22","Troyes vs Paris Saint-Germain",07/08/2021,"Pablo Sarabia","M","Paris Saint-Germain",1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Alfred Gomis","G","Stade Rennais",90,7.3,0,0,0,0,0,0,0,32,0,0,0,47,0,0,0,0,0,0,0,0,0,5
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Hamari Traoré","D","Stade Rennais",90,7.3,0,0,0,0,1,0,0,62,2,0,0,86,0,4,0,0,3,2,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Loïc Badé","D","Stade Rennais",90,6.9,0,0,0,0,0,0,0,77,0,0,0,88,0,0,0,0,0,1,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Nayef Aguerd","D","Stade Rennais",90,6.5,0,0,0,0,0,0,0,92,0,0,0,101,0,0,2,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Birger Meling","D","Stade Rennais",90,6.7,0,0,0,0,1,0,0,52,0,0,0,65,0,2,1,0,1,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Eduardo Camavinga","M","Stade Rennais",69,6.6,0,0,0,0,0,0,0,32,1,0,0,43,0,1,0,0,0,4,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Lesley Ugochukwu","M","Stade Rennais",86,6.3,0,0,0,0,0,0,0,53,0,0,0,56,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Flavien Tait","M","Stade Rennais",90,7,0,1,0,0,2,1,0,47,1,0,0,65,0,1,3,0,1,2,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Benjamin Bourigeaud","F","Stade Rennais",85,6.8,0,0,0,0,0,0,0,31,0,0,0,46,0,1,1,0,2,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Martin Terrier","F","Stade Rennais",86,6.8,0,0,0,0,2,0,0,20,0,0,0,31,0,2,0,0,1,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Kamaldeen Sulemana","F","Stade Rennais",58,7.4,1,0,0,0,3,1,0,11,1,0,0,32,0,1,0,0,1,1,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Jérémy Doku","F","Stade Rennais",32,6.7,0,0,0,0,0,0,0,6,1,0,0,15,0,1,0,0,0,2,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Serhou Guirassy","F","Stade Rennais",21,6.4,0,0,0,0,0,0,0,4,0,0,0,9,0,0,0,0,1,1,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Romain Del Castillo","M","Stade Rennais",9,6.6,0,0,0,0,1,0,0,2,0,0,0,6,0,1,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Andy Diouf","M","Stade Rennais",9,6.5,0,0,0,0,0,0,0,3,0,0,0,7,0,1,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Matthis Abline","F","Stade Rennais",9,6.5,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Jean-Louis Leca","G","RC Lens",90,6.5,0,0,0,0,0,0,0,28,0,0,0,34,0,0,0,0,0,0,0,0,0,1
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Steven Fortes","D","RC Lens",90,6.9,0,0,0,0,0,0,0,28,0,0,0,41,0,2,0,0,2,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Christopher Wooh","D","RC Lens",86,6.9,0,0,0,0,0,0,0,33,0,0,0,47,0,3,2,0,0,2,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Ismaël Boura","D","RC Lens",90,7.1,0,0,0,0,1,0,0,62,0,0,0,73,0,1,2,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Jonathan Clauss","M","RC Lens",90,7.2,0,0,0,0,0,0,0,33,2,1,0,67,0,4,0,0,2,1,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Cheick Doucouré","M","RC Lens",90,6.7,0,0,0,0,1,1,0,33,0,0,0,41,0,2,0,0,2,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Seko Fofana","M","RC Lens",90,6.6,1,0,0,0,2,1,0,38,1,0,0,54,0,0,0,0,3,1,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Deiver Machado","M","RC Lens",66,6.6,0,0,0,0,0,0,0,14,0,0,0,33,0,2,0,0,2,2,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Gaël Kakuta","F","RC Lens",82,7.3,0,0,0,0,2,1,0,27,1,1,0,45,0,0,1,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Simon Banza","F","RC Lens",65,7.2,0,1,0,0,2,1,0,12,1,1,1,21,0,1,0,0,0,2,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Ignatius Kpene Ganago","F","RC Lens",82,6.5,0,0,0,0,1,0,0,7,0,0,0,13,0,0,0,0,1,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Florian Sotoca","F","RC Lens",25,6.6,0,0,0,0,1,1,0,11,2,0,1,18,0,1,0,0,0,1,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Przemysław Frankowski","M","RC Lens",24,6.6,0,0,0,0,0,0,0,9,0,0,0,15,0,1,0,0,1,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Yannick Cahuzac","M","RC Lens",8,6.5,0,0,0,0,0,0,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Corentin Jean","F","RC Lens",8,6.6,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
"Ligue-1","21_22","Stade Rennais vs RC Lens",08/08/2021,"Kevin Danso","D","RC Lens",9,6.5,0,0,0,0,1,1,0,3,0,0,1,5,0,0,0,0,1,1,0,0,0,0
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Benoît Costil","G","Bordeaux",90,7.8,0,0,0,0,0,0,0,31,0,0,0,41,0,0,0,0,0,0,0,0,0,8
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Enock Kwateng","D","Bordeaux",90,6.9,0,0,0,0,2,1,0,48,2,1,0,72,0,0,2,0,0,0,0,0,0,0
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Edson Mexer","D","Bordeaux",90,6.5,0,0,0,0,0,0,0,55,0,0,0,65,0,1,1,0,0,0,0,0,0,0
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Laurent Koscielny","D","Bordeaux",90,6.9,0,0,0,0,0,0,0,51,0,0,0,63,0,2,1,0,1,0,0,0,0,0
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Loris Benito","D","Bordeaux",62,6.3,0,0,0,0,0,0,0,47,0,0,0,61,0,0,1,0,1,0,0,0,0,0
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Issouf Sissokho","M","Bordeaux",90,7.5,0,0,0,0,1,1,0,43,2,0,0,61,0,6,2,0,3,1,0,0,0,0
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Toma Bašić","M","Bordeaux",81,6.8,0,0,0,0,1,0,0,29,2,0,0,52,0,2,1,0,3,1,0,0,0,0
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Rémi Oudin","M","Bordeaux",90,6.9,0,0,0,0,0,0,0,32,1,0,0,49,0,2,1,0,1,1,0,0,0,0
"Ligue-1","21_22","Bordeaux vs Clermont Foot",08/08/2021,"Yacine Adli","M","Bordeaux",45,5.8,0,0,0,0,0,0,0,10,0,0,0,18,0,0,0,0,2,0,0,0,0,0
