Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Jérémie Boga","F","Nice",57,6.7,0,0,0,0.00019877,0,0,0,14,0,0,0,28,0,1,0,0,0,2,0,0,2,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Jordan Lotomba","D","Nice",45,6.6,0,0,0,0.00510932,0,0,0,18,0,0,0,27,0,2,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Sofiane Diop","M","Nice",33,6.6,0,0,0,0.0504,0,0,0,12,1,0,0,20,0,2,0,0,0,0,0,0,1,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Pablo Rosario","M","Nice",33,6.6,0,0,0.0123,0.0020896,1,0,0,15,0,0,0,20,0,1,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Evann Guessand","F","Nice",33,6.7,0,0,0,0.0222054,0,0,0,8,1,0,0,14,0,0,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Hicham Boudaoui","M","Nice",10,6.7,0,0,0.0169,0.0027651,1,1,0,9,0,0,0,12,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Lucas Chevalier","G","Lille",90,6.9,0,0,0,0.00208674,0,0,0,49,0,0,0,55,0,1,0,0,0,0,0,0,0,2
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Tiago Santos","D","Lille",90,7.4,0,0,0.0342,0.0881336,1,0,0,43,1,0,0,81,0,4,2,0,1,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Bafodé Diakité","D","Lille",90,8.1,1,0,0.2243,0.0168723,1,1,0,113,0,0,0,124,0,3,1,0,0,1,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Alexsandro Ribeiro","D","Lille",90,7.1,0,0,0,0.0190337,0,0,0,79,0,0,0,87,0,2,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Ismaily","D","Lille",90,6.8,0,0,0,0.0839055,0,0,0,42,0,0,0,67,0,2,1,0,1,3,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Carlos Baleba","M","Lille",61,6.8,0,0,0.0372,0.023381,2,1,0,41,0,0,0,57,0,4,2,0,2,2,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Benjamin André","M","Lille",90,7.3,0,0,0.0641,0.0421119,1,0,0,70,1,0,0,86,0,4,2,0,2,1,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Alan Virginius","M","Lille",67,6.7,0,0,0,0.0262541,0,0,0,12,1,0,0,18,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Rémy Cabella","M","Lille",80,6.9,0,0,0.4885,0.131381,2,1,0,43,3,0,1,61,0,3,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Hakon Arnar Haraldsson","M","Lille",80,7.1,0,0,0,0.433218,0,0,0,30,2,1,0,38,0,0,0,0,1,1,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Jonathan David","F","Lille",90,7,0,0,0.1538,0.0570661,2,2,0,15,1,0,0,24,0,0,0,0,0,1,0,0,1,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Angel Gomes","M","Lille",29,7.3,0,1,0,0.244288,0,0,0,25,1,1,0,29,0,2,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Edon Zhegrova","M","Lille",23,6.7,0,0,0.2812,0.00780974,2,0,0,9,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Gabriel Gudmundsson","D","Lille",10,6.5,0,0,0.0703,0.00106706,1,0,0,4,0,0,0,12,0,1,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Nice vs Lille",11/08/2023,"Yusuf Yazıcı","M","Lille",10,6.4,0,0,0,0.00178671,0,0,0,7,0,0,0,8,0,0,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Pau López","G","Olympique de Marseille",90,6.8,0,0,0,0.000909,0,0,0,39,0,0,0,48,0,0,0,0,0,1,0,0,0,3
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Jonathan Clauss","D","Olympique de Marseille",90,7.1,0,0,0.0227,0.0653808,1,0,0,36,1,0,0,67,0,4,2,0,0,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Samuel Gigot","D","Olympique de Marseille",90,7.4,0,0,0.1662,0.0021715,2,1,0,32,0,0,0,53,0,2,3,0,1,1,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Chancel Mbemba","D","Olympique de Marseille",90,7,0,0,0,0.0184496,0,0,0,32,0,0,0,48,0,2,2,0,1,0,0,0,1,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Renan Lodi","D","Olympique de Marseille",90,6.7,0,0,0.0531,0.0438673,1,1,0,23,0,0,0,50,0,1,2,0,3,3,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"François Régis Mughe","M","Olympique de Marseille",51,6.7,0,0,0,0.105378,0,0,0,8,0,0,0,22,0,0,0,0,0,3,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Valentin Rongier","M","Olympique de Marseille",67,7.2,0,0,0,0.0219994,0,0,0,25,1,0,0,39,0,3,4,0,1,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Geoffrey Kondogbia","M","Olympique de Marseille",90,7,0,0,0.1035,0.0143995,2,0,0,24,0,0,0,42,0,1,0,0,1,1,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Azzedine Ounahi","M","Olympique de Marseille",83,7.2,1,0,0.1281,0.10245,3,1,0,24,2,0,0,35,0,0,2,0,0,1,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Vitinha","F","Olympique de Marseille",83,7.9,1,0,0.3185,0.108536,3,1,0,14,3,1,1,31,0,0,0,0,0,1,0,0,1,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Iliman Ndiaye","F","Olympique de Marseille",67,6.8,0,1,0.0802,0.0175151,1,0,0,13,1,0,0,23,0,0,1,0,0,0,0,0,1,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Ismaïla Sarr","F","Olympique de Marseille",39,7.1,0,1,0.1703,0.299427,1,0,0,13,2,1,1,23,0,0,0,0,0,2,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Jordan Veretout","M","Olympique de Marseille",23,6.8,0,0,0,0.0418192,0,0,0,14,1,0,0,21,0,1,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Pierre-Emerick Aubameyang","F","Olympique de Marseille",23,6.5,0,0,0,0.00072361,0,0,0,7,0,0,0,9,0,1,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Mattéo Guendouzi","M","Olympique de Marseille",16,6.5,0,0,0,0.0006972,0,0,0,3,0,0,0,5,0,0,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Amine Harit","M","Olympique de Marseille",16,6.5,0,0,0,0.0000585,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Yehvann Diouf","G","Stade de Reims",90,6.8,0,0,0,0.0006685,0,0,0,28,0,0,0,41,0,0,0,0,0,0,0,0,0,2
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Thomas Foket","D","Stade de Reims",90,6.7,0,0,0,0.0883865,0,0,0,41,1,0,0,62,0,0,1,0,0,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Joseph Okumu","D","Stade de Reims",90,6.9,0,0,0.07,0.00856552,1,1,0,69,0,0,0,81,0,1,1,0,1,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Yunis Abdelhamid","D","Stade de Reims",90,6.6,0,0,0,0.00692339,0,0,0,63,0,0,0,73,0,4,1,0,1,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Josh Wilson-Esbrand","D","Stade de Reims",79,6.1,0,0,0.016,0.0089273,1,0,0,37,0,0,0,62,0,2,1,0,2,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Amir Richardson","M","Stade de Reims",60,6.9,0,0,0,0.00915516,0,0,0,22,0,0,0,30,0,1,1,0,2,1,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Azor Matusiwa","M","Stade de Reims",90,7.1,0,0,0.0494,0.0196535,1,0,0,44,0,0,0,57,0,2,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Junya Ito","M","Stade de Reims",90,7.6,1,0,0.3311,0.173658,2,1,0,34,1,1,1,64,0,1,2,0,1,2,0,0,1,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Marshall Munetsi","M","Stade de Reims",80,6.9,0,1,0.0323,0.0390427,1,0,0,9,1,0,0,20,0,2,0,0,2,2,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Reda Khadra","M","Stade de Reims",60,6.6,0,0,0.0561,0.0142328,2,1,0,14,0,0,0,28,0,1,2,0,0,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Oumar Diakité","F","Stade de Reims",60,6.7,0,0,0,0.00071769,0,0,0,13,0,0,0,20,0,1,0,0,1,2,0,0,1,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Teddy Teuma","M","Stade de Reims",30,6.5,0,0,0,0.0600399,0,0,0,18,1,0,0,29,0,1,0,0,3,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Keito Nakamura","F","Stade de Reims",30,7.1,0,0,0.0264,0.113564,1,0,0,10,1,1,0,17,0,0,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Amine Salama","F","Stade de Reims",30,6.3,0,0,0.1756,0.00456214,1,1,0,6,0,0,1,11,0,0,0,0,1,0,0,0,2,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Thérence Koudou","D","Stade de Reims",11,6.7,0,0,0.0135,0.0036342,1,0,0,13,1,0,0,17,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Olympique de Marseille vs Stade de Reims",12/08/2023,"Valentin Atangana Edoa","M","Stade de Reims",10,6.6,0,0,0,0.0123257,0,0,0,5,0,0,0,9,0,0,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Gianluigi Donnarumma","G","Paris Saint-Germain",90,6.7,0,0,0,0.00004759,0,0,0,13,0,0,0,13,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Achraf Hakimi","D","Paris Saint-Germain",90,8.3,0,0,0.1457,0.420375,3,0,0,108,6,0,0,139,0,1,4,0,1,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Danilo Pereira","D","Paris Saint-Germain",90,7.8,0,0,0,0.0872224,0,0,0,157,0,0,0,162,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Milan Škriniar","D","Paris Saint-Germain",90,7.4,0,0,0,0.0614409,0,0,0,146,0,0,0,151,0,1,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Lucas Hernández","D","Paris Saint-Germain",82,7.9,0,0,0.0094,0.108514,1,0,0,98,1,0,0,121,0,3,0,0,1,2,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Warren Zaïre-Emery","M","Paris Saint-Germain",90,7.5,0,0,0,0.222139,0,0,0,113,0,0,0,123,0,0,1,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Manuel Ugarte","M","Paris Saint-Germain",90,8,0,0,0.0499,0.138695,2,0,0,94,0,0,0,111,0,2,1,0,4,2,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Vitinha","M","Paris Saint-Germain",69,7.5,0,0,0.0557,0.100283,1,0,0,60,1,0,0,76,0,2,2,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Kang-in Lee","F","Paris Saint-Germain",81,7.3,0,0,0.1245,0.551927,3,0,0,59,1,0,0,84,0,1,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Gonçalo Ramos","F","Paris Saint-Germain",90,7.4,0,0,0.3921,0.102194,5,1,0,24,0,0,0,41,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Marco Asensio","F","Paris Saint-Germain",68,7.3,0,0,0.0429,0.206234,1,1,0,49,3,0,0,58,0,0,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Carlos Soler","M","Paris Saint-Germain",22,7.3,0,0,0.2233,0.130455,3,1,0,22,1,0,0,28,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Fabián Ruiz","M","Paris Saint-Germain",21,6.8,0,0,0.1938,0.0751526,1,1,0,21,2,0,1,25,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Hugo Ekitiké","F","Paris Saint-Germain",9,6.7,0,0,0,0.02148,0,0,0,8,1,0,0,12,0,0,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Marquinhos","D","Paris Saint-Germain",8,6.9,0,0,0,0.0182631,0,0,0,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Yvon Mvogo","G","Lorient",90,7.7,0,0,0,0.00076169,0,0,0,28,0,0,0,39,0,0,0,0,0,0,0,0,0,4
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Gedeon Kalulu","D","Lorient",90,6.7,0,0,0,0.0167431,0,0,0,35,0,0,0,43,0,0,0,0,2,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Bamo Meïté","D","Lorient",90,7.4,0,0,0,0.00603949,0,0,0,22,0,0,0,44,0,1,2,0,0,1,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Julien Laporte","D","Lorient",90,7.2,0,0,0,0.00152201,0,0,0,24,0,0,0,38,0,1,1,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Montassar Talbi","D","Lorient",90,7.2,0,0,0,0.0027466,0,0,0,25,0,0,0,36,0,0,1,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Vincent Le Goff","D","Lorient",79,6.9,0,0,0,0.00538992,0,0,0,26,0,0,0,37,0,2,1,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Romain Faivre","M","Lorient",90,7,0,0,0.0465,0.0501695,1,0,0,29,0,0,0,47,0,1,1,0,0,2,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Laurent Abergel","M","Lorient",90,7.8,0,0,0.0563,0.00484898,1,0,1,25,1,0,0,46,0,4,7,0,0,1,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Jean Victor Makengo","M","Lorient",59,6.4,0,0,0,0.00101294,0,0,0,17,0,0,0,27,0,0,1,0,3,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Théo Le Bris","M","Lorient",90,6.8,0,0,0,0.0165456,0,0,0,26,1,0,0,36,0,4,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Ahmadou Bamba Dieng","F","Lorient",59,6.7,0,0,0.0123,0.00652108,1,0,0,10,0,0,0,19,0,0,0,0,0,2,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Julien Ponceau","M","Lorient",31,6.6,0,0,0.0081,0.0320533,1,0,0,14,0,0,0,17,0,0,1,0,1,0,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Ibrahima Kone","F","Lorient",31,6.5,0,0,0,0.00118057,0,0,0,3,0,0,0,9,0,0,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Paris Saint-Germain vs Lorient",12/08/2023,"Darlin Yongwa","D","Lorient",11,6.9,0,0,0,0.0082557,0,0,0,2,0,0,0,8,0,0,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Marco Bizot","G","Stade Brestois",90,6.4,0,0,0,0.00196041,0,0,0,27,0,0,0,36,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Kenny Lala","D","Stade Brestois",90,7.8,1,0,0.0243,0.0411699,1,1,0,36,0,0,0,66,0,5,1,0,1,2,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Brendan Chardonnet","D","Stade Brestois",90,6.7,0,0,0.036,0.00397364,1,1,0,42,0,0,0,56,0,0,2,0,2,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Lilian Brassier","D","Stade Brestois",90,6.4,0,0,0,0.00204496,0,0,0,38,0,0,0,50,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Bradley Locko","D","Stade Brestois",90,6.2,0,0,0,0.0131275,0,0,0,43,0,0,0,78,0,2,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Hugo Magnetti","M","Stade Brestois",67,6.9,0,0,0.0631,0.00426362,2,1,0,16,0,0,0,31,0,2,1,0,1,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Pierre Lees Melou","M","Stade Brestois",90,7.5,0,0,0.0161,0.0349394,1,0,0,47,1,0,0,73,0,3,3,0,3,2,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Mathias Pereira Lage","M","Stade Brestois",67,6.6,0,0,0.0729,0.0600343,1,0,0,8,1,0,0,24,0,1,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Romain Del Castillo","M","Stade Brestois",89,8.6,2,0,1.6608,0.120704,4,3,0,31,2,0,0,62,0,3,0,0,1,4,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Jérémy Le Douaron","M","Stade Brestois",90,6.4,0,0,0.5658,0.0400963,3,2,0,17,1,0,2,46,0,1,1,0,0,4,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Martín Satriano","F","Stade Brestois",76,6.8,0,0,0.11,0.00969193,2,0,0,11,0,0,0,22,0,0,0,0,1,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Mahdi Camara","M","Stade Brestois",23,7.1,0,0,0,0.0205969,0,0,0,13,2,0,0,18,0,0,0,0,1,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Jonas Martin","M","Stade Brestois",23,7.1,0,0,0,0.135011,0,0,0,23,1,1,0,27,0,1,0,0,1,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Steve Mounié","F","Stade Brestois",14,6.5,0,0,0,0.0104462,0,0,0,7,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Axel Camblan","M","Stade Brestois",1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Brice Samba","G","RC Lens",90,7.5,0,0,0,0.00111298,0,0,0,29,0,0,0,42,0,0,0,0,0,0,0,0,0,5
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Jonathan Gradit","D","RC Lens",45,6.1,0,0,0,0.00071036,0,0,0,19,0,0,0,25,0,1,1,0,2,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Kevin Danso","D","RC Lens",90,6.8,0,0,0,0.00432071,0,0,0,34,0,0,0,51,0,1,1,0,1,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Facundo Medina","D","RC Lens",90,7.6,0,1,0,0.14024,0,0,0,60,1,1,0,78,0,4,1,0,2,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Przemysław Frankowski","M","RC Lens",78,7.1,0,0,0.0508,0.146195,1,0,0,31,2,0,0,60,0,3,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Salis Abdul Samed","M","RC Lens",90,6.1,0,0,0,0.0286819,0,0,0,35,0,0,0,43,0,1,0,0,3,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Andy Diouf","M","RC Lens",84,6.8,0,0,0.0135,0.054531,1,0,0,34,1,0,0,54,0,1,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Deiver Machado","M","RC Lens",90,7.7,1,0,0.2848,0.0182248,2,1,0,29,2,0,0,56,0,2,0,0,1,4,0,0,1,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Florian Sotoca","F","RC Lens",90,7.5,1,0,0.1585,0.0871504,2,1,0,33,0,0,0,45,0,1,1,0,2,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Angelo Fulgini","F","RC Lens",68,6.8,0,1,0.1686,0.111392,1,0,0,27,2,0,0,44,0,0,0,0,0,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Morgan Guilavogui","F","RC Lens",68,6.3,0,0,0.0293,0.00391346,1,0,1,15,0,0,0,29,0,3,0,0,0,1,0,0,3,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Massadio Haïdara","D","RC Lens",45,6.3,0,0,0,0.00175447,0,0,0,17,0,0,0,30,0,2,1,0,1,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"David Pereira Da Costa","M","RC Lens",22,5.9,0,0,0,0.00375491,0,0,0,13,0,0,0,23,0,1,0,0,0,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Adrien Thomasson","M","RC Lens",14,5.4,0,0,0,0.00053204,0,0,0,5,0,0,0,7,0,0,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Julien Le Cardinal","D","RC Lens",12,6.3,0,0,0,0.00405069,0,0,0,6,0,0,0,12,0,2,0,0,1,1,0,0,0,0
"Ligue-1","23_24","Stade Brestois vs RC Lens",13/08/2023,"Stijn Spierings","M","RC Lens",14,6.3,0,0,0,0.00569839,0,0,0,8,0,0,0,8,0,0,0,0,1,0,0,0,0,0
"Ligue-1","23_24","Nantes vs Toulouse",13/08/2023,"Alban Lafont","G","Nantes",67,7.3,0,0,0,0.00054743,0,0,0,27,0,0,0,36,0,0,0,0,0,0,0,0,0,3
