Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Alexander Djiku","D","RC Strasbourg",90,6.9,0,0,0,0.0108721,0,0,0,60,0,0,0,79,0,4,2,0,2,1,0,0,1,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Ronaël Pierre-Gabriel","M","RC Strasbourg",45,6.8,0,0,0,0.00264509,0,0,0,21,0,0,0,33,0,3,0,0,0,0,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Sanjin Prcić","M","RC Strasbourg",90,7.2,0,0,0.1004,0.0465076,2,1,0,47,1,1,0,66,0,2,3,0,1,0,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Jean-Ricner Bellegarde","M","RC Strasbourg",66,7,0,0,0,0.177959,0,0,0,37,2,0,0,49,0,1,0,0,0,1,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Dimitri Liénard","M","RC Strasbourg",82,7.3,0,0,0.0663,0.0237126,2,1,0,52,0,0,0,76,0,1,2,0,2,1,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Adrien Thomasson","F","RC Strasbourg",90,7.2,0,0,0.0313,0.0304027,1,1,0,45,1,0,1,69,0,4,0,0,2,4,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Habibou Diallo","F","RC Strasbourg",90,7.5,1,0,0.1444,0.00685178,2,2,0,24,0,0,0,45,0,0,2,0,0,3,0,0,2,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Ludovic Ajorque","F","RC Strasbourg",66,7,0,0,0.285,0.0685958,3,1,0,20,1,0,0,32,0,1,0,0,2,0,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Thomas Delaine","D","RC Strasbourg",45,7.5,0,1,0,0.373609,0,0,0,17,2,1,0,31,0,3,0,0,3,1,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Maxime Le Marchand","D","RC Strasbourg",24,6.5,0,0,0,0.000678535,0,0,0,19,0,0,0,22,0,0,1,0,1,0,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Jean-Eudes Aholou","M","RC Strasbourg",24,6.7,0,0,0,0.0102283,0,0,0,10,0,0,0,17,0,3,0,0,1,0,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Kévin Gameiro","F","RC Strasbourg",24,6.7,0,0,0,0.292141,0,0,0,8,1,0,0,13,0,0,0,0,0,1,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Dany Jean","M","RC Strasbourg",8,6.1,0,0,0,0.0648957,0,0,0,5,0,0,0,9,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Alexander Nübel","G","AS Monaco",90,7.6,0,0,0,0.000676831,0,0,0,21,0,0,0,34,0,0,0,0,0,0,0,0,0,6
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Ruben Aguilar","D","AS Monaco",90,6.8,0,0,0,0.089832,0,0,0,68,0,0,0,93,0,1,2,0,1,0,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Axel Disasi","D","AS Monaco",90,6.8,0,1,0.0441,0.0144269,1,0,0,37,1,0,0,47,0,0,2,0,2,0,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Guillermo Maripán","D","AS Monaco",90,6.8,0,0,0,0.0310095,0,0,0,36,0,0,0,43,0,2,0,0,1,1,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Ismail Jakobs","D","AS Monaco",90,6.4,0,0,0.0209,0.229322,1,1,0,45,1,0,0,76,0,0,1,0,0,1,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Youssouf Fofana","M","AS Monaco",90,6.9,0,0,0.0434,0.198805,2,0,0,47,0,0,0,64,0,4,0,0,2,2,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Jean Lucas","M","AS Monaco",90,6.6,0,0,0.4422,0.0255946,4,3,1,46,1,0,2,67,0,3,2,0,2,1,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Krépin Diatta","M","AS Monaco",87,7.4,1,0,0.2275,0.165704,4,2,0,22,3,0,0,43,0,0,2,0,2,2,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Sofiane Diop","M","AS Monaco",66,7.4,1,0,1.0084,0.0902784,2,1,0,26,3,0,0,53,0,0,1,0,0,2,0,0,1,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Gelson Martins","M","AS Monaco",73,6.9,0,0,0.1771,0.0700133,3,2,0,26,1,0,0,40,0,2,0,0,0,1,0,0,2,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Breel Embolo","F","AS Monaco",90,7.3,0,0,0.5101,0.0282773,5,1,0,22,3,1,0,43,0,1,0,0,2,4,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Maghnes Akliouche","M","AS Monaco",24,6.9,0,0,0.1758,0.00487173,1,1,0,10,1,0,0,17,0,1,0,0,0,1,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Vanderson","D","AS Monaco",17,6.8,0,0,0.1704,0.0598294,1,0,0,5,1,1,0,14,0,0,0,0,3,2,0,0,0,0
"Ligue-1","22_23","RC Strasbourg vs AS Monaco",06/08/2022,"Eliot Matazo","M","AS Monaco",10,6.3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Mory Diaw","G","Clermont Foot",90,6.8,0,0,0,0.00034117,0,0,0,25,0,0,0,38,0,0,0,0,0,0,0,0,0,7
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Alidu Seidu","D","Clermont Foot",90,6.6,0,0,0,0.00507459,0,0,0,41,0,0,0,71,0,2,4,0,3,3,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Mateusz Wieteska","D","Clermont Foot",90,5.9,0,0,0,0.00461992,0,0,0,40,0,0,0,51,0,0,2,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Florent Ogier","D","Clermont Foot",90,5.8,0,0,0,0.00250676,0,0,0,41,0,0,0,49,0,2,1,0,1,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Neto Borges","D","Clermont Foot",90,6.2,0,0,0.053,0.0792277,1,0,0,32,1,0,0,49,0,3,1,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Maxime Gonalons","M","Clermont Foot",85,6.1,0,0,0.0302,0.0298458,1,0,0,47,0,0,0,55,0,1,0,0,3,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Johan Gastien","M","Clermont Foot",90,6.5,0,0,0,0.020704,0,0,0,78,0,0,0,89,0,2,2,0,1,1,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Jim Allevinah","M","Clermont Foot",73,6.2,0,0,0.0347,0.028206,1,0,0,20,0,0,0,38,0,0,0,0,1,3,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Muhammed-Cham Saračević","M","Clermont Foot",73,6.2,0,0,0.1034,0.0235884,2,0,0,34,0,0,0,46,0,1,0,0,2,3,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Elbasan Rashani","M","Clermont Foot",81,6.4,0,0,0,0.060959,0,0,0,23,1,0,0,30,0,1,1,0,1,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Komnen Andrić","F","Clermont Foot",90,7.1,0,0,0.0917,0.00400015,2,1,0,29,1,0,0,42,0,2,1,0,0,3,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Yohann Magnin","M","Clermont Foot",17,6.4,0,0,0,0.00057694,0,0,0,8,0,0,0,11,0,1,0,0,1,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Jodel Dossou","M","Clermont Foot",17,6.4,0,0,0,0.00006228,0,0,0,4,0,0,0,7,0,1,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Saîf-Eddine Khaoui","M","Clermont Foot",9,6.4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Brandon Baiye","M","Clermont Foot",5,0,0,0,0,0.00033852,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Gianluigi Donnarumma","G","Paris Saint-Germain",90,7.2,0,0,0,0.00004886,0,0,0,24,0,0,0,30,0,0,0,0,0,0,0,0,0,1
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Sergio Ramos","D","Paris Saint-Germain",67,6.9,0,0,0.1194,0.00710523,1,1,0,54,0,0,1,64,0,0,0,0,0,1,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Marquinhos","D","Paris Saint-Germain",90,7.9,1,0,0.4461,0.004555,2,2,0,69,0,0,0,75,0,1,0,0,1,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Presnel Kimpembe","D","Paris Saint-Germain",90,6.7,0,0,0.3137,0.0111571,1,0,0,70,0,0,1,83,0,0,3,0,4,1,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Achraf Hakimi","M","Paris Saint-Germain",90,7.8,1,0,0.3147,0.633257,1,1,0,51,2,0,0,62,0,2,0,0,1,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Vitinha","M","Paris Saint-Germain",67,6.4,0,0,0.0864,0.0325859,1,0,0,57,0,0,0,69,0,0,0,0,1,2,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Marco Verratti","M","Paris Saint-Germain",82,7.1,0,0,0,0.0410519,0,0,0,95,0,0,0,112,0,4,0,0,1,2,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Nuno Mendes","M","Paris Saint-Germain",78,6.8,0,0,0.1969,0.160088,2,2,0,38,1,0,0,51,0,0,0,0,3,2,0,0,1,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Pablo Sarabia","F","Paris Saint-Germain",78,6.6,0,0,0,0.160587,0,0,0,28,1,0,0,32,0,0,0,0,0,0,0,0,2,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Lionel Messi","F","Paris Saint-Germain",90,10,2,1,1.3533,0.565481,6,4,0,61,4,2,1,90,0,1,0,0,0,1,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Neymar","F","Paris Saint-Germain",90,10,1,3,0.2745,0.835179,2,1,0,51,6,4,0,67,0,0,0,0,1,4,0,0,1,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Nordi Mukiele","D","Paris Saint-Germain",23,6.5,0,0,0,0.00095133,0,0,0,23,0,0,0,26,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Leandro Paredes","M","Paris Saint-Germain",23,7.6,0,1,0,0.354216,0,0,0,36,1,1,0,40,0,1,1,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Juan Bernat","D","Paris Saint-Germain",12,6.3,0,0,0.3545,0.00166143,1,1,0,6,0,0,1,8,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Hugo Ekitiké","F","Paris Saint-Germain",12,6.4,0,0,0.0449,0.0100067,1,0,0,4,0,0,0,7,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Clermont Foot vs Paris Saint-Germain",06/08/2022,"Warren Zaïre-Emery","M","Paris Saint-Germain",8,6.6,0,0,0,0.00365785,0,0,0,6,0,0,0,7,0,0,1,0,1,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Maxime Dupé","G","Toulouse",90,6.8,0,0,0,0.00057575,0,0,0,39,0,0,0,49,0,0,0,0,0,0,0,0,0,3
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Mikkel Desler","D","Toulouse",79,6.9,0,0,0.0261,0.0413338,1,0,0,47,0,0,0,74,0,4,3,0,0,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Anthony Rouault","D","Toulouse",90,7.2,0,0,0,0.00622446,0,0,0,61,1,1,0,68,0,1,2,0,0,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Rasmus Nicolaisen","D","Toulouse",90,6.7,0,0,0,0.00383788,0,0,0,56,0,0,0,61,0,1,2,0,0,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Issiaga Sylla","D","Toulouse",90,7.2,0,0,0,0.0273262,0,0,0,33,0,0,0,59,0,6,2,0,0,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Stijn Spierings","M","Toulouse",90,6.9,0,0,0.0728,0.0253882,1,0,0,59,0,0,0,74,0,2,0,0,1,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Branco Van den Boomen","M","Toulouse",90,7.6,0,1,0,0.281936,0,0,0,44,3,1,0,57,0,1,0,0,1,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Nathan N'Goumou","M","Toulouse",90,7.1,0,0,0,0.430271,0,0,0,28,1,1,0,45,0,3,2,0,0,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Farès Chaïbi","M","Toulouse",69,6.7,0,0,0,0.0329533,0,0,0,20,1,0,0,28,0,1,0,0,1,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Rafael Ratão","M","Toulouse",66,6.9,0,0,0.0098,0.015763,1,1,0,24,0,0,0,42,0,0,4,0,3,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Thijs Dallinga","F","Toulouse",79,6.7,1,0,0.7831,0.0784608,3,3,1,12,0,0,2,20,0,1,0,0,3,1,0,0,2,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Zakaria Aboukhlal","F","Toulouse",24,6.4,0,0,0,0.0265224,0,0,0,10,0,0,0,16,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Denis Genreau","M","Toulouse",21,6.4,0,0,0,0.00124999,0,0,0,12,0,0,0,18,0,3,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Kévin Keben Biakolo","M","Toulouse",11,6.5,0,0,0,0.00181852,0,0,0,4,0,0,0,9,0,0,1,0,1,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Rhys Healey","F","Toulouse",11,6.5,0,0,0,0.00344623,0,0,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Marcin Bułka","G","Nice",90,6.5,0,0,0,0.00007106,0,0,0,23,0,0,0,35,0,0,0,0,0,0,0,0,0,2
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Jordan Lotomba","D","Nice",90,6.6,0,0,0,0.36236,0,0,0,47,3,0,0,69,0,0,1,0,1,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Jean-Clair Todibo","D","Nice",90,7.7,0,0,0,0.0928814,0,0,0,75,0,0,0,91,0,5,0,0,0,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Dante","D","Nice",90,6.6,0,0,0,0.0164826,0,0,0,98,0,0,0,108,0,0,2,0,2,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Melvin Bard","D","Nice",90,6.8,0,0,0,0.0130159,0,0,0,48,0,0,0,75,0,3,1,0,0,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Alexis Beka Beka","M","Nice",64,6.7,0,0,0,0.0281831,0,0,0,25,0,0,0,35,0,2,1,0,1,2,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Pablo Rosario","M","Nice",63,6.9,0,0,0,0.0277354,0,0,0,32,0,0,0,44,0,1,3,0,1,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Khéphren Thuram","M","Nice",90,7,0,0,0,0.364774,0,0,0,63,3,0,0,74,0,1,0,0,1,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Calvin Stengs","F","Nice",77,6.9,0,0,0.1296,0.235919,1,0,1,29,1,0,0,40,0,0,0,0,1,1,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Andy Delort","F","Nice",90,6.7,0,0,0.4269,0.0358282,4,0,0,18,0,0,0,32,0,0,0,0,1,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Amine Gouiri","F","Nice",70,6.9,0,0,0.2991,0.0337714,3,2,0,23,1,0,0,34,0,1,0,0,0,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Mario Lemina","M","Nice",27,7.2,0,0,0.063,0.0109249,2,1,0,27,0,0,0,35,0,2,1,0,0,0,0,0,0,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Rareș Ilie","M","Nice",26,6.1,0,0,0,0.015723,0,0,0,19,0,0,0,29,0,0,0,0,0,0,0,0,1,0
"Ligue-1","22_23","Toulouse vs Nice",07/08/2022,"Billal Brahimi","F","Nice",20,7.1,0,1,0,0.0866686,0,0,0,9,1,1,0,21,0,0,0,0,0,0,0,0,1,0
