Liga,Temporada,Partido,Fecha,Jugador,Posicion,Equipo,Minutos_Jugados,Rating,Goles,Asistencias,xG,xA,Tiros_Totales,Tiros_Al_Arco,Tiros_Al_Palo,Pases_Totales,Pases_Clave,Grandes_Ocasiones_Creadas,Grandes_Ocasiones_Falladas,Toques,Regates_Completados,Entradas(Tackles),Intercepciones,Duelos_Ganados,Faltas_Cometidas,Faltas_Recibidas,Tarjetas_Amarillas,Tarjetas_Rojas,Offsides,Atajadas(Portero)
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Dawid Kownacki","F","SV Werder Bremen",11,6.6,0,0,0,0.00796602,0,0,0,2,1,0,0,4,0,0,0,0,1,1,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Sven Ulreich","G","FC Bayern München",90,6.9,0,0,0,0.00052368,0,0,0,32,0,0,0,38,0,0,0,0,0,0,0,0,0,1
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Noussair Mazraoui","D","FC Bayern München",90,7.3,0,0,0.4237,0.198461,2,1,1,63,0,0,1,83,0,1,0,0,1,2,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Dayot Upamecano","D","FC Bayern München",90,7.2,0,0,0,0.0163267,0,0,0,77,0,0,0,84,0,0,0,0,2,1,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Kim Min-jae","D","FC Bayern München",68,7.1,0,0,0.0585,0.0156099,1,1,0,72,2,0,0,75,0,0,0,0,3,0,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Alphonso Davies","D","FC Bayern München",90,8.2,0,2,0,0.250914,0,0,0,67,8,0,0,97,0,1,0,0,2,1,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Joshua Kimmich","M","FC Bayern München",90,7.7,0,0,0.0898,0.163432,2,0,0,106,4,0,0,125,0,0,1,0,0,2,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Leon Goretzka","M","FC Bayern München",79,7.4,0,0,0.1772,0.0677884,3,1,0,66,0,0,0,79,0,0,4,0,0,1,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Leroy Sané","M","FC Bayern München",90,8.6,2,0,1.2866,0.112851,3,3,0,42,1,0,0,56,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Jamal Musiala","M","FC Bayern München",84,7,0,0,0.0995,0.172295,3,0,0,24,2,0,0,53,0,1,0,0,1,2,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Kingsley Coman","M","FC Bayern München",84,7.3,0,0,0.1025,0.340608,2,0,1,47,3,0,0,66,0,0,0,0,0,4,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Harry Kane","F","FC Bayern München",84,8.9,1,1,0.4737,0.191989,6,3,0,19,1,1,0,33,0,0,0,0,0,2,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Matthijs de Ligt","D","FC Bayern München",22,6.6,0,0,0.0394,0.00100099,1,0,0,15,0,0,0,17,0,0,1,0,1,0,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Konrad Laimer","M","FC Bayern München",11,6.5,0,0,0,0.00360323,0,0,0,10,0,0,0,15,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Thomas Müller","F","FC Bayern München",12,7.6,0,1,0,0.649264,0,0,0,10,2,2,0,11,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Eric Maxim Choupo-Moting","F","FC Bayern München",12,6.7,0,0,0,0.0594636,0,0,0,6,1,0,0,12,0,0,0,0,1,1,0,0,0,0
"Bundesliga","23_24","SV Werder Bremen vs FC Bayern München",18/08/2023,"Mathys Tel","F","FC Bayern München",12,7.6,1,0,0.1006,0.0148332,2,1,0,8,0,0,0,13,0,0,0,0,0,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Koen Casteels","G","VfL Wolfsburg",90,7.4,0,0,0,0.00220958,0,0,0,38,0,0,0,48,0,0,0,0,0,0,0,0,0,1
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Ridle Baku","D","VfL Wolfsburg",89,7.4,0,0,0.0542,0.324398,1,0,0,45,4,3,0,73,0,2,3,0,0,0,0,0,1,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Maxence Lacroix","D","VfL Wolfsburg",90,7.9,0,0,0,0.00797729,0,0,0,62,1,0,0,75,0,4,2,0,0,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Cedric Zesiger","D","VfL Wolfsburg",90,7.4,0,0,0,0.0122798,0,0,0,86,0,0,0,98,0,0,1,0,2,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Joakim Mæhle","D","VfL Wolfsburg",90,7.4,0,0,0.1371,0.0229049,1,0,0,49,0,0,1,79,0,4,4,0,0,1,0,0,1,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Mattias Svanberg","M","VfL Wolfsburg",87,8.1,0,1,0.2831,0.274989,4,2,0,32,3,1,2,51,0,2,1,0,2,2,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Yannick Gerhardt","M","VfL Wolfsburg",90,6.8,0,0,0.0352,0.006811,1,1,0,46,0,0,0,52,0,1,0,0,1,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Lovro Majer","M","VfL Wolfsburg",66,7,0,0,0.2472,0.0141575,3,2,0,30,0,0,1,46,0,1,1,0,0,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Václav Černý","F","VfL Wolfsburg",66,6.9,0,0,0.3427,0.0295134,3,0,0,17,1,0,1,31,0,1,1,0,0,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Jonas Wind","F","VfL Wolfsburg",90,8.3,2,0,0.9404,0.0663983,2,2,0,21,2,0,0,36,0,1,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Patrick Wimmer","F","VfL Wolfsburg",66,6.6,0,0,0,0.0181398,0,0,0,15,0,0,0,27,0,0,1,0,3,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Jakub Kamiński","M","VfL Wolfsburg",24,6.7,0,0,0.1009,0.172884,2,0,0,8,1,0,0,14,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Aster Vranckx","M","VfL Wolfsburg",24,6.8,0,0,0,0.00557328,0,0,0,15,0,0,0,23,0,1,2,0,1,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Tiago Tomás","F","VfL Wolfsburg",24,6.6,0,0,0.0385,0.00092774,1,1,0,5,0,0,0,14,0,0,0,0,1,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Nicolas Cozza","D","VfL Wolfsburg",8,6.5,0,0,0,0.00012032,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Kevin Paredes","M","VfL Wolfsburg",1,0,0,0,0,0.0001464,0,0,0,1,1,0,0,6,0,0,0,0,0,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Kevin Müller","G","1. FC Heidenheim",90,7,0,0,0,0.00183455,0,0,0,46,0,0,0,62,0,0,0,0,0,0,0,0,0,6
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Marnon Busch","D","1. FC Heidenheim",32,6.4,0,0,0.027,0.00800344,1,0,0,19,0,0,0,27,0,0,1,0,0,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Patrick Mainka","D","1. FC Heidenheim",90,6.9,0,0,0.1598,0.183846,2,0,0,61,0,0,0,69,0,0,2,0,0,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Tim Siersleben","D","1. FC Heidenheim",90,7,0,0,0,0.32887,0,0,0,71,1,1,0,86,0,3,5,0,0,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Jonas Föhrenbach","D","1. FC Heidenheim",90,6.7,0,0,0,0.0462306,0,0,0,45,2,0,0,64,0,1,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Lennard Maloney","M","1. FC Heidenheim",84,7,0,0,0.1482,0.00663415,1,0,0,40,0,0,1,52,0,4,0,0,2,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Eren Dinkçi","M","1. FC Heidenheim",58,6.5,0,0,0,0.0194153,0,0,0,16,1,0,0,26,0,3,0,0,2,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Adrian Beck","M","1. FC Heidenheim",45,6.9,0,0,0.0701,0.0121944,1,1,0,24,1,0,0,32,0,2,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Florian Pick","M","1. FC Heidenheim",90,7.1,0,0,0.0322,0.235545,2,0,0,39,2,0,0,72,0,3,1,0,1,3,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Tim Kleindienst","F","1. FC Heidenheim",90,6.6,0,0,0.0381,0.442667,1,0,0,23,1,1,0,33,0,0,0,0,2,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Marvin Pieringer","F","1. FC Heidenheim",58,6.6,0,0,0.0201,0.0112263,1,0,0,12,0,0,0,26,0,0,0,0,1,2,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Omar Haktab Traore","D","1. FC Heidenheim",58,7,0,0,0,0.0516291,0,0,0,28,1,0,0,50,0,1,3,0,0,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Denis Thomalla","F","1. FC Heidenheim",45,7,0,0,0.0664,0.0354787,2,0,0,38,0,0,0,44,0,2,1,0,1,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Kevin Sessa","M","1. FC Heidenheim",32,6.6,0,0,0.6183,0.019316,3,0,0,13,0,0,1,24,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Nikola Dovedan","F","1. FC Heidenheim",32,6.8,0,0,0,0.0246712,0,0,0,9,1,0,0,19,0,1,0,0,0,1,0,0,0,0
"Bundesliga","23_24","VfL Wolfsburg vs 1. FC Heidenheim",19/08/2023,"Stefan Schimmer","F","1. FC Heidenheim",11,6.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Alexander Nübel","G","VfB Stuttgart",90,7.4,0,0,0,0.00062342,0,0,0,29,0,0,0,43,0,0,0,0,0,0,0,0,0,1
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Pascal Stenzel","D","VfB Stuttgart",78,9,0,2,0.0274,0.411442,2,1,0,57,2,2,0,76,0,1,1,0,0,2,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Waldemar Anton","D","VfB Stuttgart",90,7,0,0,0.0886,0.0155088,1,0,0,63,0,0,0,73,0,0,1,0,1,2,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Dan Zagadou","D","VfB Stuttgart",90,7.6,1,0,0.2274,0.00646736,1,1,0,49,0,0,0,57,0,0,1,0,1,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Hiroki Itō","D","VfB Stuttgart",78,7.9,0,1,0.1034,0.203595,2,0,0,73,2,1,0,90,0,1,1,0,0,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Enzo Millot","M","VfB Stuttgart",90,7.6,0,0,0.0172,0.0421586,1,1,0,75,2,0,0,89,0,1,3,0,2,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Atakan Karazor","M","VfB Stuttgart",78,7.5,0,0,0,0.0724534,0,0,0,47,2,0,0,56,0,2,1,0,1,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Silas","M","VfB Stuttgart",78,7.9,2,0,0.8892,0.0592663,2,2,0,18,0,0,0,42,0,0,0,0,0,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Woo-Yeong Jeong","M","VfB Stuttgart",90,6.7,0,0,0.7278,0.0300464,4,2,1,38,1,0,2,50,0,2,0,0,0,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Chris Führich","M","VfB Stuttgart",90,8.5,0,2,0.0677,0.90916,2,0,0,44,5,3,0,68,0,0,0,0,0,0,0,0,1,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Serhou Guirassy","F","VfB Stuttgart",83,8.5,2,0,0.8013,0.0427042,4,2,0,20,1,0,0,41,0,0,0,0,0,2,0,0,1,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Jamie Leweling","F","VfB Stuttgart",12,6.5,0,0,0.1639,0.00154233,1,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Borna Sosa","D","VfB Stuttgart",12,7,0,0,0,0.0704159,0,0,0,13,2,0,0,22,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Lilian Egloff","M","VfB Stuttgart",12,6.8,0,0,0.0186,0.0169139,1,0,0,7,0,0,0,10,0,0,0,0,0,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Massimo","M","VfB Stuttgart",12,6.5,0,0,0,0.00278135,0,0,0,8,0,0,0,11,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Jovan Milošević","F","VfB Stuttgart",8,6.5,0,0,0,0.00717111,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Manuel Riemann","G","VfL Bochum 1848",90,6.6,0,0,0,0.00192229,0,0,0,42,0,0,0,57,0,0,0,0,0,0,0,0,0,4
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Erhan Mašović","D","VfL Bochum 1848",90,6,0,0,0.2007,0.00334475,1,0,0,41,0,0,1,50,0,5,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Ivan Ordets","D","VfL Bochum 1848",90,6.3,0,0,0,0.00181848,0,0,0,39,0,0,0,52,0,1,0,0,2,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Bernardo","D","VfL Bochum 1848",90,7.2,0,0,0,0.00408189,0,0,0,57,0,0,0,80,0,8,2,0,1,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Felix Passlack","M","VfL Bochum 1848",90,6.4,0,0,0,0.00644498,0,0,0,22,0,0,0,40,0,3,1,0,1,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Anthony Losilla","M","VfL Bochum 1848",80,6.2,0,0,0,0.00387001,0,0,0,31,0,0,0,41,0,2,1,0,0,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Kevin Stöger","M","VfL Bochum 1848",69,6.1,0,0,0,0.0100179,0,0,0,45,0,0,0,55,0,1,1,0,1,1,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Maximilian Wittek","M","VfL Bochum 1848",90,6.7,0,0,0,0.0198684,0,0,0,36,1,0,0,61,0,3,1,0,1,2,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Takuma Asano","F","VfL Bochum 1848",69,6.5,0,0,0.0528,0.00938455,1,1,0,8,0,0,0,14,0,0,0,0,0,0,0,0,1,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Christopher Antwi-Adjei","F","VfL Bochum 1848",65,6.8,0,0,0.081,0.186543,1,0,0,16,1,1,0,26,0,0,0,0,1,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Philipp Hofmann","F","VfL Bochum 1848",45,6.1,0,0,0.5081,0.00569117,1,0,0,6,0,0,1,9,0,0,0,0,1,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Simon Zoller","F","VfL Bochum 1848",45,6.5,0,0,0,0.00007504,0,0,0,8,0,0,0,10,0,0,0,0,1,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Moritz Broschinski","F","VfL Bochum 1848",25,6.5,0,0,0,0.00004928,0,0,0,1,0,0,0,3,0,1,0,0,2,0,0,0,1,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Lukas Daschner","M","VfL Bochum 1848",21,6.4,0,0,0,0.00468929,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Patrick Osterhage","M","VfL Bochum 1848",21,6.7,0,0,0,0.00047943,0,0,0,8,0,0,0,13,0,0,3,0,1,0,0,0,0,0
"Bundesliga","23_24","VfB Stuttgart vs VfL Bochum 1848",19/08/2023,"Noah Loosli","D","VfL Bochum 1848",10,6.5,0,0,0,0.00000344,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Finn Dahmen","G","FC Augsburg",90,6.1,0,0,0,0.00137105,0,0,0,46,0,0,0,50,0,0,0,0,0,0,0,0,0,1
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Arne Engels","D","FC Augsburg",90,6.8,0,0,0,0.39825,0,0,0,36,2,1,0,60,0,0,1,0,0,2,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Maximilian Bauer","D","FC Augsburg",90,7.4,1,0,0.7594,0.014124,1,1,0,70,0,0,0,84,0,1,5,0,0,3,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Felix Uduokhai","D","FC Augsburg",90,6.4,0,0,0.0638,0.0168429,1,0,0,85,0,0,0,90,0,1,1,0,0,0,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Mads Pedersen","D","FC Augsburg",90,6.9,0,0,0.024,0.17836,1,0,0,31,1,0,0,56,0,2,3,0,1,3,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Elvis Rexhbeçaj","M","FC Augsburg",90,7.8,1,0,0.0515,0.193196,2,1,0,46,2,0,0,60,0,3,1,0,0,1,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Niklas Dorsch","M","FC Augsburg",89,7.3,0,0,0.0288,0.0708077,1,0,0,69,1,0,0,79,0,2,1,0,1,1,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Rubén Vargas","M","FC Augsburg",90,6.9,1,0,0.17,0.144299,3,1,0,29,2,0,1,50,0,0,0,0,3,0,0,0,1,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Ermedin Demirović","M","FC Augsburg",71,6.7,0,1,0.0919,0.607779,2,1,0,19,4,1,0,30,0,0,0,0,1,0,0,0,1,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Sven Michel","F","FC Augsburg",71,8,1,1,0.8294,0.0508991,3,2,0,18,2,0,0,28,0,1,0,0,1,0,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Mergim Berisha","F","FC Augsburg",58,7,0,0,0.1112,0.0725146,3,0,0,9,2,0,0,19,0,0,0,0,0,2,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Dion Drena Beljo","F","FC Augsburg",32,6.7,0,0,0.04,0.00495442,1,1,0,10,0,0,0,14,0,0,0,0,0,0,0,0,2,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Fredrik Jensen","M","FC Augsburg",19,6.5,0,0,0,0.121439,0,0,0,5,0,0,0,9,0,2,0,0,1,0,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Phillip Tietz","F","FC Augsburg",19,7.1,0,1,0.107,0.0372132,2,0,0,5,2,0,0,15,0,1,0,0,1,1,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Tim Breithaupt","M","FC Augsburg",8,6.4,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Jonas Omlin","G","Borussia M'gladbach",90,6.7,0,1,0,0.00204073,0,0,0,36,1,1,0,44,0,0,0,0,0,0,0,0,0,3
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Joe Scally","D","Borussia M'gladbach",90,6.7,0,0,0,0.126861,0,0,0,36,2,0,0,56,0,2,0,0,0,1,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Ko Itakura","D","Borussia M'gladbach",75,6.8,1,0,0.0374,0.00214457,2,1,0,28,0,0,0,39,0,0,0,0,1,0,0,0,0,0
"Bundesliga","23_24","FC Augsburg vs Borussia M'gladbach",19/08/2023,"Maximilian Wöber","D","Borussia M'gladbach",90,6.4,0,0,0,0.00527137,0,0,0,46,0,0,0,56,0,2,2,0,1,0,0,0,0,0
